time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.32,0.002900115995896807,0.03906413218859371,-0.0023845399211202194,-0.2729523248829929,0.021277190209304797,0.0011923975558272705,0.00019877211659298651,0.003900607300896316,-0.00037232904724532106,-0.028643924956546395,0.0014918518219112437,4.148769698625587e-05,0.030698875425826257,0.2415152668452998,-0.00590759849406317,-1.5014111625106494,0.2186845067761013,0.015946832559830842,0.002587537110637365,0.03657601950796818,-0.0032831752818420963,-0.2579375172898943,0.019110780680064793,0.0005350539232259451,0.006646835566144997,0.051147266941827224,-0.0032189234077035864,9.371689732723268e-05,0.022120144898593153,0.18080629562477898,-0.019375000000000003,0.0,0.019220028902696345,0.1417421634361853,-0.016990460078879784,0.2729523248829929,35683806,0
0.33,0.003207885074823575,0.041488513193205706,-0.002428973635333338,-0.28767905805507216,0.023441269501623216,0.001351629733518577,0.00022770482244234455,0.0042904066463880595,-0.0004073958619529982,-0.0313734395148926,0.0017048779457764646,4.731299868591089e-05,0.0307769078926768,0.2424381004611995,-0.004443371421311886,-1.472673317207922,0.2164079292318417,0.015923217769130662,0.0028932705849358037,0.038979934549174346,-0.003506681470767715,-0.2729514558346199,0.021302612386522077,0.000582530169965502,0.006646835566144997,0.051147266941827224,-0.0032189234077035864,9.371689732723268e-05,0.023562629153526693,0.18651741537364108,-0.020000000000000004,0.0,0.020354744078703118,0.14502890218043538,-0.017571026364666665,0.28767905805507216,35683806,0
0.34,0.0035165231944225234,0.04392263154198014,-0.0024580849124900984,-0.3021033139250633,0.025580346317336917,0.0015106261130013801,0.0002597004644691916,0.004704327197569237,-0.0004447425198607991,-0.03425021959931834,0.0019395992680770917,5.3469527418886145e-05,0.03086381195989484,0.24341183487744317,-0.00291112771567604,-1.4424255869991143,0.21390768157137033,0.01589963794828031,0.003199564202684704,0.041392055118117776,-0.003734665790780087,-0.2876780084425747,0.02347213223006272,0.0006156528732975257,0.006646835566144997,0.051147266941827224,-0.0032189234077035864,9.371689732723268e-05,0.025049923487319603,0.19221702984974748,-0.020625000000000004,0.0,0.02153340029289708,0.14829439830776733,-0.018166915087509908,0.3021033139250633,35683806,0
0.35000000000000003,0.0038261167407792874,0.04636697421174969,-0.0024712287231709127,-0.3162103220208927,0.027692210655862883,0.0016693870434563286,0.0002947653819401116,0.005142456055552001,-0.00048441774139923764,-0.03727124044578139,0.00219576999887814,5.980732899253354e-05,0.0309593546356764,0.24443426697695514,-0.0013143810680814206,-1.4107008095829414,0.2111864338525965,0.01587609304549485,0.0035064917470920024,0.04381288579827635,-0.003967522153843857,-0.3021020846463047,0.02561707308010482,0.0006337801573647392,0.006646835566144997,0.051147266941827224,-0.0032189234077035864,9.371689732723268e-05,0.026581936156651498,0.19790478747402968,-0.021250000000000005,0.0,0.02275581941587221,0.15153781326228,-0.018778771276829094,0.3162103220208927,35683806,0
0.36,0.0041367496571791855,0.04882200555703455,-0.0024677966706889987,-0.329985656311072,0.029774681537233106,0.001827912873546989,0.00033290663827037335,0.00560488522019946,-0.0005264743232377343,-0.04043332969332666,0.002473121842385684,6.61707800339577e-05,0.03106329163998979,0.24550313452848577,0.0003432052481913837,-1.3775334290179284,0.20824708813702236,0.015852583009066026,0.0038141256330261734,0.04624291646474592,-0.004205658183849664,-0.3162089247545269,0.02773518435075442,0.0006363451041424166,0.006646835566144997,0.051147266941827224,-0.0032189234077035864,9.371689732723268e-05,0.028158572659764514,0.2035803373988057,-0.021875000000000002,0.0,0.02402182300258533,0.15475833184177115,-0.019407203329311003,0.329985656311072,35683806,0
0.37,0.004569389346460776,0.05154214650995478,-0.0024721309780947947,-0.3453889734657343,0.03276503646293499,0.002081841382303009,0.0003741320061087067,0.006091711434319141,-0.00057096927538972,-0.043733170852384054,0.0027713641892783904,7.23993728853514e-05,0.04326396892815904,0.2720140952920223,-0.0004334307405796048,-1.5403317154662244,0.2990354925701887,0.02539285087560203,0.004122536783833333,0.048682621411968094,-0.0044494952151985685,-0.3299841159057395,0.02982423468927062,0.000622859285139371,0.009306702807530182,0.05673560853178458,-0.003665854515567123,0.0001493874458438769,0.029779735742292646,0.20924332952942196,-0.022500000000000003,0.0,0.02521034639583187,0.15770118301946717,-0.020027869021905207,0.3453889734657343,35305067,0
0.38,0.005003287436382471,0.0542738808594004,-0.002456343081882256,-0.36043014288579556,0.03572045252331739,0.002335393862241734,0.00041965762618808786,0.0066055625836483655,-0.0006183272313425223,-0.04718704264549886,0.0030996114384554178,7.887328402671807e-05,0.04338980899216957,0.27317343494456253,0.0015787896212538662,-1.5041169420061289,0.29554160603823976,0.02535524799387249,0.0045525620079381185,0.051385114932922464,-0.004735795595280226,-0.3453871793114808,0.03282472491770274,0.0006473911141366669,0.009306702807530182,0.05673560853178458,-0.003665854515567123,0.0001493874458438769,0.031445325403260616,0.21489341454584873,-0.023125000000000003,0.0,0.026442037966878145,0.16061953368644832,-0.02066865691811775,0.36043014288579556,35305067,0
0.39,0.005438562463840133,0.05701767210222214,-0.0024197305343211756,-0.3750938263691158,0.03863787499805125,0.0025885708702036384,0.00046949218706338573,0.007146542555352679,-0.0006686188982656109,-0.050791323992615024,0.0034575199530266416,8.535208769198744e-05,0.04352750274576614,0.2743791242821737,0.003661254756108035,-1.4663683483320251,0.29174224747338595,0.02531770079619044,0.004983456087529788,0.05409799717043134,-0.005029166692308859,-0.36042813471161633,0.0357908514571224,0.0006478803665269367,0.009306702807530182,0.05673560853178458,-0.003665854515567123,0.0001493874458438769,0.03315523890125238,0.220530243924228,-0.023750000000000004,0.0,0.027716676437412248,0.16351257182200585,-0.021330269465678828,0.3750938263691158,35305067,0
0.4,0.0058753291385636,0.05977395590098076,-0.0023616389598604573,-0.3893650987200958,0.041514289793252696,0.002841372962204603,0.0005236453470236428,0.007714760114660059,-0.0007219203007792098,-0.05454224069486686,0.003844714632382267,9.158819987026131e-05,0.04367666747234675,0.2756283798758619,0.00580915744607182,-1.427127235097998,0.2876414795201448,0.025280209200096444,0.005415315996025708,0.056821755930737995,-0.005330140251359888,-0.3750916702251832,0.03871946793556256,0.0006236112178273869,0.009306702807530182,0.05673560853178458,-0.003665854515567123,0.0001493874458438769,0.03490937076074907,0.2261534699583718,-0.024375000000000004,0.0,0.02903404162218547,0.16637951405739104,-0.022013361040139547,0.3893650987200958,35305067,0
0.41000000000000003,0.006313698216248814,0.06254313977934647,-0.002281463682945782,-0.40322946435735646,0.04434672665633941,0.0030938006934371344,0.0005821277111759317,0.008310328706034955,-0.0007783129382635369,-0.05843586961376725,0.0042607891684196125,9.73281200063922e-05,0.0438369077685214,0.27691838783657097,0.008017527691467534,-1.3864365637260665,0.2832436863086711,0.025242773123253147,0.005848236415228899,0.059556859137489614,-0.005639263748432712,-0.38936289189003903,0.04160745360373451,0.0005739920136130881,0.009306702807530182,0.05673560853178458,-0.003665854515567123,0.0001493874458438769,0.03670761277863488,0.23176274578121053,-0.025,0.0,0.030393914562386066,0.16921960600186406,-0.02271853631705422,0.40322946435735646,35305067,0
