time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.21,-0.0002197690034199523,0.005603459551209457,9.363633779850374e-05,-0.04185877865119787,-0.0016675622616626072,-1.0174042705157618e-06,0.7999903455270775,0.00033757556912213837,-1.2999967062458428,-0.0025700553041219424,-7.393121967681772e-05,7.935740471306909e-08,-0.003144698407644391,0.05794516019902929,0.0011190618653802997,-0.41745497431163603,-0.023503540421728284,-2.7173582248295624e-05,-0.00018832655479114504,0.005024176676471083,7.141558483085786e-05,-0.03768422905090739,-0.0014325250474967386,2.396167376922091e-06,-0.0006884697822853174,0.012607958797290281,0.00016332009358085734,-1.5882018846953308e-07,0.7949697679145942,0.08957158088264629,-1.3,0.0,0.7951895369180141,0.08396812133143683,-1.3000936363377986,0.04185877865119787,88591162,0
0.22,-0.00025125835634080276,0.006184107864714393,0.00010534614801737275,-0.045988632564020686,-0.0019007944450362582,-1.2887376943060872e-06,0.799988147774023,0.0003936123859035296,-1.2999959140598882,-0.002988643093050231,-9.060681336851767e-05,1.1204062087330782e-07,-0.003148935292085044,0.05806483135049363,0.0011709810218869016,-0.41298539128228146,-0.023323218337365108,-2.7133342379032537e-05,-0.00021977530544159155,0.0056036816781391266,7.921859546178472e-05,-0.04185877889282887,-0.0016675593691699952,3.2683216160238725e-06,-0.0006884697822853174,0.012607958797290281,0.00016332009358085734,-1.5882018846953308e-07,0.7944547655639411,0.09402991796627012,-1.3,0.0,0.7947060239202819,0.08784581010155573,-1.3001053461480174,0.045988632564020686,88591162,0
0.23,-0.0002827987592640698,0.00676610594484241,0.00011762876837656731,-0.05006953113926106,-0.0021319825256147108,-1.5596693152939607e-06,0.7999856351048366,0.00045545633650317615,-1.2999950456514109,-0.00344852942266994,-0.00010961471144529472,1.559611789921293e-07,-0.003154040292326704,0.05819980801280161,0.001228262035919456,-0.40808985752403765,-0.02311880805784528,-2.7093162098787345e-05,-0.00025126691864813525,0.006184395059964654,8.684084772402192e-05,-0.045988632961970866,-0.0019007898076777044,4.392055811882149e-06,-0.0006884697822853174,0.012607958797290281,0.00016332009358085734,-1.5882018846953308e-07,0.7939147602359714,0.09848529575251429,-1.3,0.0,0.7941975589952355,0.09171918980767188,-1.3001176287683767,0.05006953113926106,88591162,0
0.24,-0.000314398801816101,0.007349604742561709,0.0001305363321134067,-0.054097267565752345,-0.0023608878501219224,-1.8301997284871402e-06,0.7999828070033467,0.0005231210496408972,-1.299994103011408,-0.003949224740412016,-0.00013093446371564895,2.138864778848493e-07,-0.0031600042552031183,0.0583498797719299,0.001290756373683939,-0.4027736426491283,-0.02289053245072117,-2.7053041319317952e-05,-0.0002828101489911173,0.006766471313772106,9.426400028478445e-05,-0.05006953177420755,-0.002131975227035422,5.7925298892719996e-06,-0.0006884697822853174,0.012607958797290281,0.00016332009358085734,-1.5882018846953308e-07,0.7933497689256626,0.10293757402230708,-1.3,0.0,0.7936641677274786,0.09558796927974536,-1.3001305363321134,0.054097267565752345,88591162,0
0.25,-0.0003665255349167929,0.008001311018719403,0.0001529214017176213,-0.05858492699871381,-0.002746261452922419,-2.7579139731281934e-06,0.799979662866723,0.0005966216784184983,-1.2999930883215858,-0.0044901974258810705,-0.00015454323038914644,2.888211486758474e-07,-0.005212673310069192,0.06517062761576947,0.0022385069604214597,-0.44876594329614644,-0.038537360280049664,-9.277142446410531e-05,-0.0003144136623770172,0.0073500628777601155,0.0001014689822258025,-0.054097268546905435,-0.002360876667349749,7.493467079099808e-06,-0.0011386216352363477,0.014072442998542215,0.00032122841337816244,-5.41600093971513e-07,0.7927598094143478,0.1073866126541244,-1.3,0.0,0.7931263349492645,0.099385301635405,-1.3001529214017176,0.05858492699871381,90047468,0
0.26,-0.0004187213117837807,0.008654783844203432,0.0001761061093390133,-0.06301048377754985,-0.003128666489059426,-3.684254416568627e-06,0.7999759974075024,0.000676640847391079,-1.299991918962893,-0.00507604671066314,-0.00018200569190532975,3.8455443480968846e-07,-0.005219577686698779,0.06534728254840286,0.002318470762139201,-0.4425556778836046,-0.0382405036137007,-9.263404434404335e-05,-0.0003665459220637453,0.008001916897258063,0.00011693586927966632,-0.058584928478206934,-0.0027462461516183302,9.573328613384108e-06,-0.0011386216352363477,0.014072442998542215,0.00032122841337816244,-5.41600093971513e-07,0.7921449002691565,0.11183227162839958,-1.3,0.0,0.7925636215809403,0.10317748778419615,-1.300176106109339,0.06301048377754985,90047468,0
0.27,-0.0004710002763726931,0.009310185377975106,0.00020015192592318483,-0.06736938024202403,-0.0035077080408488694,-4.609223093195376e-06,0.799971809920608,0.000763196508408549,-1.2999905980055901,-0.00570615157063784,-0.00021329214074044362,5.065242577159327e-07,-0.005227896458891237,0.0655401533771675,0.002404581658417154,-0.4358896464474183,-0.037904155178944327,-9.24968676626749e-05,-0.00041874868943049325,0.008655566101747007,0.00013209573029277752,-0.06301048599747004,-0.003128644883511386,1.2196982290624422e-05,-0.0011386216352363477,0.014072442998542215,0.00032122841337816244,-5.41600093971513e-07,0.7915050608424293,0.11627441103193017,-1.3,0.0,0.791976061118802,0.10696422565395507,-1.3002001519259232,0.06736938024202403,90047468,0
0.28,-0.0005233764198368364,0.009967674967478725,0.00022511812095867361,-0.07165712995939064,-0.003882994858999426,-5.532822034382765e-06,0.7999670995571982,0.0008563082650109028,-1.299989128773962,-0.006379845405918416,-0.0002483689131005344,6.605868319590221e-07,-0.0052376143464143285,0.06574895895036179,0.002496619503548879,-0.42877497173666046,-0.03752868181505567,-9.235989411873883e-05,-0.00047103634097922487,0.00931117566023538,0.00014692316281828506,-0.06736938352805763,-0.003507677236009082,1.5406257424308935e-05,-0.0011386216352363477,0.014072442998542215,0.00032122841337816244,-5.41600093971513e-07,0.7908403112711099,0.1207128910622811,-1.3,0.0,0.7913636876909467,0.11074521609480237,-1.3002251181209588,0.07165712995939064,90047468,0
0.29,-0.0005758635655757088,0.01062740898033361,0.0002510616351502598,-0.07586932235597928,-0.004254139767315557,-6.455053268496964e-06,0.7999618653261382,0.0009559973447827633,-1.2999875148564601,-0.007096416753298576,-0.00028719842443972513,8.52987132140389e-07,-0.005248714573887236,0.06597340128548851,0.00259435141915862,-0.42121923965886454,-0.03711449083161309,-9.222312341141993e-05,-0.0005234231060034802,0.009968907977186045,0.00016139175017727337,-0.07165713473801594,-0.0038829511339190676,1.9240030018136694e-05,-0.0011386216352363477,0.014072442998542215,0.00032122841337816244,-5.41600093971513e-07,0.7901506724761103,0.1251475720321847,-1.3,0.0,0.790726536041686,0.1145201630518511,-1.3002510616351504,0.07586932235597928,90047468,0
0.3,-0.0006284753545528471,0.01128954064038841,0.00027803695700927966,-0.08000162726930801,-0.004620760063106982,-7.37591882090045e-06,0.799956106095623,0.0010622865699798294,-1.2999857601161695,-0.007855110045022057,-0.0003297392090171093,1.090327187921961e-06,-0.005261178897713832,0.06621316600547991,0.002697532185901986,-0.41323049133287315,-0.03666202957914251,-9.208655524034857e-05,-0.0005759230515255758,0.010628922519706593,0.00017547402905515816,-0.07586932917234819,-0.004254078457738414,2.373400557815722e-05,-0.0011386216352363477,0.014072442998542215,0.00032122841337816244,-5.41600093971513e-07,0.7894361661616531,0.1295783143739368,-1.3,0.0,0.7900646415162059,0.11828877373354839,-1.3002780369570093,0.08000162726930801,90047468,0
