time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.11,0.0002648682221886928,0.0,-0.0009365542228316551,0.0,0.0020485048513141173,0.0,5.296269103966986e-06,0.0,-1.8781451120436795e-05,0.0,4.108992111374115e-05,0.0,0.005300720318544525,0.0,-0.01863058517587086,0.0,0.040687998097553045,0.0,0.00021184250755622574,0.0,-0.0007502535982339535,0.0,0.001641624870338587,0.0,0.001165597391713697,0.0,-0.0033784153792829276,0.0,0.005555555555555556,0.0,-0.011111111111111112,0.0,0.005290687333366863,0.0,-0.010174556888279456,0.0,29898625,0
0.12,0.0003179261158146514,0.0,-0.0011223592126373878,0.0,0.0024531291084575056,0.0,7.944566494226681e-06,0.0,-2.8147102174990562e-05,0.0,6.157496962688232e-05,0.0,0.005305789362595855,0.0,-0.018580498980573276,0.0,0.04046242571433883,0.0,0.0002648297390259694,0.0,-0.0009365651054553768,0.0,0.0020485048513141173,0.0,0.001165597391713697,0.0,-0.0033784153792829276,0.0,0.006111111111111111,0.0,-0.012222222222222223,0.0,0.00579318499529646,0.0,-0.011099863009584834,0.0,29898625,0
0.13,0.00041908817987965216,0.0,-0.0013797511029155806,0.0,0.0032283811444289287,0.0,1.1123136554002298e-05,0.0,-3.937089004299657e-05,0.0,8.610626071145738e-05,0.0,0.010116206406500078,0.0,-0.025739189027819277,0.0,0.07752520359714232,0.0,0.00031785700597756166,0.0,-0.0011223787868006008,0.0,0.0024531291084575056,0.0,0.002222554431031993,0.0,-0.004671655090441555,0.0,0.006666666666666668,0.0,-0.013333333333333336,0.0,0.006247578486787015,0.0,-0.011953582230417755,0.0,30325941,0
0.14,0.000520325376509691,0.0,-0.0016364473077029248,0.0,0.004000033697192583,0.0,1.531283028518224e-05,0.0,-5.3168761882163346e-05,0.0,0.00011839007215574667,0.0,0.010123719663003884,0.0,-0.025669620478734428,0.0,0.0771652552763655,0.0,0.0004189693731179942,0.0,-0.0013797871839166778,0.0,0.0032283811444289287,0.0,0.002222554431031993,0.0,-0.004671655090441555,0.0,0.007222222222222223,0.0,-0.014444444444444446,0.0,0.006701896845712532,0.0,-0.01280799713674152,0.0,30325941,0
0.15,0.000621670827822893,0.0,-0.0018924477955386558,0.0,0.004767287817745013,0.0,2.051414662267035e-05,0.0,-6.953385085809591e-05,0.0,0.0001583904091276725,0.0,0.010134545131320198,0.0,-0.025600048783573096,0.0,0.07672541205524289,0.0,0.0005201316337488109,0.0,-0.0016365088975932567,0.0,0.004000033697192583,0.0,0.002222554431031993,0.0,-0.004671655090441555,0.0,0.007777777777777778,0.0,-0.015555555555555557,0.0,0.007156106949954885,0.0,-0.0136631077600169,0.0,30325941,0
0.16,0.0007231573907668119,0.0,-0.0021477525555257354,0.0,0.005529349482897702,0.0,2.6727857367125026e-05,0.0,-8.845931324306185e-05,0.0,0.00020606328730512263,0.0,0.010148656294391893,0.0,-0.025530475998707967,0.0,0.07620616651526893,0.0,0.0006213710744454679,0.0,-0.0018925462384965933,0.0,0.004767287817745013,0.0,0.002222554431031993,0.0,-0.004671655090441555,0.0,0.008333333333333333,0.0,-0.016666666666666666,0.0,0.007610175942566522,0.0,-0.01451891411114093,0.0,30325941,0
0.17,0.0008248176191674554,0.0,-0.0024023616010557624,0.0,0.0062854304157695905,0.0,3.395500539177154e-05,0.0,-0.00010993832850421027,0.0,0.00026135678213409964,0.0,0.010166022840064352,0.0,-0.02546090455300269,0.0,0.0756080932871888,0.0,0.0007227148024646515,0.0,-0.002147901526114843,0.0,0.005529349482897702,0.0,0.002222554431031993,0.0,-0.004671655090441555,0.0,0.008888888888888889,0.0,-0.017777777777777778,0.0,0.008064071269721433,0.0,-0.015375416176722015,0.0,30325941,0
0.18,0.0009266837261817592,0.0,-0.002656274973486856,0.0,0.007034748899953634,0.0,4.219690256683623e-05,0.0,-0.00013396409941103632,0.0,0.00032421108629179557,0.0,0.010186610701430378,0.0,-0.02539133724310934,0.0,0.07493184841840435,0.0,0.0008241897175064691,0.0,-0.0024025770906826037,0.0,0.0062854304157695905,0.0,0.002222554431031993,0.0,-0.004671655090441555,0.0,0.009444444444444446,0.0,-0.018888888888888893,0.0,0.008517760718262686,0.0,-0.016232613915402035,0.0,30325941,0
0.19,0.0010713990869281602,0.0,-0.003029721013232938,0.0,0.008107672623905772,0.0,5.1455127403826524e-05,0.0,-0.00016052985216118452,0.0,0.0003945585752913319,0.0,0.0144715360746401,0.0,-0.037344603974608204,0.0,0.1072923723952139,0.0,0.0009258224836990292,0.0,-0.0026565752750148204,0.0,0.007034748899953634,0.0,0.0031601405397820403,0.0,-0.006828550208735112,0.0,0.01,0.0,-0.02,0.0,0.00892860091307184,0.0,-0.016970278986767062,0.0,30312298,0
0.2,0.0012163893612258882,0.0,-0.003402141489554184,0.0,0.009171838558411463,0.0,6.215716341539505e-05,0.0,-0.00019083128723209597,0.0,0.00047563530153038966,0.0,0.014499027429772798,0.0,-0.037242047632124596,0.0,0.1064165934505691,0.0,0.0010702036011568524,0.0,-0.0030301435070911446,0.0,0.008107672623905772,0.0,0.0031601405397820403,0.0,-0.006828550208735112,0.0,0.010555555555555556,0.0,-0.021111111111111112,0.0,0.009339166194329668,0.0,-0.01770896962155693,0.0,30312298,0
0.21,0.0013617024008961598,0.0,-0.003773535510017103,0.0,0.010226146037571065,0.0,7.430487386641938e-05,0.0,-0.00022485848385631147,0.0,0.0005673536871145042,0.0,0.014531303967027169,0.0,-0.03713940204629188,0.0,0.10543074791596023,0.0,0.001214771045102433,0.0,-0.00340271966242155,0.0,0.009171838558411463,0.0,0.0031601405397820403,0.0,-0.006828550208735112,0.0,0.011111111111111112,0.0,-0.022222222222222223,0.0,0.009749408710214952,0.0,-0.01844868671220512,0.0,30312298,0
0.22,0.0015073854521264565,0.0,-0.0041439022495537185,0.0,0.011269505122395312,0.0,8.790048639208562e-05,0.0,-0.0002626015585515266,0.0,0.0006696151474902148,0.0,0.014568305123029654,0.0,-0.037036673953661566,0.0,0.10433590848242463,0.0,0.001359561252566624,0.0,-0.0037743074695215117,0.0,0.010226146037571065,0.0,0.0031601405397820403,0.0,-0.006828550208735112,0.0,0.011666666666666667,0.0,-0.023333333333333334,0.0,0.010159281214540211,0.0,-0.019189431083779615,0.0,30312298,0
0.23,0.0016534850989085412,0.0,-0.0045132409575052174,0.0,0.012300837725204246,0.0,0.0001029465893388228,0.0,-0.00030405066543732177,0.0,0.000782310198714168,0.0,0.014609964678208473,0.0,-0.03693387079514991,0.0,0.1031332602808934,0.0,0.0015046102946737181,0.0,-0.004144910688579516,0.0,0.011269505122395312,0.0,0.0031601405397820403,0.0,-0.006828550208735112,0.0,0.012222222222222223,0.0,-0.024444444444444446,0.0,0.010568737123313682,0.0,-0.019931203486939227,0.0,30312298,0
0.24,0.0018000472073671314,0.0,-0.004881550964546766,0.0,0.013319078721245915,0.0,0.00011944612772746594,0.0,-0.0003491959965828922,0.0,0.0009053185759662105,0.0,0.014656210845859031,0.0,-0.03683100070415486,0.0,0.101824099604167,0.0,0.0016499538388643135,0.0,-0.004514533114557043,0.0,0.012300837725204246,0.0,0.0031601405397820403,0.0,-0.006828550208735112,0.0,0.01277777777777778,0.0,-0.02555555555555556,0.0,0.010977730570410649,0.0,-0.020674004591008793,0.0,30312298,0
0.25,0.001984446502417193,0.0,-0.0053290229560201754,0.0,0.014613272411766506,0.0,0.00013740239884288833,0.0,-0.0003980277823832417,0.0,0.0010385093631786696,0.0,0.01843992950500615,0.0,-0.0447471991473409,0.0,0.12941936905205914,0.0,0.0017956271115422402,0.0,-0.004883178580034949,0.0,0.013319078721245915,0.0,0.003981508273503557,0.0,-0.00826718153038766,0.0,0.013333333333333336,0.0,-0.026666666666666672,0.0,0.011348886830916144,0.0,-0.021337643710646496,0.0,30658133,0
0.26,0.00216941318947174,0.0,-0.0057752370836840405,0.0,0.015891886804249203,0.0,0.00015719151077350023,0.0,-0.000451338591865675,0.0,0.0011846420872963347,0.0,0.01849666870545475,0.0,-0.044621412766386495,0.0,0.1278614392482698,0.0,0.001978911193061189,0.0,-0.005331080948243328,0.0,0.014613272411766506,0.0,0.003981508273503557,0.0,-0.00826718153038766,0.0,0.01388888888888889,0.0,-0.02777777777777778,0.0,0.01171947569941715,0.0,-0.02200254069409374,0.0,30658133,0
0.27,0.002355005911965592,0.0,-0.00622019139343385,0.0,0.01715360120735167,0.0,0.00017881721157256565,0.0,-0.000509116621954028,0.0,0.0013435609553388269,0.0,0.01855927224938518,0.0,-0.044495430974980876,0.0,0.12617144031024677,0.0,0.0021625700799065414,0.0,-0.0057778030088353055,0.0,0.015891886804249203,0.0,0.003981508273503557,0.0,-0.00826718153038766,0.0,0.014444444444444446,0.0,-0.02888888888888889,0.0,0.012089438532478854,0.0,-0.02266869749545504,0.0,30658133,0
0.28,0.002541282255520113,0.0,-0.0066638840757240626,0.0,0.018397113058915702,0.0,0.00020228367739869295,0.0,-0.0005713501206767042,0.0,0.0015150969674123437,0.0,0.018627634355452116,0.0,-0.04436926822902132,0.0,0.12435118515640316,0.0,0.002346646582612729,0.0,-0.006223349872267622,0.0,0.01715360120735167,0.0,0.003981508273503557,0.0,-0.00826718153038766,0.0,0.015000000000000001,0.0,-0.030000000000000002,0.0,0.012458717744479889,0.0,-0.023336115924275938,0.0,30658133,0
0.29,0.002728298677770423,0.0,-0.007106313475885482,0.0,0.019621139267330365,0.0,0.00022759550651917784,0.0,-0.0006380273878242589,0.0,0.0016990680980015008,0.0,0.018701642225031005,0.0,-0.044242940016141874,0.0,0.12240262084146623,0.0,0.0025311829120484883,0.0,-0.006667726714755478,0.0,0.018397113058915702,0.0,0.003981508273503557,0.0,-0.00826718153038766,0.0,0.015555555555555557,0.0,-0.031111111111111114,0.0,0.012827256877785133,0.0,-0.02400479763522563,0.0,30658133,0
0.3,0.002916110439707887,0.0,-0.0075474781042171694,0.0,0.020824417532140403,0.0,0.0002547577128690669,0.0,-0.0007091367756396071,0.0,0.0018952794906748043,0.0,0.018781176193746377,0.0,-0.0441164628331688,0.0,0.12032782648100382,0.0,0.0027162206349889044,0.0,-0.007110938781534819,0.0,0.019621139267330365,0.0,0.003981508273503557,0.0,-0.00826718153038766,0.0,0.016111111111111114,0.0,-0.03222222222222223,0.0,0.013195000671403227,0.0,-0.02467474411800506,0.0,30658133,0
0.31,0.003136809906056501,0.0,-0.00807535108888022,0.0,0.022254683632018723,0.0,0.0002837757191726544,0.0,-0.0007846666895359306,0.0,0.002103523665996208,0.0,0.02206994663486142,0.0,-0.05278729846630517,0.0,0.14302660998783207,0.0,0.002901800630358756,0.0,-0.007552991389632352,0.0,0.020824417532140403,0.0,0.004686451780486064,0.0,-0.009845443038544772,0.0,0.016666666666666666,0.0,-0.03333333333333333,0.0,0.013529856760610165,0.0,-0.025257982244453112,0.0,30873100,0
0.32,0.003358441971692407,0.0,-0.008601703431417314,0.0,0.023661396989009025,0.0,0.000314973882038282,0.0,-0.0008654860052553247,0.0,0.0023260705023163955,0.0,0.02216320656359059,0.0,-0.052635234253709307,0.0,0.14067133569903012,0.0,0.003119816286562758,0.0,-0.008081931571939404,0.0,0.022254683632018723,0.0,0.004686451780486064,0.0,-0.009845443038544772,0.0,0.017222222222222222,0.0,-0.034444444444444444,0.0,0.013863780250529815,0.0,-0.02584274101302713,0.0,30873100,0
0.33,0.003581072086560369,0.0,-0.009126532674251304,0.0,0.025043106783090057,0.0,0.00034835812939346166,0.0,-0.0009515809265251437,0.0,0.0025626844722064857,0.0,0.022263011486796207,0.0,-0.05248292428339908,0.0,0.13817097940810308,0.0,0.0033384247355179655,0.0,-0.008609492126981904,0.0,0.023661396989009025,0.0,0.004686451780486064,0.0,-0.009845443038544772,0.0,0.017777777777777778,0.0,-0.035555555555555556,0.0,0.014196705691217408,0.0,-0.02642902288130425,0.0,30873100,0
0.34,0.003804764089249449,0.0,-0.009649836606955583,0.0,0.026398388786396155,0.0,0.0003839348486886364,0.0,-0.0010429377250599225,0.0,0.002813115540037386,0.0,0.022369200268908013,0.0,-0.05233039327042801,0.0,0.13552820033060967,0.0,0.0035576719295174726,0.0,-0.009135679853477895,0.0,0.025043106783090057,0.0,0.004686451780486064,0.0,-0.009845443038544772,0.0,0.018333333333333337,0.0,-0.036666666666666674,0.0,0.014528569244083888,0.0,-0.02701683005971109,0.0,30873100,0
0.35000000000000003,0.0040295801279611266,0.0,-0.01017161327913639,0.0,0.027725846826920898,0.0,0.0004217108783388237,0.0,-0.001139542741572764,0.0,0.003077099427901348,0.0,0.022481603871167745,0.0,-0.052177667218080655,0.0,0.13274580405247444,0.0,0.003777602965018731,0.0,-0.009660501651284157,0.0,0.026398388786396155,0.0,0.004686451780486064,0.0,-0.009845443038544772,0.0,0.018888888888888893,0.0,-0.037777777777777785,0.0,0.014859308760927767,0.0,-0.027606164498641395,0.0,30873100,0
0.36,0.004255580583756357,0.0,-0.01069186101295462,0.0,0.029024114222533558,0.0,0.00046169349868727106,0.0,-0.0012413823868042172,0.0,0.0033543578961705567,0.0,0.02260004557952298,0.0,-0.05202477338182303,0.0,0.12982673956126578,0.0,0.0039982620348447346,0.0,-0.010183964523145307,0.0,0.027725846826920898,0.0,0.004686451780486064,0.0,-0.009845443038544772,0.0,0.019444444444444445,0.0,-0.03888888888888889,0.0,0.015188863860688087,0.0,-0.02819702787593427,0.0,30873100,0
0.37,0.0045097734288688275,0.0,-0.011280977387758209,0.0,0.030501284134436802,0.0,0.0005038904225005421,0.0,-0.0013484431425610085,0.0,0.0036445990383958925,0.0,0.025419284511247035,0.0,-0.058911637480358735,0.0,0.14771699119032436,0.0,0.004219692381327105,0.0,-0.010706075575679123,0.0,0.029024114222533558,0.0,0.005279422930884111,0.0,-0.011108400605008428,0.0,0.02,0.0,-0.04,0.0,0.015490226571131173,0.0,-0.028719022612241792,0.0,31074759,0
0.38,0.004765303991751285,0.0,-0.011868352711024929,0.0,0.03194632870193465,0.0,0.0005485767117874765,0.0,-0.0014614165300026922,0.0,0.00394961187974026,0.0,0.02555305628824573,0.0,-0.058737532326671914,0.0,0.14450445674978504,0.0,0.004468628928693425,0.0,-0.011297338744168361,0.0,0.030501284134436802,0.0,0.005279422930884111,0.0,-0.011108400605008428,0.0,0.020555555555555556,0.0,-0.04111111111111111,0.0,0.015790251563804272,0.0,-0.029242758400086184,0.0,31074759,0
0.39,0.005022239100030913,0.0,-0.012453984712294508,0.0,0.03335776038687898,0.0,0.0005957606273753577,0.0,-0.0015802873419394543,0.0,0.004269075166759607,0.0,0.025693510827962774,0.0,-0.05856320012695787,0.0,0.14114316849443254,0.0,0.004718391558788123,0.0,-0.011887081193676204,0.0,0.03194632870193465,0.0,0.005279422930884111,0.0,-0.011108400605008428,0.0,0.021111111111111112,0.0,-0.042222222222222223,0.0,0.0160888720110802,0.0,-0.029768237509927714,0.0,31074759,0
0.4,0.005280643372876147,0.0,-0.013037871488782132,0.0,0.03473412718821803,0.0,0.0006454508923710758,0.0,-0.0017050404567055786,0.0,0.004602652770628397,0.0,0.02584042728452349,0.0,-0.05838867764876249,0.0,0.13763668013390448,0.0,0.004969026499571811,0.0,-0.012475311476612428,0.0,0.03335776038687898,0.0,0.005279422930884111,0.0,-0.011108400605008428,0.0,0.02166666666666667,0.0,-0.04333333333333334,0.0,0.016386023293790523,0.0,-0.03029546184455121,0.0,31074759,0
0.41000000000000003,0.005540579140414793,0.0,-0.013620011519664887,0.0,0.03607401413067335,0.0,0.0006976566809296268,0.0,-0.001835660839417963,0.0,0.004949994042510577,0.0,0.025993576753864593,0.0,-0.058214003088275505,0.0,0.1339886942455323,0.0,0.005220578855855096,0.0,-0.013062038271238433,0.0,0.03473412718821803,0.0,0.005279422930884111,0.0,-0.011108400605008428,0.0,0.022222222222222223,0.0,-0.044444444444444446,0.0,0.016681643081807432,0.0,-0.030824432924779557,0.0,31074759,0
0.42,0.005802106366235585,0.0,-0.01420040367984383,0.0,0.03737604471442546,0.0,0.0007523876065409924,0.0,-0.001972133543217747,0.0,0.0053107341838173104,0.0,0.026152722582079176,0.0,-0.05803921601789423,0.0,0.13020305837521115,0.0,0.005473092561136564,0.0,-0.013647270379978385,0.0,0.03607401413067335,0.0,0.005279422930884111,0.0,-0.011108400605008428,0.0,0.022777777777777782,0.0,-0.045555555555555564,0.0,0.016975671411542197,0.0,-0.03135515187571174,0.0,31074759,0
0.43,0.006087408799495451,0.0,-0.014845917274526974,0.0,0.038810829260440695,0.0,0.0008096537098477072,0.0,-0.0021144437104849804,0.0,0.005684494630961565,0.0,0.02853024332598656,0.0,-0.06455135946831446,0.0,0.14347845460152375,0.0,0.005726610330671478,0.0,-0.01423101672672337,0.0,0.03737604471442546,0.0,0.005766268575802764,0.0,-0.012308048788362579,0.0,0.023333333333333334,0.0,-0.04666666666666667,0.0,0.017245924533837883,0.0,-0.03182074939213969,0.0,31120792,0
0.44,0.006374461795052313,0.0,-0.015489480256488154,0.0,0.040204879232406565,0.0,0.0008696829034931005,0.0,-0.0022632465211832706,0.0,0.006072602923565972,0.0,0.02870529955568621,0.0,-0.06435629819611788,0.0,0.13940499719658694,0.0,0.006002919364539333,0.0,-0.014880281069829016,0.0,0.038810829260440695,0.0,0.005766268575802764,0.0,-0.012308048788362579,0.0,0.02388888888888889,0.0,-0.04777777777777778,0.0,0.017514427093836576,0.0,-0.03228829752128963,0.0,31120792,0
0.45,0.006663328162669133,0.0,-0.016131091534649835,0.0,0.041556763027573204,0.0,0.0009324857372580194,0.0,-0.002418525561141559,0.0,0.006474651715890038,0.0,0.02888663676168203,0.0,-0.0641611278161683,0.0,0.13518837951666365,0.0,0.006280283376491887,0.0,-0.015527903995828849,0.0,0.040204879232406565,0.0,0.005766268575802764,0.0,-0.012308048788362579,0.0,0.024444444444444446,0.0,-0.04888888888888889,0.0,0.01778111628177531,0.0,-0.03275779735423906,0.0,31120792,0
0.46,0.006954067900100228,0.0,-0.016770750512472378,0.0,0.04286509342620863,0.0,0.0009980731975213011,0.0,-0.0025802645196100725,0.0,0.00689021934616577,0.0,0.02907397374310952,0.0,-0.06396589778225431,0.0,0.1308330398635428,0.0,0.006558746026328177,0.0,-0.016173895846851354,0.0,0.041556763027573204,0.0,0.005766268575802764,0.0,-0.012308048788362579,0.0,0.025,0.0,-0.05,0.0,0.018045932099899773,0.0,-0.033229249487527625,0.0,31120792,0
0.47000000000000003,0.007246738118132206,0.0,-0.017408457102120394,0.0,0.04412852900937695,0.0,0.0010664566934496186,0.0,-0.002748447190523878,0.0,0.007318870280427856,0.0,0.029267021803197818,0.0,-0.06377065896480155,0.0,0.12634355831683214,0.0,0.006838349592831745,0.0,-0.016818267091380575,0.0,0.04286509342620863,0.0,0.005766268575802764,0.0,-0.012308048788362579,0.0,0.02555555555555556,0.0,-0.05111111111111112,0.0,0.018308817437423353,0.0,-0.03370265400899072,0.0,31120792,0
0.48,0.007541392969505402,0.0,-0.018044211737917336,0.0,0.045345775528634516,0.0,0.0011376480427323014,0.0,-0.002923057473698228,0.0,0.007760155570521626,0.0,0.0294654851373196,0.0,-0.06357546357969424,0.0,0.12172465192575678,0.0,0.007119134928268292,0.0,-0.017461028317434995,0.0,0.04412852900937695,0.0,0.005766268575802764,0.0,-0.012308048788362579,0.0,0.026111111111111113,0.0,-0.052222222222222225,0.0,0.018569718141605712,0.0,-0.03417801048430489,0.0,31120792,0
0.49,0.007855765209758201,0.0,-0.0187341974951395,0.0,0.0466529943780213,0.0,0.0012116594568763377,0.0,-0.0031040793759441435,0.0,0.00821361332580797,0.0,0.03143722402527983,0.0,-0.0689985757222165,0.0,0.1307218849386783,0.0,0.007401141414403634,0.0,-0.01810219022459157,0.0,0.045345775528634516,0.0,0.006155319261650813,0.0,-0.013315955771417998,0.0,0.026666666666666672,0.0,-0.053333333333333344,0.0,0.01881090145690847,0.0,-0.034599135838193844,0.0,30839512,0
0.5,0.008172269902591544,0.0,-0.01942206082568574,0.0,0.04791138263176973,0.0,0.001288675721863552,0.0,-0.0032920602664867544,0.0,0.008680143269588183,0.0,0.03165046928333432,0.0,-0.06878633305462402,0.0,0.12583882537484334,0.0,0.007701626498721436,0.0,-0.01879808905426108,0.0,0.0466529943780213,0.0,0.006155319261650813,0.0,-0.013315955771417998,0.0,0.027222222222222224,0.0,-0.05444444444444445,0.0,0.019049952319630678,0.0,-0.03502238361875871,0.0,30839512,0
0.51,0.008490960279366412,0.0,-0.020107802828247368,0.0,0.049119652295974425,0.0,0.001368709500679562,0.0,-0.0034869829138527647,0.0,0.009159257095905881,0.0,0.031869037677486896,0.0,-0.06857420025616284,0.0,0.12082696642046989,0.0,0.008003377881601,0.0,-0.019492264736601032,0.0,0.04791138263176973,0.0,0.006155319261650813,0.0,-0.013315955771417998,0.0,0.02777777777777778,0.0,-0.05555555555555556,0.0,0.019286817498411366,0.0,-0.03544775272730819,0.0,30839512,0
0.52,0.00881188621023291,0.0,-0.020791425216793027,0.0,0.050276567943425186,0.0,0.0014517738422738437,0.0,-0.003688830205784199,0.0,0.009650453618865625,0.0,0.03209259308664976,0.0,-0.06836223885456598,0.0,0.1156915647450758,0.0,0.00830643415942818,0.0,-0.020184729193143406,0.0,0.049119652295974425,0.0,0.006155319261650813,0.0,-0.013315955771417998,0.0,0.02833333333333334,0.0,-0.05666666666666668,0.0,0.01952144712310043,0.0,-0.035875241449873654,0.0,30839512,0
0.53,0.009135094142286844,0.0,-0.02147293033286213,0.0,0.051380947970416216,0.0,0.0015378821653946441,0.0,-0.00389758515016177,0.0,0.010153219298299878,0.0,0.032320793205393376,0.0,-0.0681505116069103,0.0,0.11043800269910325,0.0,0.008610832312080048,0.0,-0.020875494437757113,0.0,0.050276567943425186,0.0,0.006155319261650813,0.0,-0.013315955771417998,0.0,0.02888888888888889,0.0,-0.05777777777777778,0.0,0.01975379474660205,0.0,-0.03630484744491565,0.0,30839512,0
0.54,0.009460627042302822,0.0,-0.02215232115693982,0.0,0.05243166579716628,0.0,0.0016270482420232602,0.0,-0.0041132308757987485,0.0,0.01066702877800404,0.0,0.03255329000159778,0.0,-0.06793908240776911,0.0,0.1050717826750063,0.0,0.008916607662861618,0.0,-0.021564572563697884,0.0,0.051380947970416216,0.0,0.006155319261650813,0.0,-0.013315955771417998,0.0,0.02944444444444445,0.0,-0.0588888888888889,0.0,0.019983817402141626,0.0,-0.03673656773194908,0.0,30839512,0
0.55,0.009802218140899946,0.0,-0.022879355070936747,0.0,0.05353406799998644,0.0,0.0017192861804256512,0.0,-0.0043357506330938085,0.0,0.011191345435975702,0.0,0.034159109859712385,0.0,-0.07270339139969247,0.0,0.11024022028201576,0.0,0.009223793840239103,0.0,-0.02225197572950596,0.0,0.05243166579716628,0.0,0.006456625286574577,0.0,-0.014208538083260502,0.0,0.030000000000000002,0.0,-0.060000000000000005,0.0,0.020197781859100056,0.0,-0.03712064492906326,0.0,31037707,0
