time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
2.3000000000000003,-0.013155616266313147,0.02856988465011599,0.012875506143564214,0.10393105353567467,-0.0881402505720835,-0.048655864350041114,-3.7159272303885382,0.11833917377530206,-1.0780405976389995,-0.22634258380458916,0.08034243049779313,1.5312625148646644,0.4925620803860002,0.07695208426979325,-0.01813878456321605,0.10393105353567467,-0.0881402505720835,-0.048655864350041114,-0.031205432972348603,-0.011396318008956376,0.00717161736063571,0.24643773268153607,-0.15799469075344855,-0.09543953943793619,0.0,0.0,-0.025,0.0,-3.7159272303885382,0.11833917377530206,-1.0780405976389995,1.5312625148646644,0.0,0.0
2.35,-0.015766187813739254,0.02991954325442201,0.012133564937627274,0.09545640984539011,-0.08982663202184732,-0.0553808009488818,-3.718000966173193,0.11761922408030306,-1.0782151988071775,-0.22531155756019558,0.07271576442197299,1.5343537839441845,-0.052571246843547914,0.23980773959417379,-0.0023818894100076926,0.09545640984539011,-0.08982663202184732,-0.0553808009488818,-0.03241221306324332,-0.014179400641573059,0.006274407272055592,0.24238115450459333,-0.16440661209585936,-0.07587462748269226,0.0,0.0,-0.025,0.0,-3.718000966173193,0.11761922408030306,-1.0782151988071775,1.5343537839441845,0.0,0.0
2.4000000000000004,-0.012016148395807802,0.02679833595145881,0.010898127979530832,0.06291949446507791,-0.09753069327699958,-0.03320690168842802,-3.7198465586586833,0.11710443304494908,-1.0785961776091002,-0.2271813457238466,0.06443309824083093,1.5388088296201077,0.394935983770374,-0.4803542070623405,0.03222999728227554,0.06291949446507791,-0.09753069327699958,-0.03320690168842802,-0.028923820180408986,-0.01077663920652444,0.005346447332511854,0.22554725530909733,-0.14962934668193284,-0.10427924413306662,0.0,0.0,-0.025,0.0,-3.7198465586586833,0.11710443304494908,-1.0785961776091002,1.5388088296201077,0.0,0.0
2.45,-0.046540494238200246,0.04682252276457745,-0.0014769216754556775,0.2062992420156834,-0.13316816083913177,-0.11600499123920323,-3.7256446044039473,0.10879346467226081,-1.082114107949013,-0.20699894240119782,0.04922817354496039,1.532293083317724,0.1622031931782677,-0.23763142092990622,0.11775646523646753,0.2062992420156834,-0.13316816083913177,-0.11600499123920323,-0.04729599401689001,-0.045241708030047234,-0.008764949748231271,0.16415047686366085,-0.14139309196681066,-0.07564324521727492,0.0,0.0,-0.025,0.0,-3.7256446044039473,0.10879346467226081,-1.082114107949013,1.532293083317724,0.0,0.0
2.5,-0.019240528628185777,0.020655934858168093,0.011580173044914151,0.08805031458887244,-0.06191179970937236,-0.09451600821260335,-3.7254211284047116,0.1089589403451117,-1.0814720161024016,-0.21672155785384098,0.04801943556338852,1.5357481562976703,2.914083724622475,-3.01081542447666,1.50829529253594,0.08805031458887244,-0.06191179970937236,-0.09451600821260335,-0.02331077845300398,-0.018082967721664234,0.007783307831461579,0.1467828987942255,-0.1149221301061066,-0.0903915496078389,0.0,0.0,-0.025,0.0,-3.7254211284047116,0.1089589403451117,-1.0814720161024016,1.5357481562976703,0.0,0.0
2.5500000000000003,-0.017721065470223153,0.031173446937249192,0.006465475888251,0.006253395912282833,-0.046037881315493655,-0.07464998182087156,-3.723430321263903,0.11412027695021859,-1.0796384566818507,-0.2421489314471364,0.052459514463844975,1.5422634790561438,1.3457682929339285,-1.1911870770562796,0.5406680751975388,0.006253395912282833,-0.046037881315493655,-0.07464998182087156,-0.0323080232906751,-0.016844657465701643,-0.0002673569212848798,0.11570230933852378,-0.10341526465320976,-0.09071087205087759,0.0,0.0,-0.025,0.0,-3.723430321263903,0.11412027695021859,-1.0796384566818507,1.5422634790561438,0.0,0.0
2.6,-0.018680834650256318,0.03765874732766201,0.004243178747169152,-0.00575963981486519,-0.04632587753324635,-0.09045647552199049,-3.723823087720361,0.11635630329094096,-1.0796344568174614,-0.2526710860135132,0.05124157396199247,1.5423100132775722,-0.5250364766750604,0.1463210997276588,-0.07353354621723399,-0.00575963981486519,-0.04632587753324635,-0.09045647552199049,-0.038047663235788134,-0.01785163018519861,-0.004342121765484908,0.024619132104256748,-0.07731897057671219,-0.06790962382554191,0.0,0.0,-0.025,0.0,-3.723823087720361,0.11635630329094096,-1.0796344568174614,1.5423100132775722,0.0,0.0
2.6500000000000004,0.0063675280909018285,0.052119303451618595,0.008933203345471413,-0.3954834224971905,-0.12266477549183419,-0.08980037131546108,-3.7260881891000857,0.11730850909627108,-1.0807705708118593,-0.273960137161664,0.04472791237931016,1.5483336628102555,-4.462624765929135,0.28252362423804933,-1.1843006293704514,-0.3954834224971905,-0.12266477549183419,-0.08980037131546108,-0.05244184310297123,0.007294935696799465,-0.005779821227752363,-1.7785380700180946,0.7814119815343175,0.6077858563531815,0.0,0.0,-0.025,0.0,-3.7260881891000857,0.11730850909627108,-1.0807705708118593,1.5483336628102555,0.0,0.0
2.7,0.0004152195594853098,0.04116361855091317,0.006734098183669951,-0.35520762670623063,-0.11172974148958904,-0.04572068201472335,-3.7254974985261025,0.10779483171385007,-1.0822056016999766,-0.25935565157384843,0.04678025334308502,1.5544410042426007,-0.805882294142382,-0.31734294333159824,-0.4696227931130463,-0.35520762670623063,-0.11172974148958904,-0.04572068201472335,-0.0415046911115023,0.0009043881228228996,-0.004062840840723125,-0.515109410383856,0.03349442310747705,0.14155835736192526,0.0,0.0,-0.025,0.0,-3.7254974985261025,0.10779483171385007,-1.0822056016999766,1.5544410042426007,0.0,0.0
2.75,0.014111925577695352,0.04212295875017419,0.007891813518564966,-0.34830237800560354,-0.08137896958318697,-0.03299327542486527,-3.726062951823697,0.1052050626510288,-1.0829853473711488,-0.26446127192215024,0.04759217056284178,1.5585588302918574,-0.02759682644478559,0.15337324993109483,0.6062802929000676,-0.34830237800560354,-0.08137896958318697,-0.03299327542486527,-0.042547606536807635,0.014456270777525714,-0.00406057030316606,-0.586626648916329,0.2169798970117377,0.22635547213238025,0.0,0.0,-0.025,0.0,-3.726062951823697,0.1052050626510288,-1.0829853473711488,1.5585588302918574,0.0,0.0
2.8000000000000003,0.012376849990722562,0.04810364870822086,0.009505227845790451,-0.33182117068513,-0.07930714884688833,-0.054711991399879506,-3.7269111578173,0.1043944960346869,-1.0833031939739746,-0.26674951028393845,0.04666891851349889,1.558409104699082,0.09876606357216984,0.6136686170656658,0.3121557978136144,-0.33182117068513,-0.07930714884688833,-0.054711991399879506,-0.048753043018999506,0.01280446362950417,-0.004084519394671228,-0.621232732130113,0.13104206635182908,0.2074281958339862,0.0,0.0,-0.025,0.0,-3.7269111578173,0.1043944960346869,-1.0833031939739746,1.558409104699082,0.0,0.0
2.85,0.07098435515558502,0.0570928975114859,-0.005863919345858836,-0.5202980970824818,-0.1616735475772056,0.03648274037429908,-3.7289598287562713,0.10690509269057637,-1.0851028874000215,-0.29214377117025514,0.045607011379895646,1.5657090097706226,14.862533473187138,0.7294532345716241,-2.1303009117059517,-0.5202980970824818,-0.1616735475772056,0.03648274037429908,-0.052628639569674736,0.07017351417721954,-0.025271869307014742,-0.659011465450698,0.08317238282394468,0.1827607588228155,0.0,0.0,-0.025,0.0,-3.7289598287562713,0.10690509269057637,-1.0851028874000215,1.5657090097706226,0.0,0.0
2.9000000000000004,-0.047064066945425496,0.03646430252469324,-0.0014653750031999927,-0.20796293124298385,-0.028797740036551885,-0.003500592553064574,-3.7297156696599227,0.10508222024877162,-1.085827885648339,-0.29404715347051424,0.049619709376039836,1.5645400268984582,-6.615252454829253,-2.4394816316931878,-0.48984134407760666,-0.20796293124298385,-0.028797740036551885,-0.003500592553064574,-0.03477162444125856,-0.04738327396948659,-0.009621775387343623,-0.5807230747388881,0.10190507442145615,0.2076146248060663,0.0,0.0,-0.025,0.0,-3.7297156696599227,0.10508222024877162,-1.085827885648339,1.5645400268984582,0.0,0.0
2.95,-0.0031813662423550207,0.04875356558773425,0.0019130376253548012,-0.2971410401383957,-0.037627399337653335,-0.032936755065536304,-3.7301724962450398,0.10217179080060657,-1.0859985308570321,-0.2929634499441992,0.05310959961127787,1.565903422619389,0.2090085198727841,-0.14130978021075616,-0.008221104051745842,-0.2971410401383957,-0.037627399337653335,-0.032936755065536304,-0.04724691400103343,-0.0035959330618333275,-0.012061896386360208,-0.6002604430445144,0.06700833089255462,0.1889378033941036,0.0,0.0,-0.025,0.0,-3.7301724962450398,0.10217179080060657,-1.0859985308570321,1.565903422619389,0.0,0.0
3.0,0.007598195851064873,0.043417368172057345,0.0015600109390591338,-0.27506671368370456,-0.005376463854057528,0.0040363796069941464,-3.730151145014384,0.10146818949687514,-1.0862263447880398,-0.30227709060797,0.061201303510372465,1.5738790129160298,-0.23307218772204996,0.08319004687706512,0.06838608793410969,-0.27506671368370456,-0.005376463854057528,0.0040363796069941464,-0.04193430269067655,0.006755280669070159,-0.011879163027667651,-0.5340116511207404,0.06994627040139036,0.21371644993754363,0.0,0.0,-0.025,0.0,-3.730151145014384,0.10146818949687514,-1.0862263447880398,1.5738790129160298,0.0,0.0
3.0500000000000003,-0.0110955284011721,0.043285898299192486,0.002272812523797808,-0.20786158435102797,-0.0034391161590393115,-0.001440936098096256,-3.731067443237242,0.09924279313669121,-1.08620655562328,-0.2990226330752547,0.06272818015563306,1.5745278590666207,0.22994292750099188,0.18987771986792304,0.10588477819993182,-0.20786158435102797,-0.0034391161590393115,-0.001440936098096256,-0.04199053106402424,-0.011893673861338504,-0.009863125360600064,-0.5408341018395713,-0.019619674641719036,0.1806819461838483,0.0,0.0,-0.025,0.0,-3.731067443237242,0.09924279313669121,-1.08620655562328,1.5745278590666207,0.0,0.0
3.1,0.0018517161434052774,0.03881557609682909,-0.0012960093541661594,-0.20573452946934173,0.006256013202566493,0.03702942628079496,-3.732049299294113,0.09699170872414772,-1.0869367387932818,-0.298845797869833,0.0691855919052172,1.5808618962309116,1.528595726208428,-0.1774766063984197,-0.2259851091076208,-0.20573452946934173,0.006256013202566493,0.03702942628079496,-0.03672150360104566,0.0006020565499757311,-0.012764252498269764,-0.46814633725629623,0.038755672160717285,0.2057418811651849,0.0,0.0,-0.025,0.0,-3.732049299294113,0.09699170872414772,-1.0869367387932818,1.5808618962309116,0.0,0.0
3.1500000000000004,-0.009436872399210955,0.03388949580965923,0.0021989245805847843,-0.1604693928166333,0.024213900533660626,0.05448189728767645,-3.7318940843508885,0.09653346079025339,-1.0865124162865591,-0.2994623226797983,0.07589051388349508,1.584879370947246,-0.25656500923025677,0.07985347312641879,0.2511375957747141,-0.1604693928166333,0.024213900533660626,0.05448189728767645,-0.03288572956242616,-0.010472563489211864,-0.007158349064861031,-0.45208178121411524,-0.02757694815202497,0.19624672222208656,0.0,0.0,-0.025,0.0,-3.7318940843508885,0.09653346079025339,-1.0865124162865591,1.584879370947246,0.0,0.0
3.2,-0.004812100638719285,0.035379135369376286,-0.0014936267257940523,-0.12201665747828855,-0.0025298347651001186,0.05175357147364805,-3.7336877070174053,0.09358242372396054,-1.0874784003646476,-0.29152908124926136,0.07631654604267629,1.5879405918721679,0.7895601715632712,0.046407315468388645,-0.08385174741512255,-0.12201665747828855,-0.0025298347651001186,0.05175357147364805,-0.03335470356910322,-0.006255177019438444,-0.011198525041743783,-0.4580307356254585,0.010092310865745057,0.18247013077112245,0.0,0.0,-0.025,0.0,-3.7336877070174053,0.09358242372396054,-1.0874784003646476,1.5879405918721679,0.0,0.0
3.25,-0.011248732639670007,0.02336439794511235,-0.0003144254111152889,-0.08825939143508478,0.00849190140701203,0.10949180584006914,-3.7334523220994074,0.0935111767943345,-1.086911283487341,-0.29041174768608136,0.08236545448747595,1.5916460836240434,-0.3832693261360883,-1.5457800149702465,-0.4495146379127682,-0.08825939143508478,0.00849190140701203,0.10949180584006914,-0.02204544420868679,-0.012248082734240011,-0.0060424167062850245,-0.44732103255468625,-0.04487784977978514,0.17238922402499865,0.0,0.0,-0.025,0.0,-3.7334523220994074,0.0935111767943345,-1.086911283487341,1.5916460836240434,0.0,0.0
3.3000000000000003,-0.0015030878743823727,0.02691405861618183,-0.0009631360515645373,-0.07526133927194074,-0.016322416572041042,0.07027588656271688,-3.734661773169133,0.09170621363983615,-1.0877849794187215,-0.28304820888101134,0.08233844470184325,1.5955683413499773,1.5325530819299356,-0.5041312938375887,0.1632672377051047,-0.07526133927194074,-0.016322416572041042,0.07027588656271688,-0.025511974027989007,-0.0028250533888421986,-0.008289252677570845,-0.393881214271293,-0.04446898182555484,0.13523209293017985,0.0,0.0,-0.025,0.0,-3.734661773169133,0.09170621363983615,-1.0877849794187215,1.5955683413499773,0.0,0.0
3.35,-0.008454266227303546,0.026859682775835884,-0.0014074825875555696,-0.045400557107458245,-0.028001515274846362,0.05571659220439234,-3.7355590842228383,0.09197491575233335,-1.0881973297146699,-0.28128042255172925,0.08238184818550909,1.5971338387711682,0.028047856866164594,-0.11957100620285119,0.004713206781780298,-0.045400557107458245,-0.028001515274846362,0.05571659220439234,-0.025163636770718877,-0.009816471513143892,-0.008082478270796117,-0.35143942003339096,-0.02325322339737594,0.14672504736669417,0.0,0.0,-0.025,0.0,-3.7355590842228383,0.09197491575233335,-1.0881973297146699,1.5971338387711682,0.0,0.0
3.4000000000000004,-0.01537672481464337,0.025188209159949133,-0.0006196511546799001,-0.013111075989772113,-0.022936027453481705,0.047975587110969393,-3.7350211772118413,0.08960116484900865,-1.0872100565762834,-0.2735111256163382,0.08835425788868301,1.5997247934540402,0.16455987779580422,-0.11574600526060257,-0.022190010536288694,-0.013111075989772113,-0.022936027453481705,0.047975587110969393,-0.0236125549362225,-0.016659692464775222,-0.0060145997894371014,-0.42750575459424456,-0.09496689448367586,0.07523647901279355,0.0,0.0,-0.025,0.0,-3.7350211772118413,0.08960116484900865,-1.0872100565762834,1.5997247934540402,0.0,0.0
3.45,-0.021345943786920677,0.031421594467146916,-0.004126469778500037,0.03990596643125921,-0.05381663990181419,0.02695890042865233,-3.7378729888762665,0.08550102290477393,-1.089313272753243,-0.25795000421975645,0.08078942501562461,1.6015928499234606,0.1852306169119395,-0.10034406867152663,0.05830759733638266,0.03990596643125921,-0.05381663990181419,0.02695890042865233,-0.028630478417369962,-0.023137738625473796,-0.010243750521018165,-0.3630569022032115,-0.09908565196243868,0.05859586497084171,0.0,0.0,-0.025,0.0,-3.7378729888762665,0.08550102290477393,-1.089313272753243,1.6015928499234606,0.0,0.0
3.5,-0.021116821656952636,0.03190770781713969,-0.0063332697489787235,0.052389542374137954,-0.06985988477071865,0.018835153585454883,-3.738871685564,0.08589594763209946,-1.090682064652849,-0.25529310317292864,0.0775768757991036,1.60511568534091,-0.48081871265567705,0.1602293427781416,-0.027733508264004406,0.052389542374137954,-0.06985988477071865,0.018835153585454883,-0.02849686804579962,-0.02314411499723047,-0.012506427680360465,-0.49800792834492963,-0.01446085493150692,0.12156417156175324,0.0,0.0,-0.025,0.0,-3.738871685564,0.08589594763209946,-1.090682064652849,1.60511568534091,0.0,0.0
3.5500000000000003,-0.014230934319589883,0.027574739407741897,-0.006607081549594528,0.033472422966312386,-0.061464194734551794,0.008493119418013664,-3.7389832305614012,0.08629062833322776,-1.0916085666505488,-0.2544234462067438,0.0761865744246901,1.6081372911331981,0.19778025820075704,-0.08744217102193547,0.12721069773418603,0.033472422966312386,-0.061464194734551794,0.008493119418013664,-0.0244390832745342,-0.016128198496983825,-0.012212767645321799,-0.49141900197748783,-0.06141527234160125,0.09568009959333927,0.0,0.0,-0.025,0.0,-3.7389832305614012,0.08629062833322776,-1.0916085666505488,1.6081372911331981,0.0,0.0
3.6,-0.014875742824035901,0.02111167551473152,-0.006765463878656927,0.02833096966300502,-0.05035512550051189,0.01760655647626454,-3.7375575095360993,0.08577853910320002,-1.0913080930915866,-0.25368637809878614,0.07861148430071674,1.6126421640731712,-0.08197961323430522,-0.008761876146062499,-0.044801193445982476,0.02833096966300502,-0.05035512550051189,0.01760655647626454,-0.018062306340283392,-0.01653026822797967,-0.01064262143836686,-0.37317492131482877,-0.04530559686909935,0.06134789887509014,0.0,0.0,-0.025,0.0,-3.7375575095360993,0.08577853910320002,-1.0913080930915866,1.6126421640731712,0.0,0.0
3.6500000000000004,-0.030262160430803233,0.04650353354417284,-0.021354498839645714,0.09356985187432437,-0.11233838552005283,-0.01026421832458533,-3.739869924641208,0.08342478891163993,-1.0943885154705546,-0.24609446093152193,0.06914193127404367,1.6139643841711642,-1.2985060302687415,2.0462768906161393,-1.010927501631862,0.09356985187432437,-0.11233838552005283,-0.01026421832458533,-0.03846457334792854,-0.03409509899391847,-0.029872938062447705,-0.41608002004655287,-0.05851771606653486,0.07785704973072279,0.0,0.0,-0.025,0.0,-3.739869924641208,0.08342478891163993,-1.0943885154705546,1.6139643841711642,0.0,0.0
3.7,-0.022099835839146983,0.030928534945588428,-0.01679388697689854,0.07986734533941593,-0.09807285763685877,-0.023846727568680903,-3.7426748310432663,0.07962229433769463,-1.0977163527181197,-0.2346729069541656,0.058557319425016775,1.6160372920935224,0.2924178082409362,-0.2017852920158427,0.03021980871656408,0.07986734533941593,-0.09807285763685877,-0.023846727568680903,-0.02508898860238009,-0.02459857619615959,-0.02219153797784068,-0.29462341861657015,-0.023668463221281612,0.067946534732091,0.0,0.0,-0.025,0.0,-3.7426748310432663,0.07962229433769463,-1.0977163527181197,1.6160372920935224,0.0,0.0
3.75,-0.02484025115835957,0.030974532469020967,-0.02238661907193411,0.08032600477338014,-0.10139520539582003,-0.017739635599957188,-3.7427237325949205,0.07871917892469193,-1.1000172074130714,-0.23325814110176396,0.05447928334588646,1.6215243383730056,0.1796165315168848,0.3186922912053588,-0.11714934113550066,0.08032600477338014,-0.10139520539582003,-0.017739635599957188,-0.02359135438290194,-0.02761100004815311,-0.0275445299011968,-0.37012763500305274,-0.0606778260240998,0.10769029118597044,0.0,0.0,-0.025,0.0,-3.7427237325949205,0.07871917892469193,-1.1000172074130714,1.6215243383730056,0.0,0.0
3.8000000000000003,-0.019451647861857223,0.03173311837649453,-0.024461945310890413,0.04827661910128377,-0.09911307861662522,-0.0345811846198237,-3.7438157631630222,0.07822412769153023,-1.1033996264917099,-0.236014209469592,0.04708275934774641,1.6246580733402227,0.7005064930653054,-0.3711553479859118,0.3365855668576787,0.04827661910128377,-0.09911307861662522,-0.0345811846198237,-0.023971940358959436,-0.022221488128192444,-0.03025385455816163,-0.1994279315725378,-0.008144479773573472,0.039922043705249696,0.0,0.0,-0.025,0.0,-3.7438157631630222,0.07822412769153023,-1.1033996264917099,1.6246580733402227,0.0,0.0
3.85,-0.010859918558015167,0.024563676094763894,-0.02361134860689611,-0.0037809253029611836,-0.08330264915069246,-0.029257501622367916,-3.743061459133303,0.08039230564473321,-1.105155219789181,-0.24644285025359963,0.04468236395045103,1.6295351301809804,-0.7093685266653237,0.3443981004828019,0.10452750764204644,-0.0037809253029611836,-0.08330264915069246,-0.029257501622367916,-0.017317589977470724,-0.013178900298455445,-0.028376494880572353,-0.17161305910941482,-0.01678830893502176,0.06197894833653427,0.0,0.0,-0.025,0.0,-3.743061459133303,0.08039230564473321,-1.105155219789181,1.6295351301809804,0.0,0.0
3.9000000000000004,-0.010917318396999647,0.026226079907812214,-0.024490642885225154,-0.04177505664152328,-0.05843804694040119,-0.04615704752023018,-3.7424733858728887,0.08240047472371109,-1.1066162576938456,-0.26108981768599565,0.0447916110325996,1.6310578444064945,-0.40733083933540876,0.3316962523091111,0.11073744515806339,-0.04177505664152328,-0.05843804694040119,-0.04615704752023018,-0.01824198644358922,-0.013391875739271095,-0.029911106499423874,-0.027337141502425583,-0.015438684180114027,-0.012943041475730806,0.0,0.0,-0.025,0.0,-3.7424733858728887,0.08240047472371109,-1.1066162576938456,1.6310578444064945,0.0,0.0
3.95,-0.007374458358080255,0.022007712113055015,-0.027371339791636803,-0.05974851305771277,-0.0640431776995071,-0.015012318045092735,-3.7423725043513834,0.08273396961089613,-1.1077135509002156,-0.266515366911954,0.04344675375022723,1.6332408760249275,0.14072390390939393,-0.383190928301918,0.10654368397581519,-0.05974851305771277,-0.0640431776995071,-0.015012318045092735,-0.0134475215624658,-0.009624032473155159,-0.03185050130371704,-0.04072138675266078,-0.005666160693704905,0.02412382249397859,0.0,0.0,-0.025,0.0,-3.7423725043513834,0.08273396961089613,-1.1077135509002156,1.6332408760249275,0.0,0.0
4.0,-0.010919441887688454,0.017978697610005652,-0.03168403915391426,-0.08239448737068743,-0.08247316827353039,0.020417980497352,-3.7417944955140054,0.08202961077376994,-1.110487824799275,-0.2750461795161143,0.03805763295155632,1.6438454261922164,-0.33964398775632165,0.05760990250942761,0.5200061417320337,-0.08239448737068743,-0.08247316827353039,0.020417980497352,-0.00778001213523907,-0.012859649102379418,-0.0349348959084839,-0.08258341668372485,0.00808849956958533,0.03500781185971515,0.0,0.0,-0.025,0.0,-3.7417944955140054,0.08202961077376994,-1.110487824799275,1.6438454261922164,0.0,0.0
4.05,-0.030628977600239325,0.03201406493334412,-0.03481267047076431,0.023983793015859557,-0.09067415240556283,-0.04087026954002036,-3.7485828858422447,0.07226887751514402,-1.1160525788918985,-0.24950355658562234,0.022647212144610254,1.633309541298091,0.0031085685368862116,-0.8466474195251386,-0.22947257196113832,0.023983793015859557,-0.09067415240556283,-0.04087026954002036,-0.020411014468957364,-0.03290346391266003,-0.040935427182266636,-0.09721419861198699,0.020508999509414354,0.10391813900471925,0.0,0.0,-0.025,0.0,-3.7485828858422447,0.07226887751514402,-1.1160525788918985,1.633309541298091,0.0,0.0
4.1000000000000005,-0.0320769805306185,0.041374854244392724,-0.03580486660833518,-0.01108863193349504,-0.10238895616728017,-0.06476834859690835,-3.7494464488953536,0.07121816634360564,-1.117960504473193,-0.25615666796154946,0.0192918551558507,1.6360960719620328,-0.8565267124029946,0.6051451471786926,0.06341406884521714,-0.01108863193349504,-0.10238895616728017,-0.06476834859690835,-0.028737641083742053,-0.034890985981084165,-0.0444923229193184,-0.058403594915480715,-0.01590226345897467,0.05153354169868261,0.0,0.0,-0.025,0.0,-3.7494464488953536,0.07121816634360564,-1.117960504473193,1.6360960719620328,0.0,0.0
4.15,-0.04010012438690664,0.04339651861929857,-0.03310676102360335,0.004436932550208836,-0.07745896422234999,-0.08389381935664429,-3.7515629495690535,0.06639928644034179,-1.1190739851198868,-0.2512106481074712,0.014973886659704626,1.6339515148823869,0.1563505288150834,-0.04845161671583272,0.17311379770853944,0.004436932550208836,-0.07745896422234999,-0.08389381935664429,-0.031166367932809233,-0.04278962667088806,-0.0422497430623818,0.0018141193384145367,-0.018256528522476563,0.04158839488991078,0.0,0.0,-0.025,0.0,-3.7515629495690535,0.06639928644034179,-1.1190739851198868,1.6339515148823869,0.0,0.0
4.2,-0.03188440149810907,0.032557036666926956,-0.03205978759246058,-0.03780093580909492,-0.029317132379655685,-0.05837328271548205,-3.75029238141384,0.06730836720817861,-1.1191424819674212,-0.26278493070573533,0.020776262172266597,1.636806338856255,-0.28114451686322345,0.1716219257008237,-0.049130128453927294,-0.03780093580909492,-0.029317132379655685,-0.05837328271548205,-0.020904108305470202,-0.034149642033212906,-0.03874565628369876,-0.024550985894539877,-0.009534185595404546,0.06073382328044392,0.0,0.0,-0.025,0.0,-3.75029238141384,0.06730836720817861,-1.1191424819674212,1.636806338856255,0.0,0.0
4.25,-0.045924815397271265,0.03553606786487892,-0.032138167123909295,0.0008866391281042379,-0.01621374168317192,-0.04409030747375289,-3.751271751662828,0.06268183645081467,-1.11996532852519,-0.2546507261247742,0.019844825844300813,1.6392058784660999,-0.18886182193845047,-0.34907585224988835,-0.10274433746054541,0.0008866391281042379,-0.01621374168317192,-0.04409030747375289,-0.02303977415586021,-0.04839869343559133,-0.039134356456056014,0.015816412889309787,-0.04799338042053495,0.02366347180547203,0.0,0.0,-0.025,0.0,-3.751271751662828,0.06268183645081467,-1.11996532852519,1.6392058784660999,0.0,0.0
4.3,-0.04339709694641992,0.04093983342970345,-0.027822129362583235,-0.03693674039779021,0.0067349428485668755,-0.0726414700306899,-3.751355924648708,0.06295801945609325,-1.1200642586127536,-0.26395874951512394,0.023117137181215944,1.6390183535946974,-1.131004517630997,1.0329470170486759,0.28422065633896515,-0.03693674039779021,0.0067349428485668755,-0.0726414700306899,-0.029171203548757903,-0.0463496335890026,-0.03652671921455972,-0.008048427236400915,-0.033536088969305496,0.039611205747230455,0.0,0.0,-0.025,0.0,-3.751355924648708,0.06295801945609325,-1.1200642586127536,1.6390183535946974,0.0,0.0
4.3500000000000005,-0.048199931226477546,0.035919350470056,-0.02637993888281007,-0.034849958719512526,0.026858767123500316,-0.01655560130078072,-3.7518929828236653,0.05924625843557556,-1.120461842591853,-0.26707454135447173,0.02782838318640737,1.6427720073257144,-0.04919145613462035,0.2434949209987214,0.22801567438611087,-0.034849958719512526,0.026858767123500316,-0.01655560130078072,-0.02407750704779532,-0.051016615266440454,-0.033569523455182285,0.03320059231379257,-0.0270698504716071,0.03743245779267489,0.0,0.0,-0.025,0.0,-3.7518929828236653,0.05924625843557556,-1.120461842591853,1.6427720073257144,0.0,0.0
4.4,-0.04535295787939351,0.04203039550150535,-0.02569580081928389,-0.05081352936286492,0.037360435090850914,-0.03412902544122254,-3.753252345666403,0.05656959429098488,-1.1209522269760765,-0.2689650640069659,0.029946572739220162,1.6407444122846786,1.078589708660225,0.5935891215534973,-0.13190802775075952,-0.05081352936286492,0.037360435090850914,-0.03412902544122254,-0.03036506366105919,-0.04864998111921207,-0.03456676670050939,0.06550644050878264,-0.049319965288545854,0.02678460936731305,0.0,0.0,-0.025,0.0,-3.753252345666403,0.05656959429098488,-1.1209522269760765,1.6407444122846786,0.0,0.0
4.45,-0.048457075452390606,0.036445709718352585,-0.021093215229741176,-0.05828659274506401,0.04510861064611143,0.010426717650210943,-3.754269793985663,0.05528896059058361,-1.1213878837334816,-0.27483813195177065,0.03305050114071128,1.6438059181149125,-0.6381121553645688,0.7114488096585775,-0.12760491306305413,-0.05828659274506401,0.04510861064611143,0.010426717650210943,-0.02566962549432792,-0.05143780695640735,-0.028574883892985514,0.09166706558000781,-0.06747450721960571,-0.0014721693913478042,0.0,0.0,-0.025,0.0,-3.754269793985663,0.05528896059058361,-1.1213878837334816,1.6438059181149125,0.0,0.0
4.5,-0.046264067447734765,0.02622915650932984,-0.01913917292409229,-0.04657194729146702,0.06823190128784483,0.02770087384051704,-3.75442767453146,0.04954212376831246,-1.1211196162885895,-0.2688060464790249,0.039986849834891966,1.6438701090221577,2.675959628277598,-1.2478995435926357,0.13314848622269854,-0.04657194729146702,0.06823190128784483,0.02770087384051704,-0.016701154347117095,-0.048592201652503705,-0.023548034105928383,0.11583155385473198,-0.09143565121789683,0.00975054077037486,0.0,0.0,-0.025,0.0,-3.75442767453146,0.04954212376831246,-1.1211196162885895,1.6438701090221577,0.0,0.0
4.55,-0.08470703223892978,0.04764644391314682,-0.02052172308395931,0.07574932380037132,0.012077744163017212,0.02508518487009978,-3.7564283652285537,0.043353504204159385,-1.121968888833122,-0.2595576503774489,0.039762122826083546,1.6448796122331468,-1.5748634199814855,0.6237488173741984,-0.19493521835952615,0.07574932380037132,0.012077744163017212,0.02508518487009978,-0.03431261365211634,-0.08869758928359635,-0.02867033739371575,0.10562612230879807,-0.08233034271476405,-0.01382507079069841,0.0,0.0,-0.025,0.0,-3.7564283652285537,0.043353504204159385,-1.121968888833122,1.6448796122331468,0.0,0.0
