timestamp;tag;duration;package_0;core_0
1729802092.7324429;start;0.0017628669738769531;50293.0;40222.0
1729802092.7349267;start;0.001998424530029297;73181.0;56763.0
1729802092.7380562;start;0.0022432804107666016;66772.0;48584.0
1729802092.7410715;start;0.0024824142456054688;66894.0;47790.0
1729802092.744577;start;0.002113819122314453;35461.0;26611.0
1729802092.7474153;start;0.0018215179443359375;78186.0;63476.0
1729802092.7499676;start;0.0020461082458496094;72632.0;56397.0
1729802092.7528973;start;0.002029895782470703;48584.0;36254.0
1729802092.755671;start;0.0023369789123535156;43274.0;34240.0
1729802092.7591307;start;0.002584695816040039;65307.0;41199.0
1729802092.762785;start;0.002367258071899414;22094.0;13550.0
1729802092.7659252;start;0.0019214153289794922;46997.0;37292.0
1729802092.7685742;start;0.0018389225006103516;37048.0;29663.0
1729802092.7712197;start;0.0018656253814697266;64331.0;51697.0
1729802092.7738676;start;0.0024366378784179688;55054.0;39856.0
1729802092.7773008;start;0.002198934555053711;71044.0;52307.0
1729802092.7802603;start;0.002270936965942383;52552.0;40832.0
1729802092.7836857;start;0.0022432804107666016;45960.0;31067.0
1729802092.7868235;start;0.0018901824951171875;46814.0;37658.0
1729802092.7894623;start;0.0022525787353515625;35827.0;28870.0
1729802092.7928333;start;0.002317190170288086;57434.0;38880.0
1729802092.796116;start;0.001940011978149414;60303.0;46081.0
1729802092.798869;start;0.0018570423126220703;69702.0;55054.0
1729802092.801469;start;0.0019578933715820312;43273.0;34057.0
1729802092.8041532;start;0.0018694400787353516;48340.0;39246.0
1729802092.806811;start;0.00313568115234375;50964.0;37109.0
1729802092.811149;start;0.002555370330810547;73730.0;48096.0
1729802092.814781;start;0.002504587173461914;48157.0;30518.0
1729802092.8181024;start;0.0024619102478027344;36743.0;25940.0
1729802092.8217876;start;0.0020914077758789062;51148.0;37903.0
1729802092.8247645;start;0.0027399063110351562;91491.0;64026.0
1729802092.828916;start;0.0026848316192626953;40649.0;25268.0
1729802092.8324852;start;0.0019648075103759766;49682.0;40528.0
1729802092.8354511;start;0.0019423961639404297;55603.0;45288.0
1729802092.8382761;start;0.0019249916076660156;58532.0;47607.0
1729802092.841116;start;0.002753734588623047;85022.0;60364.0
1729802092.8453414;start;0.0020666122436523438;44494.0;33875.0
1729802092.848775;start;0.002028942108154297;62744.0;44982.0
1729802092.8515947;start;0.0018763542175292969;42175.0;33875.0
1729802092.8542418;start;0.0018749237060546875;50415.0;40405.0
1729802092.8568957;start;0.0023949146270751953;41382.0;30152.0
1729802092.8602512;start;0.002136707305908203;45654.0;33081.0
1729802092.8633075;start;0.0018277168273925781;71899.0;57068.0
1729802092.8659;start;0.0018193721771240234;56946.0;44861.0
1729802092.868478;start;0.0018246173858642578;52246.0;41870.0
1729802092.8710637;start;0.0019221305847167969;75561.0;35339.0
1729802092.8739102;start;0.0031440258026123047;46569.0;27893.0
1729802092.878513;start;0.0025360584259033203;62622.0;38391.0
1729802092.882145;start;0.0021271705627441406;44433.0;32531.0
1729802092.885045;start;0.0019040107727050781;42175.0;33204.0
1729802092.8877118;start;0.0018219947814941406;48645.0;39245.0
1729802092.89037;start;0.0028138160705566406;26550.0;19958.0
1729802092.8945525;start;0.0020263195037841797;49743.0;36621.0
1729802092.8973877;start;0.0019197463989257812;86304.0;69213.0
1729802092.900092;start;0.0018167495727539062;49499.0;39917.0
1729802092.902745;start;0.002193450927734375;46021.0;36194.0
1729802092.9057531;start;0.0020837783813476562;36682.0;30335.0
1729802092.908709;start;0.0027337074279785156;74706.0;53955.0
1729802092.9127831;start;0.002597808837890625;42969.0;25817.0
1729802092.9161677;start;0.0017871856689453125;42176.0;34424.0
1729802092.9187899;start;0.0017809867858886719;46386.0;37598.0
1729802092.9213555;start;0.0019087791442871094;56336.0;45410.0
1729802092.924093;start;0.002503633499145508;74829.0;55419.0
1729802092.9277973;start;0.0018694400787353516;73486.0;52307.0
1729802092.9304996;start;0.001924753189086914;51269.0;41015.0
1729802092.9332445;start;0.0019562244415283203;34485.0;28381.0
1729802092.93608;start;0.0023365020751953125;44312.0;31372.0
1729802092.9392617;start;0.019781112670898438;238769.0;127075.0
1729802092.9607925;start;0.0025262832641601562;43579.0;31494.0
1729802092.9643507;start;0.002313375473022461;59143.0;46875.0
1729802092.9680119;start;0.0026345252990722656;26611.0;17150.0
1729802092.971628;start;0.0019371509552001953;45960.0;36926.0
1729802092.974425;start;0.0026092529296875;84350.0;59998.0
1729802092.978081;start;0.0020825862884521484;57373.0;41015.0
1729802092.9809785;start;0.0018796920776367188;47058.0;38025.0
1729802092.9836533;start;0.0018143653869628906;38757.0;31189.0
1729802092.9862797;start;0.0017752647399902344;51147.0;41321.0
1729802092.9888515;start;0.0019500255584716797;51148.0;41381.0
1729802092.9920392;start;0.002980947494506836;53466.0;33997.0
1729802092.9959652;start;0.0024056434631347656;72815.0;52734.0
1729802092.9992888;start;0.0024220943450927734;52490.0;33691.0
1729802093.0025308;start;0.0019130706787109375;60180.0;48401.0
1729802093.0052533;start;0.0020384788513183594;65125.0;49621.0
1729802093.0088742;start;0.0031440258026123047;57922.0;33142.0
1729802093.0131786;start;0.0019636154174804688;77819.0;58411.0
1729802093.015989;start;0.0019083023071289062;66101.0;53284.0
1729802093.0186923;start;0.0019044876098632812;63293.0;50354.0
1729802093.0214343;start;0.0018701553344726562;49072.0;39917.0
1729802093.024133;start;0.0034978389739990234;49744.0;32654.0
1729802093.028921;start;0.002429962158203125;48584.0;33020.0
1729802093.0323484;start;0.0023860931396484375;43518.0;29602.0
1729802093.0355663;start;0.001836538314819336;77514.0;62133.0
1729802093.0382037;start;0.0018963813781738281;31005.0;24842.0
1729802093.0408516;start;0.0028047561645507812;92835.0;66528.0
1729802093.0445461;start;0.0024497509002685547;32532.0;21424.0
1729802093.0478375;start;0.0022187232971191406;47119.0;35522.0
1729802093.050908;start;0.0019855499267578125;67871.0;53650.0
1729802093.0537074;start;0.0018312931060791016;68482.0;55176.0
1729802093.0563338;start;0.0021593570709228516;23742.0;19226.0
1729802093.0595784;start;0.00244140625;107422.0;81298.0
1729802093.0631347;start;0.0021288394927978516;50842.0;34668.0
1729802093.0660725;start;0.0021338462829589844;47425.0;33386.0
1729802093.0689592;start;0.0019576549530029297;21362.0;16662.0
1729802093.0717883;start;0.0018579959869384766;25207.0;20691.0
1729802093.074691;start;0.0032711029052734375;56335.0;37902.0
1729802093.0787575;start;0.002043485641479492;73914.0;55847.0
1729802093.0815852;start;0.0018358230590820312;52795.0;41565.0
1729802093.0842233;start;0.0019021034240722656;40649.0;31433.0
1729802093.0868716;start;0.0018353462219238281;62744.0;50842.0
1729802093.0896022;start;0.002079010009765625;57922.0;45898.0
1729802093.0930965;start;0.0025634765625;54627.0;35156.0
1729802093.0964396;start;0.0019974708557128906;48462.0;36560.0
1729802093.0991895;start;0.0018353462219238281;51574.0;41198.0
1729802093.1018038;start;0.0018169879913330078;45655.0;36193.0
1729802093.1043823;start;0.001871347427368164;66650.0;53711.0
1729802093.1070323;start;0.002241373062133789;39245.0;30640.0
1729802093.1102462;start;0.002115964889526367;47302.0;33264.0
1729802093.1133518;start;0.0021893978118896484;42603.0;32593.0
1729802093.116286;start;0.001749277114868164;55114.0;43823.0
1729802093.1188235;start;0.0020105838775634766;70984.0;56274.0
1729802093.121612;start;0.0026955604553222656;76111.0;52551.0
1729802093.1253037;start;0.002349376678466797;84411.0;61890.0
1729802093.1287773;start;0.002260446548461914;55969.0;35949.0
1729802093.131784;start;0.0023856163024902344;63477.0;41870.0
1729802093.1349268;start;0.0017642974853515625;79162.0;62134.0
1729802093.1374333;start;0.0018935203552246094;59997.0;46448.0
1729802093.1400833;start;0.0022263526916503906;0.0;0.0
1729802093.1435902;start;0.0024862289428710938;134033.0;97107.0
1729802093.1469738;start;0.0019562244415283203;73791.0;53650.0
1729802093.1496172;start;0.0018756389617919922;70434.0;55053.0
1729802093.1521873;start;0.002053499221801758;48035.0;34058.0
1729802093.1549592;start;0.0018529891967773438;57128.0;44921.0
1729802093.15754;start;0.0030584335327148438;73303.0;51392.0
1729802093.1618562;start;0.0024712085723876953;54321.0;34546.0
1729802093.1653264;start;0.0019521713256835938;41016.0;27893.0
1729802093.1679714;start;0.0017435550689697266;50720.0;39917.0
1729802093.1704206;start;0.0020220279693603516;40894.0;29114.0
1729802093.1731331;start;0.0019526481628417969;46631.0;37109.0
1729802093.1760366;start;0.0018780231475830078;90820.0;70190.0
1729802093.1789033;start;0.0019259452819824219;46081.0;33325.0
1729802093.1815853;start;0.0024781227111816406;73425.0;51025.0
1729802093.1847672;start;0.0021042823791503906;59509.0;43701.0
1729802093.1875434;start;0.0017194747924804688;68726.0;56091.0
1729802093.189958;start;0.0019774436950683594;38452.0;32105.0
1729802093.192832;start;0.002257108688354492;71106.0;53283.0
1729802093.1961408;start;0.001968860626220703;44738.0;32471.0
1729802093.198827;start;0.0017693042755126953;72937.0;58166.0
1729802093.2013395;start;0.002105712890625;64575.0;49499.0
1729802093.2045255;start;0.002124309539794922;38818.0;28991.0
1729802093.207347;start;0.002783060073852539;71045.0;49622.0
1729802093.211236;start;0.003186941146850586;72509.0;45288.0
1729802093.2154443;start;0.0023491382598876953;59021.0;58593.0
1729802093.2185142;start;0.0017902851104736328;49500.0;39795.0
1729802093.2209804;start;0.0017986297607421875;41016.0;33325.0
1729802093.2234657;start;0.0020744800567626953;0.0;0.0
1729802093.2265046;start;0.0021409988403320312;47973.0;33203.0
1729802093.2293475;start;0.0021882057189941406;50903.0;36437.0
1729802093.2322354;start;0.0017542839050292969;52917.0;42724.0
1729802093.234722;start;0.0018568038940429688;48340.0;38696.0
1729802093.237252;start;0.0018839836120605469;80810.0;65307.0
1729802093.2398682;start;0.001965761184692383;33081.0;26429.0
1729802093.2428966;start;0.002724885940551758;58837.0;39368.0
1729802093.2466762;start;0.0024595260620117188;53467.0;33752.0
1729802093.249839;start;0.002332448959350586;49988.0;34424.0
1729802093.2528698;start;0.0018324851989746094;55786.0;44860.0
1729802093.2553756;start;0.0017924308776855469;61341.0;49622.0
1729802093.2579694;start;0.002626180648803711;82519.0;58899.0
1729802093.2613027;start;0.002002716064453125;49194.0;35461.0
1729802093.2639844;start;0.0017495155334472656;52490.0;42725.0
1729802093.2664528;start;0.0017468929290771484;52429.0;42114.0
1729802093.2688787;start;0.0018661022186279297;41015.0;33203.0
1729802093.2714243;start;0.0018358230590820312;77759.0;63660.0
1729802093.2739568;start;0.0032317638397216797;74097.0;50781.0
1729802093.2785351;start;0.0021309852600097656;46081.0;30579.0
1729802093.2816024;start;0.0018351078033447266;24841.0;19532.0
1729802093.284128;start;0.0017659664154052734;54016.0;43640.0
1729802093.2866437;start;0.0018117427825927734;53955.0;43457.0
1729802093.2891402;start;0.0018477439880371094;49316.0;40161.0
1729802093.292292;start;0.002658367156982422;63964.0;42725.0
1729802093.2960181;start;0.0020923614501953125;52185.0;35522.0
1729802093.2988284;start;0.0017347335815429688;72998.0;58899.0
1729802093.301258;start;0.0019414424896240234;46081.0;36316.0
1729802093.3039055;start;0.001961946487426758;36133.0;29297.0
1729802093.3068383;start;0.002250194549560547;31372.0;23132.0
1729802093.3102148;start;0.0027799606323242188;92590.0;63965.0
1729802093.31373;start;0.0022003650665283203;53649.0;37658.0
1729802093.3166134;start;0.0017571449279785156;56641.0;45410.0
1729802093.3191504;start;0.0019779205322265625;36377.0;26794.0
1729802093.321825;start;0.0018911361694335938;74951.0;60486.0
1729802093.3246043;start;0.0024650096893310547;62866.0;46081.0
1729802093.3279834;start;0.001964569091796875;55603.0;37354.0
1729802093.3309047;start;0.0019321441650390625;46631.0;34729.0
1729802093.3335443;start;0.0018987655639648438;57312.0;45471.0
1729802093.3363597;start;0.0024688243865966797;44861.0;30029.0
1729802093.3395133;start;0.001795053482055664;56030.0;45044.0
1729802093.3422003;start;0.0024831295013427734;93811.0;67078.0
1729802093.3457854;start;0.002328634262084961;72510.0;51513.0
1729802093.3488255;start;0.0018067359924316406;64392.0;51697.0
1729802093.351339;start;0.0017402172088623047;76598.0;61706.0
1729802093.3538718;start;0.0018992424011230469;65552.0;51941.0
1729802093.356527;start;0.002078533172607422;37353.0;30334.0
1729802093.3594022;start;0.002038240432739258;100586.0;80261.0
1729802093.3621519;start;0.0022385120391845703;53466.0;38391.0
1729802093.3651433;start;0.002032041549682617;42481.0;33813.0
1729802093.3682327;start;0.0022339820861816406;33874.0;20508.0
1729802093.3711839;start;0.0020439624786376953;67322.0;52246.0
1729802093.3739963;start;0.002810239791870117;40222.0;29785.0
1729802093.3780057;start;0.0022034645080566406;42114.0;29602.0
1729802093.3809416;start;0.001932382583618164;24597.0;18982.0
1729802093.383582;start;0.0020225048065185547;33874.0;24353.0
1729802093.386366;start;0.0018897056579589844;50476.0;39551.0
1729802093.3889627;start;0.0019464492797851562;46081.0;35827.0
1729802093.3917463;start;0.002248048782348633;74585.0;54260.0
1729802093.3948798;start;0.0028307437896728516;37659.0;22888.0
1729802093.3988316;start;0.002162456512451172;38452.0;27588.0
1729802093.4020066;start;0.002354860305786133;37720.0;38452.0
1729802093.4050775;start;0.002077341079711914;37231.0;26672.0
1729802093.4079595;start;0.0027027130126953125;84656.0;62012.0
1729802093.4113922;start;0.002130746841430664;58960.0;41931.0
1729802093.4142892;start;0.0025806427001953125;40039.0;29480.0
1729802093.417622;start;0.0019474029541015625;50537.0;39429.0
1729802093.4203184;start;0.001865386962890625;41443.0;32410.0
1729802093.4229448;start;0.0018491744995117188;46692.0;36316.0
1729802093.425671;start;0.0025887489318847656;51819.0;37048.0
1729802093.4294546;start;0.0022368431091308594;50720.0;34851.0
1729802093.4327345;start;0.0021865367889404297;42541.0;29785.0
1729802093.4356375;start;0.002020597457885742;64392.0;45776.0
1729802093.4383817;start;0.0018925666809082031;49011.0;37964.0
1729802093.441069;start;0.002525806427001953;59937.0;41382.0
1729802093.4444008;start;0.002043485641479492;40528.0;29724.0
1729802093.4474642;start;0.002018451690673828;45043.0;32471.0
1729802093.4502237;start;0.0019078254699707031;44800.0;34668.0
1729802093.4528825;start;0.0019495487213134766;45532.0;36865.0
1729802093.4555852;start;0.001897573471069336;52612.0;41931.0
1729802093.4582818;start;0.0024547576904296875;51391.0;39978.0
1729802093.461664;start;0.0023221969604492188;33875.0;22583.0
1729802093.4649904;start;0.002531766891479492;48279.0;30884.0
1729802093.4686208;start;0.002209901809692383;47607.0;31921.0
1729802093.4715858;start;0.001844167709350586;61218.0;48889.0
1729802093.4742074;start;0.0022034645080566406;76660.0;59204.0
1729802093.4772937;start;0.0022661685943603516;39490.0;26672.0
1729802093.4805179;start;0.0021276473999023438;39489.0;28016.0
1729802093.4834182;start;0.0018682479858398438;69885.0;55053.0
1729802093.4860442;start;0.001991748809814453;52307.0;41443.0
1729802093.4888675;start;0.002118825912475586;46081.0;34484.0
1729802093.4922612;start;0.0027229785919189453;64941.0;46753.0
1729802093.4960425;start;0.002371072769165039;55176.0;34424.0
1729802093.4993963;start;0.001995563507080078;51514.0;38574.0
1729802093.5021384;start;0.0021169185638427734;51330.0;38574.0
1729802093.5049908;start;0.0019643306732177734;62378.0;49621.0
1729802093.5077715;start;0.002776622772216797;37597.0;27283.0
1729802093.511324;start;0.0020766258239746094;55969.0;41198.0
1729802093.5144908;start;0.002311229705810547;51697.0;33264.0
1729802093.5175245;start;0.00206756591796875;53406.0;41809.0
1729802093.5205905;start;0.002060413360595703;34119.0;42358.0
1729802093.5235276;start;0.0021398067474365234;33752.0;26184.0
1729802093.5267546;start;0.0028235912322998047;48340.0;30823.0
1729802093.5306354;start;0.002371072769165039;30640.0;17578.0
1729802093.534026;start;0.00223541259765625;40466.0;29053.0
1729802093.5369864;start;0.0019230842590332031;9887.0;7751.0
1729802093.5396361;start;0.001972198486328125;27039.0;21424.0
1729802093.542794;start;0.0022459030151367188;53345.0;39917.0
1729802093.5460823;start;0.002368927001953125;42480.0;27283.0
1729802093.5494044;start;0.0024504661560058594;71533.0;52490.0
