time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
5.15,0.16180729990015644,0.06743442643813613,-0.1842013202855374,-1.1083838647609328,0.6181190097250187,0.36363250330366165,-3.500172135064652,0.5562476645402752,-1.131583504326981,-0.15415098810891414,0.6588191260397883,1.3862615989872211,0.6583771188726906,-0.06366740106537103,0.19806185416910238,-1.1083838647609328,0.6181190097250187,0.36363250330366165,-0.03583375568482027,0.017041611975356082,-0.25116659009461567,-0.3962602326005376,-0.0852600544567548,-0.059290063984726436,0.0,0.0,0.0,0.0,-3.500172135064652,0.5562476645402752,-1.131583504326981,1.3862615989872211,0.0,0.0
5.2,0.14968928709346466,0.05890053764974862,-0.16956819324526917,-1.0796492729104048,0.5049437447447361,0.3036803831324809,-3.500314148948908,0.5590542902267963,-1.135261697213677,-0.1514306349903347,0.6709358072429136,1.3811011627957799,-0.42485984414207806,-0.06160279465663281,0.3350896969471903,-1.0796492729104048,0.5049437447447361,0.3036803831324809,-0.030646665276483628,0.013522433298419942,-0.23131678251169985,-0.45718133375671177,-0.015388334744108069,-0.09583164377915501,0.0,0.0,0.0,0.0,-3.500314148948908,0.5590542902267963,-1.135261697213677,1.3811011627957799,0.0,0.0
5.25,0.13621572841756305,0.04963286189970097,-0.1478593989354443,-1.045703149565796,0.38898071369049014,0.2260031685535611,-3.4999343599762787,0.5599574231163473,-1.1357241282669874,-0.1531229029640201,0.6730594945971702,1.3758568969500724,0.1296945048266649,-1.1551171333881762,1.721399541894305,-1.045703149565796,0.38898071369049014,0.2260031685535611,-0.023926017627980044,0.015626696416343483,-0.20509485498619895,-0.34988297579812283,-0.02446880390222102,-0.08445428387177323,0.0,0.0,0.0,0.0,-3.4999343599762787,0.5599574231163473,-1.1357241282669874,1.3758568969500724,0.0,0.0
5.300000000000001,0.12701442721807213,0.04420595178946514,-0.1329050400919742,-0.9774339180764071,0.2996561099026044,0.19898299243802797,-3.4993311638084554,0.5601999569917545,-1.1345410168343615,-0.1559757048419503,0.6709566797495119,1.3721652874836407,1.0415352256926909,-0.13153763480617373,0.14959251533765036,-0.9774339180764071,0.2996561099026044,0.19898299243802797,-0.019890325421274356,0.017858999024855722,-0.18717908987240733,-0.40106296266357727,-0.005325617553976789,-0.05566891587007509,0.0,0.0,0.0,0.0,-3.4993311638084554,0.5601999569917545,-1.1345410168343615,1.3721652874836407,0.0,0.0
5.3500000000000005,0.10633213821874771,0.03716218683917233,-0.11009902820082383,-0.9295814909285413,0.1940162760985184,0.13461259810737491,-3.4992222665608828,0.5626817117361061,-1.1342352587730709,-0.16794816248478764,0.6703943236872196,1.3667273281630563,-2.0448835098060614,-1.1714949269977264,1.2130117075635678,-0.9295814909285413,0.1940162760985184,0.13461259810737491,-0.015421215966812549,0.015464451288130319,-0.1559884117621184,-0.33917654708251244,0.02488905724179479,-0.06657283782428033,0.0,0.0,0.0,0.0,-3.4992222665608828,0.5626817117361061,-1.1342352587730709,1.3667273281630563,0.0,0.0
5.4,0.0874461916067512,0.03102676889093528,-0.09698851952955,-0.8869110463773386,0.10071436463671767,0.11705850694397857,-3.4986098598926887,0.5636545602559699,-1.1309485005767905,-0.18279120355710998,0.6613312869658343,1.362152556624705,-1.1549274652462498,-0.6551378129195602,-0.4721731942407852,-0.8869110463773386,0.10071436463671767,0.11705850694397857,-0.011156389616092782,0.009488303604156341,-0.1334232993158217,-0.3585365912535903,0.038072290187425605,-0.03930466832868964,0.0,0.0,0.0,0.0,-3.4986098598926887,0.5636545602559699,-1.1309485005767905,1.362152556624705,0.0,0.0
5.45,0.08724340169489198,0.029670302277179178,-0.07208169358287263,-0.871808216811074,0.057165264489342546,0.06726963247889516,-3.4993665813638835,0.5649217955834834,-1.127906756109879,-0.19593395088435198,0.654580716790909,1.3567232920610293,-0.3643185049659551,-1.6400107746357235,2.024835041468142,-0.871808216811074,0.057165264489342546,0.06726963247889516,-0.009914148294718896,0.02533257045939792,-0.11378698987054965,-0.30492106799013174,0.15606960221812224,-0.05684550999732689,0.0,0.0,0.0,0.0,-3.4993665813638835,0.5649217955834834,-1.127906756109879,1.3567232920610293,0.0,0.0
5.5,0.08042843416468251,0.034220075562480155,-0.051973002701030314,-0.7813688004683976,-0.021453924694148047,0.05183100443371807,-3.498934699224953,0.5695567943719607,-1.1205722471668458,-0.21242137557349938,0.6369256751197858,1.3572385858315954,0.6992274264193111,0.573381033700154,-0.07749231598332332,-0.7813688004683976,-0.021453924694148047,0.05183100443371807,-0.015592026915503177,0.03423527136723771,-0.09447631710922925,-0.2997063025731639,0.08129434800822075,-0.02553780910449929,0.0,0.0,0.0,0.0,-3.498934699224953,0.5695567943719607,-1.1205722471668458,1.3572385858315954,0.0,0.0
5.550000000000001,0.04150073478410266,0.026236321103403647,-0.018445375196149753,-0.7045095943964658,-0.18303913646880401,-0.00027306566230149497,-3.5001239673895963,0.5719883716371006,-1.1129008525930655,-0.21806229303701236,0.6139475249158999,1.361414726687479,-2.593210785215029,-0.20222066914157075,1.6034131072213076,-0.7045095943964658,-0.18303913646880401,-0.00027306566230149497,-0.016937541326048716,0.024329197221939953,-0.04326773919622344,-0.24824703695015857,0.10030788413538243,-0.01870728835413256,0.0,0.0,0.0,0.0,-3.5001239673895963,0.5719883716371006,-1.1129008525930655,1.361414726687479,0.0,0.0
5.6000000000000005,0.035057038826224914,0.018343562857050372,-0.0036205494647879965,-0.5472218161375155,-0.29367127979848046,-0.028227755029638004,-3.5007350673402096,0.5714635086905288,-1.0992043624470833,-0.21041478417588555,0.5663265426842641,1.3714106013683067,0.5311142868454686,-0.13691879747845706,0.03167442450197797,-0.5472218161375155,-0.29367127979848046,-0.028227755029638004,-0.011766193185956418,0.028524094941923844,-0.02503044853045671,-0.19039907159102898,0.08959699339002197,-0.036160305424857715,0.0,0.0,0.0,0.0,-3.5007350673402096,0.5714635086905288,-1.0992043624470833,1.3714106013683067,0.0,0.0
5.65,0.01319708063495119,0.01928218296368152,0.06044225253378126,-0.43198542199072065,-0.5083032419393654,-0.05805768058301413,-3.5018799133245158,0.5751628859069045,-1.083487160219969,-0.194170440880281,0.5124509948973142,1.3869604643150186,-1.8851143564866912,0.5206569526715399,8.85487881548052,-0.43198542199072065,-0.5083032419393654,-0.05805768058301413,-0.022982245116975556,0.04369389487415902,0.04197488973894839,-0.15251414368897417,0.0909830655594107,-0.033614602548872614,0.0,0.0,0.0,0.0,-3.5018799133245158,0.5751628859069045,-1.083487160219969,1.3869604643150186,0.0,0.0
5.7,0.0049477379849408075,0.0168047564593031,0.06368537662863219,-0.33751063771307155,-0.5177254359052123,-0.11365035289579299,-3.5047691192281203,0.5786894738711157,-1.0683041103227242,-0.19075854319756858,0.46711609381424213,1.399092076760748,-0.7143418185149379,-0.2187337918143147,1.8475120210842424,-0.33751063771307155,-0.5177254359052123,-0.11365035289579299,-0.02283390694455637,0.035565474769666844,0.0507584164962854,-0.13099704638224333,0.08992919642807563,-0.036391269298445515,0.0,0.0,0.0,0.0,-3.5047691192281203,0.5786894738711157,-1.0683041103227242,1.399092076760748,0.0,0.0
5.75,-0.025682008018753793,0.022067033813184138,0.16142965494742947,-0.3501173148254132,-0.902379947126251,-0.19987689409449197,-3.5082774453854864,0.5813179486661644,-1.052715554238233,-0.1965716714915385,0.42244579682983036,1.409112927537222,-2.1477393108501093,0.4767098445837756,4.926299005185995,-0.3501173148254132,-0.902379947126251,-0.19987689409449197,-0.046083160769918814,0.04776042478205204,0.15100111632609028,-0.09715453891967635,0.07389155093501393,-0.04762823924808431,0.0,0.0,0.0,0.0,-3.5082774453854864,0.5813179486661644,-1.052715554238233,1.409112927537222,0.0,0.0
5.800000000000001,-0.02294021479291416,0.013952338580897408,0.17489178291450594,-0.26607386236569575,-0.8770490457159743,-0.32139000608330376,-3.5109187347643767,0.5836343173556543,-1.0383321064998647,-0.2079324742674069,0.3821275521299358,1.4163634439061534,-0.9177339840874023,-0.4357446493765009,3.7517923354236657,-0.26607386236569575,-0.8770490457159743,-0.32139000608330376,-0.042787726208082355,0.04861204548059286,0.16466370716636577,-0.004362836135924181,0.07895346914762334,-0.11924304017861943,0.0,0.0,0.0,0.0,-3.5109187347643767,0.5836343173556543,-1.0383321064998647,1.4163634439061534,0.0,0.0
5.8500000000000005,-0.019883021427378883,0.01890807349781934,0.1940421817171809,-0.21967754082206123,-0.8113729578967586,-0.4187796010368094,-3.512990151260487,0.581991980478706,-1.0244463498024292,-0.22058640404362384,0.33375988613243485,1.4208343890949453,4.077221219657923,1.4506585130168808,-1.0827133647559197,-0.21967754082206123,-0.8113729578967586,-0.4187796010368094,-0.053965294733240535,0.05051574704677474,0.18149689896718552,-0.03223645513175382,0.08033058795508116,-0.10399711923551465,0.0,0.0,0.0,0.0,-3.512990151260487,0.581991980478706,-1.0244463498024292,1.4208343890949453,0.0,0.0
5.9,-0.03217613178096937,-0.006936259816816289,0.18735235416932963,-0.08288304225362748,-0.7748166337279034,-0.490657600487151,-3.5135091404942225,0.5808883549899309,-1.0132198798118517,-0.22859225647751769,0.2997626394215094,1.4244907617330291,-0.4923750745664489,-2.202668048870019,-0.9917495646241946,-0.08288304225362748,-0.7748166337279034,-0.490657600487151,-0.031876449969953355,0.028559801488736297,0.18534440764603516,-0.006568282929981939,0.07067948274616143,-0.12704508215823831,0.0,0.0,0.0,0.0,-3.5135091404942225,0.5808883549899309,-1.0132198798118517,1.4244907617330291,0.0,0.0
5.95,-0.04396740444944226,-0.004204193429736705,0.2067001913025404,-0.0262207209847276,-0.6437672721259018,-0.599694961074219,-3.5160970856783926,0.5778343682475798,-0.9961909650855041,-0.24742656724444384,0.2510784284473029,1.424882801253912,1.6480054936857542,-0.35890382793530295,-1.0198198057717582,-0.0262207209847276,-0.6437672721259018,-0.599694961074219,-0.04496781098595483,0.014145926468873096,0.20604263083253171,-0.050160235168887825,0.07198239277192461,-0.09881295192647808,0.0,0.0,0.0,0.0,-3.5160970856783926,0.5778343682475798,-0.9961909650855041,1.424882801253912,0.0,0.0
6.0,-0.03571632687795425,-0.010455083906948022,0.20287773910114645,0.07910927889956361,-0.5019822698660675,-0.6099535336758249,-3.5159730379181298,0.5777391538334012,-0.9857173164168789,-0.25119734653140885,0.2183222720698162,1.4273077793844684,-1.1350520136752058,0.5084534242937283,0.6750902393636002,0.07910927889956361,-0.5019822698660675,-0.6099535336758249,-0.038706238014130756,0.013935053625137089,0.20211873546805367,0.03380270783555728,0.06324181930115205,-0.1364089305560322,0.0,0.0,0.0,0.0,-3.5159730379181298,0.5777391538334012,-0.9857173164168789,1.4273077793844684,0.0,0.0
6.050000000000001,-0.036839661974369046,-0.011813269199890558,0.1997157127926115,0.12884455354159288,-0.43153186361664914,-0.6083743641848235,-3.516446748727433,0.5755233608805563,-0.9794069574461335,-0.2528714128488271,0.19499457015082525,1.4282282460339655,0.38700246355433215,-0.1962690407115772,-0.35836422459021344,0.12884455354159288,-0.43153186361664914,-0.6083743641848235,-0.03786778273160211,0.007352735567050376,0.19973744834284068,-0.06759924623663924,0.06552783786583294,-0.0921154437951607,0.0,0.0,0.0,0.0,-3.516446748727433,0.5755233608805563,-0.9794069574461335,1.4282282460339655,0.0,0.0
6.1000000000000005,-0.03949762954956785,-0.02104614207471874,0.20781031925347823,0.20151520677445786,-0.37806555558819394,-0.6277082880801031,-3.516234263175973,0.5721891416109439,-0.9675428343384334,-0.2506139137176851,0.1513416246864325,1.427735012180251,-1.4448328979879625,-0.35199965271458844,0.5448702499267755,0.20151520677445786,-0.37806555558819394,-0.6277082880801031,-0.03195724011801593,-0.0033859014729711832,0.21013186835830372,-0.09046057493676689,0.061062413423408186,-0.07303191702111293,0.0,0.0,0.0,0.0,-3.516234263175973,0.5721891416109439,-0.9675428343384334,1.427735012180251,0.0,0.0
6.15,-0.045201043745749896,-0.03563960953004196,0.2075792148698572,0.2829269700700534,-0.3268715316651582,-0.6246770684375187,-3.515298419212577,0.5679012617979429,-0.95964314295792,-0.2463076784792229,0.11900767789801414,1.4249956348711843,0.4016880061794308,0.5645064701618705,-0.4332161244499279,0.2829269700700534,-0.3268715316651582,-0.6246770684375187,-0.018776851017847034,-0.017404857967779186,0.2138853603080875,-0.009507680772824356,0.06428320336245927,-0.13910598479142347,0.0,0.0,0.0,0.0,-3.515298419212577,0.5679012617979429,-0.95964314295792,1.4249956348711843,0.0,0.0
6.2,-0.03713356647267047,-0.03956352650881688,0.1863385930788362,0.3139837289584067,-0.20569095576017718,-0.5929834981514058,-3.51155801985187,0.5635216569149573,-0.9537591095173565,-0.2358614292192095,0.08997661266726138,1.4193122570137315,0.07863243575796326,-0.23019900948082797,-0.3895257448533324,0.3139837289584067,-0.20569095576017718,-0.5929834981514058,-0.008016348121901384,-0.01887918138377588,0.19299108873847304,-0.14139215131298902,0.09843077872233182,-0.11861485422701407,0.0,0.0,0.0,0.0,-3.51155801985187,0.5635216569149573,-0.9537591095173565,1.4193122570137315,0.0,0.0
6.25,-0.035887373951244195,-0.05367684796798985,0.17198850198564553,0.325724527873676,-0.12415970477926591,-0.582472709755265,-3.505687429398552,0.5600986617759344,-0.9504767069815371,-0.2268849524339414,0.07031245928266713,1.4082632714855223,-0.2767847955936624,-1.2202824936863608,-0.278975485138068,0.325724527873676,-0.12415970477926591,-0.582472709755265,0.009683626157829629,-0.025074578267432004,0.1817323453359565,-0.19204571985670166,0.146144603463761,-0.11446389835243599,0.0,0.0,0.0,0.0,-3.505687429398552,0.5600986617759344,-0.9504767069815371,1.4082632714855223,0.0,0.0
6.300000000000001,-0.0273474935460425,-0.06552624303759667,0.14800982666999826,0.3323703395966551,0.01595936837485488,-0.5481209846497229,-3.4963088280279964,0.5585037006937694,-0.9501284025435968,-0.21582288838033853,0.06452253346948361,1.3919778811918817,0.2700636124999981,-0.31005400012569617,-0.4432636430003299,0.3323703395966551,0.01595936837485488,-0.5481209846497229,0.02875928263155983,-0.022538572582121504,0.1600418668012669,-0.1130874984966598,0.1819060235280686,-0.1312534280238587,0.0,0.0,0.0,0.0,-3.4963088280279964,0.5585037006937694,-0.9501284025435968,1.3919778811918817,0.0,0.0
6.3500000000000005,-0.025847088967030238,-0.08108328055356753,0.12680113492351994,0.29612378933709593,0.1281795828570558,-0.5345162117377049,-3.4868581618808263,0.555964678163094,-0.9502516032452831,-0.21585117370733709,0.06169405503086647,1.3668155830932511,-0.23188469684737864,-0.8665420210384126,-0.41765832806131753,0.29612378933709593,0.1281795828570558,-0.5345162117377049,0.04750254931522543,-0.027278795737356927,0.14254989766031037,-0.2321327937818569,0.23953705793107088,-0.0746579155953201,0.0,0.0,0.0,0.0,-3.4868581618808263,0.555964678163094,-0.9502516032452831,1.3668155830932511,0.0,0.0
6.4,-0.02042845125136416,-0.15168361828730484,0.09256697355465585,0.24616094342152003,0.25263638946236944,-0.6958243677883263,-3.4770372363726736,0.554041233917215,-0.9513418393643972,-0.2214635585927895,0.06415440520596007,1.3376925927214804,0.3687372534297264,-12.626069089640902,-4.535690007912746,0.24616094342152003,0.25263638946236944,-0.6958243677883263,0.12131528277128516,-0.04160981009305447,0.12468003906187063,-0.15936894724351924,0.2767709335692694,-0.08950401428093932,0.0,0.0,0.0,0.0,-3.4770372363726736,0.554041233917215,-0.9513418393643972,1.3376925927214804,0.0,0.0
6.45,-0.013710567633229307,-0.23971051567527737,0.053394288078662935,0.2820835587526599,0.38556416629386014,-0.8247504314738849,-3.464137660011878,0.5529993706491014,-0.9553716317984529,-0.2371262973022819,0.07353417500140533,1.2923458024896455,-0.5987281493811468,-59.03856712014621,-14.302480194409217,0.2820835587526599,0.38556416629386014,-0.8247504314738849,0.21039507732603474,-0.06610000555978429,0.10892548687762814,-0.2521607211428225,0.2894865133218677,-0.049303338169960756,0.0,0.0,0.0,0.0,-3.464137660011878,0.5529993706491014,-0.9553716317984529,1.2923458024896455,0.0,0.0
6.5,0.005625741604397935,-0.1915333507002612,0.04478754472614229,0.29124127036023945,0.504092084697798,-0.6210895292274791,-3.4459671505639005,0.5494141216618337,-0.9577556309790314,-0.23746163929873224,0.07749332859203277,1.243551406913292,1.22092360776217,-6.172446380497069,-2.3957899107805685,0.29124127036023945,0.504092084697798,-0.6210895292274791,0.17031016974543187,-0.044646181346395274,0.0878849369012226,-0.2735890843550265,0.7124863360044593,0.019717547196695467,0.0,0.0,0.0,0.0,-3.4459671505639005,0.5494141216618337,-0.9577556309790314,1.243551406913292,0.0,0.0
6.550000000000001,0.05841168043817115,-0.304523265515174,-0.03495149817863011,0.24256661056786163,0.7620463630073467,-0.8677286540756931,-3.4319379367548115,0.54891493587279,-0.9616523795070437,-0.25953098685702924,0.08556606762472066,1.1880621054527403,20.493936075051923,-67.20855101911967,-33.97560947126951,0.24256661056786163,0.7620463630073467,-0.8677286540756931,0.30450074024264584,-0.05576320899508028,0.0392137041200991,-0.22253719991850252,0.6919522157853314,0.030882058825688685,0.0,0.0,0.0,0.0,-3.4319379367548115,0.54891493587279,-0.9616523795070437,1.1880621054527403,0.0,0.0
6.6000000000000005,0.03855547783821119,-0.1854964277508467,0.006040373153347197,0.1905266659263286,0.716180971975596,-0.5034854295526906,-3.4201558831283205,0.5489714573921315,-0.9667747750444423,-0.27438236817127726,0.09106102741697872,1.1409348312944385,0.08643958578739111,-0.7125678370292344,0.045460903258296194,0.1905266659263286,0.716180971975596,-0.5034854295526906,0.17895150935063314,-0.03419294410120514,0.052336751545273494,-0.1963272680731898,0.7622666874478831,0.055101928459074634,0.0,0.0,0.0,0.0,-3.4201558831283205,0.5489714573921315,-0.9667747750444423,1.1409348312944385,0.0,0.0
6.65,0.05703782163740458,-0.2006614968940538,-0.0030892358108934996,0.22597106749921891,0.7554467425633857,-0.49857006184913133,-3.398833490636486,0.5468969133296747,-0.9718669939151097,-0.27160870206034277,0.09788617193996488,1.0814456055147832,-0.026806717149203605,0.47937725054962266,0.20233968270082475,0.22597106749921891,0.7554467425633857,-0.49857006184913133,0.20036898540132933,-0.03676355213413329,0.04504002369582841,-0.18233423723357456,0.739492413526824,0.05367439419273073,0.0,0.0,0.0,0.0,-3.398833490636486,0.5468969133296747,-0.9718669939151097,1.0814456055147832,0.0,0.0
6.7,0.07886485320792651,-0.2020401466280423,-0.01090667666336133,0.24979042655796052,0.7748986858040614,-0.4316658998793242,-3.3774122396559676,0.5459784482959485,-0.9778936786034691,-0.26377250716307177,0.10877532203283535,1.02669945803616,-0.23251717163987462,1.9356179253090149,0.639633580417925,0.24979042655796052,0.7748986858040614,-0.4316658998793242,0.21227003021187535,-0.03144751660252481,0.033336608858898595,-0.18888635891313182,0.7087552849195958,0.055968842042500286,0.0,0.0,0.0,0.0,-3.3774122396559676,0.5459784482959485,-0.9778936786034691,1.02669945803616,0.0,0.0
6.75,0.10129379541497786,-0.23908061217927834,-0.02882695377495315,0.34582356375648504,0.77987807589096,-0.44302443426090776,-3.360337665556389,0.543850062291441,-0.9823919480869802,-0.2536656684617176,0.11268458924748034,0.98296941257051,0.27878365087492607,-1.6608844241224903,0.02451622575842096,0.34582356375648504,0.77987807589096,-0.44302443426090776,0.2564216463997146,-0.045592211360664936,0.020500119376173638,-0.13287540571277184,0.7574993980456584,0.07118156391778883,0.0,0.0,0.0,0.0,-3.360337665556389,0.543850062291441,-0.9823919480869802,0.98296941257051,0.0,0.0
6.800000000000001,0.15990680254709164,-0.32005434709636893,-0.06447559135577612,0.45735278526823503,0.7622580059048024,-0.6568934295826271,-3.332806310234104,0.5378637207841293,-0.9875070628220206,-0.23617475100490648,0.10500966867130634,0.9070875214640439,17.535503256977623,-35.77123009470376,-14.561724233637618,0.45735278526823503,0.7622580059048024,-0.6568934295826271,0.3557507484609608,-0.07471330980789294,-0.0046258819494862605,-0.13609198691270233,0.8023183224282505,0.0734211019127693,0.0,0.0,0.0,0.0,-3.332806310234104,0.5378637207841293,-0.9875070628220206,0.9070875214640439,0.0,0.0
6.8500000000000005,0.14327222577094997,-0.2581202488452715,-0.04624768707158845,0.4593704579741248,0.7226353852443885,-0.44124910025494324,-3.318313918826519,0.533828427407711,-0.9899330556681973,-0.22607207134745244,0.1003219878334424,0.8653280025511739,0.7694535951361811,-1.3678006416328048,-1.3462499537102872,0.4593704579741248,0.7226353852443885,-0.44124910025494324,0.2926604244296402,-0.06032472736301396,-0.0016264507430044117,-0.10602818980842099,0.7341874891323275,0.06361063103031667,0.0,0.0,0.0,0.0,-3.318313918826519,0.533828427407711,-0.9899330556681973,0.8653280025511739,0.0,0.0
6.9,0.16192899482540832,-0.2681371607236288,-0.046710555864030126,0.5074820595412164,0.700994158876208,-0.4604383964189,-3.2972281380951496,0.5274628136925497,-0.9929877294366749,-0.2079441876279963,0.09689824979349991,0.8019547326845115,0.6935940370007031,-1.0374472686358673,-0.35739424109403345,0.5074820595412164,0.700994158876208,-0.4604383964189,0.3082047594236479,-0.07261904969418294,-0.006059063075102896,-0.0791430599437603,0.7706472135696683,0.06991127097018676,0.0,0.0,0.0,0.0,-3.2972281380951496,0.5274628136925497,-0.9929877294366749,0.8019547326845115,0.0,0.0
6.95,0.17262450628370143,-0.2599635275371939,-0.04444202593835655,0.46566491274037386,0.6794954100450966,-0.4713002396099896,-3.285450793639434,0.5232088082977551,-0.9941554368817257,-0.2067932653233165,0.09446741293235375,0.7558458218858018,0.6025883847674325,-1.6658806498424454,-0.791762191365204,0.46566491274037386,0.6794954100450966,-0.4713002396099896,0.3065055362849078,-0.07326769356975349,-0.006445990571541172,-0.09037203051282341,0.815746054341028,0.08534044700700748,0.0,0.0,0.0,0.0,-3.285450793639434,0.5232088082977551,-0.9941554368817257,0.7558458218858018,0.0,0.0
7.0,0.19304386321470085,-0.2719165073687937,-0.05436052550829206,0.481387543772103,0.6872368114185858,-0.5540121651827546,-3.2657423812021387,0.517070369376686,-0.9972011840751205,-0.20547035203045977,0.09311771299591522,0.6913002633415362,-0.3417992030927008,0.033379079968125405,-0.2043576240668961,0.481387543772103,0.6872368114185858,-0.5540121651827546,0.3250240198185668,-0.09095350245787409,-0.015698209122775243,-0.02341347168521008,0.7795132150682176,0.08132128351133155,0.0,0.0,0.0,0.0,-3.2657423812021387,0.517070369376686,-0.9972011840751205,0.6913002633415362,0.0,0.0
7.050000000000001,0.20767398516076271,-0.26613717740869647,-0.0526590680334771,0.47415098006403633,0.6768468887428267,-0.5116457511103065,-3.2533992380363483,0.5127231294585038,-0.9990956934244359,-0.20059337300295355,0.08979532749288614,0.6550168515946678,0.6839882312193055,0.1760208189436053,0.04926576405468482,0.47415098006403633,0.6768468887428267,-0.5116457511103065,0.32939541437883424,-0.08906819521001902,-0.01720396308997049,0.0007642910485049311,0.7673352489875565,0.08132073974984978,0.0,0.0,0.0,0.0,-3.2533992380363483,0.5127231294585038,-0.9990956934244359,0.6550168515946678,0.0,0.0
7.1000000000000005,0.22147544340164224,-0.25458616213087976,-0.04662400033489333,0.470167577146344,0.6427551565148832,-0.46723846421485066,-3.2375829516042023,0.5091159213422586,-1.000256547811707,-0.19289320348724961,0.08369645709578637,0.6119466780808761,0.36788034320156704,1.4391324715886882,0.5109025366806416,0.470167577146344,0.6427551565148832,-0.46723846421485066,0.32953042140377925,-0.08490772391673912,-0.015481058569725002,-0.01928299258797717,0.8017218870635973,0.09908237712694093,0.0,0.0,0.0,0.0,-3.2375829516042023,0.5091159213422586,-1.000256547811707,0.6119466780808761,0.0,0.0
7.15,0.23995575037521977,-0.24290636915485642,-0.043057706575730645,0.440751226345665,0.5869921374295531,-0.43128855931263194,-3.219243133745569,0.5068659945229672,-1.0007624226208458,-0.18740454418928107,0.07636206148711516,0.5629505058705991,1.2384408909735651,-0.20501316506471903,-0.060279149051692064,0.440751226345665,0.5869921374295531,-0.43128855931263194,0.3341725079310279,-0.08080201231762112,-0.015362361739068704,0.021324391197351446,0.7823882721741476,0.09831565808538074,0.0,0.0,0.0,0.0,-3.219243133745569,0.5068659945229672,-1.0007624226208458,0.5629505058705991,0.0,0.0
7.2,0.24079636348137815,-0.2246327572665177,-0.03922834656191892,0.41551222331514176,0.558333103964447,-0.3701439704120415,-3.206035885872368,0.5064127976067453,-1.001135696468642,-0.18481071643316963,0.0724513489273507,0.5304277791680141,-0.14699981913596008,0.30062372310689955,0.033957264537020464,0.41551222331514176,0.558333103964447,-0.3701439704120415,0.32268742969514436,-0.07508517538115093,-0.014719600256778674,0.043281969331876766,0.8238178511400261,0.12314560684442946,0.0,0.0,0.0,0.0,-3.206035885872368,0.5064127976067453,-1.001135696468642,0.5304277791680141,0.0,0.0
7.25,0.27197913138399876,-0.21001194291992958,-0.03166391847976546,0.38032227513733635,0.49137522611907447,-0.38473566036688617,-3.1878586528950326,0.5066255198471104,-1.0002301958610056,-0.17976384017729785,0.060993569719568014,0.4875275497158776,3.0081527987880814,-0.2787414941544204,-0.09164613741379476,0.38032227513733635,0.49137522611907447,-0.38473566036688617,0.33963486199791976,-0.06020378742704333,-0.010194719514770178,0.053523032762828805,0.8115182701508964,0.13729352217813365,0.0,0.0,0.0,0.0,-3.1878586528950326,0.5066255198471104,-1.0002301958610056,0.4875275497158776,0.0,0.0
7.300000000000001,0.2867222844449578,-0.18894028628670034,-0.024670385910640802,0.3473603298712268,0.4519483002905296,-0.3883756741299342,-3.1736078537815167,0.5092612359118185,-0.999848187405527,-0.1777642462350791,0.0558219772154389,0.4550782703993387,3.358372090365467,-0.5459497858682864,0.38742466506826945,0.3473603298712268,0.4519483002905296,-0.3883756741299342,0.3412520983180005,-0.04490391685770083,-0.006882714930453492,0.1483368139453229,0.8714728698563727,0.1648438759858427,0.0,0.0,0.0,0.0,-3.1736078537815167,0.5092612359118185,-0.999848187405527,0.4550782703993387,0.0,0.0
7.3500000000000005,0.28202037101061206,-0.1731814147804975,-0.02278319278160251,0.3276319546055535,0.41599971780797595,-0.3555620304557396,-3.160435121592505,0.5115063505779557,-0.9992833843266498,-0.17511236584625595,0.049693526924623685,0.425342878341452,1.2481710092122071,-0.27615494506341903,-0.037281764355159355,0.3276319546055535,0.41599971780797595,-0.3555620304557396,0.32892992521589504,-0.04256771920611537,-0.0062816831117692784,0.1291483381400413,0.8371991228232251,0.1587091333444765,0.0,0.0,0.0,0.0,-3.160435121592505,0.5115063505779557,-0.9992833843266498,0.425342878341452,0.0,0.0
7.4,0.2845922775207772,-0.15823414939807456,-0.01994355984596999,0.31289904252792344,0.38412335230698846,-0.3664017007777219,-3.150944878588941,0.5122232220581202,-0.9991171016568469,-0.17055326762782413,0.042948045013913486,0.403068607305766,-0.11326061869694722,0.37888984238545353,0.027498004208920283,0.31289904252792344,0.38412335230698846,-0.3664017007777219,0.32432202194876636,-0.03490774958952876,-0.005023060539521001,0.11387554990437007,0.8109286142743506,0.16052005429414717,0.0,0.0,0.0,0.0,-3.150944878588941,0.5122232220581202,-0.9991171016568469,0.403068607305766,0.0,0.0
7.45,0.2921233996502279,-0.14461985474719707,-0.01654868919910114,0.32307632628106875,0.35752049077940223,-0.4121718734979072,-3.1382723190384305,0.512623099685141,-0.9988662112907136,-0.16106226883185976,0.03450532275332905,0.36920965319505794,0.285542789050298,0.07591487965094415,0.1526383530342987,0.32307632628106875,0.35752049077940223,-0.4121718734979072,0.32496894674328586,-0.03016008068122668,-0.0032241759221466825,0.16480540140919955,0.8199207577423049,0.14850125757502802,0.0,0.0,0.0,0.0,-3.1382723190384305,0.512623099685141,-0.9988662112907136,0.36920965319505794,0.0,0.0
