time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
3.75,0.6786191133949426,-0.08088834794741835,0.0842605111759094,-0.32392217405863044,-0.07427452312916476,0.04153012264153556,-1.7699591249773776,-0.032475661109673024,-1.2685824732237054,-0.0974189396449007,0.22283207173698527,0.05690692603222042,18.18174737347494,-2.6663149644235444,2.993155161826117,-0.32392217405863044,-0.07427452312916476,0.04153012264153556,0.6851204253884113,-0.03339622897450556,-0.06050912532924989,0.1386604683489213,0.042716437459743885,-0.13489632456503384,0.14152217089377306,-0.43845765452082086,-0.06792378120262954,-0.016689228352698676,-1.7699591249773776,-0.032475661109673024,-1.2685824732237054,0.05690692603222042,0.0,0.0
3.8000000000000003,0.6482214203556405,-0.07445339151682596,0.07571239756726775,-0.23983422310003008,-0.11349314638213708,-0.0013926387378200803,-1.7434638625778212,-0.03508110248104073,-1.2691040526362307,-0.089789218204842,0.20782617566949713,0.0502070714334297,3.199088678231069,-0.3296714353274413,0.5027134468521436,-0.23983422310003008,-0.11349314638213708,-0.0013926387378200803,0.6537695603466737,-0.03459797215182429,-0.05343245033427113,0.14131887056641507,0.006835547994728442,-0.11978883416751286,0.10264880231622175,-0.35196932200532255,-0.07567669515080433,-0.010044627871912588,-1.7434638625778212,-0.03508110248104073,-1.2691040526362307,0.0502070714334297,0.0,0.0
3.85,0.5989408305511611,-0.06453054213749779,0.0653599727986144,-0.16769526968689616,-0.10600709168538891,-0.024244989628142973,-1.720991913262985,-0.03723230923006682,-1.269875823868643,-0.07714477009482822,0.19926047328141547,0.04301511939869558,-2.012752198978378,0.28943496140137315,-0.36407591173404763,-0.16769526968689616,-0.10600709168538891,-0.024244989628142973,0.6029674902134773,-0.033403613970833766,-0.04980602105626696,0.13139201795278016,0.05933678486567567,-0.13655602122804958,0.1975655912917822,-0.2738803858501617,-0.0655926520328398,-0.004874705674253283,-1.720991913262985,-0.03723230923006682,-1.269875823868643,0.04301511939869558,0.0,0.0
3.9000000000000004,0.6108659317994009,-0.06082443125537839,0.05813927237170421,-0.03061565304785055,-0.20653331096763686,-0.09742065729580104,-1.6887271391012222,-0.04229856990446089,-1.268225029528513,-0.054821747451977404,0.16522029568489377,0.026786999635350098,0.2565053575994113,0.11225122408584827,-0.078345673717896,-0.03061565304785055,-0.20653331096763686,-0.09742065729580104,0.6139647289117529,-0.04111779712270618,-0.039920063560763275,0.08777966607829951,0.06883526381259564,-0.1274483005308223,0.27373454165342304,-0.19754288150687463,-0.0532399998428488,-0.0017597155589113068,-1.6887271391012222,-0.04229856990446089,-1.268225029528513,0.026786999635350098,0.0,0.0
3.95,0.6048191408839121,-0.055954839164846455,0.05192071958343194,0.09412363989777912,-0.24167145518119243,-0.13609257520309673,-1.662125144249556,-0.046874984960772456,-1.2669220077427938,-0.02878757954874868,0.14310285193893313,0.01222316743325396,-1.831656980117572,0.45789093313775087,-0.36178526675212197,0.09412363989777912,-0.24167145518119243,-0.13609257520309673,0.6068882137304848,-0.04702279094015967,-0.033293415186761925,0.06489129253141102,0.06850337047674653,-0.12129610444235343,0.3928530232480414,-0.03125238977958253,-0.046813259311381555,0.007534687542212027,-1.662125144249556,-0.046874984960772456,-1.2669220077427938,0.01222316743325396,0.0,0.0
4.0,0.6028704913936254,-0.05199104573295558,0.04812004564539742,0.2112308740780026,-0.2707858407141728,-0.16745073146712747,-1.6349677676362262,-0.05192689456772036,-1.2654992054030358,-4.370904156415691e-05,0.1229952669458658,-0.003056618529048383,-0.18230884468217634,0.08327615437658513,0.05393510284426578,0.2112308740780026,-0.2707858407141728,-0.16745073146712747,0.6040583470723676,-0.05383556695383327,-0.02620461954448556,0.046115608319276684,0.09988474535471627,-0.1159625900018441,0.4638917634809725,0.13320715818478146,-0.041159812329758044,0.013045357544519475,-1.6349677676362262,-0.05192689456772036,-1.2654992054030358,-0.003056618529048383,0.0,0.0
4.05,0.5959123066340326,-0.048222562670534985,0.04398406629338557,0.32485219580188274,-0.2998528398709541,-0.18194903258090644,-1.60737855466481,-0.05742541281324379,-1.2641706477216486,0.03122404309122343,0.10612815991730018,-0.018118059242505636,-1.39467232034777,0.18504538957948474,-0.20484269357475124,0.32485219580188274,-0.2998528398709541,-0.18194903258090644,0.5960608707890446,-0.0603809802561588,-0.02090613244048603,0.058505929576809765,0.08771332895646196,-0.11417100167033804,0.5174716175053584,0.3011183192216055,-0.038330939007189514,0.017860862731931097,-1.60737855466481,-0.05742541281324379,-1.2641706477216486,-0.018118059242505636,0.0,0.0
4.1000000000000005,0.6200777599170656,-0.043855298513133203,0.04354549784454582,0.3883131607960889,-0.33867162034243214,-0.1942160718309326,-1.580380511841987,-0.06244105817855723,-1.2630648022737059,0.0581216687073735,0.09037314632234074,-0.03254947029116236,0.5798569752613008,0.13676028573727758,0.071157115422348,0.3883131607960889,-0.33867162034243214,-0.1942160718309326,0.6194045526132612,-0.06650371361808102,-0.01520467727185637,0.04853692115047342,0.11408705132601335,-0.10498643510994196,0.5699643728472505,0.4739915247460492,-0.03503272705836546,0.020886979790119015,-1.580380511841987,-0.06244105817855723,-1.2630648022737059,-0.03254947029116236,0.0,0.0
4.15,0.5941081777740271,-0.03602827743001303,0.03869678839059509,0.40941089962283955,-0.3067930946894649,-0.16250630108513336,-1.5513719646321982,-0.06725708411164,-1.262202878408055,0.08389798180893424,0.08166205736194415,-0.04512469388801195,-1.340985693770443,0.3666797088552051,-0.0795355386532968,0.40941089962283955,-0.3067930946894649,-0.16250630108513336,0.5926560029450681,-0.06594580258588538,-0.013039110352105936,0.04509980748883368,0.04818051230922664,-0.09514592301166036,0.576392300291759,0.5945526008668847,-0.03564796193813071,0.023616172835984325,-1.5513719646321982,-0.06725708411164,-1.262202878408055,-0.04512469388801195,0.0,0.0
4.2,0.6257402162270553,-0.03191369257866555,0.040499578959759065,0.43808133990845743,-0.28250115553810184,-0.15458016075696268,-1.522772452266762,-0.07089979930670505,-1.2619221573623598,0.10256887394239023,0.07974980402345419,-0.05623794470195088,1.3483115723131518,-0.23205611458598174,-0.2285277867693325,0.43808133990845743,-0.28250115553810184,-0.15458016075696268,0.6236923050334847,-0.0710617157488167,-0.01294832308286304,0.02343944845759202,0.13204019426756428,-0.10292864346099323,0.5891722738572349,0.6733061283382435,-0.03108581093833395,0.021549306043152156,-1.522772452266762,-0.07089979930670505,-1.2619221573623598,-0.05623794470195088,0.0,0.0
4.25,0.6111467105582723,-0.022857017458271022,0.04052694720450238,0.42440852692837816,-0.22850335671874514,-0.13579324644760749,-1.499570305540519,-0.0734719674291214,-1.2617696223577832,0.11427976660998147,0.08154204776047501,-0.06474789054369041,0.08046319243948255,0.13928331613097147,-0.129282344270115,0.42440852692837816,-0.22850335671874514,-0.13579324644760749,0.6091321551790553,-0.06688187643281007,-0.012247883684393293,-0.01844941801056902,0.09018564168762865,-0.07574042965747484,0.49494410727873894,0.7434449790973363,-0.03338324820650788,0.02182967037306254,-1.499570305540519,-0.0734719674291214,-1.2617696223577832,-0.06474789054369041,0.0,0.0
4.3,0.6342642577301653,-0.011452094489994248,0.04657615034123595,0.38250226256312253,-0.1928488661159854,-0.13631765134871612,-1.4655202594326875,-0.07627820768784146,-1.2619434096885878,0.12215600115318448,0.08810401434951565,-0.07595520403372738,-4.623115291744443,0.5617619736544495,-0.18418048064283776,0.38250226256312253,-0.1928488661159854,-0.13631765134871612,0.6326228867239639,-0.06523507050726221,-0.011149244448210584,0.007939448650657285,0.1042350884631202,-0.0757682316615236,0.4489640386015904,0.75252628684645,-0.03356639907079587,0.02071108231219126,-1.4655202594326875,-0.07627820768784146,-1.2619434096885878,-0.07595520403372738,0.0,0.0
4.3500000000000005,0.6953893927991657,-0.0011256267629222304,0.05644380354726958,0.3339013762568183,-0.08518928451540057,-0.13721042473015901,-1.4349521951714785,-0.07824485037705459,-1.262684503194619,0.12388021938051044,0.10080939127645386,-0.08323204410324694,20.998091440316937,1.6064819205065919,1.8608790960789445,0.3339013762568183,-0.08518928451540057,-0.13721042473015901,0.6943946090733304,-0.06604922426423333,-0.014394598850757485,-0.04792138452133121,0.11139481619475873,-0.05234831247393631,0.33131457495051186,0.725604123240128,-0.04015963521325985,0.02188679122564182,-1.4349521951714785,-0.07824485037705459,-1.262684503194619,-0.08323204410324694,0.0,0.0
4.4,0.6283022659419419,0.008155937554005831,0.062015428437215074,0.25154713617549557,-0.03986143491497168,-0.13070428596409087,-1.4058702313897131,-0.07905567766867651,-1.263508278046809,0.116607530781181,0.11757513789386213,-0.09071103939643496,-2.1697325604382702,0.12432166656417956,0.21567300002791345,0.25154713617549557,-0.03986143491497168,-0.13070428596409087,0.6287857236977628,-0.05630565082043054,-0.011591265202013295,-0.05957718703741728,0.06545847304440676,-0.0349521874995775,0.08201529374313776,0.677610508817533,-0.05045712635415775,0.022708071814187415,-1.4058702313897131,-0.07905567766867651,-1.263508278046809,-0.09071103939643496,0.0,0.0
4.45,0.7535341733398446,0.03095512652901992,0.07495687486405551,0.11436087612032234,0.1527149730216451,-0.1442538425394248,-1.3753091740186325,-0.07943786957043798,-1.2653661233386724,0.10456393545548774,0.13985098182000552,-0.094305364681158,49.02592648044443,6.36039471186034,2.7057274272830254,0.11436087612032234,0.1527149730216451,-0.1442538425394248,0.7558177127236375,-0.048424689809095436,-0.028020312076741914,-0.06645166713195254,0.0972873815679663,-0.027319260308038232,0.08227717364586162,0.5794140070707943,-0.0558661255653078,0.022773880725063214,-1.3753091740186325,-0.07943786957043798,-1.2653661233386724,-0.094305364681158,0.0,0.0
4.5,0.6482310502086308,0.02532867135387343,0.08267068937692307,0.06619477255026998,0.14041320143747643,-0.12291496046643806,-1.3455046416081595,-0.07926440792457236,-1.267308019244189,0.08639562884291907,0.16191438546254866,-0.09614406241493706,-6.9641006476678395,-0.7179129697555798,-0.3643627559462604,0.06619477255026998,0.14041320143747643,-0.12291496046643806,0.6521023762066446,-0.044704989651458776,-0.021057867297127532,-0.12665370352422925,0.06132794670643804,0.006106637991036354,-0.36444383508752587,0.4029975774341924,-0.0684854055689531,0.024553821754260786,-1.3455046416081595,-0.07926440792457236,-1.267308019244189,-0.09614406241493706,0.0,0.0
4.55,0.6497271635362041,0.03317766570277968,0.09048672422535751,-0.02975759753431662,0.19670113518505264,-0.100797168677952,-1.3163375755526463,-0.07836097565818764,-1.2697850130937733,0.062228139618990146,0.18385050309416628,-0.09566851227088478,1.900651516836343,0.38796368090100714,-0.13710796671193987,-0.02975759753431662,0.19670113518505264,-0.100797168677952,0.6552923621492747,-0.035270280107075,-0.02796281905164281,-0.1852019100183569,0.02623955998154763,0.03619437544161016,-0.27184692263631927,0.3250680612966139,-0.07517267332303224,0.022500565669525168,-1.3163375755526463,-0.07836097565818764,-1.2697850130937733,-0.09566851227088478,0.0,0.0
4.6000000000000005,0.6376087644144367,0.03319888208814036,0.10024292544768389,-0.11156982623242387,0.21956650211533618,-0.0803620297965591,-1.2881877974174336,-0.07685961304890807,-1.2724286826786348,0.03405670002415499,0.20122875816968944,-0.09236835363541698,0.31873361717878423,-0.2711968232266666,0.4089318425631401,-0.11156982623242387,0.21956650211533618,-0.0803620297965591,0.6449891435037831,-0.029852817078547565,-0.028170204242208566,-0.21262512421151664,0.010205766261498788,0.04673927645438796,-0.40707847600724123,0.17079401519388443,-0.08143919330356877,0.02013422545516652,-1.2881877974174336,-0.07685961304890807,-1.2724286826786348,-0.09236835363541698,0.0,0.0
4.65,0.6334408414334824,0.025186235906180344,0.13038639964372253,-0.0816464118538471,0.29424986271910253,-0.08311966298994378,-1.2507990103417503,-0.0836750875213092,-1.271272454768119,0.031605505792222426,0.23840338355549262,-0.10006575914604703,-0.2512362961433287,-0.3843394135233635,0.010529144641232913,-0.0816464118538471,0.29424986271910253,-0.08311966298994378,0.6453574944168596,-0.04363533559848227,-0.02217929607389384,-0.20217412278692784,0.0016353047275611307,0.055521142991176956,-0.48052817120627545,0.02881745924779009,-0.08970943108619286,0.017661830368128097,-1.2507990103417503,-0.0836750875213092,-1.271272454768119,-0.10006575914604703,0.0,0.0
4.7,0.6367095037834751,0.027180367199865635,0.13322903345132947,-0.10839620951553512,0.2788627373190344,-0.08204195863905997,-1.2364723840485858,-0.08357442872492979,-1.2721839434602584,0.016342664209865916,0.24167860717829825,-0.09690006639730504,1.0728097720123735,0.04441152372620458,0.4590942866184712,-0.10839620951553512,0.2788627373190344,-0.08204195863905997,0.6495618386176487,-0.03802298430102015,-0.022614384806980234,-0.22061316926715097,-0.01652529380984595,0.062181139229325125,-0.6705803923329713,0.06531649635249116,-0.12458606693139793,0.018720675685926877,-1.2364723840485858,-0.08357442872492979,-1.2721839434602584,-0.09690006639730504,0.0,0.0
4.75,0.5952092547629927,0.02222811347342935,0.12583256005273757,-0.07622032379536645,0.26749900668803483,-0.08193025452042697,-1.2299802350738895,-0.08350730674495849,-1.2724110509961464,0.009840888601883743,0.24319594656191368,-0.09573334171261413,-1.2522727535277633,-0.14943458308194033,-0.22318907302647922,-0.07622032379536645,0.26749900668803483,-0.08193025452042697,0.6072686878351947,-0.03722881567560444,-0.020993694573451155,-0.23560478041949817,-0.019697699302256406,0.05938713369588698,-0.6872998417036931,-0.0005217722043245733,-0.1268545292620918,0.01829112203527717,-1.2299802350738895,-0.08350730674495849,-1.2724110509961464,-0.09573334171261413,0.0,0.0
4.800000000000001,0.8479890616997678,0.030216010281731535,0.18757408688833746,-0.48203877558015656,0.10843927695664042,0.04779548781524207,-1.1777177008478799,-0.08339655161301121,-1.2724848456484337,-0.03902852135611257,0.23260651609550326,-0.08593218868221773,-62.44615890446695,-7.615968983063652,-17.957085039776103,-0.48203877558015656,0.10843927695664042,0.04779548781524207,0.8681019838894531,-0.03713125738590029,-0.014237605273702655,-0.3614143896893527,-0.08624667241722606,0.12284992811562796,-0.6208831070334019,0.014738890598745042,-0.11835325602597502,0.01816273872968939,-1.1777177008478799,-0.08339655161301121,-1.2724848456484337,-0.08593218868221773,0.0,0.0
4.8500000000000005,0.7091674059143507,0.017789762278829623,0.1471750051974867,-0.4353997615275514,0.01792156205407159,0.03434376437939159,-1.1522602869294631,-0.08323295270043383,-1.2706755982746227,-0.06006569706652426,0.213355610397027,-0.08082927861853717,-2.108394232678617,-0.23183563032387258,-0.7012135232355606,-0.4353997615275514,0.01792156205407159,0.03434376437939159,0.7237517045327212,-0.031948422198780115,-0.007624691016431473,-0.35366471200434385,-0.1159692445462303,0.089860851007856,-0.9365180196954133,-0.4467930059220635,-0.18734746122887982,0.00358243520453652,-1.1522602869294631,-0.08323295270043383,-1.2706755982746227,-0.08082927861853717,0.0,0.0
4.9,0.7715898572030911,0.012043793125031881,0.14820215589080596,-0.40570675618706636,-0.17298111080345702,0.04228800489023171,-1.1307218413999407,-0.08365785576871802,-1.2682127471957791,-0.07193850062149987,0.18680083269931685,-0.07428581073708146,16.74206888555234,-0.6377810273682151,3.2834507112529105,-0.40570675618706636,-0.17298111080345702,0.04228800489023171,0.7849743204610334,-0.03569238382336977,0.0010998436034059867,-0.29189912810853347,-0.09105357862784046,0.08758261041675013,-0.6108858528366528,-0.4478469158532513,-0.14396372567236404,0.004482396067577703,-1.1307218413999407,-0.08365785576871802,-1.2682127471957791,-0.07428581073708146,0.0,0.0
4.95,0.6773880036717599,0.01248854947084926,0.11435434480238024,-0.35256643049544795,-0.18714125566807252,0.03448660594685204,-1.1142111429816235,-0.08365114884211193,-1.2659283037464988,-0.07708915163399224,0.16267530254591167,-0.06946242190135891,-0.7301685604891985,0.32372462355119513,-0.9545697275130413,-0.35256643049544795,-0.18714125566807252,0.03448660594685204,0.6865740422767134,-0.026458348270972064,0.0018514426984104243,-0.283103812673113,-0.10805995615525547,0.08160000487562007,-0.5144458542577718,-0.44739352331626236,-0.14757561286309934,0.0029951909408797283,-1.1142111429816235,-0.08365114884211193,-1.2659283037464988,-0.06946242190135891,0.0,0.0
5.0,0.7274566195240133,-0.00010169208470779689,0.1108316708455426,-0.2899490357862558,-0.32936265253977903,0.0812771693352997,-1.088525768769231,-0.08383679835196951,-1.2637737653600989,-0.0789044840651362,0.1312770654604523,-0.05496316876187683,17.251718388816386,-0.6836824798957652,3.5412684821408678,-0.2899490357862558,-0.32936265253977903,0.0812771693352997,0.7350244876652013,-0.03179227813634569,0.014319793169228939,-0.2799500740608285,-0.11729528487159174,0.061394292081889554,-0.2991352887995603,-0.4209959849695338,-0.111995741463496,0.003330735170677688,-1.088525768769231,-0.08383679835196951,-1.2637737653600989,-0.05496316876187683,0.0,0.0
5.050000000000001,0.6661078974558643,-0.007047958588358406,0.09892179463429257,-0.2259206147526363,-0.424816545456828,0.07520444649383042,-1.0685789461430073,-0.08517862828176526,-1.2599595860712318,-0.07065107816191143,0.1012258898546339,-0.043619692816868255,1.384746830832261,-0.7119806495935043,1.693951281387708,-0.2259206147526363,-0.424816545456828,0.07520444649383042,0.6720778627696969,-0.029381739033056603,0.031352607759394156,-0.23955277043794523,-0.12759504157726698,0.06774108737469264,-0.21104464135751422,-0.3565062507504979,-0.11020959265262913,-0.0030246195333372018,-1.0685789461430073,-0.08517862828176526,-1.2599595860712318,-0.043619692816868255,0.0,0.0
5.1000000000000005,0.6392655839204006,-0.010643254514085392,0.06961860312202885,-0.14679167850235744,-0.42104308355456,0.08639453654123479,-1.0487078453335617,-0.08689694602219751,-1.2559834522728974,-0.0587052009962357,0.07040609340144342,-0.034044301055423755,0.5069779292120131,0.03730520004508185,-0.37576778355166257,-0.14679167850235744,-0.42104308355456,0.08639453654123479,0.6420198499197087,-0.028409650036646465,0.024978383580103503,-0.2354121084770313,-0.13786155718022572,0.042930570331187155,0.02604719474114381,-0.27152929015159416,-0.1007006267166575,-0.0035223149709284144,-1.0487078453335617,-0.08689694602219751,-1.2559834522728974,-0.034044301055423755,0.0,0.0
5.15,0.5824361510219508,-0.031314144207831775,0.009146889137141196,-0.004602025002780387,-0.6059914901642706,0.2049674117104089,-1.0337973958267088,-0.0891054487588743,-1.256253482124867,-0.0350586267665638,0.020768987075097042,-0.006413129318486085,-2.0485676822154755,-0.8350327872080063,-3.7178562303050966,-0.004602025002780387,-0.6059914901642706,0.2049674117104089,0.5823125543452942,-0.0347094241542711,-0.0018590729836142701,-0.18177214480999646,-0.153161863976481,0.035563431983574714,0.13161887515766457,-0.16988371570723995,-0.07189634624835411,-0.005653000880535422,-1.0337973958267088,-0.0891054487588743,-1.256253482124867,-0.006413129318486085,0.0,0.0
5.2,0.636911207708844,-0.05872202067101533,0.05038679919082934,0.16038367762843897,-0.48835705941266266,0.00018454394427788037,-1.0156312353068802,-0.09080818136736862,-1.2482986168199466,-0.018962562477825233,0.007609941482005439,-0.01950719073019787,1.996721456377969,-1.9103803732168183,0.4846706829808925,0.16038367762843897,-0.48835705941266266,0.00018454394427788037,0.63603677058819,-0.07017591315527667,0.04664289251420604,-0.16463744659299656,-0.15946502112613328,0.012778158034161675,0.48924975842002766,0.04121466949256554,-0.003978809980278333,-0.020847061915511722,-1.0156312353068802,-0.09080818136736862,-1.2482986168199466,-0.01950719073019787,0.0,0.0
5.25,0.5875496027515,-0.05008402340156101,0.029934976760416468,0.25205170218180734,-0.49750047738317055,0.04131297390841062,-0.9938381027653782,-0.09419158392565148,-1.2453131339377368,0.009749210018116189,-0.006495189799253278,-0.00736844557791159,-2.2581846035705424,0.5703492537373407,-0.8985057262955014,0.25205170218180734,-0.49750047738317055,0.04131297390841062,0.5869588423211068,-0.054699901082909105,0.033260880471905827,-0.028898710224597324,-0.22631468770746388,-0.0064980225719588145,0.3262388338359201,0.259929303920453,-0.05806726231489165,0.001931371853784472,-0.9938381027653782,-0.09419158392565148,-1.2453131339377368,-0.00736844557791159,0.0,0.0
5.300000000000001,0.5986532813908587,-0.07042066832588867,0.04684229215173292,0.33359892564968296,-0.3788824300917219,0.040315483658868764,-0.972785718180029,-0.09894877400897942,-1.2411832427340015,0.0417131678555194,-0.01335556140148985,-0.008096047413239549,-1.4344684787453224,0.06697119411438966,0.7379770656302894,0.33359892564968296,-0.3788824300917219,0.040315483658868764,0.5974090277136281,-0.07715191290407379,0.051856129078784924,0.2781074873569183,-0.3615225467899522,-0.08998083820772737,0.43125572396047995,0.398668982742313,-0.038174035501057905,-0.0035943252705980264,-0.972785718180029,-0.09894877400897942,-1.2411832427340015,-0.008096047413239549,0.0,0.0
5.3500000000000005,0.5924022230261036,-0.07456763854394945,0.04976671502194138,0.39525459497038457,-0.2935787061772538,0.0726289255327094,-0.9518010140169237,-0.1029046039998171,-1.2382896416427014,0.07009912380458612,-0.01415888446673566,-0.004863361876856963,-0.5836875840029988,-0.3232783833485479,1.2012701684630942,0.39525459497038457,-0.2935787061772538,0.0726289255327094,0.5913281960705659,-0.08074703838533624,0.05280466657685639,0.13397925440317512,-0.27642076561613815,-0.06187545278968555,0.31870122877378304,0.5874672921163107,-0.06121752532875548,-0.003416990197770025,-0.9518010140169237,-0.1029046039998171,-1.2382896416427014,-0.004863361876856963,0.0,0.0
5.4,0.5735392396682946,-0.054366533604301166,0.054666159775645935,0.41958757765018034,-0.20795020928995156,0.030761975146117393,-0.9318765710073449,-0.1080766273842135,-1.2363432124487195,0.0981902031915743,0.0061952147183933475,-0.007045057932931651,1.076924024855546,4.03407359547937,0.6329611440780032,0.41958757765018034,-0.20795020928995156,0.030761975146117393,0.5733990877876767,-0.06350489421430199,0.045519039699230136,0.20110712669301894,-0.30617760492863483,-0.0835967042088139,0.24403509779637078,0.7236368149907104,-0.06738257189165696,-0.007127935581589069,-0.9318765710073449,-0.1080766273842135,-1.2363432124487195,-0.007045057932931651,0.0,0.0
5.45,0.6956389070839782,-0.0719868295292061,0.09850122560649356,0.5004020373311638,0.21735905678885897,0.06526576463914145,-0.9002740233806743,-0.1111168684700661,-1.2337576582619363,0.12315443406121276,0.045673456727539176,-0.003074499727605255,16.99161755271405,-1.460110988533619,4.434748265594117,0.5004020373311638,0.21735905678885897,0.06526576463914145,0.6987128172146171,-0.08569042161049525,0.057058170535592374,0.2614399210718152,-0.2811662042377187,-0.09352395960255167,0.13309351120741864,0.7912337284880356,-0.07480983168512238,-0.002520518357955311,-0.9002740233806743,-0.1111168684700661,-1.2337576582619363,-0.003074499727605255,0.0,0.0
5.5,0.567417498096725,-0.061938765149796994,0.08024354280160456,0.4396436470789232,0.0992600339518993,0.038217593908599884,-0.882280838731,-0.112885704998205,-1.234374654558902,0.13997359578178956,0.061353671280806765,-0.0024471213391199014,0.1062821282445682,-0.19967336219805615,0.37160421191253473,0.4396436470789232,0.0992600339518993,0.038217593908599884,0.5705128531500111,-0.07392465421035573,0.03589267093007658,0.28611418352576656,-0.2650691763180354,-0.10971755126612202,-0.5370248406444136,0.9541499404047298,-0.1264320792552577,-0.006534882686671949,-0.882280838731,-0.112885704998205,-1.234374654558902,-0.0024471213391199014,0.0,0.0
5.550000000000001,0.5649364254804174,-0.0565737586463829,0.09733081055930153,0.4026081699397741,0.20522731100121847,-0.029348797190104754,-0.8607039277926589,-0.11425750717663723,-1.2341240377424263,0.14902278596036256,0.09217653104645987,-0.005811668718890767,0.7633909446170395,-0.7018571418853068,0.4995777305017396,0.4026081699397741,0.20522731100121847,-0.029348797190104754,0.5702058391542209,-0.07371268748377172,0.03547932333700527,0.3464395009896241,-0.2500939329631912,-0.11085701895067297,-0.2954351969354566,0.9382419274240577,-0.10539087743642402,-0.0037619442258438177,-0.8607039277926589,-0.11425750717663723,-1.2341240377424263,-0.005811668718890767,0.0,0.0
5.6000000000000005,0.5281370645930309,-0.04357943122387958,0.09677124552055862,0.3237248655432902,0.21089175976486563,-0.05292931080852007,-0.8493249680479107,-0.11549203289706395,-1.2345012702884621,0.1445099683443804,0.1083484435747007,-0.010056695384859279,-0.883459890193746,0.4521330034063529,0.058848944969811474,0.3237248655432902,0.21089175976486563,-0.05292931080852007,0.5341160146351561,-0.06243548121683023,0.03185111266221055,0.39477330724062953,-0.28577857627395814,-0.15184633964447602,-0.47935193710078816,0.9268004630536437,-0.12475639904229274,0.003658036263356788,-0.8493249680479107,-0.11549203289706395,-1.2345012702884621,-0.010056695384859279,0.0,0.0
5.65,0.5571356037303774,-0.033272642085464856,0.1239595830555653,0.2907818227875875,0.30014105806759117,-0.10538559570534647,-0.8180324792244784,-0.11781901029462902,-1.2342142600134256,0.149973530747672,0.1534508713609511,-0.01791124705080086,1.6559329900919388,0.35489630233008435,0.6449920848394362,0.2907818227875875,0.30014105806759117,-0.10538559570534647,0.5675514291170188,-0.061595092404773906,0.03105716963192427,0.33727130834660823,-0.25228073239583987,-0.10286971500731101,-0.4788087486244156,0.8331569222829515,-0.12375320144492646,0.0065546729706649565,-0.8180324792244784,-0.11781901029462902,-1.2342142600134256,-0.01791124705080086,0.0,0.0
5.7,0.5119141243364077,-0.028371937800431974,0.1283079095972393,0.27840382583918455,0.2667028313826003,-0.1208111780207099,-0.8015837683622129,-0.11987965888474758,-1.233169050857263,0.14546049194804805,0.17485396390126096,-0.02519142310585676,-0.8164939682142481,0.4152770916174238,-0.05446972789239619,0.27840382583918455,0.2667028313826003,-0.1208111780207099,0.5241359925959121,-0.059891631506813,0.03191255169719325,0.4261728014090615,-0.2678563795213342,-0.13177148619173967,-0.750266338354809,0.807918774825185,-0.15445481578265358,0.012839540475819122,-0.8015837683622129,-0.11987965888474758,-1.233169050857263,-0.02519142310585676,0.0,0.0
5.75,0.5326059849790706,-0.023044539568886614,0.1458552459545395,0.20315084769799116,0.3594923436067666,-0.1434389379107338,-0.7757900507834842,-0.12045947510094193,-1.2338440242606508,0.1326794168670528,0.2133773472180991,-0.02374543278592669,-4.794614625387416,-0.22081369913084545,-0.9224571449412257,0.20315084769799116,0.3594923436067666,-0.1434389379107338,0.5493410515445096,-0.05519593713514486,0.025529520631474456,0.3805619283344958,-0.2370234406309079,-0.12876395533443913,-0.724914804812709,0.7799871081064966,-0.1603643396447087,0.015184745380833888,-0.7757900507834842,-0.12045947510094193,-1.2338440242606508,-0.02374543278592669,0.0,0.0
5.800000000000001,0.5029537746253114,-0.0254623288837581,0.14459501051152104,0.18465182011348252,0.3258186063295186,-0.14062836312138785,-0.764739066525584,-0.12043549161978728,-1.2342169125962088,0.12030520214525074,0.2230831679223328,-0.021873582805339395,-0.5075854491195637,0.03347118770236499,0.03058617567964977,0.18465182011348252,0.3258186063295186,-0.14062836312138785,0.5205158962239842,-0.054029453385263104,0.02574036930372691,0.3847790070126037,-0.22081475759474847,-0.1263568769110231,-0.9619793347545731,0.6785147739544906,-0.1793189330353544,0.017412395587953492,-0.764739066525584,-0.12043549161978728,-1.2342169125962088,-0.021873582805339395,0.0,0.0
5.8500000000000005,0.5147676899999292,-0.025921826859524037,0.1551749403246095,0.009448092938596008,0.35030213849559566,-0.10654520240189874,-0.7309166363490613,-0.11715467126872779,-1.2355085550351355,0.0654805728583853,0.25356501360123795,-0.014548992028091207,-0.48530167748026337,-0.4304122544528553,-0.14917584108767407,0.009448092938596008,0.35030213849559566,-0.10654520240189874,0.5361445122302468,-0.04382468371000498,0.019116406133299763,0.4078587755313932,-0.23140360349366557,-0.1040479087813679,-0.9246810274797275,0.6343014448629074,-0.1775362651582623,0.016930555531775887,-0.7309166363490613,-0.11715467126872779,-1.2355085550351355,-0.014548992028091207,0.0,0.0
