time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
0.5,0.009746262165371177,0.008339888174116818,-0.02889606539286217,0.019465136744600108,0.08081921629300123,0.026015110053384305,-2.822276091115873,0.08325571978064773,-0.6528534216160844,-0.07670780647757769,-0.6149953871629412,-0.09371158909841804,0.05231835981360952,0.012374312115749067,-0.06511863093804154,0.019465136744600108,0.08081921629300123,0.026015110053384305,0.02541336178776576,0.0037393480531554275,-0.018431068198098977,-0.021678131629647518,0.032803337204243714,0.0001360450746419661,0.0,0.0,0.0,0.0,-2.822276091115873,0.08325571978064773,-0.6528534216160844,-0.09371158909841804,0.0,0.0
0.55,0.00881078371669533,0.009690582467825323,-0.03880325636961854,0.07604000791660513,0.1497767911189519,0.03686798738002085,-2.8196909809237276,0.08379068569892101,-0.6582453953692927,-0.06577064851789631,-0.5942878274988812,-0.0893045806897649,0.12894972782226377,0.034765346355932474,0.017642432489310064,0.07604000791660513,0.1497767911189519,0.03686798738002085,0.02985450152197685,0.004474584587103574,-0.027675202525032878,-0.024834967369333657,0.03230173289042486,-0.0002486482730799489,0.0,0.0,0.0,0.0,-2.8196909809237276,0.08379068569892101,-0.6582453953692927,-0.0893045806897649,0.0,0.0
0.6000000000000001,0.015071505560303374,0.011821726342053994,-0.06207166401901018,0.14933652320124374,0.36162721100256257,0.07379463719674949,-2.8130296629420335,0.08425832584681195,-0.6648715826243662,-0.05391980067075436,-0.5403004800886035,-0.0847495772803455,-1.5194064181995188,-0.39866658744483696,0.5513197013403847,0.14933652320124374,0.36162721100256257,0.07379463719674949,0.045689297253314255,0.004608299980661988,-0.04594612775235877,-0.02619947965040553,0.04121556901634724,0.005616705299486593,0.0,0.0,0.0,0.0,-2.8130296629420335,0.08425832584681195,-0.6648715826243662,-0.0847495772803455,0.0,0.0
0.65,0.013247428898893729,0.019617239495464664,-0.060597387152328645,0.11021225814717464,0.5528619853502215,0.05662093736918673,-2.808307280826276,0.08694257989538005,-0.6720038394984066,-0.05264728385977302,-0.4597138396669525,-0.09023260081824098,-0.49574917571668414,0.148662457184301,0.6108642966717815,0.11021225814717464,0.5528619853502215,0.05662093736918673,0.04049793823574111,0.012804056486138778,-0.04927826015289841,-0.031068975778442743,0.044655999263081794,0.004818075209686432,0.0,0.0,0.0,0.0,-2.808307280826276,0.08694257989538005,-0.6720038394984066,-0.09023260081824098,0.0,0.0
0.7000000000000001,0.060314441324323925,0.020869062530174478,-0.08943194701343421,0.17450602552497263,1.0075261275337422,0.1543536327367116,-2.79869114896076,0.08546717456379711,-0.6832021373111288,-0.03980905340586203,-0.34726708921228855,-0.08712926378721604,0.7657423556992439,-0.03063600521730213,0.7387674433230516,0.17450602552497263,1.0075261275337422,0.1543536327367116,0.08858218301640146,0.009621426306620917,-0.06428100619656144,-0.023231023668115556,0.03612326193229862,0.005868588997021421,0.0,0.0,0.0,0.0,-2.79869114896076,0.08546717456379711,-0.6832021373111288,-0.08712926378721604,0.0,0.0
0.75,0.09685238823795975,0.04902936174821844,-0.11619638346152165,0.13560012922157372,1.472387185684581,0.1915942147755182,-2.789764660832516,0.08573026599580148,-0.6942576050111814,-0.035137854283247914,-0.21735265385147456,-0.08683806078438483,2.418311838412056,1.8435269828304541,-1.2428832132730059,0.13560012922157372,1.472387185684581,0.1915942147755182,0.12343028770979406,0.03434146555753134,-0.09418859150454201,-0.03738316616872781,0.04541979577277199,-0.014709376640586984,0.0,0.0,0.0,0.0,-2.789764660832516,0.08573026599580148,-0.6942576050111814,-0.08683806078438483,0.0,0.0
0.8,0.10991920757508056,0.051826392875273804,-0.10276918626727319,0.09522251726042379,1.6572789746954346,0.2641762623110794,-2.7783734228734227,0.09022182325359722,-0.7015391451460548,-0.04740768442280695,-0.09980880394143071,-0.08203305059213575,0.8632518751602001,0.9533422375573926,-0.5350693406760965,0.09522251726042379,1.6572789746954346,0.2641762623110794,0.12328548447826193,0.0369199498770867,-0.09363396529287338,-0.04848503599590438,0.04426893578325199,-0.008426957550273355,0.0,0.0,0.0,0.0,-2.7783734228734227,0.09022182325359722,-0.7015391451460548,-0.08203305059213575,0.0,0.0
0.8500000000000001,0.11165463360521488,0.028726634193850832,-0.11302354309262999,0.06667514150007517,1.8439381390444929,0.29229927595145566,-2.769990045988406,0.09013470579269132,-0.7210763339395813,-0.05118913281732125,0.08973709287028002,-0.08510291248597013,-2.501495146932608,-1.255034654230157,0.5216337952827526,0.06667514150007517,1.8439381390444929,0.29229927595145566,0.1025397561616709,0.014241594138647984,-0.12389137747853476,-0.03760381284737604,0.055097108784877655,-0.00659360812175594,0.0,0.0,0.0,0.0,-2.769990045988406,0.09013470579269132,-0.7210763339395813,-0.08510291248597013,0.0,0.0
0.9,0.25306607780123996,0.06495006401566238,-0.06269070869915715,-0.27558674294655405,2.495603314537162,0.5330800675500837,-2.762934458072551,0.08951896498139074,-0.730029559343397,-0.06813136288367776,0.24036619287071898,-0.08705503864146932,21.59072346777842,5.14204685061402,6.47616095946061,-0.27558674294655405,2.495603314537162,0.5330800675500837,0.23424110521667155,0.04031803618642626,-0.1252862166859814,-0.032025370640802374,0.056144918500201126,0.003983782384462161,0.0,0.0,0.0,0.0,-2.762934458072551,0.08951896498139074,-0.730029559343397,-0.08705503864146932,0.0,0.0
0.9500000000000001,0.17854511083398833,0.01668132948601265,-0.08872892547522176,-0.39157265496442223,2.2396393681460807,0.6498012751439723,-2.7529438241099435,0.09853646216724286,-0.7469893971834467,-0.10742214424916316,0.39835381787248825,-0.06608040991858065,1.7457026811963812,-4.884467336024203,-1.229479532520622,-0.39157265496442223,2.2396393681460807,0.6498012751439723,0.1298357287609913,-0.001504595222922642,-0.15221650798269878,-0.00661448150600473,0.0813603766507433,0.01472917519561845,0.0,0.0,0.0,0.0,-2.7529438241099435,0.09853646216724286,-0.7469893971834467,-0.06608040991858065,0.0,0.0
1.0,0.1712860494748434,0.044922690938340844,-0.0996567899455683,-0.5922235888459764,2.201770065715727,0.689888042295663,-2.7548887600601293,0.0954043067196435,-0.765506418930094,-0.09129016877614418,0.5000532684477123,-0.06505673993675679,0.20462333679862058,0.9187301863683691,-0.3851492931365517,-0.5922235888459764,2.201770065715727,0.689888042295663,0.10287050037856968,0.029024276133469484,-0.17281112879350718,0.005517495246146753,0.08257516477989962,0.024174584551681897,0.0,0.0,0.0,0.0,-2.7548887600601293,0.0954043067196435,-0.765506418930094,-0.06505673993675679,0.0,0.0
1.05,0.18370775660481467,0.045466805957201366,-0.07836089711794668,-0.8814592551814728,2.0858487842938973,0.7353520637529105,-2.754573761144063,0.09818359780120504,-0.7766323887450808,-0.10419412219853441,0.5925592619495635,-0.047881193959173396,-1.0954315935030532,-1.246254261113601,1.2088576411033765,-0.8814592551814728,2.0858487842938973,0.7353520637529105,0.1078736458799153,0.03194371093505901,-0.17116972960814386,0.03282409315967958,0.10816719280095498,0.030753707926261486,0.0,0.0,0.0,0.0,-2.754573761144063,0.09818359780120504,-0.7766323887450808,-0.047881193959173396,0.0,0.0
1.1,0.20939206418009498,0.04712163461985609,-0.07981180028734669,-1.1135749137436288,2.117580315146317,0.793171948867235,-2.751347524409185,0.0981216567615935,-0.7889134466929135,-0.12270128288438706,0.6686133003721014,-0.038757900117640555,1.5472979905230813,0.287776103212131,-0.5428522160646477,-1.1135749137436288,2.117580315146317,0.793171948867235,0.11297756499255548,0.03264574134912626,-0.19648341873062572,0.04482802379153716,0.12419622599637782,0.03018839274932375,0.0,0.0,0.0,0.0,-2.751347524409185,0.0981216567615935,-0.7889134466929135,-0.038757900117640555,0.0,0.0
1.1500000000000001,0.1951683319068655,0.046617815182120895,-0.07750688029948438,-1.4078522043367543,1.8387408993510688,0.7902266202487431,-2.750934417726721,0.09889448588780245,-0.7964786637028347,-0.13497317011060803,0.7072442049044887,-0.02801506204970136,1.0413671335824268,0.43714996385492005,-0.5712691115334488,-1.4078522043367543,1.8387408993510688,0.7902266202487431,0.09534573649436254,0.03310643240504443,-0.1899588629971742,0.057831383416913525,0.15187604089466766,0.03252011469345595,0.0,0.0,0.0,0.0,-2.750934417726721,0.09889448588780245,-0.7964786637028347,-0.02801506204970136,0.0,0.0
1.2000000000000002,0.2467106002485259,0.05337064804695884,-0.09550951215935993,-1.928223475203445,1.72286558391199,0.8923427225453201,-2.7487968884405567,0.09990102437208921,-0.8049802552163726,-0.14727675400483234,0.7271632386375696,-0.015313838008660461,-19.713943655145776,-3.714428481145174,9.739252885748565,-1.928223475203445,1.72286558391199,0.8923427225453201,0.11687938853048681,0.036991877218034055,-0.24043174253306202,0.08988342239807821,0.18864265949484033,0.03487366593567545,0.0,0.0,0.0,0.0,-2.7487968884405567,0.09990102437208921,-0.8049802552163726,-0.015313838008660461,0.0,0.0
1.25,0.2517119811357871,0.05680990777052802,-0.10363204870617371,-2.1235126753037616,1.3362084974822004,0.8229210669578217,-2.7453667736419263,0.1017518808437911,-0.8115251092852205,-0.15059069080905269,0.7089457802566019,-0.006823040977178729,0.08963754569725108,-0.11805780588626542,-0.32665441090733516,-2.1235126753037616,1.3362084974822004,0.8229210669578217,0.11908300156003043,0.039808289708425294,-0.24811373883197468,0.14933652320124374,0.36162721100256257,0.07379463719674949,0.0,0.0,0.0,0.0,-2.7453667736419263,0.1017518808437911,-0.8115251092852205,-0.006823040977178729,0.0,0.0
1.3,0.21790645811219603,0.0557497005890346,-0.09856537598727871,-2.130966336088465,0.8191236430195202,0.6666054710123821,-2.743431991292296,0.10309541341557577,-0.8133886239044668,-0.14769697100741724,0.6659315223317634,-0.004604082128252958,-1.8089726556369043,0.0962843577308317,0.1553304729237877,-2.130966336088465,0.8191236430195202,0.6666054710123821,0.10623650829560814,0.040149100943936325,-0.21773433570485307,0.11329696232332678,0.5020381801857222,0.036315835240779644,0.0,0.0,0.0,0.0,-2.743431991292296,0.10309541341557577,-0.8133886239044668,-0.004604082128252958,0.0,0.0
1.35,0.20183589029583562,0.056235698284408005,-0.10545895283399694,-2.026220957034655,0.2871054861212812,0.5104569090022573,-2.7373736166865292,0.10609347569077265,-0.8179175611808005,-0.14040757533534354,0.5814485070961859,0.0007217376264577458,-2.1729083534121534,-0.23054604810621945,-0.28132482817522586,-2.026220957034655,0.2871054861212812,0.5104569090022573,0.10696400204455007,0.04100086417406289,-0.20469343543329444,0.09662234334932161,0.5550755301265178,0.030629185965871462,0.0,0.0,0.0,0.0,-2.7373736166865292,0.10609347569077265,-0.8179175611808005,0.0007217376264577458,0.0,0.0
1.4000000000000001,0.16969289040858004,0.049593407942005056,-0.10650426027215873,-1.7478639755084062,-0.44724955393428256,0.3075420872477864,-2.7360171807663938,0.10752574747688098,-0.8165031311198305,-0.1273461562812314,0.4722098763912064,-0.0009993172248343569,-3.180743559711678,-0.5280440560384136,1.3343481841179379,-1.7478639755084062,-0.44724955393428256,0.3075420872477864,0.10024153164611752,0.03556538704474713,-0.17687588642954688,0.1895037389044595,0.8034494285355677,0.12400745342596073,0.0,0.0,0.0,0.0,-2.7360171807663938,0.10752574747688098,-0.8165031311198305,-0.0009993172248343569,0.0,0.0
1.4500000000000002,0.13461006253772576,0.04783522548711055,-0.10766811889728663,-1.480407964462702,-0.7663496061745287,0.14905428809617371,-2.7356038934342903,0.10961931171106302,-0.8125795496714712,-0.11684679449554777,0.34246684694843954,-0.001156690939978081,1.5257476127325151,-0.8613558023394209,-1.467844549068833,-1.480407964462702,-0.7663496061745287,0.14905428809617371,0.08905112758416066,0.03485399783890276,-0.1511806769112002,0.13319725461114235,1.0128709382030667,0.12137882311263824,0.0,0.0,0.0,0.0,-2.7356038934342903,0.10961931171106302,-0.8125795496714712,-0.001156690939978081,0.0,0.0
1.5,0.11522481787526145,0.05277765878997597,-0.10758582311045956,-1.294822334190671,-1.086700127083871,0.0639760703858662,-2.7350662893108058,0.10909562754627414,-0.812118071961079,-0.10346503678232737,0.2638370667798143,-0.00040256824346370456,-1.6842325348807357,1.4791286497467944,0.7812073337775777,-1.294822334190671,-1.086700127083871,0.0639760703858662,0.08192584101541422,0.04135091900750684,-0.13861892845944623,0.15980587025565182,1.0934944482277025,0.16235908295228507,0.0,0.0,0.0,0.0,-2.7350662893108058,0.10909562754627414,-0.812118071961079,-0.00040256824346370456,0.0,0.0
1.55,0.08617192423320606,0.0529706632417899,-0.11100524226183726,-1.1397410780707347,-1.2380515107933014,-0.007722138696434059,-2.735981952164907,0.11406674418693682,-0.8055834371680888,-0.0982684619623447,0.07018224882360144,0.007298461519696247,-0.9327599801568436,-0.8590381541304718,-0.6739236478518619,-1.1397410780707347,-1.2380515107933014,-0.007722138696434059,0.07754138046015419,0.042391398601837736,-0.12142470564449159,0.17585613689602916,1.2034779779473401,0.08583418169324407,0.0,0.0,0.0,0.0,-2.735981952164907,0.11406674418693682,-0.8055834371680888,0.007298461519696247,0.0,0.0
1.6,0.04067460229763419,0.03807978445225559,-0.10942128864159187,-0.8368459444668127,-1.6863686944565945,-0.14301647713545776,-2.740698633232479,0.11375744025860474,-0.8037452711996603,-0.0813457696579783,-0.07696316103012578,0.011538789973175216,-0.7415788422146404,-0.6427017426453973,0.23654688954443118,-0.8368459444668127,-1.6863686944565945,-0.14301647713545776,0.04883876474113791,0.029628218799525305,-0.1086943207960506,0.13560012922157372,1.472387185684581,0.1915942147755182,0.0,0.0,0.0,0.0,-2.740698633232479,0.11375744025860474,-0.8037452711996603,0.011538789973175216,0.0,0.0
1.6500000000000001,0.015865635219939382,0.04574302022220737,-0.1012819267579087,-0.7581728088019559,-1.8473453033143996,-0.20397402639193318,-2.745240911122408,0.11589100423242413,-0.8022037517216905,-0.07662798305764802,-0.20065773789222668,0.01816357307433462,-1.3472451903600322,0.17848645586515965,0.37533455126741333,-0.7581728088019559,-1.8473453033143996,-0.20397402639193318,0.0356793616077267,0.03850973252507675,-0.09922779159029975,0.10854316722598255,1.456102912124496,0.12862617594837863,0.0,0.0,0.0,0.0,-2.745240911122408,0.11589100423242413,-0.8022037517216905,0.01816357307433462,0.0,0.0
1.7000000000000002,0.003695290826265288,0.037289335615888757,-0.09801552948212283,-0.6337342099296305,-1.841343294837278,-0.24446074864057316,-2.749043307240199,0.1164680904440539,-0.8029556922241037,-0.06599891635894124,-0.3245111527856607,0.028395924521946322,-0.03636950330513949,-0.2645052079804477,0.02732842592139745,-0.6337342099296305,-1.841343294837278,-0.24446074864057316,0.03458313420762015,0.03173861122728618,-0.09385020580886798,0.09038712253766801,1.7970662248390639,0.2577122944202965,0.0,0.0,0.0,0.0,-2.749043307240199,0.1164680904440539,-0.8029556922241037,0.028395924521946322,0.0,0.0
1.75,-0.013452053484918222,0.035156347110626325,-0.08832199127267246,-0.5831548477147781,-1.7609442407180895,-0.26465562809041593,-2.7528309961928237,0.11746244686093833,-0.8048923573649586,-0.058833747627986266,-0.4169756691160218,0.03850815743071845,0.05714338887964621,-0.06161436055541265,0.10947966698596234,-0.5831548477147781,-1.7609442407180895,-0.26465562809041593,0.023076842976493827,0.030813473478464436,-0.08795277026861742,0.061159780001683525,1.9150068057097465,0.18506856875678923,0.0,0.0,0.0,0.0,-2.7528309961928237,0.11746244686093833,-0.8048923573649586,0.03850815743071845,0.0,0.0
1.8,-0.025439423138754212,0.033779614848843724,-0.08296961026476014,-0.5458226843857017,-1.791589747154526,-0.26032127186573556,-2.755534543198373,0.11797729268981716,-0.807458051156027,-0.05430144953511351,-0.4740105562182302,0.04627235679939597,0.062413011818684805,-0.04341505372160013,0.10424116847631851,-0.5458226843857017,-1.791589747154526,-0.26032127186573556,0.01464956396651969,0.029936339761401896,-0.08695624585810817,0.03732175908544976,1.9575680963219109,0.21740717191155934,0.0,0.0,0.0,0.0,-2.755534543198373,0.11797729268981716,-0.807458051156027,0.04627235679939597,0.0,0.0
1.85,-0.03595590986360582,0.03439253070350549,-0.08708293098470872,-0.5284179567398688,-1.7509746303526024,-0.24006886893911425,-2.756391920335347,0.11921957334035108,-0.8125107970625137,-0.05124682549637817,-0.5195676537293998,0.05648270521833362,-0.2672452853895733,-0.048893281602375896,-0.11485993356578707,-0.5284179567398688,-1.7509746303526024,-0.24006886893911425,0.011136437846579226,0.03056403137787585,-0.09487323241684324,0.10418978921351996,1.8001790776465851,0.1980034339618675,0.0,0.0,0.0,0.0,-2.756391920335347,0.11921957334035108,-0.8125107970625137,0.05648270521833362,0.0,0.0
1.9000000000000001,-0.0334917421436045,0.0332993322279165,-0.08421763898512957,-0.5254975616392096,-1.5614994035974572,-0.22987911645728523,-2.755598413643793,0.12007281283442321,-0.8158972818199127,-0.050803825303391545,-0.527857744334126,0.06239937660065949,0.030266014754642665,-0.08196792922310704,0.1707806023710508,-0.5254975616392096,-1.5614994035974572,-0.22987911645728523,0.01244801281055117,0.02981389863196411,-0.09099083173759756,0.035183637836109005,1.8980644829801219,0.18424226768299282,0.0,0.0,0.0,0.0,-2.755598413643793,0.12007281283442321,-0.8158972818199127,0.06239937660065949,0.0,0.0
1.9500000000000002,-0.02965389008382957,0.03735242156188667,-0.12109437979725951,-0.5037270522679208,-1.2291894086664708,-0.18048818602832992,-2.750983475951189,0.12158523487744144,-0.8252262347420721,-0.051482415133249804,-0.5027939610744483,0.07441601104566338,0.1693105423238759,-0.13256620584376275,-0.493681725234563,-0.5037270522679208,-1.2291894086664708,-0.18048818602832992,0.030815421124174285,0.03345508966245489,-0.12194085537153072,-0.27558674294655405,2.495603314537162,0.5330800675500837,0.0,0.0,0.0,0.0,-2.750983475951189,0.12158523487744144,-0.8252262347420721,0.07441601104566338,0.0,0.0
2.0,-0.018247875319561672,0.035011256108019514,-0.11530186925272595,-0.4991675887853827,-0.8233253238892124,-0.1687825248071453,-2.745259496513126,0.12370523799181088,-0.8339506261788365,-0.05803659072177299,-0.4517260546058472,0.08084217745828008,-1.5590136990466583,-1.1006081727527726,2.008669165368277,-0.4991675887853827,-0.8233253238892124,-0.1687825248071453,0.03231984427037538,0.030975463769404812,-0.11335449868320749,-0.22695475350828834,2.336131291104482,0.4138737809210751,0.0,0.0,0.0,0.0,-2.745259496513126,0.12370523799181088,-0.8339506261788365,0.08084217745828008,0.0,0.0
2.0500000000000003,0.04086550011316912,0.0458930949464623,-0.23596312852089318,-0.4922229436524661,0.5400630823108283,0.026523506645154103,-2.738150320042622,0.12538726865845512,-0.8425876800845045,-0.0658708501376298,-0.37137541566636567,0.08802929330800982,23.768993214749305,3.8765930643597923,-61.86307472512246,-0.4922229436524661,0.5400630823108283,0.026523506645154103,0.12147760083795481,0.04110063892561826,-0.20738537378318767,-0.39157265496442223,2.2396393681460807,0.6498012751439723,0.0,0.0,0.0,0.0,-2.738150320042622,0.12538726865845512,-0.8425876800845045,0.08802929330800982,0.0,0.0
2.1,0.021015814042236826,0.03615948348291094,-0.14295583024608738,-0.45265974720173124,0.29758352785431436,-0.029170407876809367,-2.7309047962453588,0.12480105108332853,-0.8518295930560678,-0.07102350079356692,-0.2784413161292514,0.09536559367538203,-1.5810753584131028,-0.4289206942074665,2.3371041238859873,-0.45265974720173124,0.29758352785431436,-0.029170407876809367,0.05736349028026609,0.03152911057824354,-0.13379419739274065,-0.2566129392207307,2.1453792823854765,0.49551961420768814,0.0,0.0,0.0,0.0,-2.7309047962453588,0.12480105108332853,-0.8518295930560678,0.09536559367538203,0.0,0.0
2.15,0.057813959518174,0.02952337072606371,-0.1583906585383876,-0.3552347340549039,0.5946619808076957,0.05491079636842781,-2.7250019958913656,0.12408429282590874,-0.8607162853378616,-0.0737903557602208,-0.17715489745270807,0.10220088331984126,1.1017868196035026,0.04517498499000297,-0.06120277845815,-0.3552347340549039,0.5946619808076957,0.05491079636842781,0.08287313449685851,0.026358438569730153,-0.14744137933854634,-0.3706134874471271,2.117484796879211,0.5773577017531947,0.0,0.0,0.0,0.0,-2.7250019958913656,0.12408429282590874,-0.8607162853378616,0.10220088331984126,0.0,0.0
2.2,0.07909307135514658,0.02826118337351592,-0.17261934057431003,-0.3406554823839244,0.9398783737299079,0.2358841087066609,-2.715955080169306,0.12788163741207495,-0.8752362482519274,-0.09527144768683271,-0.03773582470516168,0.11803997241471004,1.5525672782186861,-2.3154954465969055,-0.010725476298184012,-0.3406554823839244,0.9398783737299079,0.2358841087066609,0.08364593958242961,0.02171394575988017,-0.17141676263796654,-0.9132902499221048,2.480629615140622,0.8670557265811166,0.0,0.0,0.0,0.0,-2.715955080169306,0.12788163741207495,-0.8752362482519274,0.11803997241471004,0.0,0.0
2.25,0.11746407309227942,0.039078503639265356,-0.15679424500612615,-0.4216036543107239,1.1907862302272767,0.38185249155688283,-2.707640878837937,0.13119447621470745,-0.8873209468220903,-0.11955738746476094,0.0913817812893871,0.1269860191923815,1.1000891840376725,-0.7814285921756833,0.1424055783047049,-0.4216036543107239,1.1907862302272767,0.38185249155688283,0.09897316537933562,0.03289760499619066,-0.17038613001492478,-0.6964312336568468,2.1987387681489157,0.6729225890400425,0.0,0.0,0.0,0.0,-2.707640878837937,0.13119447621470745,-0.8873209468220903,0.1269860191923815,0.0,0.0
2.3000000000000003,0.13381112076701424,0.041354547696237504,-0.15284117378797843,-0.4993004415598926,1.2905608953989691,0.5564245686036967,-2.7015139678111684,0.13300050635816063,-0.9004491814260415,-0.1375878868719727,0.21212412175604672,0.14512236045283589,0.14850255079041833,-0.7927901812973965,0.3410598062040797,-0.4993004415598926,1.2905608953989691,0.5564245686036967,0.09382324746067319,0.03392565431213984,-0.1817203546012343,-0.9343981483370263,2.2898603857175552,0.7405621423770321,0.0,0.0,0.0,0.0,-2.7015139678111684,0.13300050635816063,-0.9004491814260415,0.14512236045283589,0.0,0.0
