time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
0.5,0.006924749203771935,-0.016121266831235388,0.005773435482344022,-0.10671465115056958,-0.05451352092748217,0.005627142938751415,-3.271419102758668,0.43027043016560984,-0.5286626783213979,0.526341128959862,-0.17809249076259948,1.2172794074382463,-0.13368643659400506,0.10970343311663147,-0.25949924345969383,-0.10671465115056958,-0.05451352092748217,0.005627142938751415,0.018348308987501318,0.001080243687741027,-0.0018310062594358543,0.014255095802687849,-0.02201320660998126,-0.004152069872320895,0.0,0.0,0.0,0.0,-3.271419102758668,0.43027043016560984,-0.5286626783213979,1.2172794074382463,0.0,0.0
0.55,0.018390507535119244,-0.022242248843814476,-0.002381268286232691,-0.3012431576844051,-0.04358683819620082,-0.015095688476548949,-3.2693409649813066,0.4322895078904677,-0.5313745392004947,0.48446287498968177,-0.17855023788646684,1.2073472611212954,0.5991996801011328,0.613260329834738,-0.6682659012738896,-0.3012431576844051,-0.04358683819620082,-0.015095688476548949,0.024581368164095445,0.012382356704250346,-0.009001801003708268,0.013605481114610714,-0.006361143723318069,-0.008038757185074874,0.0,0.0,0.0,0.0,-3.2693409649813066,0.4322895078904677,-0.5313745392004947,1.2073472611212954,0.0,0.0
0.6000000000000001,0.04750742359537973,-0.012753977251187727,0.003224999968274713,-0.6538247155097555,-0.04278243595514085,-0.04416816947045267,-3.2668239651877777,0.44216231742990836,-0.5295271766311314,0.3881663928233307,-0.17470101298825674,1.1941936310716588,1.175390856070317,-0.519170826818268,-0.6204457889779597,-0.6538247155097555,-0.04278243595514085,-0.04416816947045267,0.029436229325762495,0.03901297723012129,0.006443280834573901,0.03035822971978026,-0.009681319069456323,-0.00948736975438495,0.0,0.0,0.0,0.0,-3.2668239651877777,0.44216231742990836,-0.5295271766311314,1.1941936310716588,0.0,0.0
0.65,0.02155158301920156,-0.04730769566122963,-0.02975020695319775,-0.7960874200809085,0.039074892188858366,-0.1341435071121632,-3.2616548508557064,0.4438117074940797,-0.5403812482537693,0.30529682297577976,-0.150573766008552,1.1748791086590644,-0.007309443722080846,-0.9506322471847343,0.37408802868935126,-0.7960874200809085,0.039074892188858366,-0.1341435071121632,0.04406077545303401,0.011602350297716748,-0.03887926371748243,0.021967105380312917,-0.00567004848346308,-0.0024804413517011217,0.0,0.0,0.0,0.0,-3.2616548508557064,0.4438117074940797,-0.5403812482537693,1.1748791086590644,0.0,0.0
0.7000000000000001,0.050406921435730015,-0.02401158567927609,-0.048268341219352195,-1.1747841119768396,0.07599747835129371,-0.1865187267600556,-3.2568020556950037,0.4520901496185836,-0.5477435252985988,0.17919275459437772,-0.12261774917795865,1.1579800147719066,-0.08558546754692467,-0.1060193728920514,-0.22039771892670218,-1.1747841119768396,0.07599747835129371,-0.1865187267600556,0.036373443560434836,0.045598995705872364,-0.04522113370649373,0.02964850107185616,-0.004319030926226575,-0.008240950754025625,0.0,0.0,0.0,0.0,-3.2568020556950037,0.4520901496185836,-0.5477435252985988,1.1579800147719066,0.0,0.0
0.75,0.023815799550504675,-0.022767026123380045,-0.08160349526229033,-1.3389501915273314,0.11825080888299914,-0.22299915214471763,-3.2560347807440904,0.45611891245685987,-0.5566771085731073,0.07785568309318791,-0.10583107952812582,1.144206676415506,-6.626399229185473,1.0022188161299448,-4.314096883183557,-1.3389501915273314,0.11825080888299914,-0.22299915214471763,0.028318223113289784,0.022788646963722004,-0.08014621659831431,0.026472356236800835,-0.008760185536661259,-0.004194967346962053,0.0,0.0,0.0,0.0,-3.2560347807440904,0.45611891245685987,-0.5566771085731073,1.144206676415506,0.0,0.0
0.8,0.09988959781185318,-0.009949626905881418,-0.10635670124839626,-2.43892862688234,0.5204076270596997,-0.1674963408770199,-3.253227448966649,0.4687840040194623,-0.56848068390796,-0.10921316860300356,-0.0684870599074631,1.1300819362250176,0.20866567053126495,0.19994347236489735,-0.14671016895812525,-2.43892862688234,0.5204076270596997,-0.1674963408770199,0.06499634757270327,0.08744535220236163,-0.09755746976748583,-0.0028650474083112684,-0.03101728954523673,-0.027572283773751757,0.0,0.0,0.0,0.0,-3.253227448966649,0.4687840040194623,-0.56848068390796,1.1300819362250176,0.0,0.0
0.8500000000000001,0.09409978881887218,0.004370736667008979,-0.12060938804613545,-2.6168876872217464,0.6089944722780392,-0.01574264012311628,-3.252580851390869,0.47191601555451473,-0.5816250885902987,-0.24132619037881117,-0.03832416028185271,1.1204129894991979,-1.2817602997188293,-2.131927262052129,2.199788925488216,-2.6168876872217464,0.6089944722780392,-0.01574264012311628,0.06503259313402548,0.07802963605664204,-0.11446674541876453,-0.006565250444074114,-0.027542065641503178,-0.030929381797757775,0.0,0.0,0.0,0.0,-3.252580851390869,0.47191601555451473,-0.5816250885902987,1.1204129894991979,0.0,0.0
0.9,0.11702150358422019,0.030581064977794323,-0.144102410265644,-2.843760238465132,0.6339855513005688,0.18934205384989916,-3.2501841498931467,0.4769079938247246,-0.5922541652346887,-0.3760249884802571,-0.004421213859871904,1.1216132805384325,-1.5972099926241583,0.7923828976559292,0.7772788967508981,-2.843760238465132,0.6339855513005688,0.18934205384989916,0.07313860856994561,0.09536349573550923,-0.14474559094567097,-0.01910266787862858,-0.05494304504925519,-0.005123792767676465,0.0,0.0,0.0,0.0,-3.2501841498931467,0.4769079938247246,-0.5922541652346887,1.1216132805384325,0.0,0.0
0.9500000000000001,0.1067920081008261,0.04512482811898457,-0.14548973212446983,-2.8383215584176575,0.4214383444934191,0.5598372204247907,-3.245597808366999,0.4778639104531165,-0.6039709038644201,-0.4885658502786556,0.03668527245126062,1.1316793221194326,0.4692047178771699,0.6201097149553357,-0.04137998842198821,-2.8383215584176575,0.4214383444934191,0.5598372204247907,0.06878080736694342,0.07953576385151537,-0.15346435438606648,-0.07925153363061653,-0.04292003991612206,-0.023695059592279945,0.0,0.0,0.0,0.0,-3.245597808366999,0.4778639104531165,-0.6039709038644201,1.1316793221194326,0.0,0.0
1.0,0.10158803335563832,0.04247164899906129,-0.14672725585974944,-2.739136569556708,0.14534814093584006,0.6617434807935313,-3.242804836093712,0.4792141742830658,-0.6141936427668317,-0.5803585458203554,0.07031226400756005,1.1461978810769806,-3.9954950022315225,-3.2021681541348,2.0661795664312317,-2.739136569556708,0.14534814093584006,0.6617434807935313,0.07846734162515366,0.06448114743490549,-0.15276751953755593,-0.11611357211541252,-0.06348588305255788,-0.02565970941895019,0.0,0.0,0.0,0.0,-3.242804836093712,0.4792141742830658,-0.6141936427668317,1.1461978810769806,0.0,0.0
1.05,0.2141616961540564,0.20984827827840816,-0.23277050933609192,-3.2370197725738192,-0.3285420311014773,0.7971544983389705,-3.241279948713171,0.4843375941864053,-0.6283446732161986,-0.6652419042615294,0.0954082890541532,1.1705784078750323,24.564364735053918,42.07310689411823,-20.571168602925855,-3.2370197725738192,-0.3285420311014773,0.7971544983389705,0.051725659712124214,0.17725628783741665,-0.33164485004598315,-0.15398794907735341,-0.057610201897206434,0.007071885190383161,0.0,0.0,0.0,0.0,-3.241279948713171,0.4843375941864053,-0.6283446732161986,1.1705784078750323,0.0,0.0
1.1,0.12779933887002892,0.09254382311973972,-0.1600465269814999,-2.615521961230757,-0.4300047446343892,0.3948798024210285,-3.239024485153546,0.4863300886464204,-0.6351620718163538,-0.7057313418276461,0.11594864251569256,1.1837518507981173,-0.41494937379148145,-0.1468371332930249,0.3965677990979235,-2.615521961230757,-0.4300047446343892,0.3948798024210285,0.07087188753256558,0.08547625863484934,-0.19540446714298487,-0.3012431576844051,-0.04358683819620082,-0.015095688476548949,0.0,0.0,0.0,0.0,-3.239024485153546,0.4863300886464204,-0.6351620718163538,1.1837518507981173,0.0,0.0
1.1500000000000001,0.12107211640386453,0.08852851277095833,-0.14609566701094337,-2.191383283062891,-0.4102402954780489,0.03845974623121094,-3.237906143145716,0.4869794071945658,-0.6397836433270874,-0.7161867615083984,0.12985807255806806,1.1925699513198424,-0.07002944973184945,0.04562654486147078,0.4245979207407359,-2.191383283062891,-0.4102402954780489,0.03845974623121094,0.06335940927414485,0.08055256961796839,-0.18258304315487478,-0.5363794012044532,-0.050425298734831286,-0.05538678508429995,0.0,0.0,0.0,0.0,-3.237906143145716,0.4869794071945658,-0.6397836433270874,1.1925699513198424,0.0,0.0
1.2000000000000002,0.11365919753388184,0.07371029227777126,-0.13771173193808753,-1.684866726525632,-0.20649035073355299,-0.1146003722457085,-3.235924243026114,0.48757174442505796,-0.6423368216488956,-0.6962106530047553,0.1448578446437371,1.1960899144733983,-0.18644769098558475,-0.1631980692320839,0.5332599660851143,-1.684866726525632,-0.20649035073355299,-0.1146003722457085,0.06264016915496567,0.07249627805996031,-0.16773979957302418,-0.6922680630194016,-0.04056912219255549,-0.05098608393041875,0.0,0.0,0.0,0.0,-3.235924243026114,0.48757174442505796,-0.6423368216488956,1.1960899144733983,0.0,0.0
1.25,0.10865894867530308,0.05135269125262058,-0.12771421244218775,-1.1617941283679725,-0.060008166033124706,-0.12468254155390056,-3.232943944971756,0.48798341354169067,-0.6424581621188988,-0.645722033851473,0.15339582948397867,1.1978538585547984,0.21411474950318785,-0.2399999638564557,0.25093355319159233,-1.1617941283679725,-0.060008166033124706,-0.12468254155390056,0.06510463746181225,0.06803122014076027,-0.14794568379294748,-0.7475583324076902,0.03479245229038486,-0.10556375913035457,0.0,0.0,0.0,0.0,-3.232943944971756,0.48798341354169067,-0.6424581621188988,1.1978538585547984,0.0,0.0
1.3,0.10145846895207088,0.018746077117980344,-0.11100755567040453,-0.613545707721532,0.03999334420958339,-0.11899253489972775,-3.229747676904205,0.49068297350431545,-0.6385860402415454,-0.5732553267427141,0.15159629577066344,1.1940956998950307,-0.2182761558969054,1.5342151395858419,-1.1204328413764064,-0.613545707721532,0.03999334420958339,-0.11899253489972775,0.07248880614342883,0.06238421700159849,-0.11756485953858586,-0.83783355599396,-0.0011073331887025187,-0.11994524798365974,0.0,0.0,0.0,0.0,-3.229747676904205,0.49068297350431545,-0.6385860402415454,1.1940956998950307,0.0,0.0
1.35,0.06479502466212018,0.018014453497264816,-0.0827295702414435,0.12092662097892702,-0.012553870597964808,-0.22750380859954597,-3.2318943926783934,0.4876542628341096,-0.634034205190782,-0.4600336744204032,0.1286291540099409,1.180535405046856,-0.426364605193018,0.4001402277314789,0.8675407942599515,0.12092662097892702,-0.012553870597964808,-0.22750380859954597,0.0394790145596467,0.04185286733854916,-0.08975991562521003,-1.1472510895840962,0.1045411086781108,-0.1620504429519248,0.0,0.0,0.0,0.0,-3.2318943926783934,0.4876542628341096,-0.634034205190782,1.180535405046856,0.0,0.0
1.4000000000000001,0.061227786426467735,-0.00826617358816088,-0.07060896106565145,0.5960523711902769,-0.010334668941417546,-0.22847222087243343,-3.2306705113382783,0.48716203104240874,-0.6290915789470779,-0.3498736420766565,0.1101513777193904,1.1746906088382199,0.05079899214765976,-0.9891955349923456,0.6983106630169489,0.5960523711902769,-0.010334668941417546,-0.22847222087243343,0.050280422193632324,0.037370440787051346,-0.0698435833749745,-1.1321369754869943,0.08853777597928322,-0.16900095182962346,0.0,0.0,0.0,0.0,-3.2306705113382783,0.48716203104240874,-0.6290915789470779,1.1746906088382199,0.0,0.0
1.4500000000000002,0.05284836389599431,-0.029626442350863386,-0.052823480005836816,0.9224235919022041,-0.028640103824920157,-0.15925394987059271,-3.227935705974956,0.4875128304672818,-0.6250693358771906,-0.2214721887995239,0.08991922080039312,1.177152117640102,-1.365344743015032,-2.8291607834886943,2.6139168104731767,0.9224235919022041,-0.028640103824920157,-0.15925394987059271,0.05604596447267931,0.029338779651613266,-0.04958912751461514,-1.3389501915273314,0.11825080888299914,-0.22299915214471763,0.0,0.0,0.0,0.0,-3.227935705974956,0.4875128304672818,-0.6250693358771906,1.177152117640102,0.0,0.0
1.5,0.023018535936334003,-0.030662418234274083,-0.039821438061333175,1.2666054033141074,-0.15881602593191968,-0.17963313176235335,-3.229455337487042,0.48817328471807453,-0.6204617420195974,-0.09758130343411699,0.04912446839643092,1.1737015979950332,-4.287634299989979,-2.731504264934306,0.9389528384569688,1.2666054033141074,-0.15881602593191968,-0.17963313176235335,0.03991534631977897,0.006239993114818541,-0.03773077566122332,-2.4819207372174783,0.5029616339197069,-0.24612324483111722,0.0,0.0,0.0,0.0,-3.229455337487042,0.48817328471807453,-0.6204617420195974,1.1737015979950332,0.0,0.0
1.55,0.052213591795862886,0.001316147106358794,-0.020817909453308695,1.3527149683170452,-0.3574137341893255,-0.12836332152563049,-3.232467375230507,0.4831448634149338,-0.613391244079912,0.033787238664716696,0.0004887066885991887,1.1722662481589368,3.9562242334382214,1.5488690747474898,-0.22321168613651704,1.3527149683170452,-0.3574137341893255,-0.12836332152563049,0.018397831561179148,0.04889574396051249,-0.02078708209035659,-2.4897302709202975,0.5511784225588866,-0.15795931372638286,0.0,0.0,0.0,0.0,-3.232467375230507,0.4831448634149338,-0.613391244079912,1.1722662481589368,0.0,0.0
1.6,0.04347080563990272,-0.011375020368312715,-0.019198249766527665,1.4762565492021458,-0.3976688078370057,0.029267664415999324,-3.233246580673592,0.48372033294592565,-0.6085658472471525,0.13697142608947335,-0.03866715941633576,1.1852951624922916,1.7342219158909191,0.6365761044010404,-0.553070498899354,1.4762565492021458,-0.3976688078370057,0.029267664415999324,0.024645338147616873,0.03773575551291449,-0.018875775187230614,-2.9261681203289114,0.6213678724634785,-0.21086298261227773,0.0,0.0,0.0,0.0,-3.233246580673592,0.48372033294592565,-0.6085658472471525,1.1852951624922916,0.0,0.0
1.6500000000000001,-0.0007663662215640406,-0.03371134086872823,-0.004657186481191256,1.7237641519102325,-0.3835412412443729,0.1976166562521108,-3.229962377186089,0.47327415589290284,-0.6088956228820596,0.2624582360420126,-0.06365438880273527,1.197920960565386,-0.3252532729407784,0.3058375710942194,1.0285385110717826,1.7237641519102325,-0.3835412412443729,0.1976166562521108,0.029222706202765313,-0.011347780914918247,-0.013266217123491153,-2.5248851181284206,0.57660523748055,0.061095378396922286,0.0,0.0,0.0,0.0,-3.229962377186089,0.47327415589290284,-0.6088956228820596,1.197920960565386,0.0,0.0
1.7000000000000002,-0.0038302980481855976,-0.02595662290675324,-0.003807192360921352,1.7414747552493468,-0.35524000105839915,0.34845203426787147,-3.2312953828477133,0.4697802807628587,-0.6076322035807984,0.33981382501234025,-0.09838261439622822,1.2121935241107795,-0.3955726166177058,0.12460895969856078,-0.0545023829975993,1.7414747552493468,-0.35524000105839915,0.34845203426787147,0.020811535082288276,-0.010587010066605665,-0.012558160490400417,-2.843760238465132,0.6339855513005688,0.18934205384989916,0.0,0.0,0.0,0.0,-3.2312953828477133,0.4697802807628587,-0.6076322035807984,1.2121935241107795,0.0,0.0
1.75,-0.024375143782557316,-0.0106989528276035,-0.02895982164516711,1.7952313936391437,-0.35294682803691513,0.5188342370774072,-3.2299955929191557,0.4673846173054125,-0.606149778737969,0.3977000603313865,-0.1236874963776448,1.2279977042259114,-5.463662607778848,4.530872184170338,-8.668633193073655,1.7952313936391437,-0.35294682803691513,0.5188342370774072,-0.008124951318957423,-0.018743248190851082,-0.03361491200446978,-2.8772967606208866,0.7285849304582008,0.2179584802091187,0.0,0.0,0.0,0.0,-3.2299955929191557,0.4673846173054125,-0.606149778737969,1.2279977042259114,0.0,0.0
1.8,-0.009410796321849504,-0.016789188691077366,-0.015896906039334212,1.5540697437255364,-0.11940252437909255,0.495471195352584,-3.2333958673540213,0.46705836997657074,-0.6094920182530008,0.4269991670383718,-0.1580391969481165,1.239098328539372,0.15610728842749755,0.21090366614301478,-0.17802036392260404,1.5540697437255364,-0.11940252437909255,0.495471195352584,0.006295551807791674,-0.0084317190669685,-0.02263677775105122,-2.827438251587174,0.6348981674884077,0.2967334744678088,0.0,0.0,0.0,0.0,-3.2333958673540213,0.46705836997657074,-0.6094920182530008,1.239098328539372,0.0,0.0
1.85,-0.006123330148898953,-0.023380902429563546,-0.017733185786702948,1.3538953852450062,0.03163284733411986,0.4602773459510591,-3.233664261521021,0.4671933974267973,-0.6125602005907553,0.43223963452118586,-0.18002934939410892,1.248060200021279,-0.4447785550872676,0.5059904506326937,1.0921018743517092,1.3538953852450062,0.03163284733411986,0.4602773459510591,0.01264942857345337,-0.005693213194020543,-0.026574554163173475,-2.7157157986037648,0.27195752881451796,0.6178180636255285,0.0,0.0,0.0,0.0,-3.233664261521021,0.4671933974267973,-0.6125602005907553,1.248060200021279,0.0,0.0
1.9000000000000001,0.006712324838245517,-0.0319794106733813,-0.013901412476870942,1.0284228731955103,0.17938993694454672,0.3228740736312258,-3.229365479583886,0.469769000387969,-0.6131876659250202,0.40187730280091316,-0.1810103617220016,1.2525452590957131,0.2791926675985247,0.7111902541813603,-1.652499728501566,1.0284228731955103,0.17938993694454672,0.3228740736312258,0.02628049436922801,0.003089528005341832,-0.02368074561782606,-2.590345476356388,0.3549847899478508,0.48295370520661673,0.0,0.0,0.0,0.0,-3.229365479583886,0.469769000387969,-0.6131876659250202,1.2525452590957131,0.0,0.0
1.9500000000000002,0.003037291074110803,-0.009651491029211156,-0.02100453698236385,0.7069390744462123,0.12031109360233562,0.21804106523400998,-3.229102548943235,0.4722497685739254,-0.6159729347488294,0.3521138142630348,-0.19184435664204338,1.2501388665972715,0.1380691706552485,2.531969144425985,-0.27482335999951324,0.7069390744462123,0.12031109360233562,0.21804106523400998,0.004047377006334483,0.006427367538801965,-0.0220425650932249,-2.7392509977107116,-0.0744937481307808,0.6738573429932182,0.0,0.0,0.0,0.0,-3.229102548943235,0.4722497685739254,-0.6159729347488294,1.2501388665972715,0.0,0.0
2.0,0.021922033748855752,-0.0304898609657809,-0.0327603335932326,0.2988200410288816,0.18021326123607978,0.08900284101982893,-3.2298295068483314,0.4750769355253669,-0.6244068612839423,0.28256014568408394,-0.19708300402364104,1.2420508651697957,2.1811368462508556,-0.9569659396227834,1.2882521128124182,0.2988200410288816,0.18021326123607978,0.08900284101982893,0.028534801190739107,0.021247894340280415,-0.03489611367541919,-2.6883822766127508,0.10173440998508462,0.657841396745502,0.0,0.0,0.0,0.0,-3.2298295068483314,0.4750769355253669,-0.6244068612839423,1.2420508651697957,0.0,0.0
2.0500000000000003,0.0015652269035253655,-0.026304758706334027,-0.08395327508052369,-0.11790884121945139,0.16977203328414597,0.0009919624144815074,-3.2281430987864344,0.4823258844586815,-0.6310514114358574,0.17966722396280338,-0.1879786377550028,1.232558547824528,-3.1007854755436886,-1.7909528317903014,-3.1143759887966276,-0.11790884121945139,0.16977203328414597,0.0009919624144815074,0.01618613768327308,0.013230882343174427,-0.08547219057636969,-2.7117105368147927,-0.4051143730704864,0.4772825191894994,0.0,0.0,0.0,0.0,-3.2281430987864344,0.4823258844586815,-0.6310514114358574,1.232558547824528,0.0,0.0
2.1,0.028807977456994847,-0.006528691968267082,-0.07518462253711687,-0.3713507253864261,0.16482636396724265,-0.031410463323443376,-3.2292820782229734,0.48550883869771755,-0.6388114483113667,0.11780389950571551,-0.18098922712657511,1.2243405505316853,1.5824078718887278,1.1047206778779768,0.5072508685070194,-0.3713507253864261,0.16482636396724265,-0.031410463323443376,0.012019677406356259,0.0402237221007087,-0.06901326238803718,-2.4831087702395136,-0.1442563069195028,0.5359327930250991,0.0,0.0,0.0,0.0,-3.2292820782229734,0.48550883869771755,-0.6388114483113667,1.2243405505316853,0.0,0.0
2.15,0.04367675579285655,-0.010429521827885393,-0.12623520020967757,-1.0869575746306246,0.3793653396462842,-0.005994448803505057,-3.22355398058327,0.49419138448355193,-0.6523995128022373,-0.04521913343359956,-0.1401955348613054,1.2190657387166581,2.0439761355474717,-2.0155706186134283,-8.752732492740684,-1.0869575746306246,0.3793653396462842,-0.005994448803505057,0.03608632417378461,0.051525975008157095,-0.11829881994850094,-2.310992966177323,-0.22567653938431448,0.417876359901035,0.0,0.0,0.0,0.0,-3.22355398058327,0.49419138448355193,-0.6523995128022373,1.2190657387166581,0.0,0.0
2.2,0.05060959997690656,0.017421643446189166,-0.1014097076207028,-0.9609350945674006,0.29776977686226347,0.03237213814539434,-3.222854718347635,0.5014702352449971,-0.6598015498342278,-0.13162396568504925,-0.12152649622880218,1.2184287231599797,0.4189691509130888,0.5304457292290468,0.3274205111022839,-0.9609350945674006,0.29776977686226347,0.03237213814539434,0.01792126524898983,0.06021559024281991,-0.09592541380410738,-2.280346226816784,-0.42969786128307497,0.1010321983153491,0.0,0.0,0.0,0.0,-3.222854718347635,0.5014702352449971,-0.6598015498342278,1.2184287231599797,0.0,0.0
2.25,0.1457277767232567,0.05473066761543912,-0.1598537742470066,-2.0650819846987,0.591097868110621,0.35770224561464636,-3.218064686606145,0.5005403715648585,-0.6743184743796855,-0.2728391082156566,-0.06473704526088783,1.218855301366307,47.57098873072783,18.28317233539361,-20.87201694885575,-2.0650819846987,0.591097868110621,0.35770224561464636,0.04485139885692251,0.15007276710476283,-0.15890807601077064,-1.978503032774849,-0.2926465579953744,0.19169529332603125,0.0,0.0,0.0,0.0,-3.218064686606145,0.5005403715648585,-0.6743184743796855,1.218855301366307,0.0,0.0
