time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
0.5,-0.0015870350985517725,-0.008681204991706404,-0.0024903399846113307,-0.07769833239153917,-0.019103710898421417,-0.003785864252465484,-3.3673748543392064,0.40505200702667943,-0.9431273217408424,0.4923627146421622,-0.12145521680852757,1.2946603891240145,0.13553415652585918,0.07268670457860302,-0.16497202390925783,-0.07769833239153917,-0.019103710898421417,-0.003785864252465484,0.006006157390398696,-0.0025462524561673033,-0.006444103163531642,0.0031490723051852253,0.007721825883053774,-0.002137730769238188,0.0,0.0,0.0,0.0,-3.3673748543392064,0.40505200702667943,-0.9431273217408424,1.2946603891240145,0.0,0.0
0.55,-0.013217100352096394,-0.03272558452545282,0.007694090066089365,-0.18547333062840984,0.04024660853622532,-0.01712887606042044,-3.36431001960052,0.4034521191451712,-0.9455451313864002,0.4684150943673866,-0.11600115324262447,1.2998370377446107,-0.7240614904785833,-1.540370290570648,0.4706831139261389,-0.18547333062840984,0.04024660853622532,-0.01712887606042044,0.028213249445194013,-0.02051268721988718,-0.009385993019248189,0.0039041703972059814,0.009486958337631052,-0.005303209862305744,0.0,0.0,0.0,0.0,-3.36431001960052,0.4034521191451712,-0.9455451313864002,1.2998370377446107,0.0,0.0
0.6000000000000001,0.03017618243449016,0.014669414731007562,-0.017310672743923228,-0.5326560713188844,-0.08363635961824813,0.03440886873188076,-3.368332694974674,0.4111774195979232,-0.9472756631507904,0.39301962477948804,-0.1307084536372202,1.300645121867635,2.060278741140969,-1.3077164420129848,5.834031586249974,-0.5326560713188844,-0.08363635961824813,0.03440886873188076,-0.011103224062807462,0.03552229550784297,-0.00635122373891151,0.0008720344217675361,0.002472344955427621,-0.012274671061587295,0.0,0.0,0.0,0.0,-3.368332694974674,0.4111774195979232,-0.9472756631507904,1.300645121867635,0.0,0.0
0.65,0.015751132913853022,-0.04106389286110265,-0.007360254108287139,-0.6408728879938385,0.06396048107251551,-0.020357791463912183,-3.36633204149921,0.4142889088594173,-0.9491144563633233,0.34224957177203486,-0.12449694820377062,1.2988204941245365,0.020870970591537336,-5.6324360313189645,2.329339127469199,-0.6408728879938385,0.06396048107251551,-0.020357791463912183,0.039770592848608864,0.0078045853087082544,-0.018598473543434045,0.03705859764786195,0.025755362812683584,-0.005118410220575365,0.0,0.0,0.0,0.0,-3.36633204149921,0.4142889088594173,-0.9491144563633233,1.2988204941245365,0.0,0.0
0.7000000000000001,0.020908334659016325,-0.014023013504697668,-0.05931593118504106,-1.180553127987805,0.035974985552458816,-0.046826436583905104,-3.3672506833721645,0.4219907145937528,-0.9618805780094475,0.20296089973006703,-0.11831069143515481,1.2896465593460869,-6.395326597656178,0.6482081318378536,5.924633789834467,-1.180553127987805,0.035974985552458816,-0.046826436583905104,0.009464980825890635,0.02636235920074803,-0.05803122619461992,0.01720480600319956,0.013327879774936819,-0.011638701757120423,0.0,0.0,0.0,0.0,-3.3672506833721645,0.4219907145937528,-0.9618805780094475,1.2896465593460869,0.0,0.0
0.75,0.06084821381627085,0.0023871559676966058,-0.07521623262891503,-1.6539098931991716,0.08189908397245058,-0.030196477984021294,-3.366494684501455,0.4289739662132706,-0.9706726654356779,0.07640153111501738,-0.10640762428014391,1.286650265202156,3.4810373242652335,0.8522713188365686,-0.26058544978897347,-1.6539098931991716,0.08189908397245058,-0.030196477984021294,0.011393507236823605,0.06798183506331366,-0.06792895835651135,0.020858143366369306,0.010977916554982139,-0.012291807644329487,0.0,0.0,0.0,0.0,-3.366494684501455,0.4289739662132706,-0.9706726654356779,1.286650265202156,0.0,0.0
0.8,0.06520172132579977,0.018556101847891464,-0.10237529132300001,-1.7762483064499388,0.10938325927872236,-0.04513302503280959,-3.368098282402628,0.4354594096607908,-0.9833953532919373,-0.05618648737087549,-0.09752629503511243,1.280307124862906,1.9229050881707594,-0.9139946507563125,-1.8297503245747304,-1.7762483064499388,0.10938325927872236,-0.04513302503280959,0.0092237308034633,0.07546594793156643,-0.09641632198938645,0.018489541020222367,-0.0006298587623122838,-0.017569822188478128,0.0,0.0,0.0,0.0,-3.368098282402628,0.4354594096607908,-0.9833953532919373,1.280307124862906,0.0,0.0
0.8500000000000001,0.055470815066389435,0.00963838932310738,-0.10827965932984492,-1.8439042854733994,0.16219429462700874,-0.048136584125092495,-3.3670411657052854,0.4362361474355144,-0.9859784708423938,-0.08230747667042014,-0.09104611207276277,1.2791894255280618,-1.2258410886760711,-1.123399829210151,-0.7437967967737383,-1.8439042854733994,0.16219429462700874,-0.048136584125092495,0.01804889198418722,0.06257753114147292,-0.10321184327315239,0.018918587278615995,0.005128244403156036,-0.016981739279068445,0.0,0.0,0.0,0.0,-3.3670411657052854,0.4362361474355144,-0.9859784708423938,1.2791894255280618,0.0,0.0
0.9,0.04677524043236758,0.03521759359671626,-0.09823695861045943,-1.8797322915553816,0.16158652937597442,0.02132787638256993,-3.364548108147626,0.43501779487481135,-1.004510748742232,-0.27436532053771384,-0.05894187838218459,1.2812308461003774,0.05143432144380385,0.3622484142768938,0.8846026374100862,-1.8797322915553816,0.16158652937597442,0.02132787638256993,0.008102713323046991,0.052707257350248074,-0.10116814277578501,0.014203489827197378,-0.004817004075207941,-0.01821475755740963,0.0,0.0,0.0,0.0,-3.364548108147626,0.43501779487481135,-1.004510748742232,1.2812308461003774,0.0,0.0
0.9500000000000001,0.04723473294412846,0.03602674056320339,-0.11839514403555855,-2.003537082924175,0.2067360151042899,0.17992541018573116,-3.3624840097640307,0.4345828597697945,-1.0179586450808351,-0.4004701424401261,-0.03341820331978672,1.2890108077115896,0.5397730329065804,-2.1432657697573974,-1.597723965292816,-2.003537082924175,0.2067360151042899,0.17992541018573116,0.026739082911377894,0.04568696130823528,-0.12142561169123434,0.009788356897957061,0.0028002124177199496,-0.02542692452705293,0.0,0.0,0.0,0.0,-3.3624840097640307,0.4345828597697945,-1.0179586450808351,1.2890108077115896,0.0,0.0
1.0,0.042368038341864464,0.0660559325550772,-0.12619439928693774,-2.078638784679302,0.09074774156029962,0.25327626214416776,-3.3624760075046956,0.4346413844439423,-1.0282493370559358,-0.4981729341691139,-0.018477651044424413,1.2974370781806577,0.02973103535016827,1.081112527008966,-2.4527157485680604,-2.078638784679302,0.09074774156029962,0.25327626214416776,0.014333190050688041,0.04270852636002975,-0.14161216313994776,-0.005394115053815191,-0.010091804547324989,-0.029996347991262197,0.0,0.0,0.0,0.0,-3.3624760075046956,0.4346413844439423,-1.0282493370559358,1.2974370781806577,0.0,0.0
1.05,0.027273174890975468,0.04547873054416068,-0.1301364017957013,-1.9449443847406218,0.02203127746657241,0.33153822756114226,-3.3584783532386457,0.4349429934950933,-1.035434041032798,-0.5637152452908217,0.0024363420891423395,1.3131942073963738,-3.315859599436518,-1.510523416937513,-1.0157732605021976,-1.9449443847406218,0.02203127746657241,0.33153822756114226,0.036932573646208146,0.0181352504264181,-0.13436785987993122,-0.05736879553133613,-0.009761899271915366,-0.05376059526501589,0.0,0.0,0.0,0.0,-3.3584783532386457,0.4349429934950933,-1.035434041032798,1.3131942073963738,0.0,0.0
1.1,0.03475228049874661,0.07480614270044657,-0.11428176489495452,-1.7683785278015625,-0.14448576794548848,0.21934279883577254,-3.3586250845584606,0.43303005242767423,-1.044109461468529,-0.6250345915468571,0.015736937826474274,1.3263648630702074,0.03763129375627046,0.5773798313679291,-0.09042293478970896,-1.7683785278015625,-0.14448576794548848,0.21934279883577254,0.013910733509131397,0.030129956357411423,-0.13697692870051953,-0.07618890588966691,-0.015044929218099377,-0.012458451405190587,0.0,0.0,0.0,0.0,-3.3586250845584606,0.43303005242767423,-1.044109461468529,1.3263648630702074,0.0,0.0
1.1500000000000001,0.04070780603291329,0.06325428909962051,-0.12359730361045843,-1.6082998874866399,-0.20823979532410564,0.21332783278316603,-3.355591681021685,0.4344598975071293,-1.0522086583076642,-0.6532417351493858,0.032498134443730536,1.3476112319277815,1.529089937999895,0.31229279850218783,-0.6271775565651373,-1.6082998874866399,-0.20823979532410564,0.21332783278316603,0.03229239735610664,0.029840655050397777,-0.13784505939802844,-0.10422983163220322,-0.010764963878333434,-0.007148086737087463,0.0,0.0,0.0,0.0,-3.355591681021685,0.4344598975071293,-1.0522086583076642,1.3476112319277815,0.0,0.0
1.2000000000000002,0.027550973242474408,0.05302844453088064,-0.11530563291597175,-1.2564558766070515,-0.22058175321716164,0.08332765013254473,-3.356104788873788,0.43241240665951186,-1.0534597929291796,-0.6468474089281762,0.03607143842240174,1.3581753953805462,0.15787720866066338,-0.36128502535578816,-0.6052428559744568,-1.2564558766070515,-0.22058175321716164,0.08332765013254473,0.03143030150033277,0.016808195345568776,-0.12488427344925554,-0.18547333062840984,0.04024660853622532,-0.01712887606042044,0.0,0.0,0.0,0.0,-3.356104788873788,0.43241240665951186,-1.0534597929291796,1.3581753953805462,0.0,0.0
1.25,0.0530783001180178,0.06403315408871979,-0.11258903632345754,-1.008451810059359,-0.20325315471148703,0.013082138555365478,-3.354300486440456,0.4389355053436568,-1.0591979004799539,-0.6367355038196304,0.04505475245178054,1.3786144357931984,0.5976635273993925,0.8581176555593514,0.3599222599597809,-1.008451810059359,-0.20325315471148703,0.013082138555365478,0.02419408352533012,0.04341051588218196,-0.13085876088143705,-0.29996928595639366,0.010524022922257396,0.0011814338148789386,0.0,0.0,0.0,0.0,-3.354300486440456,0.4389355053436568,-1.0591979004799539,1.3786144357931984,0.0,0.0
1.3,0.018786332897622094,0.047012093194884134,-0.08386193885569007,-0.5747447877382666,-0.15553529597567292,-0.1066678748787039,-3.3529484049349723,0.4396180448882713,-1.0597662123352485,-0.5820995044353771,0.05092773605134659,1.3842340348165956,-1.7822352651407969,0.35153910773748953,1.1600357119689764,-0.5747447877382666,-0.15553529597567292,-0.1066678748787039,0.00929176257498556,0.012371489891917699,-0.09672898937259981,-0.5326560713188844,-0.08363635961824813,0.03440886873188076,0.0,0.0,0.0,0.0,-3.3529484049349723,0.4396180448882713,-1.0597662123352485,1.3842340348165956,0.0,0.0
1.35,0.032381232781610356,0.015761604135576524,-0.08775734500495685,-0.16321218515424513,-0.08907456829284144,-0.03829081698792986,-3.3502718782527605,0.4378706087663,-1.0569876342790636,-0.4942265086898905,0.05713854749724143,1.397205923964664,-0.36451213846280694,-0.22731273719381684,0.31604439606374213,-0.16321218515424513,-0.08907456829284144,-0.03829081698792986,0.0320831663101327,0.022283022285738373,-0.08644339975401326,-0.6411592811784745,0.06708312420372373,0.0023063565291887847,0.0,0.0,0.0,0.0,-3.3502718782527605,0.4378706087663,-1.0569876342790636,1.397205923964664,0.0,0.0
1.4000000000000001,-0.01183749443044832,0.02522730593115057,-0.05592293664214282,0.38260090976992,-0.1825395312508998,-0.11770361831930917,-3.3532819891973267,0.43390874002536983,-1.052763886977112,-0.38608868589344103,0.04011474311522819,1.3964798927216437,-3.8708364205869015,1.1748216204902446,2.1054054726048923,0.38260090976992,-0.1825395312508998,-0.11770361831930917,-0.004754280693353374,-0.013669187347199168,-0.06078213729354914,-0.8923902391163928,-0.048649175228316105,0.006689672482020236,0.0,0.0,0.0,0.0,-3.3532819891973267,0.43390874002536983,-1.052763886977112,1.3964798927216437,0.0,0.0
1.4500000000000002,-0.0024640191240806525,0.00011345105800440596,-0.04581379143449334,0.6837671824569793,-0.14694010618052913,-0.05895915012909435,-3.3491468742583725,0.42861692741877533,-1.0487708784665704,-0.26510772571048624,0.04028732955606247,1.4104609736640912,-0.5423786962183015,1.9033671843301847,0.9723114094358967,0.6837671824569793,-0.14694010618052913,-0.05895915012909435,0.011064226354068486,-0.006088456512031531,-0.044107837619596475,-1.180553127987805,0.035974985552458816,-0.046826436583905104,0.0,0.0,0.0,0.0,-3.3491468742583725,0.42861692741877533,-1.0487708784665704,1.4104609736640912,0.0,0.0
1.5,0.01411315387437145,-0.043065764937698474,-0.0189343413597992,0.9146072998113416,-0.0883361444572054,0.004189235405774753,-3.3454778777273755,0.4263355794255581,-1.0418983698640227,-0.172031657453341,0.03892785862717027,1.420588714056786,2.234213645729205,-2.3976768369555517,2.67497472565756,0.9146072998113416,-0.0883361444572054,0.004189235405774753,0.047201709403197574,0.006675099357952727,-0.011823374419248366,-1.3283032132078771,0.036181805141422725,-0.045226975187907976,0.0,0.0,0.0,0.0,-3.3454778777273755,0.4263355794255581,-1.0418983698640227,1.420588714056786,0.0,0.0
1.55,-0.005785740702717501,-0.029375749432605316,-0.0234401316608586,1.2147666484505804,-0.18180473192154978,0.01698943543028422,-3.3472463916015993,0.4262841233042784,-1.0380956413990365,-0.06947113533433955,0.016999977513066304,1.4311525798811016,-0.4814972529943663,-1.4519303521559106,0.6224994018631402,1.2147666484505804,-0.18180473192154978,0.01698943543028422,0.02977518441990468,-0.010393333008602745,-0.021243028132016242,-1.6539098931991716,0.08189908397245058,-0.030196477984021294,0.0,0.0,0.0,0.0,-3.3472463916015993,0.4262841233042784,-1.0380956413990365,1.4311525798811016,0.0,0.0
1.6,-0.03612951732684841,0.005965573885139139,-0.016891286243690396,1.5006792072154875,-0.36027512512224624,0.07367681641479466,-3.3547640084691404,0.4197147373511274,-1.0350814283034036,0.08123684070625439,-0.03031665824467711,1.4419805178545233,-2.3438698664276614,-5.930020266471074,1.8055214002066333,1.5006792072154875,-0.36027512512224624,0.07367681641479466,-0.011831355053402994,-0.034382281752093985,-0.01743913369798851,-1.6406993186135828,0.1035270524318999,-0.058766382466826736,0.0,0.0,0.0,0.0,-3.3547640084691404,0.4197147373511274,-1.0350814283034036,1.4419805178545233,0.0,0.0
1.6500000000000001,-0.02841512470130017,-0.01156744636353274,-0.007630246566567584,1.5579325077058057,-0.305030193554654,0.21409840785466816,-3.356279654658427,0.41768129686658517,-1.0328460704029543,0.17645396923431622,-0.05366527165707315,1.4611533409555135,-1.0785195036941706,-2.9009408604154547,0.2383527638011002,1.5579325077058057,-0.305030193554654,0.21409840785466816,0.006939284774087195,-0.02879459764980126,-0.011052749107821268,-1.7762483064499388,0.10938325927872236,-0.04513302503280959,0.0,0.0,0.0,0.0,-3.356279654658427,0.41768129686658517,-1.0328460704029543,1.4611533409555135,0.0,0.0
1.7000000000000002,-0.04214463739378287,-0.003943314324377843,-0.011993208152800599,1.6488596230299062,-0.21621067854391168,0.3066720384539901,-3.3513227052495442,0.40679247174281824,-1.0334725309414565,0.2862224857082622,-0.056915483202492956,1.4768127814665415,0.817401200690621,1.3249086027934627,-1.3711198930952955,1.6488596230299062,-0.21621067854391168,0.3066720384539901,-0.0034862163937864664,-0.04121330607222032,-0.014995563629416215,-2.018729719550723,0.1975965015039741,-0.039708044713173914,0.0,0.0,0.0,0.0,-3.3513227052495442,0.40679247174281824,-1.0334725309414565,1.4768127814665415,0.0,0.0
1.75,-0.051941313750276004,-0.009720934820436984,-0.006614523638875806,1.6214538722984404,-0.10652682412339994,0.36534114624156994,-3.352216332477055,0.40285988035186615,-1.0344224734039582,0.35201561369010365,-0.07914483303075996,1.4932618324225828,-0.533531232426047,-0.1606595250483317,0.09643993623413377,1.6214538722984404,-0.10652682412339994,0.36534114624156994,0.0028715891770719594,-0.05139968208552769,-0.013637273479763063,-2.07884449596423,0.18250175277409042,0.05689207167517871,0.0,0.0,0.0,0.0,-3.352216332477055,0.40285988035186615,-1.0344224734039582,1.4932618324225828,0.0,0.0
1.8,-0.05025938033747127,-0.010662697408981478,-0.007668957517700711,1.4894463882722893,0.015316961980076411,0.37106920942262284,-3.352456265858264,0.3993134011614242,-1.0358116444557828,0.3956053115620829,-0.0976282733937654,1.5092421608363442,-0.16234363669920285,-0.17163185413487755,0.005132977755090734,1.4894463882722893,0.015316961980076411,0.37106920942262284,0.0038608207151591325,-0.049260539463900736,-0.016031364648128644,-1.9583180155117568,0.1666584747932213,0.027257752729898232,0.0,0.0,0.0,0.0,-3.352456265858264,0.3993134011614242,-1.0358116444557828,1.5092421608363442,0.0,0.0
1.85,-0.047680064334709164,-0.010510006554617144,-0.012680975215882346,1.3069968241386927,0.10377719958992662,0.32998574436264744,-3.352582221842643,0.3976171604332114,-1.0384132612179082,0.41208355936593655,-0.11414219395241171,1.5227090462126853,-0.04290628950173297,0.011354486134627972,-0.02916637468855829,1.3069968241386927,0.10377719958992662,0.32998574436264744,0.0023556115064113244,-0.04573307672563535,-0.02115638657247347,-2.076929403611821,0.21758324345381175,0.2317701189334278,0.0,0.0,0.0,0.0,-3.352582221842643,0.3976171604332114,-1.0384132612179082,1.5227090462126853,0.0,0.0
1.9000000000000001,-0.043223510133001554,-0.017386663297698505,-0.021218842717374935,1.0459187209170657,0.16394626549507815,0.2594412363938853,-3.3517180906073736,0.3972192454764678,-1.0421850275481428,0.4023611067751135,-0.12561058374925718,1.533329002212353,0.3714615601240255,-0.3605556414357301,-0.43254499064209806,1.0459187209170657,0.16394626549507815,0.2594412363938853,0.0062008625098074095,-0.03984422397027651,-0.031540359786324995,-1.963485134904629,0.18354148214395363,0.14334170093736961,0.0,0.0,0.0,0.0,-3.3517180906073736,0.3972192454764678,-1.0421850275481428,1.533329002212353,0.0,0.0
1.9500000000000002,-0.06784026572367281,-0.01287883881092829,-0.049645424415880456,0.8025880328337763,0.1166736521584529,0.2008511304076741,-3.348243804305593,0.3936922466535055,-1.0460764389136739,0.3795934786884355,-0.1289979178027372,1.5394315088488628,-2.270165120321444,2.6172006490526627,-5.46078575344081,0.8025880328337763,0.1166736521584529,0.2008511304076741,-0.00833503464940873,-0.06049928445882863,-0.05918782041410379,-2.047399765274889,0.05382330108357264,0.25700886070583684,0.0,0.0,0.0,0.0,-3.348243804305593,0.3936922466535055,-1.0460764389136739,1.5394315088488628,0.0,0.0
2.0,-0.03973348723114645,-0.028974543250042794,-0.04501845369529525,0.34771266445044624,0.1504966954536779,0.11138372092271742,-3.3482070431510778,0.3949176087754311,-1.0524746660420083,0.3236050107562831,-0.1390392861014352,1.5426117990952046,0.15124808912750645,-0.3216353756253014,-0.9001431037610016,0.34771266445044624,0.1504966954536779,0.11138372092271742,0.01224390860602902,-0.032515741063980745,-0.05690121810927325,-1.9442903004995884,0.19577342097542533,0.2684700523093145,0.0,0.0,0.0,0.0,-3.3482070431510778,0.3949176087754311,-1.0524746660420083,1.5426117990952046,0.0,0.0
2.0500000000000003,0.005356039540676504,-0.012800986601272765,-0.043719361915134904,-0.16357749925957862,0.07440992959824215,0.09529561585632318,-3.348699751098446,0.40251389420210404,-1.0570049704039284,0.22453326278978558,-0.14955697786370928,1.54526861835995,2.6430597002235676,0.7813939404438998,0.41942783973931796,-0.16357749925957862,0.07440992959824215,0.09529561585632318,0.0030527144791710837,0.011997583040148505,-0.04416643475873056,-1.9030605239948122,-0.0677927921414826,0.2761216780680103,0.0,0.0,0.0,0.0,-3.348699751098446,0.40251389420210404,-1.0570049704039284,1.54526861835995,0.0,0.0
2.1,-0.0099502974913806,-0.019267028652166788,-0.07095459857671386,-0.4657156459601287,0.0691765212628088,0.06226163231010468,-3.3507567234346434,0.4090941277126582,-1.065852282312199,0.11789019274430737,-0.15996224642505208,1.543697797088149,-0.10172919569725948,-0.2735862669717154,0.29528756770173314,-0.4657156459601287,0.0691765212628088,0.06226163231010468,0.010831560117533182,0.0014680123645037485,-0.07338463134438249,-1.7642485505831607,0.011173321749189571,0.26244926011101904,0.0,0.0,0.0,0.0,-3.3507567234346434,0.4090941277126582,-1.065852282312199,1.543697797088149,0.0,0.0
2.15,-0.009962183646245688,-0.014344464299476204,-0.09365886117273965,-0.7535003456650354,0.1038417831018236,0.02772556893867273,-3.34661236270603,0.41051730446215084,-1.0752320666893482,0.016319806410428215,-0.14606395345603768,1.5417721227394101,0.16157229762299682,1.4613612047570868,-2.2480345451476755,-0.7535003456650354,0.1038417831018236,0.02772556893867273,0.012919231757688249,0.0034342730632717054,-0.09433074925247344,-1.6293079259253562,-0.12513277230998215,0.4126043601071595,0.0,0.0,0.0,0.0,-3.34661236270603,0.41051730446215084,-1.0752320666893482,1.5417721227394101,0.0,0.0
2.2,0.0035104418230885296,-0.013013086150636389,-0.10806529427022221,-1.0517819292094668,0.12253163092585666,0.05848379683999626,-3.3446640958825857,0.4124757753973283,-1.0830009156898908,-0.07325377261033227,-0.13775714387465746,1.5436417992579292,1.6053505479058903,-0.042151364697701095,-2.6607504803987556,-1.0517819292094668,0.12253163092585666,0.05848379683999626,0.021372293493640185,0.017572523089421182,-0.10532902231465155,-1.6082998874866399,-0.20823979532410564,0.21332783278316603,0.0,0.0,0.0,0.0,-3.3446640958825857,0.4124757753973283,-1.0830009156898908,1.5436417992579292,0.0,0.0
2.25,0.0035104418230885296,-0.013013086150636389,-0.10806529427022221,-1.0517819292094668,0.12253163092585666,0.05848379683999626,-3.3446640958825857,0.4124757753973283,-1.0830009156898908,-0.07325377261033227,-0.13775714387465746,1.5436417992579292,1.6053505479058903,-0.042151364697701095,-2.6607504803987556,-1.0517819292094668,0.12253163092585666,0.05848379683999626,0.021372293493640185,0.017572523089421182,-0.10532902231465155,-1.6082998874866399,-0.20823979532410564,0.21332783278316603,0.0,0.0,0.0,0.0,-3.3446640958825857,0.4124757753973283,-1.0830009156898908,1.5436417992579292,0.0,0.0
