time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
0.55,0.008353952755908403,-0.008720655123646472,-0.002065465934067176,0.004191664028247327,-0.005393844895828452,-0.00729387095310884,-3.0907624157260205,0.07082420930306213,-1.0750110358244824,-0.1173643832148284,0.006007997487865246,0.12770682402544564,0.0643892216846829,0.0022254491507826433,0.05673782153671712,0.004191664028247327,-0.005393844895828452,-0.00729387095310884,0.009413459475619173,-0.007766870199164748,-0.0010802823559260795,0.011591079849988518,0.00267666218491784,0.0004596583395138009,0.3067640554293809,-0.01758766021002931,0.17930782462662684,-0.003772877761588881,-3.0907624157260205,0.07082420930306213,-1.0750110358244824,0.12770682402544564,0.0,0.0
0.6000000000000001,0.007931834342605854,-0.006281328066075375,-0.001128284598454108,-0.006849212437612978,-0.0197410788366192,-0.007227267371875574,-3.090332471296046,0.07095148514760978,-1.0747710623175797,-0.11883194953890444,0.003817740081482943,0.12777825138460475,-0.0017068007010441028,0.28820274682588437,0.15692138960049823,-0.006849212437612978,-0.0197410788366192,-0.007227267371875574,0.008677525176072856,-0.005308283557397246,-0.0004059395770362699,0.011734842356644222,0.0029378046703631517,-3.755045621671028e-05,0.30711354095748206,-0.018523639059242952,0.17732159742129724,-0.0037748687674392985,-3.090332471296046,0.07095148514760978,-1.0747710623175797,0.12777825138460475,0.0,0.0
0.65,0.008297229794447645,-0.0050698244160478296,-0.0010217066512789846,-0.011800857976624975,-0.018398977624147515,-0.0008726656852759761,-3.090073870193973,0.07114307615378035,-1.0746806605178545,-0.12036704918424543,0.0016754153491292457,0.12904363016049486,0.05689264921961247,0.3505747460200515,0.1410578954768158,-0.011800857976624975,-0.018398977624147515,-0.0008726656852759761,0.008891037876974704,-0.0040453103103772255,-0.0004194476315930095,0.013533599859707451,0.003354693539052915,-0.00029651199840219643,0.3087701387647947,-0.020267227670530526,0.17603323324979742,-0.0037795343249412603,-3.090073870193973,0.07114307615378035,-1.0746806605178545,0.12904363016049486,0.0,0.0
0.7000000000000001,0.00992208985977338,-0.00647899558045557,-0.002423056341141095,-0.009382481674120553,-0.0037360384177971555,0.01158247525585168,-3.0890511940032153,0.07085858856928563,-1.0750332914511187,-0.12114175322985342,0.004082489644910358,0.13327209607316912,-0.004847118243435776,-0.019200242452012756,0.04425275077394204,-0.009382481674120553,-0.0037360384177971555,0.01158247525585168,0.010720973350750685,-0.005347164607662306,-0.0016628331306483626,0.011756162903775834,0.004377204655612092,-0.0038721623694523105,0.30878989921254124,-0.021189824705193816,0.17582360657797508,-0.004049182729340929,-3.0890511940032153,0.07085858856928563,-1.0750332914511187,0.13327209607316912,0.0,0.0
0.75,0.01144206984230236,-0.004077202576985466,-0.0016274486721674607,-0.01477270101425944,0.00517510260342273,0.008364324909797438,-3.0879661995200203,0.0711254815221813,-1.0751914928958843,-0.12222148311342762,0.00741263652702444,0.13313209928283443,0.011048526688480203,0.20692318881567834,0.11236076399532449,-0.01477270101425944,0.00517510260342273,0.008364324909797438,0.011895796454748139,-0.0026899673345773772,-0.001203010705085382,0.013643877499831331,0.005868334335681377,-0.0037521763606363444,0.3066779156867039,-0.02072456879817347,0.1777438764268461,-0.004632984841297393,-3.0879661995200203,0.0711254815221813,-1.0751914928958843,0.13313209928283443,0.0,0.0
0.8,0.01305861041771849,-0.010572500666254111,-0.005138725634802708,0.009602424780736158,0.013395064056557153,0.008262495219514379,-3.08666670628985,0.06992912729319771,-1.0757629578550565,-0.1186874785560054,0.00986079203849511,0.13286774462637368,0.0883467239854967,-0.2630704547471469,-0.15792257861674666,0.009602424780736158,0.013395064056557153,0.008262495219514379,0.014376617594028095,-0.009283847528785274,-0.003979273695891925,0.013028241531391442,0.005655191255041345,-0.00602208310451164,0.30501738587335486,-0.02189539533146467,0.1770120605172988,-0.004512264785451903,-3.08666670628985,0.06992912729319771,-1.0757629578550565,0.13286774462637368,0.0,0.0
0.8500000000000001,0.016147837050394836,-0.012545808378838345,-0.005517985493918691,0.0213020356497131,0.03396056371093839,0.007766203013561392,-3.084551261865419,0.0682606783347616,-1.076548882170665,-0.11372297340965415,0.015731856657549784,0.13195099504020166,-0.20216953290052997,0.24700409005851545,0.16075464976461645,0.0213020356497131,0.03396056371093839,0.007766203013561392,0.01766454605042617,-0.010861258207913655,-0.004312191573797845,0.012059994323130905,0.005066389742155172,-0.006541813725455429,0.30348304403174803,-0.017684864845545472,0.18151146327095707,-0.004500225379787319,-3.084551261865419,0.0682606783347616,-1.076548882170665,0.13195099504020166,0.0,0.0
0.9,0.021267566094234552,-0.016148481141138732,-0.005633104546052335,0.037807098831044314,0.07773219966820263,0.0061509514416607,-3.0817484750940576,0.06650271415973848,-1.0769589671068005,-0.10853504213256271,0.027205247492909434,0.12978831996688706,0.11077099568533068,-0.09189330477927465,0.007796101181203593,0.037807098831044314,0.07773219966820263,0.0061509514416607,0.0231337020920384,-0.013785534563262345,-0.004427814572339412,0.010543320017283978,0.006081993575862451,-0.007848194324257292,0.2999900098781006,-0.01541598993307786,0.18272165179312228,-0.004453300906152845,-3.0817484750940576,0.06650271415973848,-1.0769589671068005,0.12978831996688706,0.0,0.0
0.9500000000000001,0.029522433772231006,-0.023396886618122587,-0.0072034604574861315,0.06993289505300718,0.12995779120768922,0.010391655757637955,-3.0785830673728425,0.06399680333144624,-1.077757145928488,-0.10001356599556449,0.04115842047610824,0.1278188957761562,-0.031773776608349576,0.818048304602271,0.61960088479307,0.06993289505300718,0.12995779120768922,0.010391655757637955,0.03211883337428232,-0.0200687019113248,-0.00604201854425263,0.011904773097554923,0.004458321091113484,-0.007937952026934673,0.29315325285852745,-0.012312882639090071,0.18326051622473846,-0.0043265414371648275,-3.0785830673728425,0.06399680333144624,-1.077757145928488,0.1278188957761562,0.0,0.0
1.0,0.035417875047061995,-0.0246153395724901,-0.0043725960572731535,0.08079700640431545,0.19812452343547224,0.01873977986798987,-3.073235240432112,0.061516951661020926,-1.077870725999574,-0.09239337893454477,0.06585466755573685,0.12499127459105203,-0.001709627382497339,0.026024090857379223,0.09020507546525244,0.08079700640431545,0.19812452343547224,0.01873977986798987,0.03803530051529132,-0.02033066664213448,-0.004409117825172555,0.012273866891987818,0.002781703054167266,-0.007052935033517073,0.2845280536167629,-0.00649828267711844,0.1858153950734971,-0.004417507354637879,-3.073235240432112,0.061516951661020926,-1.077870725999574,0.12499127459105203,0.0,0.0
1.05,0.041839394961225664,-0.031224177484060527,-0.003246836246149984,0.09617759851771969,0.2577022479776216,0.025596868385268732,-3.0684007097922277,0.058838889242631115,-1.0779596234283515,-0.08449522463251333,0.09047302307013054,0.12182472440709503,0.008180673179843369,-0.08413837939117419,0.08720569829316603,0.09617759851771969,0.2577022479776216,0.025596868385268732,0.04511987384850851,-0.026097085554723395,-0.004377817416360201,0.010819829412536936,-0.0016993408727598446,-0.00743137216109103,0.2734269611224055,-0.004077531005103397,0.18276219012961892,-0.004629762831312941,-3.0684007097922277,0.058838889242631115,-1.0779596234283515,0.12182472440709503,0.0,0.0
1.1,0.051348627733888125,-0.0306042918748487,0.0014562533152398952,0.08218166267840038,0.31907161726264155,0.040188156317835205,-3.0634820038463504,0.0578381427464129,-1.07710535558122,-0.08293152556251243,0.11534399958018594,0.11863105036244126,0.3435878061964826,0.259379489129366,0.15019894212251628,0.08218166267840038,0.31907161726264155,0.040188156317835205,0.05469987547839786,-0.024073785335738618,-0.00194971979757289,0.008592134534865972,-0.0018383474520543722,-0.008032762730654263,0.26308571026185845,-3.5110112069808384e-05,0.1815917410139116,-0.00477741949516488,-3.0634820038463504,0.0578381427464129,-1.07710535558122,0.11863105036244126,0.0,0.0
1.1500000000000001,0.059540503012089296,-0.039349010820743234,0.003878847025225077,0.10005424986688406,0.36747140981516196,0.03974308786563659,-3.0577252613219144,0.05477696906850056,-1.076994874081807,-0.07518311196923809,0.1421591798176337,0.11379127302638165,-0.18766100693331436,0.40632052535468566,0.13953024467245967,0.10005424986688406,0.36747140981516196,0.03974308786563659,0.06394142213359601,-0.03189247645965398,-0.0016810968301602157,0.006072304109231437,-0.0027789880211112,-0.007514011109516528,0.25188269194251117,-0.0012056350452793003,0.17547629797734934,-0.005203705994056122,-3.0577252613219144,0.05477696906850056,-1.076994874081807,0.11379127302638165,0.0,0.0
1.2000000000000002,0.06437536096559252,-0.0429633426028835,0.006919612161872576,0.11312245328349581,0.3943640764981711,0.03441127879465394,-3.0511038045753347,0.05068171685300241,-1.077389729493205,-0.0650471679387106,0.17067600481040554,0.1066941913473077,0.347623207702489,0.2923352007658528,0.13045593725078103,0.11312245328349581,0.3943640764981711,0.03441127879465394,0.0692346900800276,-0.035250214590031255,-0.0013773163808964034,0.005882698290426659,-0.007571485079884431,-0.006538282811177075,0.24187308147584174,0.0035458262913393803,0.1726557490308519,-0.005034575541897439,-3.0511038045753347,0.05068171685300241,-1.077389729493205,0.1066941913473077,0.0,0.0
1.25,0.07039305808508067,-0.0489883808649199,0.011132412233607036,0.12209056177688009,0.4081548790497842,0.019669912430823246,-3.0448807472764865,0.0472508770427548,-1.0766930888583601,-0.0586859125789524,0.19256489711858452,0.09873080254307268,-0.8389421203346855,0.5888915352876609,-0.27449608162460176,0.12209056177688009,0.4081548790497842,0.019669912430823246,0.0761752810298932,-0.04094185524230636,0.00025639385675068325,0.00023032859116453922,-0.009071293770872825,-0.0064033139628687,0.2343211094281035,0.007137623632105799,0.16964901110982628,-0.004617472733294483,-3.0448807472764865,0.0472508770427548,-1.0766930888583601,0.09873080254307268,0.0,0.0
1.3,0.08748279711233885,-0.058237912508550135,0.018912533509238962,0.14810969566166518,0.48370068458810767,-0.01402584429130056,-3.0377665437319914,0.044220261512641,-1.0759268105013409,-0.05432192424823608,0.21288947824193916,0.09053729791203947,-7.051341290736744,4.1966943563825065,-2.1104606632871032,0.14810969566166518,0.48370068458810767,-0.01402584429130056,0.09496156171975338,-0.04873894522386367,0.003065156097323073,-0.006849212437612978,-0.0197410788366192,-0.007227267371875574,0.22856815130552477,0.010346840532828014,0.16423966430042752,-0.0038329456061761543,-3.0377665437319914,0.044220261512641,-1.0759268105013409,0.09053729791203947,0.0,0.0
1.35,0.09249624583234434,-0.06095638868247093,0.02524735749940534,0.14827253550862313,0.4709420576208582,-0.024209750585403072,-3.0304391229720165,0.04094480196816665,-1.0749394625481923,-0.05161076047190678,0.2294823699161283,0.0822070273343634,-0.7998072088515791,0.5438584478683138,-0.18580255604452736,0.14827253550862313,0.4709420576208582,-0.024209750585403072,0.10108798348208932,-0.05144571719336321,0.006574469786534844,-0.003460059611180041,-0.018935802463017043,-0.0002957728968474705,0.214729820078343,0.015576823346081799,0.15477004732061145,-0.0023561946093494206,-3.0304391229720165,0.04094480196816665,-1.0749394625481923,0.0822070273343634,0.0,0.0
1.4000000000000001,0.10272045179073712,-0.06803557872883434,0.03466089503983152,0.1497733393697985,0.4080398194800328,-0.045155734085216205,-3.0237824891072815,0.03654365027635092,-1.0726271591309744,-0.04746983734583327,0.23643608097803195,0.07031438468698482,0.4907553670098204,-0.22681706035454668,0.42267647006509074,0.1497733393697985,0.4080398194800328,-0.045155734085216205,0.11311901449233759,-0.058511451402082484,0.012736068825459499,-0.0077075027989539,-0.01707750684583539,0.001737191056289962,0.21220376032217286,0.01681232948237899,0.14669616223661888,-0.0017247567122821463,-3.0237824891072815,0.03654365027635092,-1.0726271591309744,0.07031438468698482,0.0,0.0
1.4500000000000002,0.10529329774804948,-0.06896183497659328,0.039174317855024315,0.1494795328281185,0.34462510154178577,-0.0646602470725598,-3.015935074585375,0.03256822276269936,-1.0699684216495147,-0.04681721095207407,0.23953890761286836,0.0580211409972234,-0.41753644518156774,0.4186013972798352,-0.4015260604972443,0.1494795328281185,0.34462510154178577,-0.0646602470725598,0.1160360058673214,-0.06042582653661204,0.016168031516885024,-0.0070277448337386595,-0.009690841217717464,0.01259306256557867,0.21449852085727494,0.019378115769886895,0.13385327684642473,-0.0005917619843172029,-3.015935074585375,0.03256822276269936,-1.0699684216495147,0.0580211409972234,0.0,0.0
1.5,0.11077968456033005,-0.0723324682371914,0.04539658152220336,0.14589863819350146,0.2739062826537296,-0.07889498107253531,-3.0076398640440436,0.028094974433407364,-1.0672228548762415,-0.04656841694034784,0.2377310847547096,0.04627271920749192,-0.16883595982923727,-0.061657864123294645,-0.051417245763628196,0.14589863819350146,0.2739062826537296,-0.07889498107253531,0.12225309498389968,-0.06455490316463841,0.02125604221708139,-0.009382481674120553,-0.0037360384177971555,0.01158247525585168,0.21879405791468617,0.02002042611900233,0.1261455374642473,0.0005018110369356078,-3.0076398640440436,0.028094974433407364,-1.0672228548762415,0.04627271920749192,0.0,0.0
1.55,0.120044887149068,-0.07471329291222249,0.05077266338413095,0.13531706132239119,0.21931883296520518,-0.08799134674494714,-2.9991432068323576,0.02414693665174415,-1.0644098930887462,-0.04889442581579364,0.23219688399325095,0.036552117586315776,0.8144187011520374,-0.4611141596148412,0.3878089010684801,0.13531706132239119,0.21931883296520518,-0.08799134674494714,0.13188318512221583,-0.06736795466293838,0.025280399167930984,-0.010092248831850873,0.004108903101300208,0.01083228917642246,0.22368932413173898,0.020873367004420815,0.11643935069840385,0.001387723452301703,-2.9991432068323576,0.02414693665174415,-1.0644098930887462,0.036552117586315776,0.0,0.0
1.6,0.1269290298473632,-0.07467287006357642,0.05505544338241645,0.11235025907508084,0.14726029924605696,-0.09001080782655578,-2.988747765292655,0.01974702331886145,-1.061178418162703,-0.05382439203174084,0.22286728435198094,0.02743863349697534,0.39708828016841763,0.07435028854639654,0.3896352323241308,0.11235025907508084,0.14726029924605696,-0.09001080782655578,0.13874175602025857,-0.06782195766183845,0.029479233078387436,-0.0020903871866720294,0.009745980074967912,0.008946556073469156,0.22667458823313985,0.020502643893392646,0.10761236171896982,0.0020238274715208733,-2.988747765292655,0.01974702331886145,-1.061178418162703,0.02743863349697534,0.0,0.0
1.6500000000000001,0.21888383650636195,-0.10835325574578951,0.10858487348953558,-0.006452518650177985,-0.028980267913090062,-0.1338413871168939,-2.9792258205953503,0.01633450784085264,-1.0582347522164604,-0.06162070638537347,0.21207036043280114,0.0221035013192332,33.72049676108836,-13.195232089845982,19.98863776524368,-0.006452518650177985,-0.028980267913090062,-0.1338413871168939,0.2403810122719378,-0.09617142582808377,0.06640227750993598,0.0005268006867087808,0.01121346782531764,0.007471627664100776,0.23206707804343674,0.018190629438612264,0.0995898966204769,0.0023849975731691903,-2.9792258205953503,0.01633450784085264,-1.0582347522164604,0.0221035013192332,0.0,0.0
1.7000000000000002,0.1476549937415699,-0.07126180724481673,0.06952168926186938,0.016381007090279415,0.003440381528006343,-0.10047293291866105,-2.972548491706398,0.014964456836288649,-1.0550534839301904,-0.07106739005627336,0.1989523063429932,0.018806731238307096,-0.07857570603865674,0.748412021346894,0.07460282785562525,0.016381007090279415,0.003440381528006343,-0.10047293291866105,0.16066393269232254,-0.06313513893374732,0.043755714942138195,0.009602424780736158,0.013395064056557153,0.008262495219514379,0.2295164527336596,0.013546940327938291,0.03676480466526082,0.004137596789708519,-2.972548491706398,0.014964456836288649,-1.0550534839301904,0.018806731238307096,0.0,0.0
1.75,0.16609087806614145,-0.07528284765648215,0.07748891066988545,-0.05037040551014588,-0.08926374108080579,-0.09599766094975205,-2.957606742570488,0.011835055117200979,-1.048658410975052,-0.09282715966808769,0.17156467727114424,0.01585414165175371,1.0078717648234483,0.09466895737536325,0.780097918232854,-0.05037040551014588,-0.08926374108080579,-0.09599766094975205,0.17906822422315197,-0.06494528707585297,0.05454263437952435,0.021362801188537908,0.03462248896334655,0.003862738309309983,0.2424207343102795,0.0068733775000628765,0.07728209941848027,0.0030360277791837307,-2.957606742570488,0.011835055117200979,-1.048658410975052,0.01585414165175371,0.0,0.0
1.8,0.17142441612040132,-0.07694516606451372,0.07524928556662873,-0.07681635793332864,-0.136893388985611,-0.09840842204105443,-2.946063882594495,0.008989718011370768,-1.043800896892004,-0.10854345339974644,0.14956127093028923,0.015107012125326058,0.09029642581069061,0.16963305288524014,-0.0958995381318696,-0.07681635793332864,-0.136893388985611,-0.09840842204105443,0.18291086172804086,-0.06558490318246349,0.05667081380796073,0.02811900791177451,0.047350114911118325,0.006861240794017538,0.2489643042214195,-0.0008012223952825219,0.06197438572932876,0.0029676758070853633,-2.946063882594495,0.008989718011370768,-1.043800896892004,0.015107012125326058,0.0,0.0
1.85,0.18620977886773932,-0.08119786078282347,0.08062290266037674,-0.1242612164272806,-0.19602153173070377,-0.1006293537710848,-2.9342938182689338,0.006750079012887461,-1.0384915666110996,-0.12638026647379919,0.12706713439307518,0.016589199264860598,1.813477468890752,-0.725001428167582,1.0046878022291084,-0.1242612164272806,-0.19602153173070377,-0.1006293537710848,0.19728163067356375,-0.06712487836022235,0.06588957185297761,0.03774436559469863,0.07794109574736205,-0.0023062085886741738,0.253742176800045,-0.004493965390210542,0.059622258769590916,0.003078418794100744,-2.9342938182689338,0.006750079012887461,-1.0384915666110996,0.016589199264860598,0.0,0.0
1.9000000000000001,0.19007909033001838,-0.07858750091168147,0.07956165090973936,-0.16437833721235273,-0.23158137562298395,-0.11103188550843536,-2.9223109998504904,0.004358399966832254,-1.033047813494511,-0.14354755896169286,0.10427487870965725,0.018847073161537532,-2.4224833041222023,0.4678674836192548,-1.6653267242465617,-0.16437833721235273,-0.23158137562298395,-0.11103188550843536,0.1996289745116594,-0.06264643582066154,0.0697123288242835,0.09226294919793282,0.13201441530895575,0.004070844268305068,0.2576360707491979,-0.009928019417062952,0.0483016585432396,0.0031118048130642424,-2.9223109998504904,0.004358399966832254,-1.033047813494511,0.018847073161537532,0.0,0.0
1.9500000000000002,0.21318072410646402,-0.08330754385785363,0.0877845766275721,-0.20819767892120386,-0.2741728772993001,-0.11312766198423893,-2.909905119204265,0.002147604105131584,-1.0272870730562884,-0.16015416816097197,0.08294468248888034,0.023294849953622652,4.311692952606644,-0.9942839195802948,2.068223554070782,-0.20819767892120386,-0.2741728772993001,-0.11312766198423893,0.2222579963826873,-0.06308250782865417,0.08194071111399855,0.06066012124327321,0.10790666251857324,0.010783776921076103,0.2616327754909044,-0.016032157416792543,0.04404508915073525,0.0034163165600520516,-2.909905119204265,0.002147604105131584,-1.0272870730562884,0.023294849953622652,0.0,0.0
2.0,0.22801327489568612,-0.0861855728836421,0.09395846322209252,-0.23113958228862483,-0.29196467446274377,-0.11723542757251873,-2.8995684557001353,0.00011356544757960211,-1.0226465994752199,-0.17118276530731724,0.06767976048282526,0.02769053189693639,6.999936917583636,-1.5413816500213415,3.7235638204835055,-0.23113958228862483,-0.29196467446274377,-0.11723542757251873,0.2365637074817416,-0.06239443277401008,0.09160101732130031,0.08266215335231986,0.17945738295558436,0.013691658124873968,0.26200256435585517,-0.020884218094175278,0.029085660869874977,0.003351399716259897,-2.8995684557001353,0.00011356544757960211,-1.0226465994752199,0.02769053189693639,0.0,0.0
2.0500000000000003,0.20920366721635478,-0.08252876118729553,0.07867368419917023,-0.1995095906260098,-0.24923977288332377,-0.12381244335870266,-2.8870368879901065,-0.002189082980889508,-1.0172481406962068,-0.18194552088900645,0.052644264390957485,0.03423892934708878,0.3284244265781827,-0.08087761334430392,0.012477087833004458,-0.1995095906260098,-0.24923977288332377,-0.12381244335870266,0.21593699449882695,-0.05957393347295745,0.0811719178209124,0.08082209967788502,0.19900844545904003,0.00038131572531824857,0.2612837738405779,-0.023522812123093987,0.017538684967415202,0.0033608366750011408,-2.8870368879901065,-0.002189082980889508,-1.0172481406962068,0.03423892934708878,0.0,0.0
2.1,0.2101481390820626,-0.08326594824651544,0.07615172130272421,-0.18654906611730776,-0.22714478527882723,-0.12076844456026949,-2.8724825445833924,-0.004690360797399263,-1.0109665138980553,-0.1908089490809094,0.039208509328264626,0.0436278629545652,-0.3946665113606577,0.15581613651143952,-0.1541725983682351,-0.18654906611730776,-0.22714478527882723,-0.12076844456026949,0.21626906577989918,-0.057935109996254334,0.08225422403028698,0.0877451188546515,0.20991598945799522,0.002983043680577267,0.26173824633818416,-0.02233649003239462,0.029238752406466728,0.0033914290657562057,-2.8724825445833924,-0.004690360797399263,-1.0109665138980553,0.0436278629545652,0.0,0.0
