time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
0.5,0.027255985379574754,0.010636831559738717,6.317145964801959e-05,-0.0720734073842456,0.0972450824651643,-0.004825157474002603,-2.835784849983993,-0.40708523548767245,-0.8106008280270838,-0.2234847455563973,-0.6296850282026947,-1.499199199833959,0.8667238694881613,0.9952687958669946,0.31176139730127184,-0.0720734073842456,0.0972450824651643,-0.004825157474002603,0.012032252314057692,-0.022577739480285564,0.014195263276402031,0.01163751281273601,0.010042518611688171,-0.046694554364920496,0.0,0.0,0.0,0.0,-2.835784849983993,-0.40708523548767245,-0.8106008280270838,-1.499199199833959,0.0,0.0
0.55,0.03600662379055065,0.015169554783913897,-0.0036138319829830913,-0.06271386652814986,0.13366468671268594,0.025962466328439234,-2.8322339950625994,-0.4115691473005229,-0.8086650866829381,-0.2243554089027076,-0.6156765399924651,-1.5021256163862293,0.4073355227168197,0.4227305719965138,-0.1215657033972129,-0.06271386652814986,0.13366468671268594,0.025962466328439234,0.016242766125035776,-0.03234064984594277,0.015162686005030778,0.008617521523140156,0.008808128844420691,-0.04866188987772232,0.0,0.0,0.0,0.0,-2.8322339950625994,-0.4115691473005229,-0.8086650866829381,-1.5021256163862293,0.0,0.0
0.6000000000000001,0.046479997921009444,0.02315104365432152,-0.008761666855879615,-0.05116722517383397,0.18011695139940878,0.045610775627373444,-2.828894106621708,-0.4161636323514084,-0.8076710346394287,-0.22527317188435184,-0.6006976417537743,-1.5049112780416511,-0.5719564295474583,-0.9731153983179677,-0.045199885885366005,-0.05116722517383397,0.18011695139940878,0.045610775627373444,0.023598922664121794,-0.04463647526403262,0.014960072199390112,-0.026935883372752517,0.020701763401759447,-0.03564125601393815,0.0,0.0,0.0,0.0,-2.828894106621708,-0.4161636323514084,-0.8076710346394287,-1.5049112780416511,0.0,0.0
0.65,0.0417059239219286,0.025852355351737664,-0.007777352819853504,-0.032322289162665045,0.16882016616449338,0.06334668720505347,-2.826533202268709,-0.4186320556154973,-0.8077636225782279,-0.22642154174688833,-0.591868702547186,-1.505836441053622,0.10622931112207441,-0.0898415103691357,-0.00453732819860364,-0.032322289162665045,0.16882016616449338,0.06334668720505347,0.02612855372654398,-0.04046722572156978,0.012162150585210023,-0.0023105734031563492,0.01912266425741769,-0.049437241237681485,0.0,0.0,0.0,0.0,-2.826533202268709,-0.4186320556154973,-0.8077636225782279,-1.505836441053622,0.0,0.0
0.7000000000000001,0.052299403029104755,0.027469928227544054,-0.01514549997772753,-0.00407093811326286,0.19947775720048255,0.06896666871003147,-2.824378433452814,-0.422865010865298,-0.8075219209634207,-0.22309621274648794,-0.5784541073278727,-1.5107929604500356,-1.0532060778813506,-0.23388378629851148,0.56911031536805,-0.00407093811326286,0.19947775720048255,0.06896666871003147,0.026705552254458483,-0.05368406743849826,0.011137552049066067,-0.037363496546594106,0.03285013515859551,-0.030513594620490078,0.0,0.0,0.0,0.0,-2.824378433452814,-0.422865010865298,-0.8075219209634207,-1.5107929604500356,0.0,0.0
0.75,0.04824610748181203,0.03185944137287226,-0.01744952571109689,0.029676078676745436,0.19665651495015046,0.0904785225523594,-2.8220278095886933,-0.42735020146319236,-0.8088388479872556,-0.22247857324594456,-0.5625772058072194,-1.5140877009292066,-0.04906534917316815,0.25045655178366766,-0.02877289144020224,0.029676078676745436,0.19665651495015046,0.0904785225523594,0.03022034410732525,-0.05200840394823068,0.005390135441043241,-0.02127489432705674,0.030050811939334496,-0.03789924717152334,0.0,0.0,0.0,0.0,-2.8220278095886933,-0.42735020146319236,-0.8088388479872556,-1.5140877009292066,0.0,0.0
0.8,0.06924851949178323,0.056651527873305255,-0.034181876333658226,0.0024204584892514027,0.2849634702926087,0.10864117057430847,-2.817904233263001,-0.43279308306959213,-0.8110320862830384,-0.22763616301605255,-0.542470285172973,-1.5174112993189701,2.3049617277973287,2.4802751848520828,-1.4477900024972323,0.0024204584892514027,0.2849634702926087,0.10864117057430847,0.05184252704410581,-0.08044672172670743,-0.0037190166684388133,-0.029551835241877343,0.03658081438313442,-0.03214228543642973,0.0,0.0,0.0,0.0,-2.817904233263001,-0.43279308306959213,-0.8110320862830384,-1.5174112993189701,0.0,0.0
0.8500000000000001,0.05204034073378706,0.03816654528987315,-0.02665892447072046,0.06554263613902936,0.22420174456097977,0.11407399131545126,-2.815484682387651,-0.4375122359608121,-0.8133922642711079,-0.22772468710222404,-0.5241730743459898,-1.5221750544685304,-0.09110542282425974,-0.09929863609767879,-0.10107174097831471,0.06554263613902936,0.22420174456097977,0.11407399131545126,0.034156824425656415,-0.06077583451583617,-0.003897406964476734,0.0009886489039026287,0.12204221550662238,-0.11280475932936235,0.0,0.0,0.0,0.0,-2.815484682387651,-0.4375122359608121,-0.8133922642711079,-1.5221750544685304,0.0,0.0
0.9,0.05336578163072471,0.04166854052465927,-0.032454954742860934,0.10138200380475328,0.22790671193846326,0.11842640850981839,-2.8145182003561553,-0.44177840527137624,-0.8157764825794867,-0.2236613569171493,-0.5073424692923401,-1.5289518208842028,0.1892794261988395,0.660012847102276,-0.5034493011570905,0.10138200380475328,0.22790671193846326,0.11842640850981839,0.03618509841258711,-0.06505302750625774,-0.009810212587705614,-0.06724037570790409,0.09423735140368046,-0.022873665114836773,0.0,0.0,0.0,0.0,-2.8145182003561553,-0.44177840527137624,-0.8157764825794867,-1.5289518208842028,0.0,0.0
0.9500000000000001,0.050351844762066444,0.04319157227060696,-0.03186874246759552,0.12464638981171128,0.2083628256987768,0.13016325995115002,-2.812572363391207,-0.4439996642415478,-0.8176043606682566,-0.22464819956595122,-0.4962840950910208,-1.529974723265211,0.03338653879678408,0.4044950671615984,-0.17445659268290475,0.12464638981171128,0.2083628256987768,0.13016325995115002,0.03757558058935956,-0.062170366127275896,-0.011805009597168473,-0.0720734073842456,0.0972450824651643,-0.004825157474002603,0.0,0.0,0.0,0.0,-2.812572363391207,-0.4439996642415478,-0.8176043606682566,-1.529974723265211,0.0,0.0
1.0,0.04615318265842012,0.06302778537972438,-0.04549469460362692,0.15414075319296613,0.23180327986109778,0.17180727840362678,-2.809332841082275,-0.4465406854057009,-0.8206173392673083,-0.2269394161228951,-0.4813653274719832,-1.5283561453157435,-0.449324478318698,3.304262424269266,-1.9862120471991604,0.15414075319296613,0.23180327986109778,0.17180727840362678,0.054014466895596525,-0.0657651959146538,-0.030491992534812818,-0.07477290484978191,0.11701261795916408,0.013867207600670879,0.0,0.0,0.0,0.0,-2.809332841082275,-0.4465406854057009,-0.8206173392673083,-1.5283561453157435,0.0,0.0
1.05,0.04425221953777658,0.05057604617402182,-0.03744791211976485,0.18383807521447257,0.18165882609537143,0.17202138402175138,-2.8075247786670765,-0.44738665836213026,-0.822045242760437,-0.2282647645532786,-0.47556566175179893,-1.5271097239239089,0.013186933669871885,-0.22511484797832323,0.1016712798574396,0.18383807521447257,0.18165882609537143,0.17202138402175138,0.043427565801298175,-0.059442177916341446,-0.022343131290889356,-0.05637643150329616,0.12163872448857091,-0.012676902686601337,0.0,0.0,0.0,0.0,-2.8075247786670765,-0.44738665836213026,-0.822045242760437,-1.5271097239239089,0.0,0.0
1.1,0.03795177480219314,0.06138594042078692,-0.036546993729402844,0.20973790235518272,0.14094609827217863,0.18082249571243744,-2.8027854279981868,-0.4481850487342446,-0.8244675419996345,-0.23221657355263156,-0.4651669921744701,-1.5230368679984712,-0.2596090617637148,-0.2134137661750393,0.23082978127021758,0.20973790235518272,0.14094609827217863,0.18082249571243744,0.053952533374514,-0.053695665822782124,-0.027388925808761733,-0.05849316527615196,0.13003948578239033,0.030058289080348157,0.0,0.0,0.0,0.0,-2.8027854279981868,-0.4481850487342446,-0.8244675419996345,-1.5230368679984712,0.0,0.0
1.1500000000000001,0.02346673834325301,0.0635372622101019,-0.03444575152679232,0.22678807067380366,0.07816381269092551,0.17088179470115847,-2.799900549260982,-0.4470415256650291,-0.8259595570147422,-0.2358446638128143,-0.46447180812528677,-1.5196947382021144,-1.2919766428458315,0.10278849660972525,-0.23190126905156785,0.22678807067380366,0.07816381269092551,0.17088179470115847,0.055837211362970963,-0.03983380626257598,-0.03270558058976982,-0.04945352022402096,0.12764089669413212,0.03581262698987855,0.0,0.0,0.0,0.0,-2.799900549260982,-0.4470415256650291,-0.8259595570147422,-1.5196947382021144,0.0,0.0
1.2000000000000002,0.023912246477317593,0.0602496533421198,-0.025942179351654694,0.24585088968938215,0.025337916403003695,0.14413685783448993,-2.796239303899165,-0.4448298075511342,-0.8271219819711253,-0.2417209017201474,-0.46506163380318444,-1.5142746391100197,0.0868975806372841,-0.16313164304621205,0.11111283199237704,0.24585088968938215,0.025337916403003695,0.14413685783448993,0.054415570307638904,-0.03612056377183972,-0.024679212099454916,-0.0408775907430514,0.16953206880799138,0.04839276980733492,0.0,0.0,0.0,0.0,-2.796239303899165,-0.4448298075511342,-0.8271219819711253,-1.5142746391100197,0.0,0.0
1.25,0.01857452986550975,0.06395445868985272,-0.01777768105931507,0.24963293405087209,-0.016776399225032938,0.12956693759926216,-2.7923976188384154,-0.4430734105037327,-0.827080916925323,-0.24751708574985426,-0.4656063788184136,-1.5075175698202372,-0.30706625152739714,-0.4504263332309135,-0.047667007675412154,0.24963293405087209,-0.016776399225032938,0.12956693759926216,0.0595182411668036,-0.02766188590134194,-0.02106254796255355,-0.025931464523840517,0.1401706283619069,0.0378905112281386,0.0,0.0,0.0,0.0,-2.7923976188384154,-0.4430734105037327,-0.827080916925323,-1.5075175698202372,0.0,0.0
1.3,0.014413493049699445,0.05840877066622482,-0.010672095776854674,0.26312131958493706,-0.04664076313112974,0.10660746078000838,-2.7907543105034063,-0.4411973954987943,-0.8263465268733395,-0.24864635731531923,-0.4684120770639718,-1.5035825695188758,0.017824835686144572,-0.20153655643725799,0.4625763723829632,0.26312131958493706,-0.04664076313112974,0.10660746078000838,0.05547755347868241,-0.02034020174298907,-0.015548123808941576,-0.013050024749277384,0.13548980305819094,0.058331742643277576,0.0,0.0,0.0,0.0,-2.7907543105034063,-0.4411973954987943,-0.8263465268733395,-1.5035825695188758,0.0,0.0
1.35,0.007934344813701968,0.054320933511895486,-0.0031449280911069175,0.260670652883141,-0.08149872627189858,0.06861709544305065,-2.787924439870918,-0.4375542308189946,-0.8252332272129378,-0.25043557499382874,-0.47351667459809754,-1.4974345188624476,-0.03354877557082647,-0.23344353660758044,0.32565745888810066,0.260670652883141,-0.08149872627189858,0.06861709544305065,0.052776885987626775,-0.010750306086663771,-0.01107426938523747,-0.00407093811326286,0.19947775720048255,0.06896666871003147,0.0,0.0,0.0,0.0,-2.787924439870918,-0.4375542308189946,-0.8252332272129378,-1.4974345188624476,0.0,0.0
1.4000000000000001,0.0010888257294468468,0.05357257776310165,0.0012789183861809336,0.24385635986368884,-0.09346509289060574,0.04447469993066153,-2.786522016501849,-0.43484530657062104,-0.8245012954733945,-0.25056882586686174,-0.47745064928433134,-1.494230172626417,-0.2089337282480828,-0.10710733838070396,0.2865970358515747,0.24385635986368884,-0.09346509289060574,0.04447469993066153,0.052561048871831356,-0.0024885830510790502,-0.01019732110811595,0.008457238387844181,0.19470004768323518,0.07877243405719783,0.0,0.0,0.0,0.0,-2.786522016501849,-0.43484530657062104,-0.8245012954733945,-1.494230172626417,0.0,0.0
1.4500000000000002,-0.0017261221076245615,0.04611244475459055,0.009351500059324705,0.2183773324941966,-0.10046099270541689,0.0046857018669446485,-2.785570666117355,-0.4310498397797261,-0.8225188688870652,-0.24910551490831268,-0.48379888063359755,-1.49149104218915,0.016859297698749835,-0.13035496735689256,0.10627520444039666,0.2183773324941966,-0.10046099270541689,0.0046857018669446485,0.04681080201034462,0.004177174415418378,-0.002843877843128325,0.029676078676745436,0.19665651495015046,0.0904785225523594,0.0,0.0,0.0,0.0,-2.785570666117355,-0.4310498397797261,-0.8225188688870652,-1.49149104218915,0.0,0.0
1.5,-0.009787700936602181,0.04111461857427411,0.01620609486684586,0.18844715567404666,-0.1168497518498608,-0.019556816954366545,-2.7853602547207226,-0.4278322906569763,-0.8204530857617789,-0.24784983511729605,-0.4910059827707166,-1.490946513691089,-0.5858734171172498,-0.007158304795685938,0.04304412556323142,0.18844715567404666,-0.1168497518498608,-0.019556816954366545,0.042794230975987155,0.01474391949931623,0.00034509989446640835,0.03165966535967449,0.21562351673480268,0.09595761421066647,0.0,0.0,0.0,0.0,-2.7853602547207226,-0.4278322906569763,-0.8204530857617789,-1.490946513691089,0.0,0.0
1.55,-0.0114202437346484,0.03220675066702363,0.022878808986048205,0.15200253544297118,-0.11624037968246424,-0.047676495298115136,-2.7856037074967603,-0.4241849405177037,-0.8179667712968343,-0.24598324097102275,-0.4996339091270658,-1.4917271529614184,-0.5586760300920457,-0.37450883476109864,0.030629946269358686,0.15200253544297118,-0.11624037968246424,-0.047676495298115136,0.03535876356539226,0.019752725032809493,0.007122102850394212,0.007911038201480463,0.23798591795412571,0.0639287212127936,0.0,0.0,0.0,0.0,-2.7856037074967603,-0.4241849405177037,-0.8179667712968343,-1.4917271529614184,0.0,0.0
1.6,-0.009551822346294672,0.030381188650666743,0.02988183626755581,0.11003688968321826,-0.11165198593650434,-0.07193487917149645,-2.786398037590843,-0.4216247999492408,-0.8146515288438345,-0.24272934993115194,-0.5068705824237489,-1.4936368428047944,0.08053074356747734,0.5684559351471344,-0.16811012017494598,0.11003688968321826,-0.11165198593650434,-0.07193487917149645,0.035107806659874466,0.02165740840398985,0.014337944254294377,0.02267219327073288,0.24870135475126523,0.0653505025826999,0.0,0.0,0.0,0.0,-2.786398037590843,-0.4216247999492408,-0.8146515288438345,-1.4936368428047944,0.0,0.0
1.6500000000000001,-0.010632989499975608,0.018243454811736545,0.03588534785547039,0.08169290714329676,-0.10454834497385139,-0.0827566605004339,-2.7882978922334245,-0.4187659229272892,-0.8108421062966505,-0.23610871872722744,-0.5151579733559379,-1.4956050754128727,-0.01999666937763554,0.013679714437270748,0.025708256865046526,0.08169290714329676,-0.10454834497385139,-0.0827566605004339,0.024229396432507787,0.02623394423553483,0.02140931615549189,0.07212841032887712,0.21435608828314218,0.1162453830227847,0.0,0.0,0.0,0.0,-2.7882978922334245,-0.4187659229272892,-0.8108421062966505,-1.4956050754128727,0.0,0.0
1.7000000000000002,-0.010648825164785373,0.005694331201165994,0.04474929841563022,0.06300444852959249,-0.10539293056792119,-0.10082183290929801,-2.790645441626616,-0.4159563621948366,-0.8067465035114847,-0.2275194112008877,-0.5242257169557172,-1.4991795284304044,-0.09565238325165655,-0.0418941552644281,0.06506972181882856,0.06300444852959249,-0.10539293056792119,-0.10082183290929801,0.013426090494730782,0.031438903148548566,0.03129948972033485,0.06302618809968726,0.23567000390322054,0.07425269003448899,0.0,0.0,0.0,0.0,-2.790645441626616,-0.4159563621948366,-0.8067465035114847,-1.4991795284304044,0.0,0.0
1.75,-0.008371190291355982,0.002276037586861093,0.04616126628971242,0.017690995260892753,-0.08536839987912945,-0.10919852322972759,-2.7929719597869638,-0.4139602289364537,-0.8028203358627781,-0.22043117021589786,-0.5310322222386102,-1.5033252909401664,-0.40831346915781097,0.6949788320166019,-0.1059080589782735,0.017690995260892753,-0.08536839987912945,-0.10919852322972759,0.010278507732349064,0.030540296523742932,0.03417253643642117,0.10226784159904179,0.21426924048005097,0.12411507126063313,0.0,0.0,0.0,0.0,-2.7929719597869638,-0.4139602289364537,-0.8028203358627781,-1.5033252909401664,0.0,0.0
1.8,-0.009232054758290772,-0.007635930767118826,0.04893533816854679,-0.0022267976620326505,-0.0744114701882054,-0.10786019606132176,-2.7962802695152424,-0.41108520636724455,-0.7996254818373973,-0.21127079651683156,-0.5389851152204208,-1.5075425030503857,-0.030076954831318992,-0.5375724187464457,0.30259648035668196,-0.0022267976620326505,-0.0744114701882054,-0.10786019606132176,0.0006849636792174745,0.0334135670583852,0.037699734171520255,0.1202863716379123,0.2054362404895877,0.12931305944829644,0.0,0.0,0.0,0.0,-2.7962802695152424,-0.41108520636724455,-0.7996254818373973,-1.5075425030503857,0.0,0.0
1.85,-0.011100603820319526,-0.01780241320802147,0.0508084775624262,-0.0038994702049430065,-0.06181347757701027,-0.08317849397295793,-2.8007750555998094,-0.4076247571368787,-0.7964515629619224,-0.19812102159740375,-0.5458706386124743,-1.5099507677858546,0.21989392669010482,-0.49063252167013466,0.3095040489493343,-0.0038994702049430065,-0.06181347757701027,-0.08317849397295793,-0.009700006088534992,0.03664639047527563,0.039807067970806485,0.04707298626804766,0.38836774494771764,0.12183375472164973,0.0,0.0,0.0,0.0,-2.8007750555998094,-0.4076247571368787,-0.7964515629619224,-1.5099507677858546,0.0,0.0
1.9000000000000001,-0.016171995793900554,-0.0306758096250371,0.05080251699533357,0.04427192527062856,-0.029035060494026967,-0.020313368532991358,-2.806125467628405,-0.4056325112594224,-0.7938070952135323,-0.18757332801616355,-0.5426539180425235,-1.4951511726877833,-1.5797522759981593,-0.6142720058074626,0.8708471942582718,0.04427192527062856,-0.029035060494026967,-0.020313368532991358,-0.023822947790078108,0.040894114414585285,0.039288332135745244,0.14283358471234206,0.22369890777493737,0.16483400460014178,0.0,0.0,0.0,0.0,-2.806125467628405,-0.4056325112594224,-0.7938070952135323,-1.4951511726877833,0.0,0.0
1.9500000000000002,-0.012851392536993092,-0.03149510897214066,0.0426662156254283,0.09313961778533812,0.08432847909854628,0.04814432509629636,-2.8099177871738297,-0.4063438151264176,-0.7923432213842697,-0.17643774415161653,-0.5198536418584137,-1.485235448234294,-1.230874166129339,0.012122339229474241,-0.4927229906152218,0.09313961778533812,0.08432847909854628,0.04814432509629636,-0.026402110937476093,0.032628399360357115,0.034868642479005285,0.15414075319296613,0.23180327986109778,0.17180727840362678,0.0,0.0,0.0,0.0,-2.8099177871738297,-0.4063438151264176,-0.7923432213842697,-1.485235448234294,0.0,0.0
2.0,-0.012883119662052198,-0.05527577823733476,0.03417749402323909,0.39623895067143244,0.5515597262880556,0.2612670739869174,-2.8161499084775703,-0.4065519389351839,-0.7919943576714799,-0.1514354583268983,-0.4580476826398313,-1.472401436808657,0.7909205722604948,0.8743166346228167,-1.1731877363429055,0.39623895067143244,0.5515597262880556,0.2612670739869174,-0.05221292508378664,0.025175299313823004,0.03208585807380905,0.18383807521447257,0.18165882609537143,0.17202138402175138,0.0,0.0,0.0,0.0,-2.8161499084775703,-0.4065519389351839,-0.7919943576714799,-1.472401436808657,0.0,0.0
2.0500000000000003,-0.004167473001294638,-0.04773314914674185,0.020669624700282038,0.5264684791817332,0.7962691670702606,0.35410894960455,-2.8192829591671265,-0.4120562971781614,-0.7940364057406739,-0.1287342566093385,-0.36832127460688435,-1.4673035429153511,-0.6708778807567114,0.8673698760180008,0.12825812727562338,0.5264684791817332,0.7962691670702606,0.35410894960455,-0.04583759257473057,0.008786463382637362,0.023340263754094755,0.1287352824035738,0.20915818229866218,0.15751819928181085,0.0,0.0,0.0,0.0,-2.8192829591671265,-0.4120562971781614,-0.7940364057406739,-1.4673035429153511,0.0,0.0
2.1,-0.004138104789415556,-0.06156709426642182,0.006552576702465524,0.6537609972145306,1.0948726584097823,0.4224067084995691,-2.823785217591863,-0.41626677834538584,-0.7974083565370481,-0.1000156633757786,-0.2629330700415852,-1.463809318520071,-0.45907723487820806,0.8502180769460593,0.74794997347364,0.6537609972145306,1.0948726584097823,0.4224067084995691,-0.061036895935401354,0.0007750054443819545,0.011156342152897238,0.20973790235518272,0.14094609827217863,0.18082249571243744,0.0,0.0,0.0,0.0,-2.823785217591863,-0.41626677834538584,-0.7974083565370481,-1.463809318520071,0.0,0.0
2.15,-0.0018174243191616092,-0.055940271560609885,-0.004799900708359538,0.685268768841388,1.327338258933232,0.45155599934760643,-2.827662729508786,-0.41938651604931293,-0.8010543245390891,-0.0717099609570362,-0.14799911193776538,-1.4582748987675835,-0.10984466671831376,0.5359366223893026,-0.19043852019024907,0.685268768841388,1.327338258933232,0.45155599934760643,-0.055974313731233925,-0.004631710036430708,-0.0010390017789176987,0.2183059518078489,0.11774329597893884,0.18029912126670697,0.0,0.0,0.0,0.0,-2.827662729508786,-0.41938651604931293,-0.8010543245390891,-1.4582748987675835,0.0,0.0
2.2,-0.015052502656861767,-0.07169848413975541,-0.01650204212249166,0.7117029365352833,1.5308485858339618,0.49548444557010723,-2.8315940951075405,-0.41947717464594236,-0.8065289544276751,-0.044225677851237426,-0.035485378902783,-1.4476868458927874,-1.5074117516633843,-1.5461782050181223,-1.1269316649027505,0.7117029365352833,1.5308485858339618,0.49548444557010723,-0.07359957093776578,0.005574859436537822,-0.0138416746972939,0.22678807067380366,0.07816381269092551,0.17088179470115847,0.0,0.0,0.0,0.0,-2.8315940951075405,-0.41947717464594236,-0.8065289544276751,-1.4476868458927874,0.0,0.0
2.25,0.004726691799350484,-0.06545872487651021,-0.023055293430945117,0.6017941362142033,1.7317627172517538,0.46130848899125043,-2.834841149596679,-0.42412989666215384,-0.812752689740849,-0.015253731009119559,0.10929969552306532,-1.4355625322615175,-0.45300017768299045,-0.36956025082594895,0.21960748692317855,0.6017941362142033,1.7317627172517538,0.46130848899125043,-0.06489286948235738,-0.011143496742317668,-0.02243815508706923,0.1637056764775515,0.09325489499820817,0.16258418038265204,0.0,0.0,0.0,0.0,-2.834841149596679,-0.42412989666215384,-0.812752689740849,-1.4355625322615175,0.0,0.0
