time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
3.85,0.07731248612865796,-0.08297801978373558,-0.04470310628357064,-0.22609420419088244,2.225521870578454,0.0475477038190598,-2.792664922463948,0.30533272887952795,-1.0189409955412112,-0.003646593410212563,0.5931332719944545,0.4140928063575808,0.41109012027364816,0.6029391573781934,0.5978993491521433,-0.22609420419088244,2.225521870578454,0.0475477038190598,0.0694207031753885,-0.06030529730516567,-0.08003110068963401,-3.168620723158416,-0.6389285640911417,-1.079821119589589,0.0,0.0,0.0,0.0,-2.792664922463948,0.30533272887952795,-1.0189409955412112,0.4140928063575808,0.0,0.0
3.9000000000000004,0.08023585974619431,-0.07943635930451436,-0.04575112179925527,-0.17064051569816446,2.1720843441390154,0.026144981114931597,-2.7906790698078936,0.3050390423694612,-1.0267125960416486,-0.004190456669599295,0.7010287052870631,0.41437091229882583,-1.2762768657234516,0.1268691173410138,0.6441811096136612,-0.17064051569816446,2.1720843441390154,0.026144981114931597,0.06136912813594995,-0.05999684543384698,-0.08645982977358671,-2.5323131047208896,-0.5603077423695862,-0.9903047651848403,0.0,0.0,0.0,0.0,-2.7906790698078936,0.3050390423694612,-1.0267125960416486,0.41437091229882583,0.0,0.0
3.95,0.08192981382804786,-0.06210634308707919,-0.03307022635403996,-0.27515202868986277,2.0620263030691,0.0581784836963259,-2.789857301025441,0.3050366572802276,-1.0333972113996184,-0.0066583114970545495,0.7788684990841495,0.41771998944653493,-1.0238078622921924,1.1217924057694104,0.8641009685055683,-0.27515202868986277,2.0620263030691,0.0581784836963259,0.05761283848678947,-0.04261731812857376,-0.08079515550872501,-2.536088779799374,-0.4029658499846601,-0.8790573639575605,0.0,0.0,0.0,0.0,-2.789857301025441,0.3050366572802276,-1.0333972113996184,0.41771998944653493,0.0,0.0
4.0,0.08174531113700521,-0.05963602459253379,-0.027260844852268214,-0.30965360270155706,1.8711595166294295,0.07144416803587546,-2.787566090013552,0.30514190400991875,-1.038036614965055,-0.013329751366506763,0.8354528480162688,0.4242259790650237,-1.732266508588534,0.37943659146060377,-0.05303272227656767,-0.30965360270155706,1.8711595166294295,0.07144416803587546,0.05678598003278164,-0.04018192921103077,-0.07837518753242481,-2.8927195326427575,-0.12610538992066192,-0.662102662255818,0.0,0.0,0.0,0.0,-2.787566090013552,0.30514190400991875,-1.038036614965055,0.4242259790650237,0.0,0.0
4.05,0.07869139728303239,-0.052585103916901785,-0.01568251026467724,-0.4166816892162557,1.6394503582545725,0.10741931784406113,-2.7872130594904485,0.30498142792804406,-1.0386283522303068,-0.022266932598205866,0.851313337442713,0.43061245027995276,-1.6236619625959812,0.13339416161864445,-0.7756413225672414,-0.4166816892162557,1.6394503582545725,0.10741931784406113,0.05929819894726413,-0.030998380374965565,-0.06874804945777542,-2.7751996614370937,0.11861148999390698,-0.5605879963605198,0.0,0.0,0.0,0.0,-2.7872130594904485,0.30498142792804406,-1.0386283522303068,0.43061245027995276,0.0,0.0
4.1000000000000005,0.07948601101898727,-0.048385947982649495,-0.01730908282685667,-0.49736734624763773,1.4231296444116563,0.1572197105457356,-2.786514098376124,0.3074547694857779,-1.0379901237276483,-0.04640869196644862,0.8416576086933311,0.448458164069945,0.1382632171236251,-0.029069893303432945,-0.06658796793134301,-0.49736734624763773,1.4231296444116563,0.1572197105457356,0.058913101747412655,-0.02618252292436769,-0.06930044872878659,-2.300178687547532,0.12776639676296522,-0.554255157643878,0.0,0.0,0.0,0.0,-2.786514098376124,0.3074547694857779,-1.0379901237276483,0.448458164069945,0.0,0.0
4.15,0.08031151672596999,-0.05951685971300226,-0.015152671034119856,-0.4129194563643275,0.9653486292052202,0.10251739234925485,-2.7851965334954656,0.30287328291292664,-1.0371372433950483,-0.028235644181637983,0.7983397666477636,0.44161671122450963,2.740223147065618,0.9491049732347119,2.3603457200261513,-0.4129194563643275,0.9653486292052202,0.10251739234925485,0.06756289453273931,-0.03433883790400341,-0.06691710724584354,-2.3698241694227997,0.38450635198246486,-0.38567269103058044,0.0,0.0,0.0,0.0,-2.7851965334954656,0.30287328291292664,-1.0371372433950483,0.44161671122450963,0.0,0.0
4.2,0.05824079636764929,-0.053283495714769064,0.0044058496653760545,-0.5429577598866949,0.4909684031053746,0.1357553706827655,-2.780428999537415,0.30492103571063184,-1.0367525707338108,-0.04687727771748936,0.7443327547654841,0.4590586516249363,0.45737041612893053,-0.5524639631960678,3.2634037128774342,-0.5429577598866949,0.4909684031053746,0.1357553706827655,0.06608548044192425,-0.02647688697326006,-0.034383375624899855,-2.00185836192032,0.9013871082529151,-0.35856817853835504,0.0,0.0,0.0,0.0,-2.780428999537415,0.30492103571063184,-1.0367525707338108,0.4590586516249363,0.0,0.0
4.25,0.029515150134550274,-0.05709887502468967,0.0020812657649023998,-0.4597460774804186,-0.02784827306811439,0.07336976237928965,-2.7800920911629143,0.30264291306240065,-1.028319556698629,-0.0466231341352868,0.6438907984728169,0.4596509357427435,-1.5315316879956777,0.20833626488068466,-2.5166497977398206,-0.4597460774804186,-0.02784827306811439,0.07336976237928965,0.04896591679528653,-0.039295388924374924,-0.013927264103675091,-2.0313076691619285,0.8229811687324926,-0.19127237234087793,0.0,0.0,0.0,0.0,-2.7800920911629143,0.30264291306240065,-1.028319556698629,0.4596509357427435,0.0,0.0
4.3,-0.020896283675367423,-0.04381023822368718,0.06097570553288154,-0.5396444762897903,-1.1821734941624849,0.01243780021652059,-2.7787332541440364,0.30364557406673787,-1.0192286131231194,-0.06056666674072925,0.5303390465692807,0.46736778781131927,-20.840597436155807,1.2659682253815898,19.066306852619864,-0.5396444762897903,-1.1821734941624849,0.01243780021652059,0.030628794618431484,-0.029391679921803228,0.0653608017200412,-1.7101237576623503,0.9294709251955297,-0.20415014190078612,0.0,0.0,0.0,0.0,-2.7787332541440364,0.30364557406673787,-1.0192286131231194,0.46736778781131927,0.0,0.0
4.3500000000000005,-0.02067381111816067,-0.03283608961754241,0.04433753518381353,-0.470019704590634,-1.2518802867661103,-0.04591790873579749,-2.782498718171738,0.3032533108536511,-1.009682572533223,-0.06614071439856517,0.3993102538529876,0.4672267698645296,-4.230086010960854,1.0295938287896735,2.0284833869928236,-0.470019704590634,-1.2518802867661103,-0.04591790873579749,0.012541467570238142,-0.02708839968326943,0.050797268307269015,-1.585587847324977,1.3365844679435817,-0.15614178418587218,0.0,0.0,0.0,0.0,-2.782498718171738,0.3032533108536511,-1.009682572533223,0.4672267698645296,0.0,0.0
4.4,-0.0061892274935563705,-0.03346596690852861,0.0584782422680434,-0.41972342941739,-1.5127818195627958,-0.1451121907234652,-2.7860234453711037,0.3029489595110025,-0.998621149449605,-0.07553929149495715,0.2512364459405561,0.469946840257512,0.11468831527091089,-0.01884846999488577,0.4493077871314739,-0.41972342941739,-1.5127818195627958,-0.1451121907234652,0.021252601447076414,-0.02168403644802588,0.06046579026112298,-1.4887590379266111,1.3402494809863372,0.006409663923353537,0.0,0.0,0.0,0.0,-2.7860234453711037,0.3029489595110025,-0.998621149449605,0.469946840257512,0.0,0.0
4.45,-0.00951751348182658,-0.030889880786287852,0.074298297736441,-0.3834002156788793,-1.7551966204713594,-0.2501552418354387,-2.7922017846766023,0.30163683795384166,-0.9894410278966738,-0.08181973328826977,0.11233595509599911,0.469065647187777,0.09577900700651304,0.11505065481173885,1.6243816594246352,-0.3834002156788793,-1.7551966204713594,-0.2501552418354387,0.010392951846406574,-0.02243978863949211,0.07715858527820385,-1.324572624801781,1.5546660494824898,0.03651066839325415,0.0,0.0,0.0,0.0,-2.7922017846766023,0.30163683795384166,-0.9894410278966738,0.469065647187777,0.0,0.0
4.5,-0.019881652805554425,-0.007990239296577972,0.0689797247858997,-0.37497506779713896,-1.903753304391207,-0.4283396260866802,-2.800629044937537,0.3035351176135479,-0.9827949124611384,-0.09639200109037488,-0.034932326423280737,0.46740310697631404,-0.21759772489700277,0.5085413750392849,-0.20881685955185608,-0.37497506779713896,-1.903753304391207,-0.4283396260866802,-0.019310866758270956,-0.011218514933848041,0.06869178860358047,-1.1282780141734823,1.9111339235147475,-0.01915775966645067,0.0,0.0,0.0,0.0,-2.800629044937537,0.3035351176135479,-0.9827949124611384,0.46740310697631404,0.0,0.0
4.55,-0.0229441674285331,-0.013825682581366216,0.07939061786081388,-0.390907344628676,-2.02674975948977,-0.5079938918334247,-2.8080262457162837,0.3024733588612622,-0.9780892853561368,-0.10380919386441423,-0.15425505980969795,0.4663880386080174,-1.10074737815953,0.16227869168432457,0.7078447419969447,-0.390907344628676,-2.02674975948977,-0.5079938918334247,-0.028799255464400163,-0.020683574208748588,0.07591605340636749,-1.0730915680520823,1.9521511664206885,-0.004651272578604868,0.0,0.0,0.0,0.0,-2.8080262457162837,0.3024733588612622,-0.9780892853561368,0.4663880386080174,0.0,0.0
4.6000000000000005,-0.007695160906251461,-0.01257365746873373,0.07201369037040338,-0.4470754620040845,-1.8292034258402299,-0.5841116768598205,-2.8124401429395305,0.30246764914084934,-0.975208225226882,-0.11199841165623414,-0.2263564816522265,0.4650958652887451,0.28389243178439366,-0.11869778251174988,-0.31674722139973077,-0.4470754620040845,-1.8292034258402299,-0.5841116768598205,-0.019344674337946684,-0.014682118396181365,0.069379412929469,-1.0292826645214266,2.047457270859581,0.1051133639933057,0.0,0.0,0.0,0.0,-2.8124401429395305,0.30246764914084934,-0.975208225226882,0.4650958652887451,0.0,0.0
4.65,-0.02757920550531532,0.0009701656120517338,0.08281590609924439,-0.6986379571447195,-2.0762609625040187,-0.7918400543333278,-2.8201045289009423,0.3028805964705846,-0.9720946600917724,-0.13063021033689695,-0.3447198672936343,0.4612268224003976,-3.7070639191214005,0.852163120568109,1.0147774544082788,-0.6986379571447195,-2.0762609625040187,-0.7918400543333278,-0.053283577839024585,-0.013360342378213291,0.06784091453442836,-0.8939953778958993,2.22289022286314,0.03391792449182089,0.0,0.0,0.0,0.0,-2.8201045289009423,0.3028805964705846,-0.9720946600917724,0.4612268224003976,0.0,0.0
4.7,-0.017943415519071238,-0.007445824580197613,0.07455974550305423,-0.851694726164445,-1.6721377685827334,-0.828962173707993,-2.8221238352145073,0.30159797956345946,-0.9703602251235293,-0.13768675664762825,-0.39359697119810527,0.4604558127013797,-0.9739620438509412,-0.4093786488356813,-0.4592689790428211,-0.851694726164445,-1.6721377685827334,-0.828962173707993,-0.0418406726999486,-0.01756326174172259,0.0622691902842558,-0.8100339405039201,2.378959416454279,0.12676840179499987,0.0,0.0,0.0,0.0,-2.8221238352145073,0.30159797956345946,-0.9703602251235293,0.4604558127013797,0.0,0.0
4.75,-0.008038344290589127,-0.006970911352142649,0.0705796271230006,-0.9920171744941796,-1.347844592742299,-0.8197168302614062,-2.821801519978842,0.3009009879875915,-0.9691242103855084,-0.14328454272946184,-0.4095665171234484,0.4610417384861976,-0.016246138593726214,0.04105211348271123,-0.2464962342993489,-0.9920171744941796,-1.347844592742299,-0.8197168302614062,-0.03328605780354038,-0.012985211874192224,0.06179089720433736,-0.6835052400297967,2.317201502175029,0.06296356210994249,0.0,0.0,0.0,0.0,-2.821801519978842,0.3009009879875915,-0.9691242103855084,0.4610417384861976,0.0,0.0
4.800000000000001,-0.010314597154508217,-0.016799648690100553,0.05366933359755024,-1.0643237430864247,-0.9610842051966539,-0.7220160168536998,-2.8206435917348767,0.2980528446229873,-0.9707232103220567,-0.1411000608598073,-0.405675424672023,0.467025491297008,-0.11370721727057029,-0.3705945275373072,-0.5416413256302051,-1.0643237430864247,-0.9610842051966539,-0.7220160168536998,-0.023928585856098816,-0.02224013471574833,0.046923508672395704,-0.6818516498443496,2.4453370915757553,0.060046133735781174,0.0,0.0,0.0,0.0,-2.8206435917348767,0.2980528446229873,-0.9707232103220567,0.467025491297008,0.0,0.0
4.8500000000000005,-0.002061798569914799,-0.016688660819196642,0.04400804620329787,-1.0921624458771926,-0.6103992236930774,-0.6354074231952955,-2.8172893458998303,0.29677699210194347,-0.9727170584144516,-0.13947426795996332,-0.370116499056101,0.4738642598661512,0.3805097165669192,-0.2012202768046479,-0.37846245075871326,-1.0921624458771926,-0.6103992236930774,-0.6354074231952955,-0.011734609643921349,-0.0177153515430753,0.04204682865713821,-0.6036784342772928,3.0254508503253508,-0.05174753383897012,0.0,0.0,0.0,0.0,-2.8172893458998303,0.29677699210194347,-0.9727170584144516,0.4738642598661512,0.0,0.0
4.9,0.01368221865464283,-0.03125487916918719,0.033292552204748846,-1.0208902456921036,-0.16649207298287066,-0.48561527239443886,-2.810279407877585,0.29556364568308763,-0.974450987052132,-0.13699978675455995,-0.29831004024963287,0.48386303210329573,0.8476458486760493,-0.562485018788925,0.7848564640422263,-1.0208902456921036,-0.16649207298287066,-0.48561527239443886,0.014174092135153332,-0.022391878114825216,0.039625288871311344,-0.5869228650130327,2.899404728997675,0.03579208850429506,0.0,0.0,0.0,0.0,-2.810279407877585,0.29556364568308763,-0.974450987052132,0.48386303210329573,0.0,0.0
4.95,0.012477540808358773,-0.060176773424969764,0.034100422166157635,-0.8321974925933093,0.20870199356719435,-0.33159039716811045,-2.7987727339250172,0.2908534143030438,-0.9733449296354999,-0.12665900516134018,-0.20045438411114275,0.4952106775978329,-2.1775171538023135,-0.943588820457435,0.040099213286702726,-0.8321974925933093,0.20870199356719435,-0.33159039716811045,0.029821563237781134,-0.046842703001470996,0.04308372567391986,-0.7759487367987944,2.815264301539635,0.2141160235740021,0.0,0.0,0.0,0.0,-2.7987727339250172,0.2908534143030438,-0.9733449296354999,0.4952106775978329,0.0,0.0
5.0,0.016515485378990585,-0.048866693604473176,0.011546739772375041,-0.6803877401347167,0.628839348969512,-0.1538596729162316,-2.7926882862914493,0.285925508816321,-0.975373334839857,-0.11448268932964126,-0.10219839651710946,0.5008969495696678,0.4702927953628109,0.1633714318627435,-0.8138665477917194,-0.6803877401347167,0.628839348969512,-0.1538596729162316,0.035564323658506904,-0.03437187351012383,0.01864927330018713,-0.6635930421792544,2.7493314959469415,0.13494910057826942,0.0,0.0,0.0,0.0,-2.7926882862914493,0.285925508816321,-0.975373334839857,0.5008969495696678,0.0,0.0
5.050000000000001,0.029465981880885277,-0.05539918553656828,0.00029747806314974655,-0.5379960888878501,0.9385543301123707,0.02882195578089858,-2.784455823364107,0.28356933006476226,-0.982445797553049,-0.10903466835497509,0.025719809576603,0.5114694606404837,0.37944536761765996,0.5221096201937979,0.34549991624364257,-0.5379960888878501,0.9385543301123707,0.02882195578089858,0.05276720786771896,-0.03349720167701156,0.0055643142589525685,-0.8042739518670257,2.5555627274459236,0.2767279480735672,0.0,0.0,0.0,0.0,-2.784455823364107,0.28356933006476226,-0.982445797553049,0.5114694606404837,0.0,0.0
5.1000000000000005,0.02998460998057342,-0.06613664569184977,-0.022850255235337475,-0.3670267463340153,1.313433689335665,0.20358363166095997,-2.77845009416355,0.2796960596227989,-0.9906811875706809,-0.09360611082890226,0.15341593800406825,0.520489768083996,-0.1101048599798824,-0.22648856627256828,-0.46219140754847254,-0.3670267463340153,1.313433689335665,0.20358363166095997,0.05732000959024069,-0.04550309091856504,-0.02095595669035323,-0.6438078203133144,2.341847581930971,0.1721259918621791,0.0,0.0,0.0,0.0,-2.77845009416355,0.2796960596227989,-0.9906811875706809,0.520489768083996,0.0,0.0
5.15,0.04022069220851097,-0.06929223838335442,-0.032515866415168244,-0.33124966422618274,1.4964716953711843,0.3051288774295435,-2.7737726072512574,0.27702817409478353,-0.9982910013434397,-0.08399065783896595,0.2599642718018205,0.5269543335878399,0.0538774470125186,0.2193676651651769,0.09256825066355635,-0.33124966422618274,1.4964716953711843,0.3051288774295435,0.06378537026131578,-0.04592845491916114,-0.036033366759184345,-0.7156697598033622,2.1063469322268578,0.2147851701373823,0.0,0.0,0.0,0.0,-2.7737726072512574,0.27702817409478353,-0.9982910013434397,0.5269543335878399,0.0,0.0
5.2,0.055800325460515304,-0.06994729009813878,-0.04320218492365576,-0.39897508272421545,1.6883311151998246,0.4061306414908988,-2.76756496629865,0.27471829875774045,-1.0099261530278776,-0.07728711745761632,0.4159859663655107,0.5394970877966435,0.4024829501096608,-0.05140789350881364,-0.3680362050961714,-0.39897508272421545,1.6883311151998246,0.4061306414908988,0.06826952315349127,-0.04429513349899068,-0.05700826126494192,-0.9208774828767987,1.907747883358684,0.2960455361426681,0.0,0.0,0.0,0.0,-2.76756496629865,0.27471829875774045,-1.0099261530278776,0.5394970877966435,0.0,0.0
5.25,0.041569781429360214,-0.06542364262961224,-0.028195193776643587,-0.513664454041128,1.6987013063425238,0.42207038361170574,-2.7646821480627275,0.2734996441378015,-1.017522177542956,-0.07461318025928243,0.5101338572637023,0.5479534464857951,-2.009469882239552,0.38347787051612225,2.182287667882339,-0.513664454041128,1.6987013063425238,0.42207038361170574,0.05636135840154197,-0.04449715240318021,-0.04057917448957739,-0.7926939805897998,1.5806466470184517,0.22171331497221677,0.0,0.0,0.0,0.0,-2.7646821480627275,0.2734996441378015,-1.017522177542956,0.5479534464857951,0.0,0.0
5.300000000000001,0.060429391531793865,-0.06660649475569413,-0.045252475141613076,-0.5593274119250363,1.7635384970055568,0.4287285691234754,-2.7642628944662397,0.27186114129460287,-1.0227878953318934,-0.0698825029919431,0.5967147566782771,0.553492530155491,0.3702385677993553,-0.12681468736906754,-0.43771789852662785,-0.5593274119250363,1.7635384970055568,0.4287285691234754,0.05975512567900603,-0.0448959837451965,-0.0674507124471099,-0.8187894363327102,1.5351568583969812,0.2253279271279343,0.0,0.0,0.0,0.0,-2.7642628944662397,0.27186114129460287,-1.0227878953318934,0.553492530155491,0.0,0.0
5.3500000000000005,0.06371830009578569,-0.06460581609512098,-0.04194570452442575,-0.6909369092957955,1.6963262192719382,0.41001141017779386,-2.7632910411152887,0.27038315758258097,-1.0284416729498842,-0.06671191746338011,0.6780041759840376,0.5618922440781224,-0.030722821024088937,0.026468147948606333,-0.07705559191354314,-0.6909369092957955,1.6963262192719382,0.41001141017779386,0.057900691135421636,-0.04302458538030597,-0.06920816705676358,-0.8718280008086408,1.2967554001484423,0.22368010568045882,0.0,0.0,0.0,0.0,-2.7632910411152887,0.27038315758258097,-1.0284416729498842,0.5618922440781224,0.0,0.0
5.4,0.06021705907770887,-0.06345030956108108,-0.03839455569799405,-0.8010781083784515,1.5568095522181955,0.35776618578699154,-2.7615084581567286,0.26878481891895445,-1.0348708061230103,-0.06043724099848073,0.7413448974395139,0.5715810233884402,-1.2387863832243646,1.1648828278478618,1.4187805876592139,-0.8010781083784515,1.5568095522181955,0.35776618578699154,0.053280643276564524,-0.043791484144030585,-0.06610338011864644,-0.7737718069890638,0.6697467992326191,0.16305895300646703,0.0,0.0,0.0,0.0,-2.7615084581567286,0.26878481891895445,-1.0348708061230103,0.5715810233884402,0.0,0.0
5.45,0.06041669965563536,-0.060327970023965845,-0.03780858989369124,-0.8761676115962075,1.3365233220148411,0.3061102480511414,-2.76041463717512,0.2672344808759566,-1.0379453047849416,-0.055166614604080066,0.7646987852851506,0.5791016145367949,-0.20433652909419153,0.15403259330527524,0.12658285999797933,-0.8761676115962075,1.3365233220148411,0.3061102480511414,0.05064746068417002,-0.04134388639850256,-0.06666819945036967,-0.8208615778229662,0.5866577593179272,0.17184597013410594,0.0,0.0,0.0,0.0,-2.76041463717512,0.2672344808759566,-1.0379453047849416,0.5791016145367949,0.0,0.0
5.5,0.04809648668962401,-0.0513614047564661,-0.03051151579089429,-0.9433280867800256,1.0088976059236534,0.267217068840025,-2.7609347081601854,0.2670230426486241,-1.0355338186166396,-0.05813662596062204,0.7517220504365503,0.5864841852321272,-0.6716111621930578,0.622387208062548,0.5126419998403435,-0.9433280867800256,1.0088976059236534,0.267217068840025,0.042994556710579654,-0.035121889894844854,-0.05291634407038958,-0.7034326281466914,0.15408000801569,0.10465568963947568,0.0,0.0,0.0,0.0,-2.7609347081601854,0.2670230426486241,-1.0355338186166396,0.5864841852321272,0.0,0.0
5.550000000000001,0.04067269529755478,-0.05210417661323707,-0.02851752250866936,-0.9507528565636745,0.7154638390331071,0.24060358105351487,-2.7619614525247616,0.26784032233263816,-1.0315133325014658,-0.0668203985449186,0.717895072286873,0.5951582330068287,1.5425459438335223,-1.4718302768147866,-1.3674939175005185,-0.9507528565636745,0.7154638390331071,0.24060358105351487,0.041977332143678124,-0.03666144668393007,-0.045565385617640494,-0.7017699967577024,-0.04053398572384158,0.1048090136857943,0.0,0.0,0.0,0.0,-2.7619614525247616,0.26784032233263816,-1.0315133325014658,0.5951582330068287,0.0,0.0
5.6000000000000005,0.04725144405095729,-0.04738550149636328,-0.028924567643727143,-0.9663781097338988,0.6098535971594423,0.23496827440416035,-2.759302987369379,0.26661341158840574,-1.0342198287703468,-0.06038094029103782,0.6834976343345924,0.6031474906219821,0.2939592467966507,0.20449728682263646,0.04410380305443509,-0.9663781097338988,0.6098535971594423,0.23496827440416035,0.04446413455179569,-0.028926881650078687,-0.050008915074227424,-0.6775317747324304,-0.2208489269237834,0.060750082457694046,0.0,0.0,0.0,0.0,-2.759302987369379,0.26661341158840574,-1.0342198287703468,0.6031474906219821,0.0,0.0
5.65,0.01595537398914915,-0.049038515235737726,-0.016625923187405047,-0.8817535052671125,0.03231443306517867,0.16945094087393958,-2.758190375493488,0.26764068608708136,-1.0306201492074007,-0.06786714846178606,0.5875547196824642,0.6163882213224049,-0.9645523156195229,-0.43430486856847905,-0.6926923802966295,-0.8817535052671125,0.03231443306517867,0.16945094087393958,0.03377244921066152,-0.0374149430404529,-0.019882529242672947,-0.5970221027467731,-0.7361401919157634,-0.09104322238082033,0.0,0.0,0.0,0.0,-2.758190375493488,0.26764068608708136,-1.0306201492074007,0.6163882213224049,0.0,0.0
5.7,0.010954970796058382,-0.0292214661415297,0.003162555846258181,-0.9006309169689788,-0.4629740978924706,0.13449355875007282,-2.7600852694487616,0.2680270390788946,-1.0240637808289146,-0.07334184046895574,0.48325328307984083,0.6222823057448595,0.5739248442090644,2.0299336396379486,1.113212119887151,-0.9006309169689788,-0.4629740978924706,0.13449355875007282,0.026733502131880603,-0.01640322929571878,-0.00040144802972320783,-0.6392147616718147,-0.6728313467660207,-0.06573120745002453,0.0,0.0,0.0,0.0,-2.7600852694487616,0.2680270390788946,-1.0240637808289146,0.6222823057448595,0.0,0.0
5.75,-0.0020349436189850347,-0.04028157872360359,0.01661785512600599,-0.7661343615675859,-0.7503019927283265,0.05800166866370248,-2.761474836165179,0.2667020602628097,-1.0160375598200826,-0.07597402850123482,0.3695056963790684,0.6278455045050203,-0.266485811556876,-1.0270437140035156,-0.11235547039744201,-0.7661343615675859,-0.7503019927283265,0.05800166866370248,0.027053318450879847,-0.028435718121840526,0.019037530950145824,-0.5388549540496761,-0.8686168502804114,-0.08092662507687291,0.0,0.0,0.0,0.0,-2.761474836165179,0.2667020602628097,-1.0160375598200826,0.6278455045050203,0.0,0.0
5.800000000000001,-0.014398041973087897,-0.006220427209658474,0.0283660263502385,-0.7695140927733027,-1.3468868340875724,-0.05513520818475641,-2.7654247154724447,0.2672983406000531,-1.0110419268490216,-0.08258393519337986,0.26761762916179815,0.630116831469501,-0.2008660792184026,0.33730936716576726,0.8647779040366731,-0.7695140927733027,-1.3468868340875724,-0.05513520818475641,-0.0027954316086864074,-0.006815310004766337,0.03156526397627579,-0.4968596752192815,-1.306380512193577,-0.15845801474642662,0.0,0.0,0.0,0.0,-2.7654247154724447,0.2672983406000531,-1.0110419268490216,0.630116831469501,0.0,0.0
5.8500000000000005,-0.014398041973087897,-0.006220427209658474,0.0283660263502385,-0.7695140927733027,-1.3468868340875724,-0.05513520818475641,-2.7654247154724447,0.2672983406000531,-1.0110419268490216,-0.08258393519337986,0.26761762916179815,0.630116831469501,-0.2008660792184026,0.33730936716576726,0.8647779040366731,-0.7695140927733027,-1.3468868340875724,-0.05513520818475641,-0.0027954316086864074,-0.006815310004766337,0.03156526397627579,-0.4968596752192815,-1.306380512193577,-0.15845801474642662,0.0,0.0,0.0,0.0,-2.7654247154724447,0.2672983406000531,-1.0110419268490216,0.630116831469501,0.0,0.0
5.9,-0.014398041973087897,-0.006220427209658474,0.0283660263502385,-0.7695140927733027,-1.3468868340875724,-0.05513520818475641,-2.7654247154724447,0.2672983406000531,-1.0110419268490216,-0.08258393519337986,0.26761762916179815,0.630116831469501,-0.2008660792184026,0.33730936716576726,0.8647779040366731,-0.7695140927733027,-1.3468868340875724,-0.05513520818475641,-0.0027954316086864074,-0.006815310004766337,0.03156526397627579,-0.4968596752192815,-1.306380512193577,-0.15845801474642662,0.0,0.0,0.0,0.0,-2.7654247154724447,0.2672983406000531,-1.0110419268490216,0.630116831469501,0.0,0.0
5.95,-0.02353995304865447,-0.0009867830966812032,0.03558141781658283,-0.708115064057098,-1.60630380138603,-0.1546328161110972,-2.7711103388158635,0.2676619610137101,-1.0050729417430555,-0.09152407865505102,0.1400630435085001,0.6315826809765563,-0.8428519531035819,0.28450453738989745,0.4711343501265993,-0.708115064057098,-1.60630380138603,-0.1546328161110972,-0.016150273405605934,-0.009002831491013498,0.03846112476669897,-0.42560883320587406,-1.3491328143341184,-0.3395902085505532,0.0,0.0,0.0,0.0,-2.7711103388158635,0.2676619610137101,-1.0050729417430555,0.6315826809765563,0.0,0.0
6.0,-0.017876176844695335,0.0013255610079761907,0.03722295997587292,-0.6268050817823412,-1.5660998209147812,-0.2741921272227889,-2.7762833807816856,0.2679603023101554,-1.000552308469949,-0.10259337109942981,0.018767454215410245,0.6327159130224908,-0.06416263790000183,0.051337940482158444,0.10137466222626433,-0.6268050817823412,-1.5660998209147812,-0.2741921272227889,-0.016888932819339026,-0.006022049891459272,0.03722045705338335,-0.37425777476744293,-1.5129810773088896,-0.4393302863535929,0.0,0.0,0.0,0.0,-2.7762833807816856,0.2679603023101554,-1.000552308469949,0.6327159130224908,0.0,0.0
6.050000000000001,-0.1155981092257339,0.08999216923646232,0.1256753796973137,-1.0356901501246885,-4.366964383550466,-0.7914008038584809,-2.7877356647401053,0.26800085184022127,-0.9952738279585743,-0.1298840072140501,-0.20009675118539394,0.632715453664426,-17.307168447123253,16.227388653500938,16.076747302190874,-1.0356901501246885,-4.366964383550466,-0.7914008038584809,-0.1718603522661919,0.004816547041851383,0.08773046583739778,-0.3809065329077971,-1.6648065420154332,-0.5299476306063908,0.0,0.0,0.0,0.0,-2.7877356647401053,0.26800085184022127,-0.9952738279585743,0.632715453664426,0.0,0.0
6.1000000000000005,-0.03372049631461983,0.02062667923852599,0.05472329857222896,-0.8628767277928032,-2.3035291506172277,-0.8026867932826303,-2.7952052022174483,0.2677268265279537,-0.9949781545117822,-0.15357481615697635,-0.331256992703938,0.6302622361625194,-0.20757907111495236,-0.08456806315486208,-0.031157773233556008,-0.8628767277928032,-2.3035291506172277,-0.8026867932826303,-0.05608789124971443,-0.005323525218246874,0.03718843515327773,-0.3518769280346026,-1.5937697780211442,-0.6009820587238581,0.0,0.0,0.0,0.0,-2.7952052022174483,0.2677268265279537,-0.9949781545117822,0.6302622361625194,0.0,0.0
6.15,-0.026088721302950913,0.012251577130635766,0.053526148451454085,-0.9237176954546333,-2.1869255024272545,-0.8852430539259784,-2.7951481968029332,0.26663456450634365,-0.9951454756985484,-0.1575898231221593,-0.347993067864925,0.6321423952147867,0.19594137302474834,-0.11552138157157388,-0.0891429261256659,-0.9237176954546333,-2.1869255024272545,-0.8852430539259784,-0.04591323096512213,-0.008216648805874,0.03899016535233394,-0.3551820320091927,-1.9722766697649488,-0.7174385767908709,0.0,0.0,0.0,0.0,-2.7951481968029332,0.26663456450634365,-0.9951454756985484,0.6321423952147867,0.0,0.0
