time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
4.6000000000000005,0.1153122719392959,0.002663110663804224,-0.22424280503212846,-0.8500875452378981,-0.023075832990143375,0.050856896051890296,-3.1633217771671824,0.7489488973353012,-1.0470662774463653,-0.05311417040349943,-0.05037591661315412,1.4379199257357735,-0.5752439136813905,-0.014337831114916625,0.11941871601291863,-0.8500875452378981,-0.023075832990143375,0.050856896051890296,0.025916683512453097,0.12410928545132159,-0.21797719744818422,0.8970117472838208,-0.04604495768132531,-0.03531587231257469,0.0,0.0,0.0,0.0,-3.1633217771671824,0.7489488973353012,-1.0470662774463653,1.4379199257357735,0.0,0.0
4.65,0.10880989632527904,0.014695822945140848,-0.21710433728429088,-0.8030096028927629,-0.033472455914722615,0.05838307722671619,-3.1644715701841344,0.7516151963471633,-1.0575196883913345,-0.08536763274247006,-0.0517535096605088,1.4427555423312284,0.07227262496551823,0.2720712339593562,0.40385027183753663,-0.8030096028927629,-0.033472455914722615,0.05838307722671619,0.01914980892546681,0.11844334481813137,-0.21164666995824757,0.8109858165261287,-0.032334670795293785,-0.016287512058810565,0.0,0.0,0.0,0.0,-3.1644715701841344,0.7516151963471633,-1.0575196883913345,1.4427555423312284,0.0,0.0
4.7,0.09357887048903259,0.020813188113956847,-0.21324030407536895,-0.7185951273449996,-0.03880824036226949,0.05981922543302925,-3.1658052262111287,0.7520487954735837,-1.065303820253279,-0.10249993540886754,-0.05261057708208497,1.4469181913838445,-0.5542274147793762,-0.23221091271124167,0.5833984127194729,-0.7185951273449996,-0.03880824036226949,0.05981922543302925,0.014045248042837816,0.10377583925948995,-0.20903331618914137,0.8939308068736799,-0.02990941876801347,-0.015289226464057752,0.0,0.0,0.0,0.0,-3.1658052262111287,0.7520487954735837,-1.065303820253279,1.4469181913838445,0.0,0.0
4.75,0.08169517325801773,0.027898208279886132,-0.2060755990764711,-0.639352767173085,-0.054162222016369194,0.04433163791339119,-3.1676685060124754,0.7522370055684212,-1.0717081238796815,-0.11690660722455581,-0.05671733579346248,1.4480541944872107,-0.5370158956196082,0.21428788966876217,-0.3280381750577235,-0.639352767173085,-0.054162222016369194,0.04433163791339119,0.007785866409552084,0.0930974763679124,-0.20295764107761627,0.8631356559110629,-0.016576746729524673,0.00939091347013188,0.0,0.0,0.0,0.0,-3.1676685060124754,0.7522370055684212,-1.0717081238796815,1.4480541944872107,0.0,0.0
4.800000000000001,0.06915119386738329,0.031718715052893344,-0.1917018781962812,-0.5410923846146327,-0.05993960034043834,0.027944599337216238,-3.16965044482842,0.7513209640677716,-1.0769133929097878,-0.12413229347971383,-0.06002883704160748,1.4482751056485612,-0.3238458832489841,0.09214285251783674,0.16774700092089267,-0.5410923846146327,-0.05993960034043834,0.027944599337216238,0.002178315390499939,0.08101557981056083,-0.18965575491371484,0.8246216000420686,-0.015841193885045884,0.0057343863202998085,0.0,0.0,0.0,0.0,-3.16965044482842,0.7513209640677716,-1.0769133929097878,1.4482751056485612,0.0,0.0
4.8500000000000005,0.059588652259553475,0.03356200230026025,-0.17716371222736335,-0.4533989209145361,-0.047264927509963216,0.022727922677521023,-3.171693489866402,0.7504366027058225,-1.0807014611430716,-0.12794645980725797,-0.06017304723960742,1.449385093672448,-0.23201269781047265,-0.009991870054105238,0.3133369518447053,-0.4533989209145361,-0.047264927509963216,0.022727922677521023,-0.002088460910943733,0.07108149140891877,-0.1760887739658606,0.8234011393764884,-0.003750905645308457,0.01151004379775585,0.0,0.0,0.0,0.0,-3.171693489866402,0.7504366027058225,-1.0807014611430716,1.449385093672448,0.0,0.0
4.9,0.05258033180854308,0.03699653129617711,-0.1613002195296599,-0.3764780422430167,-0.028520930449532557,0.0272109603769344,-3.174393399975278,0.7503149624381245,-1.0830598937823548,-0.1305586747276003,-0.05729067629369298,1.452074613003734,-0.15697041053836935,0.04430440381893556,0.36321280445092174,-0.3764780422430167,-0.028520930449532557,0.0272109603769344,-0.008237065288352855,0.06334873948706157,-0.16146294745915485,0.8666507891043146,0.001973499917475507,0.009442179376833445,0.0,0.0,0.0,0.0,-3.174393399975278,0.7503149624381245,-1.0830598937823548,1.452074613003734,0.0,0.0
4.95,0.0496615322091998,0.044915271665704866,-0.15301458400521714,-0.33684122677457395,0.004942853398986987,0.06080652824457027,-3.1762389529341286,0.7504224278454255,-1.083801055910047,-0.13101813721359878,-0.053986450076472126,1.4548467038403265,0.21071761663391628,-2.485271061510677,0.9318548200126697,-0.33684122677457395,0.004942853398986987,0.06080652824457027,-0.017654530840789807,0.06054071054796708,-0.15466173487840482,0.8509465730032318,0.015846480009126227,-0.0025437081003424405,0.0,0.0,0.0,0.0,-3.1762389529341286,0.7504224278454255,-1.083801055910047,1.4548467038403265,0.0,0.0
5.0,0.04030266104422067,0.05877793807477303,-0.1387615272673424,-0.3244187746735609,0.04305548371601642,0.08062589026449273,-3.18043083861391,0.7494774409774895,-1.0838503987331887,-0.13511454402862821,-0.04514615077089477,1.4593556789028603,-0.7067695909026687,1.3689453623625418,0.9071296303330666,-0.3244187746735609,0.04305548371601642,0.08062589026449273,-0.03409785567710653,0.0509322329710717,-0.143447397410815,0.860550874351188,0.011702487340875352,0.016544087505841316,0.0,0.0,0.0,0.0,-3.18043083861391,0.7494774409774895,-1.0838503987331887,1.4593556789028603,0.0,0.0
5.050000000000001,0.03058223148500631,0.05137744366244156,-0.1238675720231406,-0.2742930730842315,0.052940506867877345,0.08129417823562171,-3.1836193815907916,0.7462718216423209,-1.0826479660889496,-0.13914663094490834,-0.03483534237081353,1.462192788962341,-0.29043838608407657,-0.057677577721557724,0.39068834370817535,-0.2742930730842315,0.052940506867877345,0.08129417823562171,-0.02969933707646598,0.03853038268722718,-0.1286524348234112,0.8558972020442785,0.015087820395313362,0.019749579674894636,0.0,0.0,0.0,0.0,-3.1836193815907916,0.7462718216423209,-1.0826479660889496,1.462192788962341,0.0,0.0
5.1000000000000005,0.03177767409608812,0.05696394882451264,-0.10891995418215261,-0.282384721406657,0.06427772311931242,0.09120882003643813,-3.186630819061098,0.7443137744288305,-1.0813588904317053,-0.14825219939906012,-0.024698484259813164,1.4651926857050324,0.32063898825507464,0.6566809631464556,0.31193461230056,-0.282384721406657,0.06427772311931242,0.09120882003643813,-0.03637541966446745,0.038685911111908555,-0.11531911195182044,0.8068504324286752,0.03915570614214889,-0.008954434491686121,0.0,0.0,0.0,0.0,-3.186630819061098,0.7443137744288305,-1.0813588904317053,1.4651926857050324,0.0,0.0
5.15,0.03177767409608812,0.05696394882451264,-0.10891995418215261,-0.282384721406657,0.06427772311931242,0.09120882003643813,-3.186630819061098,0.7443137744288305,-1.0813588904317053,-0.14825219939906012,-0.024698484259813164,1.4651926857050324,0.32063898825507464,0.6566809631464556,0.31193461230056,-0.282384721406657,0.06427772311931242,0.09120882003643813,-0.03637541966446745,0.038685911111908555,-0.11531911195182044,0.8068504324286752,0.03915570614214889,-0.008954434491686121,0.0,0.0,0.0,0.0,-3.186630819061098,0.7443137744288305,-1.0813588904317053,1.4651926857050324,0.0,0.0
5.2,0.028195288083478466,0.06254518542342555,-0.12207342281637483,-0.37490324043002016,0.047561705813947086,0.06183829641854753,-3.1893753560224485,0.7475178148042845,-1.0889460796829564,-0.20044515546433667,-0.018397591246913644,1.4627492554344086,-0.8478954766673328,0.33979839945839513,-0.1729476801302643,-0.37490324043002016,0.047561705813947086,0.06183829641854753,-0.03346970982938454,0.03443042683604683,-0.13154132156737242,0.7840834588780734,0.04863368619754612,-0.0154807537570305,0.0,0.0,0.0,0.0,-3.1893753560224485,0.7475178148042845,-1.0889460796829564,1.4627492554344086,0.0,0.0
5.25,0.027360522141329415,0.06153929785744927,-0.11574304130112006,-0.4317924998142956,0.031363348215784584,0.04191022774711191,-3.1898244643679226,0.7475021367626221,-1.0969810803822637,-0.23651993201107382,-0.018591290045726714,1.4557338631465595,0.0021336563795268525,-0.173817658899828,0.36763945726502273,-0.4317924998142956,0.031363348215784584,0.04191022774711191,-0.029077117123355044,0.03327397527150488,-0.12641004228973582,0.7478648155240868,0.05308614376928862,0.019474274080742978,0.0,0.0,0.0,0.0,-3.1898244643679226,0.7475021367626221,-1.0969810803822637,1.4557338631465595,0.0,0.0
5.300000000000001,0.021730886041498906,0.07038420843016843,-0.12792096587833704,-0.5287373776177026,0.030419607129144852,0.015349858263637429,-3.1900227686094706,0.7469202035502013,-1.106308637014411,-0.2749182656445848,-0.01565938242525112,1.448963653293437,-0.2797024514306049,0.3621687367384864,0.26033538685961366,-0.5287373776177026,0.030419607129144852,0.015349858263637429,-0.029858575136634133,0.02779002393167591,-0.1418665632783974,0.7164829087545349,0.0459316535437993,-0.024759413837105754,0.0,0.0,0.0,0.0,-3.1900227686094706,0.7469202035502013,-1.106308637014411,1.448963653293437,0.0,0.0
5.3500000000000005,0.019391324876535134,0.06641289410882542,-0.11881743694629128,-0.5108806684917064,0.029739935328613697,0.006002944183800475,-3.1910175845572195,0.7462490829779264,-1.112186141257174,-0.3005511184304353,-0.017925609200498075,1.4425353156460021,0.01046844429052847,-0.15021445833157648,0.3811950279520951,-0.5108806684917064,0.029739935328613697,0.006002944183800475,-0.025242971414994077,0.025210828077396424,-0.13278360534590497,0.694299463624306,0.05456038938767288,0.011238428786675112,0.0,0.0,0.0,0.0,-3.1910175845572195,0.7462490829779264,-1.112186141257174,1.4425353156460021,0.0,0.0
5.4,0.010927063866325408,0.08209245030220565,-0.15459319732756366,-0.6690632340406694,0.06818948375392186,-0.0018057183514140977,-3.1898686651325505,0.7435008213045277,-1.131728438721389,-0.36255327079055244,-0.008341685155273245,1.4321676642371934,-0.023866393324203393,0.3167719876519049,-0.2627743889756413,-0.6690632340406694,0.06818948375392186,-0.0018057183514140977,-0.020007095637303025,0.015286609690544562,-0.17356169931654464,0.6814747452384797,0.03509149732473836,-0.02090398649040204,0.0,0.0,0.0,0.0,-3.1898686651325505,0.7435008213045277,-1.131728438721389,1.4321676642371934,0.0,0.0
5.45,0.0025016321397449467,0.09739838313359561,-0.1762439733763132,-0.7782706019641451,0.08262657944962913,0.011585835090900417,-3.189618788631197,0.7413349454329456,-1.1479403104794945,-0.41254105690338594,-0.003441951325169945,1.4269021801258461,0.3249932245097618,0.46816440202165277,0.4048299742388992,-0.7782706019641451,0.08262657944962913,0.011585835090900417,-0.01791459909182387,0.005820834448371079,-0.20049894358219386,0.6124991253571307,0.021773767166882438,-0.0064994930546290915,0.0,0.0,0.0,0.0,-3.189618788631197,0.7413349454329456,-1.1479403104794945,1.4269021801258461,0.0,0.0
5.5,-0.00612809848409963,0.10990744612160179,-0.18491032811078,-0.8245507533353761,0.07529646696079148,0.03144552533489984,-3.19005208592177,0.7381373927935446,-1.1652605098153335,-0.46402459487622844,-0.00035534871220553425,1.4219809145529525,-0.14273205268757685,-0.0640532048352378,0.03795297061455557,-0.8245507533353761,0.07529646696079148,0.03144552533489984,-0.01625457027025062,-0.003682548710107757,-0.21454896300464169,0.609756848928362,-0.013850217824795579,0.015814533285947462,0.0,0.0,0.0,0.0,-3.19005208592177,0.7381373927935446,-1.1652605098153335,1.4219809145529525,0.0,0.0
5.550000000000001,-0.0152499088514232,0.13302380157617483,-0.2045859647195126,-0.9030783197324207,0.04984088978633304,0.02431574208617734,-3.1902766062318753,0.7341169479434534,-1.1842058306255785,-0.518503752016339,0.00022761364478678396,1.4163084322241244,0.1513690311472143,0.2990426554381631,0.0697521867942397,-0.9030783197324207,0.04984088978633304,0.02431574208617734,-0.016337008525432174,-0.012945694168318957,-0.24361613169268614,0.5306915495301805,-0.006891500259030637,0.0004085925961883428,0.0,0.0,0.0,0.0,-3.1902766062318753,0.7341169479434534,-1.1842058306255785,1.4163084322241244,0.0,0.0
5.6000000000000005,-0.03392554938237691,0.14514449226954104,-0.21644191242799268,-0.9406313590781316,0.032366567420456224,0.0052030408446059676,-3.18951441388164,0.7279528780841783,-1.2042110140676225,-0.5742841402171571,-0.0034380672182648528,1.4077779626950195,-0.8025259597672267,0.14005331213071223,-0.8082999187298245,-0.9406313590781316,0.032366567420456224,0.0052030408446059676,-0.00958585651727486,-0.031896630286794105,-0.2606831109292345,0.5214404043166346,-0.007692689094367738,0.0349365679095487,0.0,0.0,0.0,0.0,-3.18951441388164,0.7279528780841783,-1.2042110140676225,1.4077779626950195,0.0,0.0
5.65,-0.04800953792667563,0.1678328737581301,-0.24097562587583957,-1.0711308284472774,0.05384470029314836,-0.011949551466286555,-3.1877640318235008,0.7205154291500375,-1.2252846995532496,-0.6329833133317433,-0.006736691046591808,1.3982471123451625,2.382189908112559,-4.2587109392238665,6.936188045703167,-1.0711308284472774,0.05384470029314836,-0.011949551466286555,-0.0007788092286765203,-0.04658887055859562,-0.2938892854602864,0.4856560112800554,-0.02164911111542037,0.030683994257997227,0.0,0.0,0.0,0.0,-3.1877640318235008,0.7205154291500375,-1.2252846995532496,1.3982471123451625,0.0,0.0
5.7,-0.06039751612867627,0.18147908063484156,-0.23650697181808664,-1.100106274419354,0.06075780268158396,-0.010710398704875116,-3.1858324588738087,0.7119084721515431,-1.2462172161698422,-0.6936879406453403,-0.009145370484718768,1.3896413786088666,-0.254437563250577,-0.5246623938821041,0.24271645309429501,-1.100106274419354,0.06075780268158396,-0.010710398704875116,0.0010976987392076172,-0.05883125193922261,-0.2984220890515377,0.4594388282382641,0.008293049056157568,0.056809215665168465,0.0,0.0,0.0,0.0,-3.1858324588738087,0.7119084721515431,-1.2462172161698422,1.3896413786088666,0.0,0.0
5.75,-0.0792359516575093,0.1949222160230485,-0.2519675058416151,-1.105392349216464,0.0875102585417776,0.03223367067650234,-3.181049658395331,0.6994256009637787,-1.265875919096899,-0.7475868873238698,0.00047635508879900084,1.3795858935409704,0.3096832915086321,0.12702722887202444,0.7585199761806497,-1.105392349216464,0.0875102585417776,0.03223367067650234,0.012758585592786717,-0.08333053119442954,-0.3172599429473838,0.43130783020475116,-0.0075087757284316116,0.05053782325578213,0.0,0.0,0.0,0.0,-3.181049658395331,0.6994256009637787,-1.265875919096899,1.3795858935409704,0.0,0.0
5.800000000000001,-0.08856838227285498,0.2035424978875073,-0.25320217737771006,-1.1063360145206742,0.07948803374188025,0.05741849763526861,-3.1768977172093127,0.6883722767951919,-1.2845548927285364,-0.8015661290131728,0.0068603512715469,1.3685682421417666,-0.4552230862615046,0.027479090388172325,-0.6002209435344367,-1.1063360145206742,0.07948803374188025,0.05741849763526861,0.021276763105443276,-0.09702855352339461,-0.3217421460835407,0.4124094942653719,-6.677208534162341e-06,0.05254227090158223,0.0,0.0,0.0,0.0,-3.1768977172093127,0.6883722767951919,-1.2845548927285364,1.3685682421417666,0.0,0.0
5.8500000000000005,-0.09940768531820343,0.21327676883686436,-0.25536284125922,-1.111408290918389,0.0676552440437922,0.05434693322475687,-3.1734074139126163,0.678958959665731,-1.300357889597608,-0.8497510193254021,0.010658735158067947,1.3564974680027473,-1.289219930573212,0.8919854112746813,-1.8630226278077617,-1.111408290918389,0.0676552440437922,0.05434693322475687,0.027957088025806535,-0.11139994769756881,-0.3277003228620534,0.38516677156979506,-0.0027906239274567033,0.04950670845811452,0.0,0.0,0.0,0.0,-3.1734074139126163,0.678958959665731,-1.300357889597608,1.3564974680027473,0.0,0.0
5.9,-0.08148666160182917,0.22506954815721872,-0.23604062941292023,-1.0718400670940376,0.033296763934131154,0.08139826504626971,-3.169633754507229,0.6718275581764623,-1.3185501978492287,-0.8983072490104157,0.022367900251758333,1.3497255865039235,0.6278147848670727,0.372040689253748,0.6133554399944748,-1.0718400670940376,0.033296763934131154,0.08139826504626971,0.02391492227145516,-0.09627990522814368,-0.32120058001560814,0.3766424847715389,0.037789774102755774,0.024674321539985958,0.0,0.0,0.0,0.0,-3.169633754507229,0.6718275581764623,-1.3185501978492287,1.3497255865039235,0.0,0.0
5.95,-0.10222302766841766,0.20607170555000187,-0.24461925153338288,-1.0594898907607584,0.04573038630079747,0.1086747196684261,-3.1616354013300434,0.6565355752743255,-1.327240036122028,-0.936459925836103,0.04292670965018927,1.330247264808416,1.2701225568967895,-0.9022892476606387,2.544948427988177,-1.0594898907607584,0.04573038630079747,0.1086747196684261,0.045238746065229575,-0.12999340948217034,-0.3062822926327666,0.3505397745994467,-0.0031775055467462396,0.04244212073184897,0.0,0.0,0.0,0.0,-3.1616354013300434,0.6565355752743255,-1.327240036122028,1.330247264808416,0.0,0.0
6.0,-0.09766611492815713,0.1995312888530909,-0.23183261971289212,-0.9602671189012842,-0.004652160977247227,0.09288785869090208,-3.157474098287851,0.6494876495590263,-1.3368286765808328,-0.9647579265498238,0.05380191558926255,1.3219433279008885,0.1963116387902025,-0.08676628762847222,0.39092737196629856,-0.9602671189012842,-0.004652160977247227,0.09288785869090208,0.04658034284315087,-0.12888801371221445,-0.29037203787798266,0.3401487431838935,0.016574705493270524,0.0362198515276095,0.0,0.0,0.0,0.0,-3.157474098287851,0.6494876495590263,-1.3368286765808328,1.3219433279008885,0.0,0.0
6.050000000000001,-0.11867305746356385,0.176334800868054,-0.2795742680285425,-0.914304978542609,0.09717478977200235,0.16051578073231182,-3.1503883305010887,0.6411509648063147,-1.3423930713231942,-0.9803172094708525,0.0777498739919538,1.3124225683150064,-11.36955067955096,-1.4019455244122279,-22.900004231623164,-0.914304978542609,0.09717478977200235,0.16051578073231182,0.09338279725501716,-0.17132869299864528,-0.29200198636452157,0.30973621515101857,-0.027585102565610062,0.02935130464901443,0.0,0.0,0.0,0.0,-3.1503883305010887,0.6411509648063147,-1.3423930713231942,1.3124225683150064,0.0,0.0
6.1000000000000005,-0.08547774596594053,0.15662346662396429,-0.22382427264110047,-0.7346579835012955,-0.019621035532469317,0.08393225156238383,-3.145227774256254,0.636416683536598,-1.3446538412827382,-0.9869840042286584,0.09239280881050266,1.305114145507741,0.1876035276677292,-0.5050730940764984,0.15312290464059822,-0.7346579835012955,-0.019621035532469317,0.08393225156238383,0.06839365690564497,-0.1311108431292814,-0.24508552565389388,0.2874536954137098,-0.006391141010720192,0.048256052953953424,0.0,0.0,0.0,0.0,-3.145227774256254,0.636416683536598,-1.3446538412827382,1.305114145507741,0.0,0.0
6.15,-0.050958212974908365,0.1293136334987764,-0.20026435390595673,-0.6017420879597779,-0.0553617725395338,-0.006152310130344731,-3.1436527499784876,0.6384991194941189,-1.3482123715314414,-0.9951998157523436,0.09406160545674888,1.3085323613731938,13.17204316019154,-15.23969099011068,1.9443598555924022,-0.6017420879597779,-0.0553617725395338,-0.006152310130344731,0.07581825574987765,-0.09403269985972734,-0.21174043113151267,0.2729568878076309,-0.04623342067578475,0.028528363372287778,0.0,0.0,0.0,0.0,-3.1436527499784876,0.6384991194941189,-1.3482123715314414,1.3085323613731938,0.0,0.0
6.2,-0.053639950097339795,0.12331553527371038,-0.17514184238179836,-0.5028190629833397,-0.044279870636359374,-0.047516231842623664,-3.1429761467841026,0.6410416566200767,-1.3449794120064702,-0.9877877388047405,0.08863931891968875,1.3083677643586675,0.2155499919195662,0.1632405918979346,0.3234123225857621,-0.5028190629833397,-0.044279870636359374,-0.047516231842623664,0.057199280965446596,-0.08896287779464997,-0.1938362171285531,0.24942628391840865,-0.03262688642973092,0.035954550112158534,0.0,0.0,0.0,0.0,-3.1429761467841026,0.6410416566200767,-1.3449794120064702,1.3083677643586675,0.0,0.0
6.25,0.08609885596627297,-0.0037445837681113836,0.09129274444303441,0.08350591268177994,-0.3712208840315987,-0.3233504693145797,-3.145319907610702,0.6469462765158185,-1.3401255628257518,-0.9785936852149535,0.07585201508504275,1.3103865549654443,214.27747436781885,-191.95535599315897,401.72669248743097,0.08350591268177994,-0.3712208840315987,-0.3233504693145797,-0.04801365341326471,0.10588054227737415,0.0473856512796721,0.24966697399442628,0.0038603638819760568,0.05543996952077924,0.0,0.0,0.0,0.0,-3.145319907610702,0.6469462765158185,-1.3401255628257518,1.3103865549654443,0.0,0.0
6.300000000000001,0.002828192878313914,0.07107573347105259,-0.06992268592475544,-0.11848704009256744,0.01262535585321897,-0.13734843158892662,-3.1481472608717778,0.6538336322161107,-1.3350355352714178,-0.9679167682996643,0.06829570563344596,1.3146210588049587,1.4300326908574843,-0.39892561811481964,1.7164355229416037,-0.11848704009256744,0.01262535585321897,-0.13734843158892662,0.015747278615854954,-0.008134896597249048,-0.09815695209145273,0.22436753689690503,-0.01641651573920731,0.03758359586117471,0.0,0.0,0.0,0.0,-3.1481472608717778,0.6538336322161107,-1.3350355352714178,1.3146210588049587,0.0,0.0
6.3500000000000005,0.030390578042648428,0.042318443878426114,-0.015166355065311422,0.05124310530851119,0.048929410756081974,-0.058346988054533394,-3.151209641443905,0.6605449510570813,-1.3291572920614065,-0.9520320647978544,0.06340637621931794,1.3191546397065557,7.598025297570068,-5.302535607030875,12.645757802444903,0.05124310530851119,0.048929410756081974,-0.058346988054533394,-0.004938300389690325,0.02975452137713098,-0.045108069110791515,0.21005503905454895,0.022369377152207694,0.021842552917529387,0.0,0.0,0.0,0.0,-3.151209641443905,0.6605449510570813,-1.3291572920614065,1.3191546397065557,0.0,0.0
6.4,0.02148887982082692,0.03267670888100873,-0.022653744727800504,0.057801410344746916,0.02970399099946538,-0.001986900764780712,-3.1535196292032217,0.6668740450263901,-1.3248499266945206,-0.9452655440880688,0.056930389005931684,1.321645187304973,1.1048889374396742,-2.633733872452093,2.722129431867414,0.057801410344746916,0.02970399099946538,-0.001986900764780712,0.003987347925655874,0.01878904686098525,-0.040912152033545666,0.1908979031087955,0.007041243263846636,0.018121925811627644,0.0,0.0,0.0,0.0,-3.1535196292032217,0.6668740450263901,-1.3248499266945206,1.321645187304973,0.0,0.0
6.45,0.008902829427597394,0.001967567205268178,-0.01143166422593699,0.18718024752313156,0.020037120115880613,0.02250812819830321,-3.1533743499603517,0.6673816055558999,-1.320422647291209,-0.9303689741602493,0.056335446397762765,1.3230140624782434,-1.113386959195194,-6.21805876782505,3.3409281021588995,0.18718024752313156,0.020037120115880613,0.02250812819830321,0.00981050947119891,0.006198495812208855,-0.008896470821637891,0.1827146901728729,0.0025369910503963726,0.008188156859036717,0.0,0.0,0.0,0.0,-3.1533743499603517,0.6673816055558999,-1.320422647291209,1.3230140624782434,0.0,0.0
6.5,0.02048901911801828,0.018944253467264194,-0.012663739209986723,0.13725170734416012,-0.013659322359028914,-0.00040688107193274334,-3.153704117562383,0.6706494280006012,-1.3125460537811933,-0.9081537453583586,0.050639376800242025,1.3268225734531427,-0.3615517611946073,0.33782693917727435,-0.4379540894010873,0.13725170734416012,-0.013659322359028914,-0.00040688107193274334,0.0030437555336569086,0.01914411158715641,-0.02373380455002657,0.16482011495683646,0.008620758073348807,-0.006580225186598762,0.0,0.0,0.0,0.0,-3.153704117562383,0.6706494280006012,-1.3125460537811933,1.3268225734531427,0.0,0.0
6.550000000000001,0.01916269653207751,0.012601945072264656,-0.007635749041192227,0.13360611139150835,-0.00873150130981363,-0.024106538205774897,-3.1539860020499493,0.67219983701066,-1.3087621447402114,-0.9005210917464225,0.044340053122831784,1.3266404560017155,-0.08862893518739985,0.020387641794199964,-0.07307677552432781,0.13360611139150835,-0.00873150130981363,-0.024106538205774897,0.0026812607136870253,0.01839322395411128,-0.015453891903468341,0.1420949146127495,0.012296945405505912,-0.011641014933183603,0.0,0.0,0.0,0.0,-3.1539860020499493,0.67219983701066,-1.3087621447402114,1.3266404560017155,0.0,0.0
6.6000000000000005,0.021033446052134416,0.006909058822981762,0.0016926426282095623,0.12957420675268255,0.004083618622376962,-0.03046073681288195,-3.154569333608997,0.6734429565978934,-1.305976684588413,-0.8964227566507479,0.04015324412128337,1.3266051439200017,0.0030743276094064085,-0.024831016893280315,0.1198777589919079,0.12957420675268255,0.004083618622376962,-0.03046073681288195,-0.0004299129117971796,0.02158663120003517,-0.005180590124323806,0.12306697931448896,-0.010043065014405035,-0.018146091241210208,0.0,0.0,0.0,0.0,-3.154569333608997,0.6734429565978934,-1.305976684588413,1.3266051439200017,0.0,0.0
6.65,0.019663023072924883,0.004245808675065871,0.0047816021633441536,0.1229801076450445,0.013146483626107949,-0.01428751998039985,-3.1550590146949986,0.6742201903323426,-1.304291734833673,-0.8939048690388303,0.03897503794977006,1.3269895124975644,-0.019322783938456115,-0.01847003868537565,0.1229131063411648,0.1229801076450445,0.013146483626107949,-0.01428751998039985,-0.0014578853136503534,0.020596893268479567,-0.0010805762440671352,0.11422828707166294,-0.011170397066866443,-0.012287742120572175,0.0,0.0,0.0,0.0,-3.1550590146949986,0.6742201903323426,-1.304291734833673,1.3269895124975644,0.0,0.0
6.7,0.02090106017153245,0.0036999241059057393,0.008515610430944925,0.1129427381066286,0.010062497355097991,-0.0016541244201092537,-3.1561368917057817,0.6756130041417248,-1.3021715965220204,-0.890246468275991,0.038478780980588274,1.3281532978749695,0.05837514936904259,0.03360543668076032,0.060468648873407124,0.1129427381066286,0.010062497355097991,-0.0016541244201092537,-0.003643442717209362,0.022516074564496003,0.0016766296751431894,0.06374035589811007,-0.012539043376555191,-0.05186194176330656,0.0,0.0,0.0,0.0,-3.1561368917057817,0.6756130041417248,-1.3021715965220204,1.3281532978749695,0.0,0.0
6.75,0.02178546923007038,0.004396685920274948,0.010973003555366997,0.10056855214625479,-0.0030919498094016842,-0.005708695273387954,-3.1575441827445774,0.6776421341846008,-1.3009756207138128,-0.8878143088935257,0.03489348090470661,1.3297573296664578,-0.03542072678571348,0.03069749019209951,-0.05574594580434778,0.10056855214625479,-0.0030919498094016842,-0.005708695273387954,-0.005733645547536537,0.02395606937845571,0.002752521090167194,0.05709681497571781,0.01076100429982324,-0.04355846855649133,0.0,0.0,0.0,0.0,-3.1575441827445774,0.6776421341846008,-1.3009756207138128,1.3297573296664578,0.0,0.0
6.800000000000001,0.02408226899877618,0.0032116093108773376,0.016107141434155488,0.0996011825723371,-0.0069476801534542505,-0.012408906233323252,-3.15896165970944,0.6800209191690609,-1.2993503504913246,-0.8837513527373491,0.03132457824555316,1.3311294352240908,-0.09275416976927116,-0.014008766438960419,-0.1276076348034381,0.0996011825723371,-0.0069476801534542505,-0.012408906233323252,-0.008304317875900764,0.027057297474524837,0.006975032449106292,0.010302354742674082,-0.02794999849274666,-0.07758888298045281,0.0,0.0,0.0,0.0,-3.15896165970944,0.6800209191690609,-1.2993503504913246,1.3311294352240908,0.0,0.0
6.8500000000000005,0.0280061922545495,0.0006015707568788864,0.023185415561792384,0.1110356868209053,-0.0076054047726933655,-0.014365383370821478,-3.1603405514970184,0.6828325370874622,-1.2969622141397226,-0.8773212715616248,0.028800272518405688,1.3332303465741,0.06530601490842401,-0.04503851699939053,0.1046422450156205,0.1110356868209053,-0.0076054047726933655,-0.014365383370821478,-0.011017731152835013,0.03189678028277708,0.013545375394702682,-0.009689241110934579,0.022950449702638043,-0.06861403988894925,0.0,0.0,0.0,0.0,-3.1603405514970184,0.6828325370874622,-1.2969622141397226,1.3332303465741,0.0,0.0
6.9,0.04124860508876223,-0.010851071165587936,0.039405788666894245,0.15898039685023305,-0.018220553972973123,-0.005889708730118325,-3.1612234233488237,0.6859410518465457,-1.2939177326370732,-0.86900089402883,0.026851404130028594,1.3354614950058328,2.717884758361672,-2.2505889282622253,3.4279523426220475,0.15898039685023305,-0.018220553972973123,-0.005889708730118325,-0.01262629669196987,0.046361178700616575,0.032607163154820644,-0.02953768457996191,-0.043054896125425235,-0.05647349606690693,0.0,0.0,0.0,0.0,-3.1612234233488237,0.6859410518465457,-1.2939177326370732,1.3354614950058328,0.0,0.0
