time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
0.5,0.051751290885930716,-0.06529767984404079,0.04875145615501474,0.03886155561029277,0.04930235614072089,-0.1263460525389969,-3.086239286421466,0.09190975530448763,-1.113854665495181,-0.08720937732044483,0.09474567937958997,0.12234248482981411,0.48951479435186235,-0.3935599893068976,0.3733860852512305,0.03886155561029277,0.04930235614072089,-0.1263460525389969,0.06364862984531963,-0.05343521170946314,0.04911433239888059,0.08321164526112762,0.04709841350936839,-0.09466220731570972,0.28314645424672263,-0.0016717788710239783,0.16149553713192966,0.0004149129033867542,-3.086239286421466,0.09190975530448763,-1.113854665495181,0.12234248482981411,0.0,0.0
0.55,0.0508970712949225,-0.0649299613112949,0.047474382814945086,0.029555620912587694,0.056452418504548074,-0.1279479964327213,-3.0826432166458027,0.0893830562893885,-1.11138226982096,-0.0919322937277758,0.0978082775828609,0.11491358780728705,0.011133907026306173,-0.29861014198009733,0.06497366736319098,0.029555620912587694,0.056452418504548074,-0.1279479964327213,0.062397704401662896,-0.0534957384383112,0.048010011667246257,0.09028456059505323,0.07446256434911021,-0.09403593497307039,0.28194683583527774,-0.001845522491097196,0.15931818511916493,0.0006969060004250742,-3.0826432166458027,0.0893830562893885,-1.11138226982096,0.11491358780728705,0.0,0.0
0.6000000000000001,0.06685286326349901,-0.06809217707929258,0.054607531516876036,0.02281815121678717,0.11179143441471068,-0.10926428491271648,-3.080940111218716,0.08887387231780104,-1.11063256977838,-0.09304902757089727,0.10198080212687292,0.11444242347803482,2.017467806492474,-0.399834024013497,0.9019231319517602,0.02281815121678717,0.11179143441471068,-0.10926428491271648,0.07937198229861143,-0.05401338141493196,0.05357681829304946,0.09992551063352877,0.08150246971513907,-0.0874747396017465,0.28073610873714516,-0.003100246605132737,0.1582744049293302,0.000989717135583277,-3.080940111218716,0.08887387231780104,-1.11063256977838,0.11444242347803482,0.0,0.0
0.65,0.059669656813350964,-0.066832493344711,0.052457538936869184,0.02210057011972472,0.136684187873322,-0.09124706572764546,-3.0736160949037323,0.08425171466877424,-1.1060139550111852,-0.09851109130339698,0.11791065345531737,0.10667595334548294,-0.001939514882779557,0.03838817080059858,-0.05482085260661672,0.02210057011972472,0.136684187873322,-0.09124706572764546,0.07232558703523641,-0.05395510542809173,0.05134880291164553,0.08785988173252515,0.04027941942088292,-0.09417441636423828,0.2714707978951487,-0.00314518846378355,0.1495451109446719,0.0003294511008610471,-3.0736160949037323,0.08425171466877424,-1.1060139550111852,0.10667595334548294,0.0,0.0
0.7000000000000001,0.05491990665435172,-0.06249699973176676,0.04913653151282006,0.02577219404577594,0.12458489518600836,-0.08420567183446723,-3.0726941309918714,0.08383079109254588,-1.1054682556790758,-0.09925809964465783,0.12053849529528701,0.10616077431216737,-0.11592809936100808,0.10581725722733872,-0.08105649049863502,0.02577219404577594,0.12458489518600836,-0.08420567183446723,0.06687504289678924,-0.05051842102401768,0.04808417230542923,0.07581816039416096,0.03131990964474937,-0.09436433151157946,0.2680535270174471,-0.0036547764077684017,0.14733161465794442,-7.603235023371374e-05,-3.0726941309918714,0.08383079109254588,-1.1054682556790758,0.10616077431216737,0.0,0.0
0.75,0.07745266512320773,-0.07412580869128423,0.06583779097033524,0.010748375878690583,0.24534336552825659,-0.03602498473123392,-3.061664286439676,0.08013442225925645,-1.0998174303762442,-0.1054703230741999,0.15451175285669455,0.10609550351819048,1.1456823791315889,-0.6680300578158012,0.7286484600969406,0.010748375878690583,0.24534336552825659,-0.03602498473123392,0.0943852380766331,-0.057108878365152785,0.06048279436145171,0.07926499182348389,0.03548471181313985,-0.08869901875505325,0.2698044581356728,-0.004272421692066094,0.15050100550969261,-0.0003141928988445752,-3.061664286439676,0.08013442225925645,-1.0998174303762442,0.10609550351819048,0.0,0.0
0.8,0.08824554368569557,-0.055203732689965056,0.06570624106974247,-0.042505696933254934,0.3057435079037463,0.0204274233782727,-3.054195251799762,0.07951072698838457,-1.0968571646424334,-0.11184843290904273,0.17747059585604347,0.1074420911448774,0.9340139193069433,1.715236691308396,-0.23901292820539183,-0.042505696933254934,0.3057435079037463,0.0204274233782727,0.10399736023256234,-0.03658371063183029,0.05475599857430602,0.06431522782673295,0.004446524219580467,-0.10704082327466133,0.24855980550165477,-0.0035799757921043474,0.12616708885953037,-0.0020532144262796013,-3.054195251799762,0.07951072698838457,-1.0968571646424334,0.1074420911448774,0.0,0.0
0.8500000000000001,0.09107268647006458,-0.06993554915303204,0.07207199767168684,-0.03593570754713288,0.3344767196684719,0.0587285410697356,-3.0462609377522973,0.08368927701988117,-1.0964517346287261,-0.12320932344684538,0.2051022709464307,0.10941816219393809,2.61293782988825,-2.9473621576012734,2.145015483444242,-0.03593570754713288,0.3344767196684719,0.0587285410697356,0.1114627834221324,-0.04866720653673716,0.059892729310825836,0.06691082440233467,0.006703242145127463,-0.11911605215892573,0.2371440616379552,-0.013301918538691938,0.1233539832136015,-0.004135794599484475,-3.0462609377522973,0.08368927701988117,-1.0964517346287261,0.10941816219393809,0.0,0.0
0.9,0.09210483653297892,-0.07531014905188917,0.07408191437362578,-0.020326657225645518,0.3159054780632013,0.08199471760299466,-3.0411975049099182,0.08113959467052315,-1.0937776519562048,-0.12085756773132418,0.21589825152567016,0.10904306658708737,2.215132988784288,-3.174718875526738,1.6299679728877272,-0.020326657225645518,0.3159054780632013,0.08199471760299466,0.11419062361453317,-0.05372126032054568,0.06097193754787474,0.0628176493868726,0.010611192805012956,-0.12080600774939168,0.22981595665816104,-0.011300496159344954,0.11582741288161218,-0.005582355108530727,-3.0411975049099182,0.08113959467052315,-1.0937776519562048,0.10904306658708737,0.0,0.0
0.9500000000000001,0.10236298514148368,-0.06694019451690666,0.08826327867278176,-0.0534648798550581,0.30704823993901553,0.08924163257454966,-3.0332352088424943,0.07709612910781405,-1.0888402308292688,-0.1177847963396719,0.2286060791482215,0.1063774027670353,3.482831495579786,-0.20825811215898227,3.5825766102369925,-0.0534648798550581,0.30704823993901553,0.08924163257454966,0.126617187013001,-0.04290304195459119,0.06983547576313456,0.014759058108980823,0.047474553321306234,-0.15241340329861447,0.22958531800172094,-0.008157830313308526,0.11090490951732357,-0.006411253746718432,-3.0332352088424943,0.07709612910781405,-1.0888402308292688,0.1063774027670353,0.0,0.0
1.0,0.08993433347218202,-0.07379860576262208,0.07875731608942134,-0.013183525960829178,0.23666408755858873,0.09282620647242112,-3.0266028559025795,0.07207976657976256,-1.08491658718427,-0.10833981868646977,0.23316457200979224,0.10480911923697024,-0.059083848080856344,0.10682063334145937,0.025010819503342323,-0.013183525960829178,0.23666408755858873,0.09282620647242112,0.11363016563444255,-0.053254598301848144,0.06316064126336536,0.0431565113081771,0.04250184623193961,-0.12326221551689896,0.22596835209352523,-0.012298868843068507,0.09010331208051754,-0.006588836825576561,-3.0266028559025795,0.07207976657976256,-1.08491658718427,0.10480911923697024,0.0,0.0
1.05,0.08890491137761555,-0.0707907747251225,0.07956957263410312,-0.018192275835402144,0.20087073877504033,0.08974066355547035,-3.0204691721596433,0.06938126200952648,-1.0807819967266263,-0.10523165366345455,0.2354062839246675,0.10272803547348416,-0.23748633557097062,0.26214353385312117,-0.20959628872762992,-0.018192275835402144,0.20087073877504033,0.08974066355547035,0.11244313775710947,-0.050778326559451956,0.06344159728108907,0.045165279469933865,0.042140664502194405,-0.12079520251637532,0.23405464369343526,-0.005438174219629204,0.09681364294151418,-0.006668777610883573,-3.0204691721596433,0.06938126200952648,-1.0807819967266263,0.10272803547348416,0.0,0.0
1.1,0.09863690375946413,-0.08219329528044714,0.0941243276402617,0.0055954509803817516,0.13439856092105268,0.061571469325608336,-3.010901961934928,0.06504112114598631,-1.0741091425948992,-0.09906964970719245,0.23281543158236512,0.09856625574077649,-0.4782252790517637,-1.0536931581305102,-0.1445334321375043,0.0055954509803817516,0.13439856092105268,0.061571469325608336,0.12601381806536072,-0.06037307781515548,0.07628875905242688,0.01284182580833899,0.06248350097638167,-0.1379849491144104,0.23677777394588634,-0.005916587277074533,0.09177041063800483,-0.006491466975165129,-3.010901961934928,0.06504112114598631,-1.0741091425948992,0.09856625574077649,0.0,0.0
1.1500000000000001,0.09977686171975961,-0.0805132197617813,0.09564926030171209,0.015382260719446138,0.08251600295970683,0.04503030167656435,-3.002525905882454,0.06103333608375111,-1.0679303927216364,-0.09268940883173185,0.22567844874923093,0.09422157618323163,-0.3350280440950715,0.011803546544529942,-0.33423200131533914,0.015382260719446138,0.08251600295970683,0.04503030167656435,0.12640180285767932,-0.05968720920909274,0.0777599059829419,0.029555620912587694,0.056452418504548074,-0.1279479964327213,0.24033593645479384,-0.00010014908348018013,0.06881568159679481,-0.00534192141812983,-3.002525905882454,0.06103333608375111,-1.0679303927216364,0.09422157618323163,0.0,0.0
1.2000000000000002,0.1153472695295792,-0.10149180939192404,0.10438394710530081,0.06234749952346214,0.035396957166715017,0.020274435160593674,-2.9926735321244395,0.055213428715724155,-1.0613536294447257,-0.08447007882414098,0.21761233619718037,0.0916025628969578,1.1411163309912586,-2.1576833098091153,0.18347078296051011,0.06234749952346214,0.035396957166715017,0.020274435160593674,0.1448027322619342,-0.07941027943435652,0.08501626094162386,0.011304157595827454,0.11879335784814256,-0.12784962949087889,0.24498765572561215,0.0016124753185295599,0.06093104503367604,-0.004606789250129337,-2.9926735321244395,0.055213428715724155,-1.0613536294447257,0.0916025628969578,0.0,0.0
1.25,0.10647629275952669,-0.09089708201265223,0.10396940888132068,0.10464788345777368,-0.051474281935171964,-0.01276270264043984,-2.9858619919959435,0.04741448982548918,-1.056836111602628,-0.062301556968886194,0.19731496998021944,0.0832822978864671,0.4691719631460769,0.42201636724582114,-0.33869663621785945,0.10464788345777368,-0.051474281935171964,-0.01276270264043984,0.13243402365628293,-0.07348549871591961,0.08643048812796428,0.02414627656210542,0.10542381259128895,-0.1052156902830313,0.24609046448307112,0.01203575787822782,0.044583105405850046,-0.003629376264250009,-2.9858619919959435,0.04741448982548918,-1.056836111602628,0.0832822978864671,0.0,0.0
1.3,0.11297079695830207,-0.09867523501710244,0.10962940705359517,0.1455430353460337,-0.13250478840648952,-0.05097768919587833,-2.97908322920762,0.04067213381562184,-1.0499540505112366,-0.050238046871010744,0.1717970544910255,0.07471492005795179,0.7981615073232589,0.631335890984236,0.1215866585586282,0.1455430353460337,-0.13250478840648952,-0.05097768919587833,0.13745303043938079,-0.08301685459015848,0.09344878885777125,0.014127536204867267,0.11562730558960356,-0.09683963824758406,0.2578596841021043,0.017148282461474793,0.04052931639362187,-0.002172416991929436,-2.97908322920762,0.04067213381562184,-1.0499540505112366,0.07471492005795179,0.0,0.0
1.35,0.11769662344349827,-0.09694944558846706,0.10744959674025624,0.14316464000452664,-0.1263983483890757,-0.05140294735245385,-2.973467161984332,0.037168781594138,-1.0454375129133806,-0.045540454183978625,0.15925166333852508,0.06933223188320889,0.11983865328209045,0.04376298656414735,-0.05527615818719678,0.14316464000452664,-0.1263983483890757,-0.05140294735245385,0.1399775806573844,-0.08245823998027306,0.09167345080347193,0.02577219404577594,0.12458489518600836,-0.08420567183446723,0.26643135813670316,0.024739908206705585,0.02731562126305355,-0.0005205335463378323,-2.973467161984332,0.037168781594138,-1.0454375129133806,0.06933223188320889,0.0,0.0
1.4000000000000001,0.13678436789643283,-0.10911835951350397,0.12077499555620475,0.17564376167432616,-0.21295938096812925,-0.10221992507571107,-2.960202583661102,0.028705223993910775,-1.03564986720241,-0.03567644337780131,0.13227418285244244,0.05734628173630414,0.057144765804775476,-0.01947320294931546,-0.07151984235196572,0.17564376167432616,-0.21295938096812925,-0.10221992507571107,0.15777486760166864,-0.09585574367727379,0.10546158918155452,0.017515370566762424,0.18673554058722416,-0.0570047690218551,0.2657540543465238,0.025047532422982747,0.025237558159145954,-0.00033495062247586825,-2.960202583661102,0.028705223993910775,-1.03564986720241,0.05734628173630414,0.0,0.0
1.4500000000000002,0.14802577313892848,-0.11254049660352825,0.12742711532846115,0.17219060237710454,-0.23526843559027344,-0.12554376952989227,-2.951841234649045,0.023960029513866974,-1.0299271251876145,-0.032590389730054674,0.11852621220447784,0.04995656232938352,1.4160524347360735,-0.9057359782824698,0.8828605625696384,0.17219060237710454,-0.23526843559027344,-0.12554376952989227,0.16768773109430335,-0.1000798090397141,0.11260337149969434,0.010748375878690583,0.24534336552825659,-0.03602498473123392,0.271699257292037,0.03269116598358426,0.0005432735835264879,0.0018804305168006632,-2.951841234649045,0.023960029513866974,-1.0299271251876145,0.04995656232938352,0.0,0.0
1.5,0.18177882705471365,-0.13253554124481415,0.1492009782754243,0.1972855887457615,-0.31586070804027894,-0.19935620150725145,-2.9407590428208787,0.01787716291047423,-1.0229518279886114,-0.030583497594410786,0.10441752791934855,0.04136634756312772,-0.07634894510497627,0.26560863167335896,-0.06875064899775009,0.1972855887457615,-0.31586070804027894,-0.19935620150725145,0.20187619275236657,-0.11966505603744024,0.13340322612348096,0.006535183225436373,0.22810111416946524,-0.042867862383175186,0.27218909674179376,0.03392514281866591,-0.01262095281001302,0.002956958087339766,-2.9407590428208787,0.01787716291047423,-1.0229518279886114,0.04136634756312772,0.0,0.0
1.55,0.24903300970061829,-0.16354520565188202,0.1956688885477161,0.135213794049207,-0.38793858207928295,-0.28290563017023107,-2.926817272214773,0.012146702968282474,-1.0142480135979968,-0.03748161253260097,0.09200240739937195,0.03258528824095514,0.7055853295769855,-0.0070543505624946524,0.5009109163700803,0.135213794049207,-0.38793858207928295,-0.28290563017023107,0.2714509538785157,-0.14733254041808014,0.1779277671701691,-0.036015951780947145,0.28046501634624466,-0.01663923074591484,0.2731786506811777,0.041376719415292945,-0.04395387833382611,0.005895933868962104,-2.926817272214773,0.012146702968282474,-1.0142480135979968,0.03258528824095514,0.0,0.0
1.6,0.26042723809382645,-0.1634329956090169,0.1974099107989578,0.08914800400235953,-0.33131582213592997,-0.273167345516119,-2.9144668738872648,0.007809242387238723,-1.00710115669752,-0.048089683020979934,0.08620962450173356,0.027213856781068288,1.2653726575532067,-0.5335764344595356,0.8854201437682913,0.08914800400235953,-0.33131582213592997,-0.273167345516119,0.2811955708153293,-0.1461569783276976,0.18185310532549626,-0.058632390208384795,0.31884368476632097,0.047854647500332984,0.2657771947930199,0.0418598364016605,-0.10463965339903772,0.009192806509137657,-2.9144668738872648,0.007809242387238723,-1.00710115669752,0.027213856781068288,0.0,0.0
1.6500000000000001,0.2589881514979442,-0.15696549151404882,0.18892109120128187,0.03520162873096816,-0.2572905369933583,-0.25547730619968395,-2.9016135715944387,0.0038053191306635587,-1.0002108965578453,-0.06280797561105823,0.0844827147601969,0.02327817409705936,0.3051519096828716,-0.1714383410530238,0.13095175106410856,0.03520162873096816,-0.2572905369933583,-0.25547730619968395,0.2781018426493454,-0.13836240714290987,0.1758391772271199,-0.03280598018510129,0.3144988182390881,0.024719318577259078,0.2574552611842068,0.036683197158767035,-0.11373412855192394,0.009010757719644184,-2.9016135715944387,0.0038053191306635587,-1.0002108965578453,0.02327817409705936,0.0,0.0
1.7000000000000002,0.2547560815728086,-0.15111699690045327,0.17891528473069468,-0.013700531546079187,-0.17736762049590374,-0.23071300916482604,-2.888300221573304,-7.086359880924812e-05,-0.9937796940472581,-0.0804895069482463,0.08684286349468903,0.02074828824206972,-0.7650348890442109,0.33619851476176177,-0.500506212161118,-0.013700531546079187,-0.17736762049590374,-0.23071300916482604,0.2730860392684003,-0.13060494193656447,0.16767245229689054,-0.04774017982489173,0.299555715544082,0.07363689331685606,0.24968694336148917,0.02890222626847684,-0.11112825503905396,0.008495957296507047,-2.888300221573304,-7.086359880924812e-05,-0.9937796940472581,0.02074828824206972,0.0,0.0
1.75,0.2628187171742076,-0.15137551434389424,0.176676177296642,-0.07551615110831084,-0.09588317283200438,-0.20612239190645926,-2.874677778429815,-0.0035251561388186295,-0.9880773476849656,-0.10082057475592536,0.09270630674084693,0.019314863944011343,-0.13959197542638185,-0.3218576998489994,-0.21789656588101375,-0.07551615110831084,-0.09588317283200438,-0.20612239190645926,0.2818862819100059,-0.1274038910881243,0.1658646094580973,-0.030693126588871866,0.3337867682552779,0.05296340148806456,0.24143138942473216,0.02137046456657389,-0.10636632587180392,0.00768106214774078,-2.874677778429815,-0.0035251561388186295,-0.9880773476849656,0.019314863944011343,0.0,0.0
1.8,0.26605881664212505,-0.14784586642373354,0.1742743553042304,-0.13079805165332495,-0.03347728215364911,-0.18170982623199972,-2.8596855817767883,-0.0071520202296015585,-0.9822509917022719,-0.12349401520885156,0.10218786576908093,0.018906967986397648,-0.8479620742475462,0.7527003402420908,-0.21775427021761576,-0.13079805165332495,-0.03347728215364911,-0.18170982623199972,0.2864882369242623,-0.11985786037523458,0.16302094484634808,-0.011255286258670321,0.2814012442844354,0.05718878396034339,0.22998197123512856,0.013563187931197833,-0.10956386420849155,0.00683777003438836,-2.8596855817767883,-0.0071520202296015585,-0.9822509917022719,0.018906967986397648,0.0,0.0
1.85,0.26629007390784604,-0.1475390501515637,0.166867401506434,-0.17187587903131654,0.03917599947662051,-0.1356731052988117,-2.844555436689559,-0.010114710741088986,-0.9769144704145925,-0.1478050363919427,0.11334384428870761,0.019665105199733864,-0.477245266803207,0.06085344953628568,-0.2254227901447921,-0.17187587903131654,0.03917599947662051,-0.1356731052988117,0.28803707801084566,-0.11571470996977319,0.155459486859331,-0.039263459887640725,0.28498891714535357,0.0947470553160529,0.2207976470559266,0.0053136886344453595,-0.11270338930885544,0.005968482043905608,-2.844555436689559,-0.010114710741088986,-0.9769144704145925,0.019665105199733864,0.0,0.0
1.9000000000000001,0.3115725996998716,-0.1647499308706634,0.17871471353130244,-0.2408475182047163,0.11897159212900381,-0.09330427630988673,-2.8293652888896172,-0.013589800379173803,-0.9725672570025397,-0.16774762650754066,0.12663991032323008,0.020965559370896232,8.796614151394566,-3.3566499524735236,2.952090972321058,-0.2408475182047163,0.11897159212900381,-0.09330427630988673,0.33751302395904514,-0.12555078243790888,0.16272963198339205,0.005378618233571232,0.2663337416237783,0.06743991914833873,0.211074704284119,-0.0011686591334605523,-0.10975402085500295,0.004280897688139805,-2.8293652888896172,-0.013589800379173803,-0.9725672570025397,0.020965559370896232,0.0,0.0
1.9500000000000002,0.2715363056603251,-0.14918470298292322,0.16208603841514993,-0.20553136248425158,0.10785505497463109,-0.08134701227603028,-2.8224565871664473,-0.015109591739460543,-0.9705789592905831,-0.17640185094301053,0.13260826923462593,0.02149717300873734,-0.1437331627084135,0.13326956099578977,-0.2925219504382107,-0.20553136248425158,0.10785505497463109,-0.08134701227603028,0.2961900515116681,-0.11208449867686693,0.14821755390893748,0.004283275825118145,0.25460238809113644,0.067079760362793,0.19086908442769762,-0.0060096273723727715,-0.12735439121273429,0.0027087088591931335,-2.8224565871664473,-0.015109591739460543,-0.9705789592905831,0.02149717300873734,0.0,0.0
2.0,0.29234078603093694,-0.1574326884452874,0.16429978499972203,-0.26754784545812693,0.18194076791631375,0.016148778664721607,-2.7965521425910027,-0.02092644724973402,-0.9641307498124871,-0.20249643771399142,0.15548029480600606,0.02664023111508053,-0.9997460482027607,0.3315379277493118,-0.3970258829043874,-0.26754784545812693,0.18194076791631375,0.016148778664721607,0.321754737033365,-0.11264210196466459,0.14501121329340053,-0.015244423326154718,0.23660470345417053,0.06801704015293022,0.19902121255897362,-0.006832737775401181,-0.11074079503935476,0.0022598030528208166,-2.7965521425910027,-0.02092644724973402,-0.9641307498124871,0.02664023111508053,0.0,0.0
2.0500000000000003,0.30345289130751407,-0.16150154572526793,0.16226507726284561,-0.2629493412429274,0.19314343868828657,0.08475208824110671,-2.779633602534781,-0.02537434623584583,-0.960799154742699,-0.21090659250715565,0.16999910082587333,0.032071640075007436,-0.32279685786010165,0.13970095244002348,-0.3260247358329736,-0.2629493412429274,0.19314343868828657,0.08475208824110671,0.33544668136843164,-0.11325505391593413,0.1383661032733912,-0.018192275835402144,0.20087073877504033,0.08974066355547035,0.18235697753747404,-0.013400723189805423,-0.11966544228339364,-0.0014259998156092696,-2.779633602534781,-0.02537434623584583,-0.960799154742699,0.032071640075007436,0.0,0.0
2.1,0.3097863496468044,-0.16336695289795883,0.16002770947640693,-0.24578975357677665,0.18205898528041295,0.1354058876466684,-2.762465763678665,-0.029870845249638428,-0.957589869877858,-0.21461592007705377,0.1826537551710243,0.037477532552383855,0.987966707747106,-0.37651111482155625,0.15681460234211184,-0.24578975357677665,0.18205898528041295,0.1354058876466684,0.34381880898272404,-0.11273427972624923,0.1316997353498718,0.02390745835531989,0.16717314852160842,0.0603702399892974,0.17555806175141625,-0.01263970145274305,-0.12072088383255156,-0.004076845484221709,-2.762465763678665,-0.029870845249638428,-0.957589869877858,0.037477532552383855,0.0,0.0
