time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
0.5,0.06509258276646916,0.0055727260919928795,0.011580501563986854,-0.02267318076154792,0.005964296792246246,0.03969666676934308,-2.7233775351783582,-0.8004214915840585,-0.7671436882124019,-0.5523210187715332,0.254165123554141,-1.5811594417674217,-0.2811858957046523,-0.05499863309174936,0.046270043432423566,-0.02267318076154792,0.005964296792246246,0.03969666676934308,0.010148461394723078,-0.06485370137306105,-0.009654728028958247,0.18967377944093025,0.06354582724826954,0.09787224331256035,0.0,0.0,0.0,0.0,-2.7233775351783582,-0.8004214915840585,-0.7671436882124019,-1.5811594417674217,0.0,0.0
0.55,0.04800846540945815,-0.0008769307364406731,0.027485868122586455,-0.1718882315925996,-0.06507719265256087,0.017229680743755,-2.722092537010436,-0.7989914812720116,-0.7637278680476681,-0.5660634001716232,0.25184440735323804,-1.5774284165476422,2.960120645760783,2.447109503247209,-6.372838552102235,-0.1718882315925996,-0.06507719265256087,0.017229680743755,0.013653125890414959,-0.052483781908744045,0.01095899150997664,0.1475255168832269,0.0712488827462199,0.10013259574450195,0.0,0.0,0.0,0.0,-2.722092537010436,-0.7989914812720116,-0.7637278680476681,-1.5774284165476422,0.0,0.0
0.6000000000000001,0.0333081455322338,-0.0020519720010773452,0.028447549758982782,-0.23292379773960342,-0.09051121758248613,-0.020534168504275082,-2.721335886487421,-0.7959881827814703,-0.76098497417093,-0.5828304003023796,0.2446976193923256,-1.5704864428882241,-0.14307323200393374,0.06603782178899592,-0.12526262817631748,-0.23292379773960342,-0.09051121758248613,-0.020534168504275082,0.013955899112302283,-0.03833921146534482,0.01606997135536605,0.11665183090327011,-0.009481740420888842,0.10129256539289472,0.0,0.0,0.0,0.0,-2.721335886487421,-0.7959881827814703,-0.76098497417093,-1.5704864428882241,0.0,0.0
0.65,0.01872320863037167,-0.003680383025203806,0.03104805460811918,-0.25628426721155273,-0.09077970482890271,-0.04188374258255754,-2.7209793423537505,-0.7925258445307836,-0.7590609402301193,-0.598297817810884,0.2374744756767024,-1.5636930741421216,-0.9522632544233959,-0.013627940262549777,0.30497749421793596,-0.25628426721155273,-0.09077970482890271,-0.04188374258255754,0.014621553619411415,-0.02461743580569482,0.022545010083931095,0.12416551441803379,-0.023807923742009105,0.0645507993315091,0.0,0.0,0.0,0.0,-2.7209793423537505,-0.7925258445307836,-0.7590609402301193,-1.5636930741421216,0.0,0.0
0.7000000000000001,0.011018949114453936,-0.0028703841413719633,0.027288109507629724,-0.27185831077217015,-0.06747336248395899,-0.060878449232361256,-2.720265417466428,-0.7888251240824841,-0.7573752417316384,-0.6166452650902858,0.23065464978525987,-1.5561155927177972,-0.2260881818002555,0.0020590953248134703,-0.09414654169388464,-0.27185831077217015,-0.06747336248395899,-0.060878449232361256,0.013675344381667433,-0.01599707559710713,0.02076958819017828,0.11928614709652906,0.0066685783890446295,0.05710671431006813,0.0,0.0,0.0,0.0,-2.720265417466428,-0.7888251240824841,-0.7573752417316384,-1.5561155927177972,0.0,0.0
0.75,0.035202113675263894,0.010186627709699187,0.050967977863074374,-0.21106381838616325,-0.04409508756553025,-0.038645558589972685,-2.7200746939910276,-0.7836782776777678,-0.756208254703719,-0.6390347352851325,0.22712964795285956,-1.5509599225362658,6.449488586974746,2.719084381082329,5.388266828723034,-0.21106381838616325,-0.04409508756553025,-0.038645558589972685,0.03940319425905446,-0.041368799909573414,0.026013489480997107,0.09028881604268715,-0.0072542919076040305,0.045946238848674624,0.0,0.0,0.0,0.0,-2.7200746939910276,-0.7836782776777678,-0.756208254703719,-1.5509599225362658,0.0,0.0
0.8,0.01002510803287805,0.00030347807540571746,0.02893442673072448,-0.21302146139089967,0.007975805691764327,-0.06201952130561243,-2.7180269966057238,-0.7837776507667763,-0.7563766742327327,-0.6395929327395121,0.22851699285124522,-1.5512432180626186,0.3291222623772909,-0.190642431587322,0.29663286543685563,-0.21302146139089967,0.007975805691764327,-0.06201952130561243,0.017803138733004945,-0.0146371886951802,0.020164248029714855,0.07768356272218847,-0.001048023857523845,0.04232539466035527,0.0,0.0,0.0,0.0,-2.7180269966057238,-0.7837776507667763,-0.7563766742327327,-1.5512432180626186,0.0,0.0
0.8500000000000001,0.009268243140590106,-0.0016654235266701355,0.023639777531791792,-0.13719173768954263,0.005870424680542328,-0.07249479102806375,-2.7184807901816765,-0.7847145650647511,-0.756099678672064,-0.6335359314081589,0.21876666239756742,-1.5566089709383937,0.05342772705748631,-0.11271597203040983,-0.03446268511589472,-0.13719173768954263,0.005870424680542328,-0.07249479102806375,0.012841251566635821,-0.013215292341329787,0.017549112647779468,0.058770959047155055,0.021749475620325427,0.041181192436491015,0.0,0.0,0.0,0.0,-2.7184807901816765,-0.7847145650647511,-0.756099678672064,-1.5566089709383937,0.0,0.0
0.9,0.024868571116721395,-0.0051820147332286015,0.016310803861576725,0.12836220980162974,0.030383812233139736,-0.14382372839343774,-2.7206856951953893,-0.7864304101901138,-0.7567146729846398,-0.5992661534044181,0.2018627908166077,-1.570937231723779,2.9120815592994065,-1.9117119474354172,-0.7252412807924359,0.12836220980162974,0.030383812233139736,-0.14382372839343774,0.004916947734902972,-0.027650708513714664,0.01107264071283243,0.0407180284594036,0.0376231311271818,0.02299893716574465,0.0,0.0,0.0,0.0,-2.7206856951953893,-0.7864304101901138,-0.7567146729846398,-1.570937231723779,0.0,0.0
0.9500000000000001,0.03132281989368068,0.0027125400679183123,0.014810293264436487,0.34836425073112326,0.046211433824519914,-0.15664940214383238,-2.721344367991022,-0.7931731404645381,-0.7592182562174895,-0.5230731149114776,0.18402674179490347,-1.5916267439780574,0.12094131498937913,0.024612059200037287,-0.012253086003470927,0.34836425073112326,0.046211433824519914,-0.15664940214383238,0.00906098933314522,-0.03308963541714009,0.0055494329941003576,0.01901924912974002,0.034533524364361565,0.023465591092528767,0.0,0.0,0.0,0.0,-2.721344367991022,-0.7931731404645381,-0.7592182562174895,-1.5916267439780574,0.0,0.0
1.0,0.045048889582026505,0.0024592587339539833,-0.0020554334425639956,0.8345543018682174,0.005825318795572192,-0.2503339362673196,-2.7233048347211697,-0.8007524661636484,-0.7633631123841977,-0.4128145181458218,0.15548994206241787,-1.6141621907916663,0.39100992414705715,-0.23769426262271556,-1.013124200747354,0.8345543018682174,0.005825318795572192,-0.2503339362673196,-0.00048343680671290065,-0.04408152847514415,-0.009811235848756598,-0.01138764115572565,0.011856855689595916,0.039582142241238294,0.0,0.0,0.0,0.0,-2.7233048347211697,-0.8007524661636484,-0.7633631123841977,-1.6141621907916663,0.0,0.0
1.05,0.06134037649035737,0.0072808156756598375,-0.01635130063086016,1.2781577535308608,-0.03495493609456921,-0.31146470115316066,-2.7245163331171085,-0.8074013310994079,-0.770177306186536,-0.2876186727924488,0.12353667356242234,-1.6334779010013891,0.1770823011891184,-0.15311877028882453,0.005109349421197412,1.2781577535308608,-0.03495493609456921,-0.31146470115316066,-0.0013373752607321267,-0.05871786034541386,-0.025168261780880778,-0.036664229203911054,0.015108039748594754,0.03818299841858521,0.0,0.0,0.0,0.0,-2.7245163331171085,-0.8074013310994079,-0.770177306186536,-1.6334779010013891,0.0,0.0
1.1,0.07248974232070926,0.006886243041791419,-0.03392837615153997,1.6841495583930566,-0.10674451111498924,-0.344739860851668,-2.7244354269915485,-0.8130036844044457,-0.7770645896308888,-0.14936491156356335,0.09377787037516515,-1.6500971850464001,0.6684256606449127,-1.0040840183909743,-0.310279487353458,1.6841495583930566,-0.10674451111498924,-0.344739860851668,-0.0037056137281420414,-0.0688564175866115,-0.04121140591231779,-0.3867510871160752,-0.14532937607937507,0.022119491459731102,0.0,0.0,0.0,0.0,-2.7244354269915485,-0.8130036844044457,-0.7770645896308888,-1.6500971850464001,0.0,0.0
1.1500000000000001,0.07430463171229176,0.019201153705201035,-0.05270287275137663,1.9249501084332163,-0.18050597208171582,-0.33194829826748395,-2.7240893665347805,-0.8200678826760409,-0.7853959340796547,-0.022108635119947647,0.06686824057238039,-1.6612702369247607,-0.7041983652604374,1.1447776054871919,-0.6911879108859067,1.9249501084332163,-0.18050597208171582,-0.33194829826748395,0.011579816651931602,-0.07192998152081521,-0.0579606849379879,-0.18473939446894191,-0.07418598102651236,0.010393803573957647,0.0,0.0,0.0,0.0,-2.7240893665347805,-0.8200678826760409,-0.7853959340796547,-1.6612702369247607,0.0,0.0
1.2000000000000002,0.035192266941549984,0.02423089888592265,-0.04175018894715401,2.076048501455601,-0.2758197927441428,-0.23424429057243695,-2.7169437432864156,-0.820070512872078,-0.7903279167284207,0.13731884023228152,0.044055262379855534,-1.6650980555430857,-1.4961325804426326,1.1621790290808633,1.2044264195734156,2.076048501455601,-0.2758197927441428,-0.23424429057243695,0.02643304288365544,-0.03613231772249693,-0.039553258403569574,-0.21723714782437206,-0.08126887918438021,0.040425984780520716,0.0,0.0,0.0,0.0,-2.7169437432864156,-0.820070512872078,-0.7903279167284207,-1.6650980555430857,0.0,0.0
1.25,0.07752526700666695,-0.03961587954748966,-0.09780092301038136,2.4327471614166254,-0.4845151004814123,-0.10885081495972126,-2.7206438345630057,-0.8253908998400242,-0.8010716103658222,0.2647487791045623,0.01125169913990402,-1.6700711855632349,-0.6365147154083328,-4.328951617058844,-2.5726422025870272,2.4327471614166254,-0.4845151004814123,-0.10885081495972126,-0.020148446322234257,-0.07471257413042438,-0.10562517150785906,-0.2216559433489787,-0.08862247624836854,0.027003280293532654,0.0,0.0,0.0,0.0,-2.7206438345630057,-0.8253908998400242,-0.8010716103658222,-1.6700711855632349,0.0,0.0
1.3,0.07752526700666695,-0.03961587954748966,-0.09780092301038136,2.4327471614166254,-0.4845151004814123,-0.10885081495972126,-2.7206438345630057,-0.8253908998400242,-0.8010716103658222,0.2647487791045623,0.01125169913990402,-1.6700711855632349,-0.6365147154083328,-4.328951617058844,-2.5726422025870272,2.4327471614166254,-0.4845151004814123,-0.10885081495972126,-0.020148446322234257,-0.07471257413042438,-0.10562517150785906,-0.2216559433489787,-0.08862247624836854,0.027003280293532654,0.0,0.0,0.0,0.0,-2.7206438345630057,-0.8253908998400242,-0.8010716103658222,-1.6700711855632349,0.0,0.0
1.35,0.07752526700666695,-0.03961587954748966,-0.09780092301038136,2.4327471614166254,-0.4845151004814123,-0.10885081495972126,-2.7206438345630057,-0.8253908998400242,-0.8010716103658222,0.2647487791045623,0.01125169913990402,-1.6700711855632349,-0.6365147154083328,-4.328951617058844,-2.5726422025870272,2.4327471614166254,-0.4845151004814123,-0.10885081495972126,-0.020148446322234257,-0.07471257413042438,-0.10562517150785906,-0.2216559433489787,-0.08862247624836854,0.027003280293532654,0.0,0.0,0.0,0.0,-2.7206438345630057,-0.8253908998400242,-0.8010716103658222,-1.6700711855632349,0.0,0.0
1.4000000000000001,0.15468706938538673,-0.10328602885863951,-0.15684977119636767,2.809685753180177,-0.6072056923003407,0.04330779667143469,-2.7223565219838233,-0.829505912190578,-0.8137138898874241,0.4079648773605489,-0.019859705150359768,-1.6649369887628618,4.917909195811996,-1.2847875940051836,-5.009633444921727,2.809685753180177,-0.6072056923003407,0.04330779667143469,-0.04731942960377862,-0.15456578241099997,-0.1818467332850071,-0.23569095392056363,-0.08983093222799463,-0.033865665431987546,0.0,0.0,0.0,0.0,-2.7223565219838233,-0.829505912190578,-0.8137138898874241,-1.6649369887628618,0.0,0.0
1.4500000000000002,0.08780809958493282,-0.0717091490607697,-0.11080494693181335,2.5874187128611963,-0.3710992240189392,0.3256564671613255,-2.7234996063004697,-0.8339288415053425,-0.8255258120676042,0.5416822297291277,-0.044842819020156466,-1.660583561441611,1.3187311651842426,-0.6622975820096613,-1.5926731163344146,2.5874187128611963,-0.3710992240189392,0.3256564671613255,-0.012693242681392177,-0.09286917691888158,-0.1278452120532478,-0.2718114657532009,-0.10334186733355227,0.016178280781814606,0.0,0.0,0.0,0.0,-2.7234996063004697,-0.8339288415053425,-0.8255258120676042,-1.660583561441611,0.0,0.0
1.5,0.07110732067665253,-0.08558073771664097,-0.09235293033519137,2.617215737992157,0.011158551921558898,0.40369472262787515,-2.7213976416137866,-0.8314502514991302,-0.8320308325711607,0.7102144510042805,-0.061108732756973046,-1.6456892821390128,0.32035337280665493,0.232482382819328,-0.13814375953899422,2.617215737992157,0.011158551921558898,0.40369472262787515,-0.01054779500070301,-0.07808833271732304,-0.12124493299715787,-0.25996616808127887,-0.07755838719608911,-0.05616205980392017,0.0,0.0,0.0,0.0,-2.7213976416137866,-0.8314502514991302,-0.8320308325711607,-1.6456892821390128,0.0,0.0
1.55,0.06307773061876074,-0.06646259609227163,-0.07796346778212077,2.1124095827995024,0.21156996723187807,0.19265808178068533,-2.7194509406527425,-0.8323073206552416,-0.8313773589779135,0.7027209855295411,-0.052791777773837006,-1.644856568495043,-0.3543346753883038,-0.06848199881206021,1.1348155066983916,2.1124095827995024,0.21156996723187807,0.19265808178068533,-0.0053890681362396995,-0.06818387702424587,-0.09897623930275716,-0.3681120369475196,-0.10201946832471173,-0.020459270620670034,0.0,0.0,0.0,0.0,-2.7194509406527425,-0.8323073206552416,-0.8313773589779135,-1.644856568495043,0.0,0.0
1.6,0.060752491341098724,-0.052189803333180684,-0.07232576449779268,1.5700126756632762,0.23833487903931297,-0.020072047261554676,-2.7178023943921055,-0.8338073744132366,-0.8309892029437821,0.6671710605157859,-0.042018233443756395,-1.6427888984943404,-0.38933544796754566,0.5467531317554205,0.594442943060226,1.5700126756632762,0.23833487903931297,-0.020072047261554676,-0.0008913504326700044,-0.06454511687797493,-0.08647999981447305,-0.3147892857370142,-0.03800331139993165,-0.06714090598575526,0.0,0.0,0.0,0.0,-2.7178023943921055,-0.8338073744132366,-0.8309892029437821,-1.6427888984943404,0.0,0.0
1.6500000000000001,0.05744539294393803,-0.03594540135264732,-0.06324693444813924,1.1543364697214828,0.18260524629211725,-0.12692170659603302,-2.7174717390721956,-0.8346254293814708,-0.8279447115329975,0.614118667777321,-0.03178024306861458,-1.6441538607333475,-0.5493198272545996,1.1749193220946432,0.6237735241908007,1.1543364697214828,0.18260524629211725,-0.12692170659603302,0.002672026687406407,-0.06007441025593954,-0.07054179804737346,-0.21106381838616325,-0.04409508756553025,-0.038645558589972685,0.0,0.0,0.0,0.0,-2.7174717390721956,-0.8346254293814708,-0.8279447115329975,-1.6441538607333475,0.0,0.0
1.7000000000000002,0.06998303341283567,-0.019715199051251492,-0.062094440353394696,0.7465565779671567,0.21032276914745052,-0.16725549658455,-2.715839799083941,-0.8363920485797113,-0.8223567940908795,0.5129810723201195,-0.009766388758593914,-1.6450294504197267,0.9057160452458302,1.3909649761814094,0.3012065501121871,0.7465565779671567,0.21032276914745052,-0.16725549658455,0.008024089450988406,-0.0713942912832799,-0.06309122540206802,-0.24553244805142055,-0.025075544023152815,-0.03452345087613953,0.0,0.0,0.0,0.0,-2.715839799083941,-0.8363920485797113,-0.8223567940908795,-1.6450294504197267,0.0,0.0
1.75,0.04804805244488561,0.0031374299382648644,-0.027122366612166906,0.026550074847927985,0.23305165340923195,-0.19527323942223201,-2.7135618112135784,-0.8368915903291154,-0.8145699073981868,0.3892138478463358,0.018133821140551724,-1.6410828159472692,-1.5988131054488972,2.457093092092043,3.80548457048577,0.026550074847927985,0.23305165340923195,-0.19527323942223201,0.009818726043358048,-0.048415816659549214,-0.024770605504976728,-0.22570197481945423,-0.030618224238963956,-0.055976372378659614,0.0,0.0,0.0,0.0,-2.7135618112135784,-0.8368915903291154,-0.8145699073981868,-1.6410828159472692,0.0,0.0
1.8,0.05205175028778343,0.03090554293143418,-0.01040344147160154,-0.5894169198097484,0.32526978790500616,-0.2734780721994803,-2.711163557688336,-0.8387325792050522,-0.8059802492755026,0.26655408343741,0.0481588378316758,-1.6387426383960784,0.32085663750820753,1.7214000518619683,-0.7586688188039111,-0.5894169198097484,0.32526978790500616,-0.2734780721994803,0.028955620076571258,-0.05399065882419341,-0.004398830761956252,-0.18059486297731314,0.003739957209166243,-0.07084519826244941,0.0,0.0,0.0,0.0,-2.711163557688336,-0.8387325792050522,-0.8059802492755026,-1.6387426383960784,0.0,0.0
1.85,0.020867686366188902,0.04064922277501805,0.07128644062400594,-1.7967068908650605,0.5039918260762842,-0.17852373376589986,-2.710017084216079,-0.8327716508992654,-0.7953532692672731,0.11414734315114418,0.0745919159895863,-1.6303028826523436,-6.459337384705771,8.265822599964286,24.995249206797997,-1.7967068908650605,0.5039918260762842,-0.17852373376589986,0.030636096519622995,-0.02830465752143135,0.07368753093953834,-0.10826501085579049,-0.04482229985891646,-0.09066346213415837,0.0,0.0,0.0,0.0,-2.710017084216079,-0.8327716508992654,-0.7953532692672731,-1.6303028826523436,0.0,0.0
1.9000000000000001,0.014138167324026169,0.023663236517111174,0.02990102090944796,-1.5544621668196612,0.4147106317688465,-0.07098005339564918,-2.7091059754934887,-0.8264733189543441,-0.7866208861026389,-0.03630209715008918,0.09929458222801704,-1.614667138113448,-1.1984116717697135,-0.9387729927178676,-1.541433762293112,-1.5544621668196612,0.4147106317688465,-0.07098005339564918,0.023965902712848305,-0.018013968749225815,0.02747799167032327,-0.04264594708401483,0.028355536057425287,-0.10137709462018582,0.0,0.0,0.0,0.0,-2.7091059754934887,-0.8264733189543441,-0.7866208861026389,-1.614667138113448,0.0,0.0
1.9500000000000002,0.0060338197814410344,0.013697184938098716,0.056040785884671075,-1.861992389865278,0.45789619575463547,0.09154744160748164,-2.7069352664458224,-0.8202066759192357,-0.7797781094276246,-0.1743231236144659,0.12496885473318811,-1.598339201648996,4.768248425917886,-0.8781816543654274,-1.4185233104756252,-1.861992389865278,0.45789619575463547,0.09154744160748164,0.022854422919860392,-0.013204331544496701,0.051651820107505464,0.10055026206654832,-0.056032428730305256,-0.13871666180459433,0.0,0.0,0.0,0.0,-2.7069352664458224,-0.8202066759192357,-0.7797781094276246,-1.598339201648996,0.0,0.0
2.0,-0.014966092218993775,0.012368165377295797,0.06216439887410208,-2.0752400508234974,0.38256932830452955,0.3060453525115415,-2.7043926770521116,-0.815231617530983,-0.7739199863911075,-0.2977358695211728,0.1492284843236057,-1.5783188043010505,-0.7398271435937848,0.17090332530060987,-0.15611905630543887,-2.0752400508234974,0.38256932830452955,0.3060453525115415,0.030108403538927776,0.006277211572450378,0.05740599768053687,0.24080661608979625,0.040383555035904836,-0.15666714197542042,0.0,0.0,0.0,0.0,-2.7043926770521116,-0.815231617530983,-0.7739199863911075,-1.5783188043010505,0.0,0.0
2.0500000000000003,-0.027148433861147354,0.009243282615530824,0.056894875304866935,-2.120674664094913,0.17929763853487188,0.42872611264901156,-2.70208332483428,-0.8092992635660023,-0.7713490483302778,-0.40578654798695524,0.16737732690490975,-1.5566392099178432,0.19605160691629814,-0.23320676745999902,0.07177576337680161,-2.120674664094913,0.17929763853487188,0.42872611264901156,0.030684048022030775,0.019104416785628475,0.05246916262761138,0.41014987397266717,-0.04920567748108832,-0.17739600607294637,0.0,0.0,0.0,0.0,-2.70208332483428,-0.8092992635660023,-0.7713490483302778,-1.5566392099178432,0.0,0.0
2.1,-0.03387109278085975,0.009087782076560288,0.057021936843369196,-2.171986427322359,-0.03885965171413465,0.4541974852950068,-2.6995165279868543,-0.8071186298957452,-0.7691467907176264,-0.4793392164389612,0.1823403761569892,-1.5387981822110728,0.12604008255829569,-0.22390852717671728,-0.015498856276534152,-2.171986427322359,-0.03885965171413465,0.4541974852950068,0.033547656188291856,0.02598158280255192,0.051776945738003385,0.6051899869588995,0.03164974992875622,-0.2060840380786953,0.0,0.0,0.0,0.0,-2.6995165279868543,-0.8071186298957452,-0.7691467907176264,-1.5387981822110728,0.0,0.0
2.15,-0.03300389172677833,0.009199378085057972,0.05362951190725204,-2.13761176969628,-0.2219133560179091,0.3430582260917616,-2.6977761158992064,-0.8050061771665253,-0.7684722909349138,-0.5290252172376271,0.19089849823522648,-1.5262508823499465,-0.004029240522940948,-0.15967856161757027,-0.13939813147805277,-2.13761176969628,-0.2219133560179091,0.3430582260917616,0.03388245002629082,0.02603522657066759,0.047160964062503544,0.7056736652638523,-0.04804486652852865,-0.21241027464315582,0.0,0.0,0.0,0.0,-2.6977761158992064,-0.8050061771665253,-0.7684722909349138,-1.5262508823499465,0.0,0.0
2.2,-0.030414384943862997,0.00920910912627075,0.04913175045348423,-1.940267602187129,-0.2915642461146445,0.19335078111073964,-2.6969718389386093,-0.8049784872518075,-0.7687672722984398,-0.5465797201653919,0.19422469940564413,-1.5180692678419778,0.12080075963605767,-0.09564428487869757,-0.10828123272130137,-1.940267602187129,-0.2915642461146445,0.19335078111073964,0.032163595351983564,0.02439421859123266,0.04235795838320718,1.111458791646918,-0.11611026480020827,-0.27238191305244996,0.0,0.0,0.0,0.0,-2.6969718389386093,-0.8049784872518075,-0.7687672722984398,-1.5180692678419778,0.0,0.0
2.25,-0.02986407190536129,0.008786635973332763,0.04327249995163251,-1.7197509015424977,-0.29267797040679727,0.07056004554835897,-2.6971107885462247,-0.8052359260208233,-0.7696394356303933,-0.5430053105456412,0.19250187175690062,-1.5160538361476739,-0.07774379427795719,-0.07121088037610057,-0.09215111711315754,-1.7197509015424977,-0.29267797040679727,0.07056004554835897,0.028573845599063667,0.024693580010400992,0.03762099770754737,1.2336646618142486,-0.02872187249586644,-0.3076874890112623,0.0,0.0,0.0,0.0,-2.6971107885462247,-0.8052359260208233,-0.7696394356303933,-1.5160538361476739,0.0,0.0
