time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
4.75,-0.03363385816989676,0.0684736191664799,0.04372830656984867,-0.46904111805011395,-1.356921051228773,-0.3409509186259311,-2.7637187305148356,0.1264067869289262,-0.6958524052809506,-0.11697362577889875,-0.3486471055287817,0.21482482552717064,-0.006861551637525322,-0.13589671437344383,-0.1305702208269076,-0.46904111805011395,-1.356921051228773,-0.3409509186259311,-0.058297149287540415,0.06210918596027287,0.021815800166713854,-0.30053662524172126,2.123130989107495,0.4299056951277685,0.0,0.0,0.0,0.0,-2.7637187305148356,0.1264067869289262,-0.6958524052809506,0.21482482552717064,0.0,0.0
4.800000000000001,-0.0319687545080464,0.06620305625611012,0.04279695802328663,-0.47435932190652885,-1.2773784141170563,-0.3655627092857158,-2.763786401243684,0.1280180463464124,-0.6968503375205645,-0.12702078590352128,-0.3447852779877181,0.21769393094293746,0.04040726311372789,-0.05510001271249905,-0.022601142880017466,-0.47435932190652885,-1.2773784141170563,-0.3655627092857158,-0.055973626105781674,0.060428321465057645,0.021255509497026537,-0.3128624033595633,1.7782114274190728,0.25030123811684346,0.0,0.0,0.0,0.0,-2.763786401243684,0.1280180463464124,-0.6968503375205645,0.21769393094293746,0.0,0.0
4.8500000000000005,-0.02485058469615541,0.0693202741008678,0.02468006692222182,-0.560868260708547,-0.8185572201693926,-0.3820382898106598,-2.762904137940324,0.13237935651746677,-0.7009544171331155,-0.1498611080542812,-0.3158855070946343,0.22331600719725814,0.585885631956566,0.33804322126506464,-1.1388643311367432,-0.560868260708547,-0.8185572201693926,-0.3820382898106598,-0.04328796609771609,0.06423641701567388,0.0056384736016948205,-0.3672680780831773,1.6031034358045233,0.4333504781968482,0.0,0.0,0.0,0.0,-2.762904137940324,0.13237935651746677,-0.7009544171331155,0.22331600719725814,0.0,0.0
4.9,-0.02485058469615541,0.0693202741008678,0.02468006692222182,-0.560868260708547,-0.8185572201693926,-0.3820382898106598,-2.762904137940324,0.13237935651746677,-0.7009544171331155,-0.1498611080542812,-0.3158855070946343,0.22331600719725814,0.585885631956566,0.33804322126506464,-1.1388643311367432,-0.560868260708547,-0.8185572201693926,-0.3820382898106598,-0.04328796609771609,0.06423641701567388,0.0056384736016948205,-0.3672680780831773,1.6031034358045233,0.4333504781968482,0.0,0.0,0.0,0.0,-2.762904137940324,0.13237935651746677,-0.7009544171331155,0.22331600719725814,0.0,0.0
4.95,0.10787465093462668,0.011398198224890296,-0.15084767679127692,-0.32530238863256145,1.256120030621005,0.43577843540783207,-2.7562912388817726,0.13436591888199448,-0.7074397910514718,-0.16131504379939038,-0.21761570633303526,0.24401695464422285,99.45430838716531,-39.954412043440996,-132.4401115659939,-0.32530238863256145,1.256120030621005,0.43577843540783207,0.1369224092990413,0.020716124363998962,-0.12387484350524175,-0.44301377096178474,1.7677358131707308,0.5151540733305683,0.0,0.0,0.0,0.0,-2.7562912388817726,0.13436591888199448,-0.7074397910514718,0.24401695464422285,0.0,0.0
5.0,0.011225727705816127,0.05486998210371703,-0.02161389225644034,-0.4181584924139276,0.31759075102134293,0.03565489256955507,-2.753324438320871,0.13529678031452214,-0.71057134585974,-0.1648263433158305,-0.16788224285160316,0.25237428180554844,-0.06683372606874513,-0.010540656695049534,0.09668720555494918,-0.4181584924139276,0.31759075102134293,0.03565489256955507,0.002993793223117499,0.053006580781148324,-0.02802198838571558,-0.3390467743678958,1.7406488890726304,0.40254490658397013,0.0,0.0,0.0,0.0,-2.753324438320871,0.13529678031452214,-0.71057134585974,0.25237428180554844,0.0,0.0
5.050000000000001,0.06368697521891419,0.07733848583628362,-0.08939436991302643,-0.39551823008100884,1.382313808989413,0.5047383484787306,-2.751028801848905,0.1425648208224937,-0.716817017919927,-0.18682612992489378,-0.0442651724561698,0.2682150745504692,15.142043636821382,7.192612652396338,-21.26546624013104,-0.39551823008100884,1.382313808989413,0.5047383484787306,0.049972022992396614,0.07532480618429205,-0.09928542726642646,-0.3435486677065666,1.8359805577572745,0.46179392180786694,0.0,0.0,0.0,0.0,-2.751028801848905,0.1425648208224937,-0.716817017919927,0.2682150745504692,0.0,0.0
5.1000000000000005,0.015220823017881613,0.03660510214518961,-0.03599716173021825,-0.30418636511800495,0.9255938468011952,0.4103316074530401,-2.7503087854166437,0.14265198018606826,-0.7196027254722832,-0.186627850805913,0.021784123659529836,0.2757110872633811,-3.629595133558382,-3.3738914777210502,2.077089511263797,-0.30418636511800495,0.9255938468011952,0.4103316074530401,0.005784996581483281,0.03207666348886509,-0.04248557499913664,-0.5860547386694527,1.7721944028695187,0.6057124313983446,0.0,0.0,0.0,0.0,-2.7503087854166437,0.14265198018606826,-0.7196027254722832,0.2757110872633811,0.0,0.0
5.15,0.03645655701921874,0.05004835920717563,-0.043572153272442946,-0.3143805713393715,0.9441330918645489,0.5951653009961085,-2.7487704549002587,0.14221163909689274,-0.723850735122766,-0.18126223542287617,0.10618685470358846,0.2864070052603459,-0.08729965083743378,0.7348478001771906,0.04560742131598821,-0.3143805713393715,0.9441330918645489,0.5951653009961085,0.017811473618079134,0.048376073359584194,-0.055452306387416286,-0.45966132759410533,1.6379652089996672,0.5395906634174138,0.0,0.0,0.0,0.0,-2.7487704549002587,0.14221163909689274,-0.723850735122766,0.2864070052603459,0.0,0.0
5.2,0.04882180760172684,0.041768623676921586,-0.05232250565281745,-0.35332685094886,1.0357656410616238,0.7099192001829493,-2.745910911274902,0.14383941028317362,-0.7310224474485396,-0.1760438922079797,0.20692114413585128,0.3026945393566087,-0.07361108128092361,-0.6977761020311246,0.02567577088531198,-0.35332685094886,1.0357656410616238,0.7099192001829493,0.024544376825948715,0.041146681995726284,-0.06760440478342995,-0.5106218785735167,1.5852393104805182,0.530516555149972,0.0,0.0,0.0,0.0,-2.745910911274902,0.14383941028317362,-0.7310224474485396,0.3026945393566087,0.0,0.0
5.25,0.05133637979719805,0.04251840699486673,-0.04702645189462065,-0.44948669331035024,0.9428902899033337,0.7640301406585946,-2.744932798042848,0.1450369804922122,-0.7348870642759627,-0.17075241454842927,0.2677497356783083,0.31298805921006134,-0.08724892796799795,-0.20130618694043242,0.2233026741321065,-0.44948669331035024,0.9428902899033337,0.7640301406585946,0.02317789114008324,0.043141608018612804,-0.0652404247512781,-0.5616422106996642,1.5088241644301366,0.5248261834106285,0.0,0.0,0.0,0.0,-2.744932798042848,0.1450369804922122,-0.7348870642759627,0.31298805921006134,0.0,0.0
5.300000000000001,0.05574874456982745,0.03460047216939382,-0.050511124354064685,-0.5403144906907683,0.9334241010683513,0.7926640871386236,-2.742019018930901,0.14645876667038293,-0.74133972584039,-0.15877277655737396,0.3369458763137443,0.32813874264048637,-2.1932006861222217,-0.9363170885112819,1.3840325059476717,-0.5403144906907683,0.9334241010683513,0.7926640871386236,0.024048044929355042,0.035841752359823245,-0.07066504936544991,-0.6110224923947043,1.4697396240890663,0.5223215042045454,0.0,0.0,0.0,0.0,-2.742019018930901,0.14645876667038293,-0.74133972584039,0.32813874264048637,0.0,0.0
5.3500000000000005,0.06348599551805126,0.038962603242558326,-0.04896240141364806,-0.6478442857551563,0.8979802993331827,0.7939401016849634,-2.7406704497713577,0.1488874652275509,-0.7457293416359863,-0.1462640742218784,0.3848458254807627,0.34214624219600714,-1.0896836171631634,-0.713928609681754,1.0103910412569321,-0.6478442857551563,0.8979802993331827,0.7939401016849634,0.02575392587859797,0.042515684683102815,-0.07399340976271404,-0.8857053661684688,1.3857327777545865,0.5312027746757799,0.0,0.0,0.0,0.0,-2.7406704497713577,0.1488874652275509,-0.7457293416359863,0.34214624219600714,0.0,0.0
5.4,0.06368263067507546,0.036924037714916536,-0.04668914925397166,-0.7696379356344021,0.7416816526189827,0.7189012032241489,-2.740215440011807,0.15064296642873112,-0.7491132885496891,-0.12801483533234817,0.4190937538957257,0.35163771776162395,0.11290480517291719,-0.09670192383053987,-0.022576104251724224,-0.7696379356344021,0.7416816526189827,0.7189012032241489,0.024559354606436153,0.041670233164334644,-0.07252012436748569,-0.6885094153459271,1.2733685733376792,0.47737303284801197,0.0,0.0,0.0,0.0,-2.740215440011807,0.15064296642873112,-0.7491132885496891,0.35163771776162395,0.0,0.0
5.45,0.014437290666357887,0.04385222225681711,-0.01638070517822894,-0.7948579339171501,0.4971069827500464,0.5848862354919195,-2.742439011408166,0.15156584328424394,-0.7473901808827397,-0.11508459466862664,0.4198130952957172,0.353166835673073,-7.313340092967295,1.61667056398645,4.485913837434317,-0.7948579339171501,0.4971069827500464,0.5848862354919195,-0.010195209327248031,0.040664644702241015,-0.025342151423988123,-0.7202430320133412,1.1606574785673762,0.4280535585354304,0.0,0.0,0.0,0.0,-2.742439011408166,0.15156584328424394,-0.7473901808827397,0.353166835673073,0.0,0.0
5.5,0.04827682462929319,0.03596470384687556,-0.03717621603930148,-0.839398574748184,0.44042552485784797,0.5710049203872553,-2.742187005928336,0.15363735969704695,-0.7493178298786649,-0.10421072826368566,0.4210288351366028,0.36359189207609677,-1.3500630211053675,-0.6580792356152103,0.8415565040977994,-0.839398574748184,0.44042552485784797,0.5710049203872553,0.014282112731432083,0.03956840781793217,-0.05689064173273388,-0.9711864017894191,1.0377982015664162,0.4273197021411736,0.0,0.0,0.0,0.0,-2.742187005928336,0.15363735969704695,-0.7493178298786649,0.36359189207609677,0.0,0.0
5.550000000000001,0.04874660966707574,0.03564975847208139,-0.03403625039238253,-0.8010562537953888,0.19893160595086776,0.47129143799974316,-2.738948559614263,0.15484766282551982,-0.7543468269750712,-0.07793763512672061,0.400815109464019,0.3715038610557072,-0.5937936008045421,0.16196658141863607,0.5947469657564441,-0.8010562537953888,0.19893160595086776,0.47129143799974316,0.016535614419691983,0.0417417499131808,-0.05281858899926887,-0.7772992231064761,0.9037989116646301,0.4138480805152571,0.0,0.0,0.0,0.0,-2.738948559614263,0.15484766282551982,-0.7543468269750712,0.3715038610557072,0.0,0.0
5.6000000000000005,0.03912524779511998,0.033982564663306784,-0.030286017970272642,-0.7444840875691541,-0.040854932107776125,0.37363451342074233,-2.7393913106001624,0.15557625876964656,-0.7527560291315217,-0.06021720675059491,0.3506390543475004,0.37569037748063844,-0.7106714729145364,0.6859052540447337,0.7309802295431395,-0.7444840875691541,-0.040854932107776125,0.37363451342074233,0.012090920040230458,0.039273844159988254,-0.04375177045673414,-0.9832904295375894,0.7017373095765488,0.3788914746197821,0.0,0.0,0.0,0.0,-2.7393913106001624,0.15557625876964656,-0.7527560291315217,0.37569037748063844,0.0,0.0
5.65,0.029169959213140636,0.030247595495322167,-0.02453930238686442,-0.6523170166907785,-0.30103398846142543,0.31817443776616533,-2.740530217825433,0.156812281021928,-0.7495514738153182,-0.049113273052941206,0.2887701686247051,0.3819670341770268,-0.8323493065327096,0.13762274131934724,0.5949430733313983,-0.6523170166907785,-0.30103398846142543,0.31817443776616533,0.008265880848553245,0.034579513346678276,-0.03322519203681615,-0.9803728196836297,0.667091419682737,0.35459939476734503,0.0,0.0,0.0,0.0,-2.740530217825433,0.156812281021928,-0.7495514738153182,0.3819670341770268,0.0,0.0
5.7,0.021205789897906904,0.03549383820449401,-0.015374658228941475,-0.5968673949585066,-0.5324143517807721,0.27456136189394115,-2.7426073319252593,0.15877134688241937,-0.7455558086116597,-0.04211438469439031,0.2110968050319111,0.3895214855809548,-0.583314434697679,0.41582007419741607,0.803203176339142,-0.5968673949585066,-0.5324143517807721,0.27456136189394115,0.002693748037698081,0.038739981032729374,-0.020924525859165675,-0.9597731066474189,0.4495170716447187,0.324640178084313,0.0,0.0,0.0,0.0,-2.7426073319252593,0.15877134688241937,-0.7455558086116597,0.3895214855809548,0.0,0.0
5.75,0.019039056881717167,0.031975393825367154,-0.014892209365132065,-0.5062879110933733,-0.7128554858637922,0.22367283353419368,-2.7444450985416453,0.1609778469705853,-0.7417002527310819,-0.039416118746670635,0.12376091175585702,0.3987283461008615,-0.009867653718563137,-0.4226503926677295,-0.24402300758577825,-0.5062879110933733,-0.7128554858637922,0.22367283353419368,0.0033982985036297556,0.035465142301606425,-0.01836748882712472,-0.7723582333781531,0.30516226564630783,0.30667583331305937,0.0,0.0,0.0,0.0,-2.7444450985416453,0.1609778469705853,-0.7417002527310819,0.3987283461008615,0.0,0.0
5.800000000000001,0.008392049795467343,0.039693952594557005,-0.0007926743706683822,-0.44641290740019723,-0.9649841778735698,0.19007363954585282,-2.7467968208652036,0.16355508598325894,-0.7379289862938716,-0.042238210436438314,0.04189052431038237,0.4077688210130062,-0.9203428314604996,0.4372928437271732,0.9766131497807307,-0.44641290740019723,-0.9649841778735698,0.19007363954585282,-0.008111477765490527,0.03966019633851659,-0.0028173497931078184,-0.7375780443936163,-0.011646786165060971,0.28089185036775777,0.0,0.0,0.0,0.0,-2.7467968208652036,0.16355508598325894,-0.7379289862938716,0.4077688210130062,0.0,0.0
5.8500000000000005,0.0044364843115871815,0.0397966630231128,0.0017400472431561183,-0.39660193760436124,-1.0486268369838025,0.14678654930057894,-2.7513454628251646,0.16511957918982934,-0.7334460351398147,-0.045869550525358294,-0.053142851182267734,0.41618898480267474,0.24888305860100648,-0.21749438202866575,-0.2273033593727666,-0.39660193760436124,-1.0486268369838025,0.14678654930057894,-0.012047988857097071,0.038227061812680214,0.0001491807606858527,-0.8286429355505643,-0.19277069586909612,0.24330711085178977,0.0,0.0,0.0,0.0,-2.7513454628251646,0.16511957918982934,-0.7334460351398147,0.41618898480267474,0.0,0.0
5.9,0.0047839629621725475,0.038250059127704225,0.0007622861813513942,-0.3517624064203346,-1.007252765015552,0.1007745380327483,-2.7534375935943016,0.16660320029194448,-0.7315378701096102,-0.05131199378043072,-0.10350862683935567,0.42082009903162076,0.0459146197446303,-0.15104603620319473,-0.11911552787586539,-0.3517624064203346,-1.007252765015552,0.1007745380327483,-0.011164470664873197,0.03689714423324041,-0.000699819493317182,-0.7035007806842699,-0.31388030354396573,0.254438216329731,0.0,0.0,0.0,0.0,-2.7534375935943016,0.16660320029194448,-0.7315378701096102,0.42082009903162076,0.0,0.0
5.95,-0.0008593036250683589,0.04721104765745077,0.01194304012370217,-0.32946289523412386,-1.205485894999242,-0.0022627251833354373,-2.7579476432902474,0.17022958016045464,-0.7282811213537583,-0.06904625096305689,-0.20487402744547456,0.4294990625409399,-0.002540706384361585,0.19365744010151043,0.16211749261961186,-0.32946289523412386,-1.205485894999242,-0.0022627251833354373,-0.022321924363734435,0.04248615755520296,0.008301550453059595,-0.6488991775043633,-0.6104767868097276,0.22798885231014962,0.0,0.0,0.0,0.0,-2.7579476432902474,0.17022958016045464,-0.7282811213537583,0.4294990625409399,0.0,0.0
6.0,-0.0017022860642328063,0.05021215331789774,0.01428998359961148,-0.3332707058408271,-1.1746182397219234,-0.08133040660922933,-2.7601061402891984,0.17262386521584533,-0.7271719481481052,-0.08241052898297385,-0.2512444972909721,0.43342862010727545,-0.18604272002958278,0.38273361933458483,0.31502776748954864,-0.3332707058408271,-1.1746182397219234,-0.08133040660922933,-0.02528779291387028,0.044734074650088815,0.009367595459199156,-0.6244829741615066,-0.6905048090383302,0.20806334138110044,0.0,0.0,0.0,0.0,-2.7601061402891984,0.17262386521584533,-0.7271719481481052,0.43342862010727545,0.0,0.0
6.050000000000001,0.00031252449752067934,0.050008467427530665,0.012264029061910717,-0.3715027724682966,-1.0810939900428544,-0.18347488327244332,-2.761867782963934,0.17565466589300438,-0.7268282687048142,-0.10273176391270021,-0.30001951416578176,0.43846761853061866,0.13968159993146728,-0.14972762347490812,-0.13573204931708044,-0.3715027724682966,-1.0810939900428544,-0.18347488327244332,-0.02327497596354589,0.045417384106063885,0.006847452789319134,-0.5790691799038465,-1.0234711145935762,0.1882179271881984,0.0,0.0,0.0,0.0,-2.761867782963934,0.17565466589300438,-0.7268282687048142,0.43846761853061866,0.0,0.0
6.1000000000000005,0.0013446749688497397,0.04769596639544468,0.011104322225029302,-0.40447647515008717,-0.9464020990482674,-0.24142552022549701,-2.7622340406955264,0.17772620261882946,-0.7270390025352019,-0.11738971228714853,-0.318200797316728,0.44095750163506686,-0.07149337202101883,-0.36054267340699014,-0.018366381210609243,-0.40447647515008717,-0.9464020990482674,-0.24142552022549701,-0.021156515316100306,0.04383128412644647,0.005589250821966606,-0.5500268432825893,-1.0522167459244554,0.1667278933139401,0.0,0.0,0.0,0.0,-2.7622340406955264,0.17772620261882946,-0.7270390025352019,0.44095750163506686,0.0,0.0
6.15,0.004615361425319898,0.048445281274549536,0.005383645284751836,-0.47549335989687913,-0.7388094547968892,-0.2823298821921807,-2.761726466606749,0.1806991554740474,-0.7285912761919425,-0.13811388617340187,-0.3233726212844902,0.4457013789015497,-0.05520929748011822,-0.05213733473936548,-0.05708747770710967,-0.47549335989687913,-0.7388094547968892,-0.2823298821921807,-0.01667289092294303,0.046034831891467835,0.00019858601290399813,-0.5415278705966565,-1.5797161551937677,0.10654744035013321,0.0,0.0,0.0,0.0,-2.761726466606749,0.1806991554740474,-0.7285912761919425,0.4457013789015497,0.0,0.0
6.2,0.006492796101605746,0.046419209409784105,0.0026783837274604234,-0.5014152608399679,-0.5534525263018271,-0.2902738857628576,-2.7607427441031778,0.18271516755673206,-0.7303106990726436,-0.15095617465213323,-0.31225150987284267,0.4493810423072068,-0.12104556136244726,-0.28059067495751716,0.2683417756638581,-0.5014152608399679,-0.5534525263018271,-0.2902738857628576,-0.013346277124264123,0.0449601923941414,-0.0021286450249101505,-0.49632091598734335,-1.7274811355107167,0.08661353222473225,0.0,0.0,0.0,0.0,-2.7607427441031778,0.18271516755673206,-0.7303106990726436,0.4493810423072068,0.0,0.0
6.25,0.011225901119313271,0.04754076462219568,-0.007984806716610103,-0.529883415527065,-0.31812638895609346,-0.2571355994913202,-2.759230498530855,0.18529709990882048,-0.7340943214892248,-0.16495835389879374,-0.28607108531979253,0.45402498793275303,0.4012600587413596,-0.17379050533749837,0.0404912860918131,-0.529883415527065,-0.31812638895609346,-0.2571355994913202,-0.0063368231728204456,0.04763045418016889,-0.011877996538662193,-0.44492669069115093,-1.7486207049251998,0.05853870294681118,0.0,0.0,0.0,0.0,-2.759230498530855,0.18529709990882048,-0.7340943214892248,0.45402498793275303,0.0,0.0
6.300000000000001,0.012412675853018367,0.044516619770757604,-0.00717576142352226,-0.5167895931774109,-0.2708495219840978,-0.2509446234220003,-2.7568688762361973,0.1862809771778082,-0.7359048187017113,-0.17077075621187812,-0.2564018135775624,0.4595192977816811,0.02889120158730416,-0.07362069317007935,0.01969564230853332,-0.5167895931774109,-0.2708495219840978,-0.2509446234220003,-0.004827657212660958,0.04519694036558416,-0.011010259628205617,-0.4722553060036408,-1.85984600151866,0.12180157883885569,0.0,0.0,0.0,0.0,-2.7568688762361973,0.1862809771778082,-0.7359048187017113,0.4595192977816811,0.0,0.0
6.3500000000000005,0.025630617312358266,0.04062330275819483,-0.023086864962388612,-0.4575907721398191,0.17333974778094272,-0.08063461965996774,-2.7503967929432505,0.1888034413339552,-0.7416550276929155,-0.1813083771638962,-0.1602134795037496,0.476880995466339,0.1300058057244532,0.054623627235212156,-0.4598343130482246,-0.4575907721398191,0.17333974778094272,-0.08063461965996774,0.010306030406202824,0.04561419385982068,-0.025560040304608407,-0.43252345646141527,-1.8879425402260475,0.0839245554070919,0.0,0.0,0.0,0.0,-2.7503967929432505,0.1888034413339552,-0.7416550276929155,0.476880995466339,0.0,0.0
6.4,0.030301551366813295,0.03535473463960479,-0.025262512943209164,-0.4188615854242187,0.2673112592281978,-0.016067347897765982,-2.748549362259057,0.18933774504138695,-0.7433926352106394,-0.1822198723823628,-0.13162173051482687,0.4827213926005245,0.5087460431987086,-0.7555016697147097,-0.24146499344909442,-0.4188615854242187,0.2673112592281978,-0.016067347897765982,0.016225156581932288,0.04258957329677176,-0.02700385856075,-0.41927022977399697,-1.875395374248981,0.06659344031089325,0.0,0.0,0.0,0.0,-2.748549362259057,0.18933774504138695,-0.7433926352106394,0.4827213926005245,0.0,0.0
6.45,0.04539368274157649,0.03014961396314377,-0.037597006873403824,-0.3234811239165322,0.6735203406945486,0.2386554593743435,-2.7411298514382763,0.19067225151474643,-0.7508619946808347,-0.18125896545605152,-0.005331302340638435,0.5039371088011475,0.9023464406551757,0.08442408927874095,-0.8758241239309921,-0.3234811239165322,0.6735203406945486,0.2386554593743435,0.0289008381869992,0.04206257116263626,-0.04217347792256784,-0.40110072293835225,-1.9683813169930038,0.027701530696772014,0.0,0.0,0.0,0.0,-2.7411298514382763,0.19067225151474643,-0.7508619946808347,0.5039371088011475,0.0,0.0
6.5,0.0009019495748150944,0.00990616853070983,-0.012776645996687673,-0.22381128658129282,0.8729855795044333,0.25537313281361346,-2.7424322393027847,0.18837781842936457,-0.7508872275582319,-0.17355393592760032,0.04131858305182051,0.5052649077738925,-7.522095205734192,-4.174241957372571,3.5611574574528473,-0.22381128658129282,0.8729855795044333,0.25537313281361346,-0.0033831311287110108,0.0067578832335512895,-0.014320398349439968,-0.4007092900918863,-1.9653484004994983,0.007886754883281551,0.0,0.0,0.0,0.0,-2.7424322393027847,0.18837781842936457,-0.7508872275582319,0.5052649077738925,0.0,0.0
6.550000000000001,0.033464022990282484,0.023690987573827236,-0.027071670795945513,-0.2508142177300919,0.8247332263544825,0.3825060726555782,-2.738780426692483,0.18966449890635917,-0.7560579024926669,-0.16935668012014238,0.1230607173875791,0.5171068607245815,-0.49903505386645985,-0.4910384369482612,0.5482604319762641,-0.2508142177300919,0.8247332263544825,0.3825060726555782,0.016306656487522508,0.0308893297361755,-0.034553166993044275,-0.3831711802613159,-1.8961026009591888,-0.12884367298984947,0.0,0.0,0.0,0.0,-2.738780426692483,0.18966449890635917,-0.7560579024926669,0.5171068607245815,0.0,0.0
6.6000000000000005,0.04212389500252957,0.016994843032944566,-0.04065147855959339,-0.21216431382201598,1.0434969051187564,0.4953149931769423,-2.73678283902825,0.18948029005071287,-0.7596095280613251,-0.160089253800584,0.19257887626956335,0.5237869936828228,-0.45027228220213755,-0.5007844113783622,-1.2496610750226043,-0.21216431382201598,1.0434969051187564,0.4953149931769423,0.02355164951762464,0.025495200868828026,-0.050110921630286576,-0.5948672950016743,-3.1101705677644866,0.03016030967136726,0.0,0.0,0.0,0.0,-2.73678283902825,0.18948029005071287,-0.7596095280613251,0.5237869936828228,0.0,0.0
6.65,0.04476701397871921,0.017997828847660022,-0.03211292786341079,-0.2871751560794045,0.9452405649428457,0.567558569410561,-2.734506250430953,0.19125997842666706,-0.7638997282302916,-0.1497238675197334,0.2677758902031422,0.5347328621065366,-0.07626982202383702,-0.330213795640569,-0.08138325003072477,-0.2871751560794045,0.9452405649428457,0.567558569410561,0.022676914280658853,0.02854790738049719,-0.04505576614223016,-0.4575708361933117,-2.161978045160377,-0.23183850505636341,0.0,0.0,0.0,0.0,-2.734506250430953,0.19125997842666706,-0.7638997282302916,0.5347328621065366,0.0,0.0
6.7,0.04746842041431254,0.016744831869947303,-0.03177485299101073,-0.3183978574412467,0.8947917324185695,0.5763619546233364,-2.733516398758573,0.19157259776113972,-0.7652522180591511,-0.14460048118265745,0.288731088078663,0.5377859274354935,-0.1269805594179717,-0.10782546631341136,0.11004894871799348,-0.3183978574412467,0.8947917324185695,0.5763619546233364,0.024658714579649327,0.028669303486642837,-0.045970647661885605,-0.46616653087920534,-2.1441952399942052,-0.2635165205934118,0.0,0.0,0.0,0.0,-2.733516398758573,0.19157259776113972,-0.7652522180591511,0.5377859274354935,0.0,0.0
6.75,0.04750846370350977,0.013308046738671241,-0.029373679022507437,-0.37422416353696375,0.791837411177601,0.5546935329433041,-2.7311258578562425,0.19213469742364506,-0.7694249837868906,-0.11821134157454166,0.3468721746380627,0.5466444532631953,0.012357783370843287,-0.03718408598528609,0.15054925955178264,-0.37422416353696375,0.791837411177601,0.5546935329433041,0.02417232755810609,0.026123126587539243,-0.04505831874913535,-0.4521133253798513,-2.082292169222852,-0.1672772868948125,0.0,0.0,0.0,0.0,-2.7311258578562425,0.19213469742364506,-0.7694249837868906,0.5466444532631953,0.0,0.0
6.800000000000001,0.05016451545327189,0.014706732536579977,-0.02484657672546833,-0.45080012525688196,0.677437007540594,0.5320099161551552,-2.7288197690229152,0.19468464069009697,-0.77080969530971,-0.11128621868161637,0.36347058056521653,0.5537257391766247,-0.8354763005662451,-0.2278713360671058,0.057288721034717445,-0.45080012525688196,0.677437007540594,0.5320099161551552,0.02568520014610797,0.02981901567643352,-0.04244073238154151,-0.4469809523130522,-1.8980503289927337,-0.21391965409342906,0.0,0.0,0.0,0.0,-2.7288197690229152,0.19468464069009697,-0.77080969530971,0.5537257391766247,0.0,0.0
6.8500000000000005,0.04865322477902293,0.016105285694332963,-0.02485933717812332,-0.49910199844311043,0.5131611118725931,0.4830842003924937,-2.7288973185000787,0.19597167057770717,-0.77173910042465,-0.0950287917533866,0.3669740539003321,0.5609808118323123,-0.14090874343901727,-0.14290267588985534,0.06456716341112453,-0.49910199844311043,0.5131611118725931,0.4830842003924937,0.023196162694972922,0.030723441838109305,-0.04198227377689902,-0.5609539354642491,-1.7569528522746805,-0.4052341606149957,0.0,0.0,0.0,0.0,-2.7288973185000787,0.19597167057770717,-0.77173910042465,0.5609808118323123,0.0,0.0
6.9,0.05488773624635141,0.017555573138448046,-0.020432387575868877,-0.5269892664921053,0.33312185268455646,0.4230204116868442,-2.7269833379008137,0.19819957292465007,-0.7717732138554949,-0.08293290256672538,0.35174775623495097,0.5672469371125533,0.6734181184250041,0.3666064705063822,-0.06719407780315723,-0.5269892664921053,0.33312185268455646,0.4230204116868442,0.0286267275500717,0.036975056598021444,-0.03939162169632058,-0.49647179547193143,-1.582746049131152,-0.2948900195101986,0.0,0.0,0.0,0.0,-2.7269833379008137,0.19819957292465007,-0.7717732138554949,0.5672469371125533,0.0,0.0
6.95,0.05488773624635141,0.017555573138448046,-0.020432387575868877,-0.5269892664921053,0.33312185268455646,0.4230204116868442,-2.7269833379008137,0.19819957292465007,-0.7717732138554949,-0.08293290256672538,0.35174775623495097,0.5672469371125533,0.6734181184250041,0.3666064705063822,-0.06719407780315723,-0.5269892664921053,0.33312185268455646,0.4230204116868442,0.0286267275500717,0.036975056598021444,-0.03939162169632058,-0.49647179547193143,-1.582746049131152,-0.2948900195101986,0.0,0.0,0.0,0.0,-2.7269833379008137,0.19819957292465007,-0.7717732138554949,0.5672469371125533,0.0,0.0
7.0,0.05488773624635141,0.017555573138448046,-0.020432387575868877,-0.5269892664921053,0.33312185268455646,0.4230204116868442,-2.7269833379008137,0.19819957292465007,-0.7717732138554949,-0.08293290256672538,0.35174775623495097,0.5672469371125533,0.6734181184250041,0.3666064705063822,-0.06719407780315723,-0.5269892664921053,0.33312185268455646,0.4230204116868442,0.0286267275500717,0.036975056598021444,-0.03939162169632058,-0.49647179547193143,-1.582746049131152,-0.2948900195101986,0.0,0.0,0.0,0.0,-2.7269833379008137,0.19819957292465007,-0.7717732138554949,0.5672469371125533,0.0,0.0
7.050000000000001,0.05488773624635141,0.017555573138448046,-0.020432387575868877,-0.5269892664921053,0.33312185268455646,0.4230204116868442,-2.7269833379008137,0.19819957292465007,-0.7717732138554949,-0.08293290256672538,0.35174775623495097,0.5672469371125533,0.6734181184250041,0.3666064705063822,-0.06719407780315723,-0.5269892664921053,0.33312185268455646,0.4230204116868442,0.0286267275500717,0.036975056598021444,-0.03939162169632058,-0.49647179547193143,-1.582746049131152,-0.2948900195101986,0.0,0.0,0.0,0.0,-2.7269833379008137,0.19819957292465007,-0.7717732138554949,0.5672469371125533,0.0,0.0
