time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.21,-0.034344147007718796,0.1313522270173155,-0.017139115814585135,-0.9128059378362167,-0.2354422925571842,-0.005683137026026317,-0.0036775203721723868,0.013081029699057965,-0.003721515806958562,-0.09744163945715192,-0.02731163615277908,0.0009210801739978347,-0.12275238484428541,0.6040757616657786,0.08543705919167276,-3.3044670893867942,-0.5594293781255681,-0.07031404253829397,-0.032474947406135705,0.12320176503918068,-0.02983527321955788,-0.8801462870317428,-0.2293864726332909,0.015391469090615915,-0.02408328634699113,0.12299731860416574,-0.01091200559108999,-0.00041359079868516377,0.003946543143456882,0.12558103905862675,-0.005000000000000001,0.0,0.03829069015117568,-0.0057711879586887505,0.012139115814585134,0.9128059378362167,53378484,0
0.22,-0.03558014927453397,0.13742088947401107,-0.016168673691146947,-0.9448999034093679,-0.2407920021295733,-0.0063852362092744345,-0.004013874488688762,0.014371337556793396,-0.004029150764772017,-0.10657441110528655,-0.02966041942884957,0.0010936386992636566,-0.12360022668151742,0.6068662456695559,0.09704421234381881,-3.209396557315127,-0.5349709572389078,-0.07020991832481173,-0.03363541165163752,0.1290307857735431,-0.030763495781345466,-0.9132771648134628,-0.234878327607049,0.017255852526582183,-0.02408328634699113,0.12299731860416574,-0.01091200559108999,-0.00041359079868516377,0.004350917085117034,0.1318511959027557,-0.00525,0.0,0.039931066359651005,-0.005569693571255363,0.010918673691146945,0.9448999034093679,53378484,0
0.23,-0.03670103816910413,0.13735404417484795,-0.015003359907629342,-0.9281210586556844,-0.24493264450576369,-0.039845803690705145,-0.004361891964886721,0.015720170764845578,-0.004346515228176778,-0.11602912580814045,-0.032061469837297824,0.001286370528657587,-0.11208888945701645,-0.006684529916311771,0.11653137835176047,1.6778844753683553,-0.414064237619038,-3.346056748143071,-0.03480174761979591,0.13488332080521812,-0.03173644634047612,-0.9454714702853906,-0.2401050408448251,0.019273182939393035,-0.021367207968708033,-0.012599293264589565,-0.009546629524051801,-0.019482900404553208,0.004774987277549547,0.1381200514288116,-0.0055000000000000005,0.0,0.04147602544665368,0.0007660072539636409,0.009503359907629343,0.9281210586556844,33517869,0
0.24,-0.037885116287647895,0.13729220924536967,-0.01387000630867347,-0.9103958969958105,-0.24882429223063654,-0.07325682125086977,-0.004720571629813989,0.01706664623962264,-0.0046661599372381886,-0.12530673712995957,-0.03454045649731756,0.0011740899168613422,-0.11840781185437652,-0.006183492947829217,0.11333535989558724,1.7725161659873883,-0.38916477248728665,-3.3411017560164615,-0.03586796649272671,0.13464754747770596,-0.031964470906141,-0.9277611321819126,-0.2478986660019738,-0.011228061179624466,-0.021367207968708033,-0.012599293264589565,-0.009546629524051801,-0.019482900404553208,0.005218749535352618,0.1443875437657212,-0.005750000000000001,0.0,0.04310386582300051,0.007095334520351521,0.008120006308673468,0.9103958969958105,33517869,0
0.25,-0.03893998185764979,0.1335456641208242,-0.012404692221778157,-0.8630798837144505,-0.2509668631554274,-0.13473985022744495,-0.005090097756858597,0.018411036233892553,-0.004988257698482991,-0.1343963268698469,-0.037100745742803816,0.0007579955999016505,-0.10548655700018925,-0.37465451245454817,0.14653140868953135,4.731601328135995,-0.21425709247908123,-6.1483028976575165,-0.0369526127044608,0.13443899942699142,-0.0322097761244803,-0.9089589739887329,-0.25602892454862564,-0.041609431695969167,-0.017142026929377035,-0.0937614599803424,-0.002993176484698412,-0.03585241854718265,0.005682199478772132,0.15065361105586544,-0.006,0.0,0.04462218133642192,0.01710794693504125,0.006404692221778157,0.8630798837144505,31655890,0
0.26,-0.040097419922526314,0.1297828263999552,-0.011061842329132144,-0.8148998819370791,-0.25284983047119153,-0.19613183235471965,-0.005469023048389296,0.019717542103529134,-0.005304362640250516,-0.14299004607090762,-0.03976832394745812,-0.00024166473521441425,-0.11574380648765258,-0.37628377208690006,0.1342849892646012,4.818000177737145,-0.18829673157641447,-6.139198212727469,-0.03789252915306996,0.13065058696365803,-0.031610494176752435,-0.8593719201060712,-0.2667578204654303,-0.09996603351160648,-0.017142026929377035,-0.0937614599803424,-0.002993176484698412,-0.03585241854718265,0.006165332533744072,0.1569181914556899,-0.00625,0.0,0.04626275245627039,0.02713536505573469,0.004811842329132144,0.8148998819370791,31655890,0
0.27,-0.04117039829394479,0.12419691239753346,-0.009365964504202053,-0.7518762965257381,-0.2530578460063161,-0.27966801940528085,-0.0058576675035298545,0.020986455631404444,-0.0056145059831025365,-0.1510761387017211,-0.042550511523095844,-0.0018238981964137711,-0.10729783714184767,-0.5585914002421741,0.16958778249300907,6.302358541134105,-0.02080155351245594,-8.353618705056117,-0.038864445514055886,0.12689135278753086,-0.031014334285202082,-0.8086092630813482,-0.27821875756377257,-0.1582233461199357,-0.013167344545419964,-0.1334930905811308,0.005470135852529031,-0.04879548012162143,0.0066681439319402624,0.16318122313631508,-0.006500000000000001,0.0,0.04783854222588505,0.03898431073878163,0.002865964504202052,0.7518762965257381,33048472,0
0.28,-0.04235946410142302,0.11857707454446578,-0.007824626943816047,-0.6881154951881274,-0.25298654760034267,-0.3630805022929189,-0.006254894679777852,0.022200908889359845,-0.005911277710659618,-0.15849340135478476,-0.04547317215198767,-0.0042100257311536785,-0.11890658074782307,-0.5619837853067682,0.15413375603860047,6.37608013376107,0.007129840597341952,-8.3412482887638,-0.03972271762479971,0.1214453257955402,-0.029677172755708206,-0.7417262653063654,-0.2922660628891827,-0.2386127534739907,-0.013167344545419964,-0.1334930905811308,0.005470135852529031,-0.04879548012162143,0.007190628710815217,0.1694426442841469,-0.006750000000000001,0.0,0.04955009281223824,0.05086556973968112,0.0010746269438160466,0.6881154951881274,33048472,0
0.29,-0.04351133999618224,0.11241669589506,-0.006017465860792708,-0.619761328079222,-0.25152784795293287,-0.46297949132895333,-0.006661150532657606,0.023361188375195796,-0.00619467646873478,-0.16522957852647466,-0.0485443811717864,-0.007399329441159672,-0.11518758947592178,-0.6160378649405787,0.1807161083023339,6.83541671089054,0.14586996474097785,-9.989898903603445,-0.04062558528797545,0.11602794858359526,-0.028339875807516138,-0.6736177171689891,-0.3071209019798734,-0.31893037100059934,-0.010074227497191529,-0.14461010836106006,0.012856815085058287,-0.05846417691085215,0.00773278171365499,0.17570239310148636,-0.007000000000000001,0.0,0.05124412170983723,0.06328569720642636,-0.0009825341392072926,0.619761328079222,32270744,0
0.3,-0.04477217630968079,0.10620837785451166,-0.004358318872669565,-0.5508170574769576,-0.249760741514471,-0.5627305454250306,-0.007075755654475546,0.02446324536350093,-0.006459759473567809,-0.17122542701969415,-0.05178690617127359,-0.011557257702434733,-0.1260836313498554,-0.6208318040548334,0.16591469881231433,6.894427060226436,0.17671064384618665,-9.97510540960773,-0.041460512181794,0.11020569883051332,-0.026508300483302896,-0.5995848493219503,-0.3242524999487193,-0.41579282612750607,-0.010074227497191529,-0.14461010836106006,0.012856815085058287,-0.05846417691085215,0.008294597589628694,0.18196040780713982,-0.0072499999999999995,0.0,0.053066773899309486,0.07575202995262816,-0.0028916811273304345,0.5508170574769576,32270744,0
