time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.15,-0.02621244058173506,0.09443185695334738,-0.01985172470266963,-0.6927082447508692,-0.19143246974361117,-0.002331726639339016,-0.0019227870420099643,0.006582559282169666,-0.0020770172160112454,-0.05012919144218518,-0.014629334734022042,0.000253871029833877,-0.14700649655017745,0.6209623917405305,-0.005475353696212796,-4.074388208546685,-0.9224636755312874,-0.04448937813045111,-0.024454640215310575,0.08727058608940416,-0.023939151945511973,-0.6520419626543206,-0.18211686223600468,0.006058799517736804,-0.030598324159143982,0.1307370345017038,-0.015431809564770095,-0.0002605991200209818,0.0019341306437505867,0.08793623663572982,-0.0035000000000000005,0.0,0.028146571225485646,-0.006495620317617565,0.01635172470266963,0.6927082447508692,2650267,0
0.16,-0.027691468384763537,0.10067224772067619,-0.019805705410854073,-0.7327205356617995,-0.20045562224818314,-0.002775961601816033,-0.0021815276677975533,0.007515678595798206,-0.0023264114768881813,-0.05705733657290244,-0.016542423033765578,0.0003265141905987441,-0.14790278030284765,0.6240390767328804,0.004601929181555692,-4.001229091093023,-0.9023152504571978,-0.04442349624770171,-0.02587406257875892,0.093311931362854,-0.024939426087693603,-0.6928145130717257,-0.19130882997435358,0.007264316076486713,-0.030598324159143982,0.1307370345017038,-0.015431809564770095,-0.0002605991200209818,0.002220250076059971,0.09421290141928532,-0.00375,0.0,0.029911718460823508,-0.006459346301390875,0.016055705410854073,0.7327205356617995,2650267,0
0.17,-0.029083646794870743,0.1068414647038142,-0.019558954115642242,-0.7711640106142649,-0.2085223628081247,-0.0032984513668473264,-0.0024545084197055895,0.008509379248540838,-0.002586101689935376,-0.06438597460341593,-0.018545300215728176,0.00041312418944507205,-0.13921784101072057,0.6169216983138002,0.024675129521182924,-3.8443474952465326,-0.8066740559941561,-0.05224897650312931,-0.02729807519080362,0.09937006527426327,-0.025969021304719474,-0.732863803051349,-0.20028771819625973,0.008660999884632795,-0.028486804827580682,0.12848162157671386,-0.01373032086069594,-0.0003065341711254813,0.002526086787965065,0.10048863635953911,-0.004,0.0,0.03160973358283581,-0.0063528283442750855,0.015558954115642242,0.7711640106142649,2631935,0
0.18,-0.030484814164376334,0.11304143984963973,-0.019204201025228435,-0.8087968388095598,-0.2163706280972128,-0.003820167405409874,-0.0027408357883849373,0.00956287735245982,-0.0028553773120933643,-0.07209949264102561,-0.02062832540649058,0.0005143918472934917,-0.14011673695055923,0.6199975145825524,0.03547530904138084,-3.763282819529489,-0.7848265289088093,-0.05217160385625476,-0.02863273686793478,0.105349810391898,-0.026927562215798832,-0.7713518037609686,-0.2083025190762405,0.010126765784841965,-0.028486804827580682,0.12848162157671386,-0.01373032086069594,-0.0003065341711254813,0.0028516377609804078,0.10676337951752095,-0.00425,0.0,0.03333645192535674,-0.006278060332118779,0.014954201025228434,0.8087968388095598,2631935,0
0.19,-0.031796331692808995,0.11916155300422906,-0.01865549247302677,-0.8447210247060789,-0.2232257547818169,-0.004400510962409814,-0.0030405612677415227,0.010676366718613653,-0.003134582082790726,-0.0801898906597746,-0.02278916222184504,0.0006321814849221052,-0.13115175284326588,0.6120113154589332,0.054870855220166444,-3.5924185896519156,-0.6855126684604075,-0.05803435569999405,-0.029972547935658556,0.11134893661538331,-0.027920477069736164,-0.809039801874899,-0.21608368153544602,0.011778963762861349,-0.026315809526432133,0.1260462529291543,-0.012266562531866034,-0.0003411109688331286,0.0031968997820499556,0.11303706896404905,-0.0045,0.0,0.03499323147485895,-0.006124484040180012,0.01415549247302677,0.8447210247060789,2647981,0
0.2,-0.03311662315601533,0.12531147002446397,-0.017993486389691102,-0.8797612716380504,-0.22984799880764567,-0.004979995120429968,-0.003352770898219172,0.011849012077975323,-0.0034231630767864226,-0.08864017681410563,-0.025017771423910463,0.0007671655400511035,-0.13202914632063334,0.6149917020234892,0.06620060833356693,-3.50402469319715,-0.6622244025828782,-0.05794841580201539,-0.031220963047764904,0.11726453593616715,-0.028858099399569646,-0.8450286154331041,-0.22286092020654227,0.013498405512899833,-0.026315809526432133,0.1260462529291543,-0.012266562531866034,-0.0003411109688331286,0.003561869443576393,0.1193096427803414,-0.004750000000000001,0.0,0.036678492599591724,-0.006001827244122571,0.013243486389691101,0.8797612716380504,2647981,0
0.21,-0.03434419194604248,0.1313725168562645,-0.017139115793048963,-0.9129636136733744,-0.2354426418562321,-0.005590157213608307,-0.0036775203723069614,0.013081029734511177,-0.003721515809644987,-0.09744163973176237,-0.02731163614921398,0.0009210802462554681,-0.12275687900271488,0.6061046831800545,0.08543705966421385,-3.3202342035323977,-0.5594643048586422,-0.06101620931783393,-0.03247494740877895,0.12320176565358536,-0.029835273285856417,-0.8801462917656742,-0.22938647253035194,0.015391470620436455,-0.02408427525242466,0.12344374425646293,-0.010912005752283495,-0.0003594681102329219,0.003946543143456882,0.12558103905862675,-0.005000000000000001,0.0,0.03829073508949936,-0.005791477797637751,0.012139115793048962,0.9129636136733744,2677569,0
0.22,-0.03558008806240535,0.13746152982261414,-0.01616819812106059,-0.9452150330649705,-0.24079268814154584,-0.006199415751170224,-0.004013874585078145,0.01437153952806258,-0.004029170511987328,-0.10657601342770061,-0.02966033244391031,0.0010945648448180989,-0.12358961163628694,0.6089012966349632,0.09709176719883744,-3.2251419391596055,-0.5350046285313735,-0.06092585375619165,-0.03363542127711836,0.1290509793551404,-0.030765470234234128,-0.913437369593824,-0.23486962946963283,0.01734845985626308,-0.02408427525242466,0.12344374425646293,-0.010912005752283495,-0.0003594681102329219,0.004350917085117034,0.1318511959027557,-0.00525,0.0,0.03993100514752238,-0.0056103339198584345,0.010918198121060589,0.9452150330649705,2677569,0
0.23,-0.03671995895397471,0.14345229508038979,-0.015002836386952587,-0.975509429007709,-0.24508328589127568,-0.006803305025580663,-0.004361891962640071,0.01572077652718407,-0.004346575573281164,-0.11603393436446123,-0.032061191699524504,0.0012891497271581575,-0.11398708915693631,0.5990765257775654,0.11653617341080036,-3.0294395942738492,-0.4290597749729844,-0.06038892744104394,-0.03480173775619249,0.13492369991214884,-0.031740506129383624,-0.9457920936760619,-0.24008592556141967,0.019458488234005866,-0.021791834593079245,0.12068422782442731,-0.00956348475590112,-0.00035686784301182546,0.004774987277549547,0.1381200514288116,-0.0055000000000000005,0.0,0.041494946231524256,-0.005332243651578195,0.009502836386952585,0.975509429007709,2648222,0
0.24,-0.03786748924036207,0.14946838742853327,-0.01371980538766077,-1.0047927376223065,-0.24912036518966418,-0.00740630003344834,-0.004720616295329643,0.017127822566604726,-0.004673284068722759,-0.12579596158568757,-0.03450342064947905,0.0015054273723086368,-0.11475302863873582,0.601609234814349,0.12830309992918168,-2.9283308614597576,-0.40370792983885034,-0.06029950078676766,-0.03587243326895725,0.14070460394206574,-0.03267084954415947,-0.9762027221226346,-0.2442228949954543,0.02162776451504792,-0.021791834593079245,0.12068422782442731,-0.00956348475590112,-0.00035686784301182546,0.005218749535352618,0.1443875437657212,-0.005750000000000001,0.0,0.043086238775714686,-0.0050808436628120845,0.007969805387660768,1.0047927376223065,2648222,0
0.25,-0.03891552303323029,0.15537648374266444,-0.012237818726132693,-1.0320098018756985,-0.2520692384354888,-0.007960210973172326,-0.005090107237313867,0.018592927564183126,-0.005009798041739393,-0.13585214130510265,-0.036984231373915925,0.0017446494739815988,-0.10480337928682161,0.5908096314131176,0.14819866615280758,-2.7217064253392005,-0.29488732458246203,-0.05539109397239857,-0.03694909419842239,0.14651049975784006,-0.03365139730166346,-1.0056179719415073,-0.24808107244368804,0.023922210167296207,-0.019439200464319222,0.11777575459171492,-0.008138826035178627,-0.00032881578864216426,0.005682199478772132,0.15065361105586544,-0.006,0.0,0.04459772251200242,-0.004722872686798996,0.006237818726132693,1.0320098018756985,2274336,0
0.26,-0.039970339879097296,0.16130657257879427,-0.010639215694229449,-1.0581628984084002,-0.2547585509698961,-0.008513301656531354,-0.005469388366336412,0.02011514280717627,-0.0053556447754271805,-0.14618195286877733,-0.03949247969205181,0.0020073495309702876,-0.10548168458670107,0.593008883612984,0.15986030319032452,-2.615309653270171,-0.2689312534407274,-0.05530906833590275,-0.03792811290225451,0.15222152429931435,-0.03458467336877871,-1.0329811563674685,-0.25082483181358817,0.02627000569886886,-0.019439200464319222,0.11777575459171492,-0.008138826035178627,-0.00032881578864216426,0.006165332533744072,0.1569181914556899,-0.00625,0.0,0.04613567241284137,-0.0043883811231043846,0.004389215694229448,1.0581628984084002,2274336,0
0.27,-0.04092210183880967,0.16711859473595989,-0.008835725451642056,-1.08215033787446,-0.2563345925228523,-0.00896656417718202,-0.005858519045745065,0.02169472905026287,-0.005711380279376668,-0.15677491660101894,-0.04202529438903325,0.0022944344435105526,-0.0951761959712376,0.5812022157165608,0.18034902425873933,-2.398743946605964,-0.1576041552956222,-0.04532625206506661,-0.038913067940865284,0.15795862430865992,-0.0355735503949487,-1.059296373224161,-0.2532814696981437,0.028708491254026504,-0.017028562988157633,0.11472488104426652,-0.006573408726435305,-0.00027118257929868315,0.0066681439319402624,0.16318122313631508,-0.006500000000000001,0.0,0.04759024577074993,-0.003937371599644801,0.0023357254516420557,1.08215033787446,2413492,0
0.28,-0.041879578973725934,0.1729487099248829,-0.006918859177996425,-1.1050286225705468,-0.2576479837747755,-0.009419155486197572,-0.006256504483079564,0.023330715139824994,-0.006076467150405144,-0.16760952522238154,-0.04457120315444816,0.002606368034628325,-0.09574771349162615,0.5830115188923024,0.19168662736456313,-2.287828469608696,-0.13133912519231994,-0.04525913090155518,-0.03979854373344988,0.16359860895621256,-0.03650868710284766,-1.0834608621362583,-0.254590876541491,0.031193359111777206,-0.017028562988157633,0.11472488104426652,-0.006573408726435305,-0.00027118257929868315,0.007190628710815217,0.1694426442841469,-0.006750000000000001,0.0,0.04907020768454115,-0.0035060656407359947,0.0001688591779964244,1.1050286225705468,2413492,0
0.29,-0.04273045760371295,0.17865046222171432,-0.004790578686085097,-1.1256516864786177,-0.25782744916276606,-0.00971499544810978,-0.006663402244922492,0.025023368637610042,-0.006451515079402944,-0.1786748397507007,-0.047127290760651114,0.002943654860079763,-0.08508786299870162,0.5701752296831417,0.2128280491911328,-2.0623063908070876,-0.017946538799056277,-0.02958399619122089,-0.040689776184292765,0.16926534977850474,-0.03750479289977992,-1.1065314528319157,-0.2556087606202955,0.03372868254514379,-0.014563956067349027,0.11153721194248639,-0.004817452028041548,-0.0001803277538581991,0.00773278171365499,0.17570239310148636,-0.007000000000000001,0.0,0.05046323931736794,-0.002948069120227964,-0.002209421313914904,1.1256516864786177,2615824,0
0.3,-0.04358581359196045,0.18436599740167378,-0.002554325050927595,-1.1451284436890214,-0.25774418513428543,-0.01001039731682981,-0.007078202032364616,0.02677170469565634,-0.006835891320595547,-0.1899484586811493,-0.04968178534774098,0.0033066801388304794,-0.08553559882474984,0.5715535179959469,0.22362536351575016,-1.9476757210403668,0.008326402848065781,-0.029540186872002834,-0.04147997874421239,0.1748336058046296,-0.038437624119260314,-1.1273618930448597,-0.25544945870898683,0.03630252787507162,-0.014563956067349027,0.11153721194248639,-0.004817452028041548,-0.0001803277538581991,0.008294597589628694,0.18196040780713982,-0.0072499999999999995,0.0,0.05188041118158914,-0.0024055895945339634,-0.004695674949072404,1.1451284436890214,2615824,0
0.31,-0.04433116213163023,0.18994278826575137,-0.00010020140826691839,-1.162270404151336,-0.25651155870422204,-0.01008701021030319,-0.007500958149265291,0.028575993712339348,-0.007230258258846471,-0.2014190523756842,-0.05223176970616778,0.0036954987619791453,-0.07453485396697843,0.5576790864077595,0.24541236426606766,-1.714196046231463,0.12326264300634067,-0.007661289347338009,-0.04227561169006757,0.18042890166830103,-0.03943669382509238,-1.1470593694534903,-0.2549984358426797,0.0388818623148666,-0.01205156063811089,0.10821788241460813,-0.002833866318865324,-5.322532777796184e-05,0.008876070793840007,0.18821662663702862,-0.0075,0.0,0.053207232925470235,-0.0017261616287227444,-0.007399798591733082,1.162270404151336,2664116,0
0.32,-0.045079606881244225,0.19552881598297817,0.0024543935445759052,-1.1782372053430685,-0.2550191749364621,-0.010163509651939817,-0.007930648710314781,0.03043524644761367,-0.007633864214158139,-0.21306341813818164,-0.05476520812950702,0.0041104104847463335,-0.07484447496140001,0.5586027717226801,0.25545949528428236,-1.5966801191732518,0.14923837677599333,-0.0076499441636626855,-0.042969056104949034,0.18592527352743213,-0.04036059553116681,-1.164436576249744,-0.2533438423339235,0.041491172276718814,-0.01205156063811089,0.10821788241460813,-0.002833866318865324,-5.322532777796184e-05,0.009477195587383358,0.19447098784479863,-0.00775,0.0,0.05455680246862758,-0.001057828138179534,-0.010204393544575904,1.1782372053430685,2664116,0
0.33,-0.04571490392669765,0.20096580982785323,0.005232711027895276,-1.1917998245210346,-0.252368076730055,-0.009955346841877377,-0.008367323359163951,0.0323497323019783,-0.008047422496489202,-0.22486990628748027,-0.057279225498944014,0.004550985000147424,-0.06352970454534279,0.5436993844875057,0.2778317483319371,-1.3562619177966075,0.2651098206407069,0.020816281006243966,-0.043667464884917,0.19144858543646348,-0.04135582823310631,-1.1806488149298622,-0.2514017369436993,0.0440574515401091,-0.009499919217815537,0.1047719715996554,-0.0005965391545873465,0.00011241062641737399,0.010097966037399653,0.2007234297024298,-0.008,0.0,0.0558128699640973,-0.0002423801254234359,-0.013232711027895276,1.1917998245210346,2661376,0
0.34,-0.04635180420004465,0.20640744910155417,0.008102002005191749,-1.2041669090974807,-0.2494632665337332,-0.009747492288716283,-0.00880995359264312,0.03431846735295349,-0.008470045044422054,-0.23681460765649506,-0.059761566254536255,0.00501743214427368,-0.06369002733470026,0.5441639273700956,0.28692909772964725,-1.2367084576445975,0.29048101963218087,0.020785455316109386,-0.04426302334791674,0.19687350509751875,-0.042262254793285096,-1.19447013690148,-0.24823407555922447,0.04664471441262565,-0.009499919217815537,0.1047719715996554,-0.0005965391545873465,0.00011241062641737399,0.010738376017135343,0.20697389050084505,-0.00825,0.0,0.057090180217179994,0.000566441399290879,-0.016352002005191747,1.2041669090974807,2661376,0
0.35000000000000003,-0.046872828207349615,0.21169006215723998,0.011199848857586367,-1.214070851644459,-0.24539735886660669,-0.009186754410547768,-0.009258583094750384,0.03634171638205023,-0.008902493491601946,-0.2488856250233473,-0.062209442607083984,0.0055088140522582115,-0.05210240073049608,0.5282613055685811,0.30978468523946184,-0.9903942546978186,0.4065907667126518,0.05607378781685154,-0.04486295021072637,0.20232490290967392,-0.04324484471798917,-1.2071017366852241,-0.24478763525477262,0.049138190798453094,-0.006920042942444994,0.10120484640559238,0.0019110443519297533,0.00031800318052901976,0.011398419206002153,0.21322230855051982,-0.0085,0.0,0.05827124741335177,0.0015322463932798402,-0.01969984885758637,1.214070851644459,2721951,0
0.36,-0.04739388653873733,0.21697288394272993,0.014377317264158838,-1.222767446382793,-0.2410868598379414,-0.008626846898383342,-0.009712182706493962,0.038418510700213473,-0.009343731361399418,-0.2610584399476199,-0.06461043237338772,0.006025248930107236,-0.0521058331387715,0.5282821785489935,0.3177468406572471,-0.8696594738334129,0.43104990286652894,0.05599075121644253,-0.04535996117435777,0.20767943181632423,-0.044123786979747184,-1.2172814924272624,-0.2400989766303736,0.05164348778490249,-0.006920042942444994,0.10120484640559238,0.0019110443519297533,0.00031800318052901976,0.012078089089640587,0.21946862218209057,-0.00875,0.0,0.059471975628377916,0.0024957382393606398,-0.02312731726415884,1.222767446382793,2721951,0
0.37,-0.04779689771963282,0.22208720857910536,0.01778684056048751,-1.2289526015593335,-0.2356207083232111,-0.007645172328784655,-0.010170788980372445,0.04054910713921458,-0.009794565155179066,-0.27332098199724253,-0.06696188048699564,0.006565283340993848,-0.04030111808954929,0.5114324636375439,0.340952329632867,-0.6185155176540402,0.5466151514730295,0.09816745695986866,-0.045860627387848296,0.2130596439001102,-0.045083379377964805,-1.2262542049622636,-0.23514481136079182,0.05400344108866107,-0.004325398331270427,0.09752243862317385,0.004696924232157002,0.000563996424936989,0.01277737895998321,0.22571276974696336,-0.009,0.0,0.06057427667961603,0.0036255611678580046,-0.02678684056048751,1.2289526015593335,2600750,0
0.38,-0.048198337946288,0.22719766279404807,0.02126295829960701,-1.233927145775507,-0.22992214208339168,-0.006664951467275633,-0.010633378952603008,0.04273256212319584,-0.010253802767793243,-0.2856482236708299,-0.06925126128999792,0.007128945203079075,-0.040144022665517996,0.5110454214942727,0.3476117739119503,-0.49745442161735065,0.5698566239819439,0.09802208615090223,-0.04625899722305621,0.21834549839812567,-0.04592376126141772,-1.23272416735874,-0.22893808030022866,0.05636618620852269,-0.004325398331270427,0.09752243862317385,0.004696924232157002,0.000563996424936989,0.013496281915321262,0.23195468961792273,-0.00925,0.0,0.06169461986160926,0.0047570268238746605,-0.030512958299607013,1.233927145775507,2600750,0
0.39,-0.04848026018485258,0.23213090364507744,0.024973067742294346,-1.236352831649904,-0.22308198381855393,-0.005195279433582563,-0.011099981027868275,0.04496912156740129,-0.010722291264391476,-0.2980279974080095,-0.0714760968799489,0.007714272745702648,-0.0281922238564585,0.493324085102937,0.3710109442687333,-0.2425685874397029,0.6840158264837758,0.146967203369307,-0.046660207526526824,0.22365594442054548,-0.046848849659823194,-1.2379773737179602,-0.22248355899509697,0.05853275426235741,-0.0017317668573669685,0.09373146205485183,0.007761590429746555,0.0008497509026479438,0.014234790860372604,0.23819432018973946,-0.009500000000000001,0.0,0.06271505104522518,0.006063416544662026,-0.03447306774229435,1.236352831649904,2634823,0
