time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.23,0.06907764981025873,0.0,0.0036795401519831294,0.0,0.4784250117309044,0.0,0.0076314509549258135,0.0,-1.8167488862225207e-05,0.0,0.05619328515918181,0.0,0.29386969870494994,0.0,0.046763051704377855,0.0,1.5683264972012032,0.0,0.06621659080485735,0.0,-0.00020136095895499596,0.0,0.46274174675889235,0.0,0.061286228683888236,0.0,0.0019574206049202394,0.0,0.066,0.0,0.0,0.0,-0.003077649810258723,0.0,-0.0036795401519831294,0.0,33190474,0
0.24,0.07202949973691895,0.0,0.004174414027897094,0.0,0.4936095096047132,0.0,0.008323203679085501,0.0,-2.0226741525111716e-05,0.0,0.06097753527649085,0.0,0.29518499266602216,0.0,0.04948738759139647,0.0,1.518449787380881,0.0,0.06917527241596882,0.0,-0.00020592526628865088,0.0,0.4784250117309044,0.0,0.061286228683888236,0.0,0.0019574206049202394,0.0,0.069,0.0,0.0,0.0,-0.0030294997369189475,0.0,-0.004174414027897094,0.0,33190474,0
0.25,0.07494769190079335,0.0,0.004721062843617544,0.0,0.5079140501099342,0.0,0.009044703847003415,0.0,-2.2454784867208307e-05,0.0,0.06591363037253799,0.0,0.2918192163874396,0.0,0.05466488157204501,0.0,1.4304540505220955,0.0,0.07215001679179131,0.0,-0.00022280433420965914,0.0,0.4936095096047132,0.0,0.06025020906740665,0.0,0.002388067708037916,0.0,0.072,0.0,0.0,0.0,-0.002947691900793359,0.0,-0.004721062843617544,0.0,48288074,0
0.26,0.07787946343823762,0.0,0.005295255102640096,0.0,0.5216903492949092,0.0,0.00979566283529374,0.0,-2.4711656359523784e-05,0.0,0.07099277087363733,0.0,0.2931771537444262,0.0,0.0574192259022552,0.0,1.3776299184975054,0.0,0.07509589882903263,0.0,-0.00022568714923154772,0.0,0.5079140501099342,0.0,0.06025020906740665,0.0,0.002388067708037916,0.0,0.075,0.0,0.0,0.0,-0.0028794634382376255,0.0,-0.005295255102640096,0.0,48288074,0
0.27,0.08077449312715086,0.0,0.005923703701407848,0.0,0.5345319972665115,0.0,0.010576251833005111,0.0,-2.713484742512465e-05,0.0,0.07620967436658642,0.0,0.28950296889132404,0.0,0.06284485987677524,0.0,1.2841647971602221,0.0,0.07805889977113707,0.0,-0.00024231910656008666,0.0,0.5216903492949092,0.0,0.05913845115315352,0.0,0.0028610283734963916,0.0,0.078,0.0,0.0,0.0,-0.002774493127150862,0.0,-0.005923703701407848,0.0,29770894,0
0.28,0.08368338201335274,0.0,0.0065795464184980985,0.0,0.5468190617748755,0.0,0.011386162309263079,0.0,-2.956815723156554e-05,0.0,0.08155499433925154,0.0,0.29088888862018725,0.0,0.06558427170902503,0.0,1.2287064508364003,0.0,0.08099104762579673,0.0,-0.0002433309806440893,0.0,0.5345319972665115,0.0,0.05913845115315352,0.0,0.0028610283734963916,0.0,0.081,0.0,0.0,0.0,-0.0026833820133527336,0.0,-0.0065795464184980985,0.0,29770894,0
0.29,0.08655252411251202,0.0,0.007291629471426302,0.0,0.558121705484951,0.0,0.01222557469220348,0.0,-3.216372901982338e-05,0.0,0.08702318495700029,0.0,0.2869142099159289,0.0,0.07120830529282027,0.0,1.1302643710075513,0.0,0.08394123829404007,0.0,-0.0002595571788257837,0.0,0.5468190617748755,0.0,0.05795577943175532,0.0,0.0033754808263139068,0.0,0.084,0.0,0.0,0.0,-0.002552524112512014,0.0,-0.007291629471426302,0.0,29435740,0
0.3,0.08943567329205927,0.0,0.008030504753899863,0.0,0.5688467258522452,0.0,0.013094162076964958,0.0,-3.4749090265217754e-05,0.0,0.0926044020118498,0.0,0.28831491795472486,0.0,0.0738875282473562,0.0,1.0725020367294145,0.0,0.0868587384761479,0.0,-0.0002585361245394371,0.0,0.558121705484951,0.0,0.05795577943175532,0.0,0.0033754808263139068,0.0,0.087,0.0,0.0,0.0,-0.002435673292059279,0.0,-0.008030504753899863,0.0,29435740,0
0.31,0.09227618450776197,0.0,0.008827080167659745,0.0,0.5785427829712495,0.0,0.013992112714444355,0.0,-3.7491175417137044e-05,0.0,0.09829286927037226,0.0,0.28405112157026924,0.0,0.07965754137598814,0.0,0.969605711900436,0.0,0.08979506374793979,0.0,-0.0002742085151919288,0.0,0.5688467258522452,0.0,0.05670742280098384,0.0,0.003930133777163609,0.0,0.09,0.0,0.0,0.0,-0.002276184507761972,0.0,-0.008827080167659745,0.0,30588154,0
0.32,0.09513073691739696,0.0,0.009649396772974338,0.0,0.5876416283529703,0.0,0.014919082946969553,0.0,-4.020137317031092e-05,0.0,0.10407829710008475,0.0,0.2854552409634995,0.0,0.08223166053145942,0.0,0.9098845381720755,0.0,0.09269702325251987,0.0,-0.0002710197753173875,0.0,0.5785427829712495,0.0,0.05670742280098384,0.0,0.003930133777163609,0.0,0.093,0.0,0.0,0.0,-0.002130736917396958,0.0,-0.009649396772974338,0.0,30588154,0
0.33,0.09793991147644973,0.0,0.010530325953565357,0.0,0.5956724739801458,0.0,0.015875267352277855,0.0,-4.306135536255192e-05,0.0,0.10995471338361446,0.0,0.2809174559052774,0.0,0.08809291805910188,0.0,0.8030845627175511,0.0,0.09561844053083003,0.0,-0.0002859982192240998,0.0,0.5876416283529703,0.0,0.05539900846286728,0.0,0.004523173420261642,0.0,0.096,0.0,0.0,0.0,-0.0019399114764497294,0.0,-0.010530325953565357,0.0,29705214,0
