time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.11,0.0013366468830741263,0.011156945945957961,-0.0015040990918285461,-0.08512108037788257,0.010201211883141213,0.0004966646423479873,5.328454797836483e-05,0.0004518004222263769,-7.567625915000225e-05,-0.0034806473349823647,0.00041058142159175275,1.2637908800929933e-05,0.017351549961121017,0.14115438198088898,-0.010546936838236449,-1.052219087196505,0.12953107361207294,0.010197630043260358,0.0011625860437898003,0.009741551302480824,-0.0014256487052474215,-0.0745987704396574,0.00890694718318913,0.0003703323072601906,0.0037961733680157797,0.030882285000000002,-0.0021209597746332386,5.9700625832549596e-05,9.25256387545037e-05,0.011780487983865506,-0.0012500000000000002,0.0,-0.0012441212443196226,0.0006235420379075447,0.0002540990918285459,0.08512108037788257,63509848,0
0.12,0.0015104879907883873,0.012571042752198648,-0.001606532416332515,-0.09555164264173978,0.011485530980467893,0.0005984899316639908,6.664327139068245e-05,0.000563317022415875,-9.111097883902645e-05,-0.004331856245344804,0.0005126102095999124,1.7249458035303452e-05,0.017384110771426105,0.14140968062406878,-0.010243332450396898,-1.0430562263857204,0.128431909732668,0.010182528931600349,0.001335872341231761,0.0111516600189498,-0.0015434719689024193,-0.08512089103624386,0.010202878800815968,0.000461154923437352,0.0037961733680157797,0.030882285000000002,-0.0021209597746332386,5.9700625832549596e-05,0.00011195553947118686,0.012958424872023427,-0.0013750000000000001,0.0,-0.0013985324513172005,0.0003873821198247789,0.0002315324163325149,0.09555164264173978,63509848,0
0.13,0.0016923515580008677,0.014044243878543207,-0.0016824984139323538,-0.10631609949480239,0.012816925377993067,0.0007157032283613073,8.173746777837163e-05,0.0006889569383912082,-0.00010772845080036898,-0.005287369858911837,0.0006274903674199652,2.2736766784679853e-05,0.01818635672124802,0.14732011263445588,-0.007596599759983879,-1.0764456853062618,0.13313943975251744,0.011721329669731662,0.0015094196387689183,0.012563991597533323,-0.0016617471961342535,-0.09555136135670328,0.011488015782005279,0.0005487308749376399,0.003964339376340285,0.0321175995,-0.0017067632850488582,6.874575832860235e-05,0.00013323571439327608,0.014136329786556132,-0.0015,0.0,-0.0015591158436075916,9.20859080129257e-05,0.0001824984139323538,0.10631609949480239,64315696,0
0.14,0.001874646613532368,0.01552077121695444,-0.001754661062011661,-0.11696690503773081,0.014134607466053556,0.0008327429503090052,9.864676556131609e-05,0.0008293088390566616,-0.00012530638329988477,-0.006350526788187877,0.0007556956713367512,2.9216025210392546e-05,0.018229505553150026,0.14765273384112335,-0.007216264807930721,-1.0650805542928419,0.13176820880604875,0.011703972194769785,0.0016909297782944457,0.01403519006654534,-0.0017577932499515808,-0.10631569292760405,0.012820530391678603,0.0006479258425712693,0.003964339376340285,0.0321175995,-0.0017067632850488582,6.874575832860235e-05,0.0001563661110142167,0.015314199821100341,-0.0016250000000000001,0.0,-0.0017182805025181512,-0.00020657139585409864,0.00012966106201166088,0.11696690503773081,64315696,0
0.15,0.002062499403818283,0.01704033222303954,-0.0017994216449607452,-0.12779847763528934,0.01547662740668105,0.0009612378033122591,0.00011737469065438345,0.0009844025392859485,-0.00014385244554008793,-0.00752019022401311,0.000897091779029159,3.664567291609393e-05,0.01878527902859151,0.15195610060851014,-0.00447605829490843,-1.0831572597558528,0.1342019940627495,0.012849485300325394,0.0018727925093067364,0.015509370022928702,-0.0018546062240203138,-0.11696634358252318,0.01413961076924078,0.0007429647705701384,0.004075925620283371,0.03298231965,-0.0012898039542294194,7.551467835636047e-05,0.00018134667226199497,0.016492032069378833,-0.0017500000000000003,0.0,-0.0018811527315562879,-0.0005483001536607073,4.942164496074498e-05,0.12779847763528934,62776512,0
0.16,0.0022508907082858386,0.018563987764935095,-0.001839610324299989,-0.13849414691516115,0.016802177311937803,0.0010895423753272142,0.0001379761453843984,0.0011546664795205957,-0.00016314610124982832,-0.008798167421512494,0.0010519259630778206,4.50939216931487e-05,0.018839130446755562,0.1523655541895554,-0.004018867933924383,-1.0695669279871824,0.13255499052567546,0.0128304572014955,0.002060145473001495,0.01702639402346472,-0.001929365570974039,-0.12779771974993848,0.015483418404866146,0.0008448248777054769,0.004075925620283371,0.03298231965,-0.0012898039542294194,7.551467835636047e-05,0.00020817733649958203,0.017669823625207613,-0.001875,0.0,-0.0020427133717862565,-0.0008941641397274824,-3.5389675700010954e-05,0.13849414691516115,62776512,0
0.17,0.0024430090852883375,0.020119646455896267,-0.00185235553638027,-0.14925667553198887,0.01813424534069806,0.0012253861979723908,0.00016045560771861913,0.001340138336201222,-0.0001831984287671861,-0.010183098984949849,0.001220037091671045,5.4510664345393196e-05,0.01921183770024991,0.15556586909611725,-0.001274521208028105,-1.0762528616827725,0.13320680287602557,0.013584382264517667,0.0022479462334220753,0.018547185668062637,-0.0020052327517357774,-0.1384931563437355,0.016811112859322457,0.0009416742652244493,0.0041448864836015845,0.033587623755000004,-0.0008859097049923237,8.001387468928939e-05,0.00023685803752504508,0.01884757158250311,-0.002,0.0,-0.0022061510477632924,-0.001272074873393158,-0.00014764446361973,0.14925667553198887,63639751,0
0.18,0.002635771260812662,0.02168014753478357,-0.0018597807743546582,-0.15986113087600023,0.019447094353858715,0.0013610288569427347,0.00018484962603122028,0.001541137075360729,-0.00020379958213962666,-0.011675653043788337,0.0014014949230935745,6.491730250161863e-05,0.01927621755243248,0.15605010788873022,-0.0007425237974388206,-1.0604455344011352,0.13128490131606554,0.013564265897034392,0.0024394018312601145,0.020099873915950712,-0.002060115337244055,-0.14925540588384884,0.018145783142252937,0.0010406638156225433,0.0041448864836015845,0.033587623755000004,-0.0008859097049923237,8.001387468928939e-05,0.00026738870457143626,0.020025273035289306,-0.002125,0.0,-0.002368382556241226,-0.0016548744994942625,-0.00026521922564534195,0.15986113087600023,63639751,0
0.19,0.0028309043245680785,0.02326513209993356,-0.0018402174621785232,-0.1704462482194996,0.020752380348530962,0.0015004759238101209,0.00021116364311768898,0.001757708345667348,-0.0002249642829961753,-0.013274248461215136,0.0015961115169549974,7.625615085777554e-05,0.019513306375541658,0.1584984565149989,0.001956331217613488,-1.0585117343499362,0.13052859946722464,0.01394470668673862,0.002631401708646871,0.021657127030661884,-0.002116470085654864,-0.15985954174267997,0.019461659386142277,0.0011338848356156914,0.004181722605693371,0.034011336628500005,-0.0005034377300202157,8.234534449819013e-05,0.00029976926230756984,0.021202925077704937,-0.00225,0.0,-0.0025311350622605087,-0.0020622070222286217,-0.0004097825378214766,0.1704462482194996,63376912,0
0.2,0.0030267824951394464,0.02485567561982619,-0.0018146231379649335,-0.18085144989222146,0.022035744287142753,0.0016397164911557073,0.00023942063091580637,0.001990097057306803,-0.0002464981741021397,-0.0149786913929497,0.0018038162083260584,8.850496212563434e-05,0.019587817057136796,0.15905435198926327,0.0025594324213589563,-1.040520167272185,0.1283363938611792,0.013924056734558635,0.0028256987798117397,0.02323887116394553,-0.002153389110596442,-0.17044429317345636,0.020770469137106094,0.0012248811267858788,0.004181722605693371,0.034011336628500005,-0.0005034377300202157,8.234534449819013e-05,0.0003339996308375781,0.022380524804010662,-0.0023750000000000004,0.0,-0.0026927828643018683,-0.0024751508158155286,-0.0005603768620350668,0.18085144989222146,63376912,0
0.21,0.003224029879049856,0.0264656234665479,-0.001762773721027747,-0.19117079705848694,0.023300319308557815,0.0017793026960214741,0.00026962699029491093,0.0022383568085297956,-0.0002684198475814253,-0.016787182271264852,0.0020243945307188444,0.00010159976622071306,0.019724738391040966,0.1609947846721711,0.005184941693718654,-1.0319347166265485,0.12645750214150622,0.013958620486576694,0.0030206359379104566,0.024825975122299265,-0.00219216734792856,-0.18084908783151524,0.0220578322392786,0.0013094804095078716,0.004194339302231432,0.03430793563995001,-0.00014657536562315992,8.266656546773915e-05,0.0003700797257013555,0.02355806930859622,-0.0025000000000000005,0.0,-0.0028539501533485006,-0.0029075541579516827,-0.0007372262789722534,0.19117079705848694,66815010,0
0.22,0.0034221179935283487,0.028081808068986705,-0.001704231951255904,-0.2012889121158571,0.02454034578246059,0.001918682195323602,0.0003017956936378367,0.0025026831163100067,-0.00029055294662065276,-0.018698862144760804,0.0022576635740778504,0.00011547903119774981,0.01980881144784927,0.16161846024388052,0.005854176977184306,-1.0118115057370145,0.12400264739027765,0.013937949930212787,0.0032168703342925803,0.026432630778021115,-0.002213309903922746,-0.19116798734959506,0.023326904335900584,0.0013879264977036756,0.004194339302231432,0.03430793563995001,-0.00014657536562315992,8.266656546773915e-05,0.0004080094578748916,0.024735555685987596,-0.002625,0.0,-0.003014108535653457,-0.003346252382999109,-0.0009207680487440962,0.2012889121158571,66815010,0
0.23,0.003620838133047978,0.02971400924710125,-0.0016203337555554824,-0.21126874229619194,0.025752552597135034,0.002055276775817689,0.0003359340766917789,0.0027831373954923665,-0.00031292016244286163,-0.0207117183153319,0.002503382881638221,0.0001300740381087317,0.019872013951962933,0.16322011781145448,0.008389819570042168,-0.9979830180334859,0.12122068146744433,0.013659458049408725,0.003413838305394214,0.028045427918235964,-0.002236721582220886,-0.20128561705710962,0.024571930756037044,0.0014595006910981892,0.0041886947682614065,0.03451555494796501,0.00018272348329165987,8.116560935797712e-05,0.0004477887337703823,0.025912981030854203,-0.0027500000000000003,0.0,-0.0031730493992775956,-0.003801028216247046,-0.0011296662444445179,0.21126874229619194,66517925,0
0.24,0.0038204876621907393,0.03135308113301284,-0.001529141412234638,-0.2210267141756859,0.026937686451263217,0.002191669080880775,0.00037204778616465293,0.0030798828823617144,-0.00033536443990900245,-0.022824367649381935,0.0027612788262448527,0.00014528903056881814,0.01996495291427614,0.16390718859115946,0.009119234332084433,-0.9757971879493961,0.11851338541281811,0.013639230506308586,0.0036113709472874065,0.029674548686934782,-0.0022444277466140816,-0.2112649334050034,0.025789594460663184,0.0015214992460086444,0.0041886947682614065,0.03451555494796501,0.00018272348329165987,8.116560935797712e-05,0.0004894174552363406,0.02709034243801605,-0.0028750000000000004,0.0,-0.0033310702069543987,-0.004262738694996791,-0.0013458585877653623,0.2210267141756859,66517925,0
0.25,0.004020229092012018,0.03300594910632602,-0.0014136030975039093,-0.2306041654325371,0.028087673112406175,0.00232249939742836,0.00041014505554512796,0.0033929885818882724,-0.00035791280097186305,-0.025034591264549568,0.003031085718804678,0.0001610522501777917,0.019974142982127897,0.16528679733131746,0.011553831473072882,-0.9577451256851188,0.11499866611429568,0.013083031654758524,0.0038097269380474993,0.031310569952655805,-0.0022548361062860625,-0.2210223615167632,0.02698068925598253,0.0015763219608973533,0.004169288617798565,0.034660888463575505,0.000483618787356599,7.80455460100686e-05,0.0005328955195580409,0.028267637002450906,-0.003,0.0,-0.003487333572453977,-0.004738312103875111,-0.0015863969024960908,0.2306041654325371,63890582,0
0.26,0.004220980678902746,0.03466627459016479,-0.0012902362060970977,-0.23993996156327912,0.02920818604073004,0.002453135974527631,0.0004502262011408685,0.003722597255775676,-0.0003804281973443823,-0.027340583855095586,0.003312455804982019,0.0001772391412892393,0.020075158689072795,0.16603254838387688,0.012336689140681164,-0.9335796130742025,0.11205129283238645,0.013063657709927052,0.004008114559574055,0.032960867388740385,-0.0022515396372519226,-0.230599259054602,0.028137008617734147,0.0016186891111447594,0.004169288617798565,0.034660888463575505,0.000483618787356599,7.80455460100686e-05,0.000578222819457852,0.029444861819301456,-0.003125,0.0,-0.0036427578594448937,-0.005221412770863333,-0.0018347637939029025,0.23993996156327912,63890582,0
0.27,0.004421430715521437,0.03633897636214097,-0.0011436254032686232,-0.24906049531920427,0.03028756183742792,0.002575795380502909,0.0004923003051536323,0.004068785191692701,-0.00040294221362364893,-0.029739928690797144,0.003605099123637254,0.00019377672990528142,0.020045003661869093,0.16727017719761827,0.014661080282847447,-0.9120533755925151,0.10793757966978797,0.01226594059752782,0.004207410401276378,0.03461879359170246,-0.0022514016279266613,-0.23993448357015573,0.02926433186552348,0.0016537588616042111,0.00413952941361552,0.03476262192450286,0.00075575602027128,7.351464342825226e-05,0.000625399243094904,0.030622013983882496,-0.0032500000000000003,0.0,-0.003796031472426533,-0.005716962378258476,-0.0021063745967313773,0.24906049531920427,64045447,0
0.28,0.00462296315298692,0.03801967336992441,-0.0009887252907550157,-0.25792052657285985,0.03133520518092804,0.0026982731468837007,0.0005363638390575209,0.004431682746748403,-0.0004253382553014687,-0.0322304732929548,0.003908606737482127,0.00021051723080170635,0.020153243746548335,0.1680697007783438,0.015490011251360746,-0.8860031253655593,0.10476433435001183,0.012247776638079154,0.004406353390388869,0.03628975550557017,-0.002239604167781976,-0.24905446021576597,0.030350761384487238,0.0016740500896424936,0.00413952941361552,0.03476262192450286,0.00075575602027128,7.351464342825226e-05,0.0006744246740663096,0.031799090591688076,-0.0033750000000000004,0.0,-0.00394853847892061,-0.006220582778236332,-0.0023862747092449847,0.25792052657285985,64045447,0
