time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.28,0.004188359441817266,0.03801977774163459,-0.0009933876281599373,-0.2579204760923255,0.028804995517177235,0.003047467641430449,0.00045223109132862184,0.00443168464705775,-0.00042557497609207226,-0.03223046790206255,0.003313250786478564,0.0002591362943563497,0.020696732837015015,0.16807057712155637,0.015471310771267281,-0.8860022662258815,0.11666208452244581,0.013167864254542413,0.003965964353198086,0.03628980922949684,-0.002240232793241019,-0.24905409984641103,0.027712855578920635,0.0020926672031578346,0.004299412340755861,0.03476262192450286,0.0007572355706060236,7.916354794273027e-05,0.0006744246740663096,0.031799090591688076,-0.0033750000000000004,0.0,-0.0035139347677509564,-0.006220687149946516,-0.002381612371840063,0.2579204760923255,68106778,0
0.29,0.004397027417843398,0.03971198456426588,-0.0008166064216906155,-0.2665361188185451,0.02994651430640889,0.0031669990944339556,0.0004939425759494514,0.004811375669918034,-0.0004478941728009892,-0.03480960249976773,0.003602133184048376,0.0002803128822356787,0.020866797602613233,0.16922068226312928,0.017678120646932187,-0.8615642726219603,0.11415187892316532,0.011953145300350672,0.0041711484620829496,0.03796910228602836,-0.00223191967089169,-0.257913459770518,0.02888823975698119,0.0021176587879329026,0.004313976039593704,0.034833835347152,0.0010007213159962593,7.220617590025432e-05,0.0007252989914064978,0.03297608873839868,-0.0035000000000000005,0.0,-0.0036717284264369005,-0.0067358958258672,-0.002683393578309385,0.2665361188185451,67499018,0
0.3,0.004606764238041464,0.04141267434572348,-0.0006311533684281999,-0.2748734649061797,0.031056609708817764,0.0032863535398571686,0.0005377222108368826,0.005207983030653136,-0.0004700343263512902,-0.03747488721920518,0.0039025191103875755,0.0003015416679197475,0.020973682019806573,0.17006897814575955,0.018545305326241556,-0.8337346087634612,0.11100954024088744,0.011935444542321295,0.004377963488743127,0.03966073607351014,-0.002214015355030104,-0.266528471943745,0.030038592633919965,0.00212287856840688,0.004313976039593704,0.034833835347152,0.0010007213159962593,7.220617590025432e-05,0.0007780220695881024,0.03415300551988837,-0.0036249999999999998,0.0,-0.003828742168453362,-0.0072596688258351125,-0.0029938466315717997,0.2748734649061797,67499018,0
0.31,0.004817593658449938,0.04312435557245112,-0.0004249154272202402,-0.282941652414872,0.03213402569533485,0.0033918759844557846,0.0005835796190759646,0.005621596393206411,-0.0004920367627027163,-0.04022353911588013,0.004214098427623336,0.00032274658570622056,0.021082942040847392,0.17116812267276363,0.02062379412079597,-0.8068187508692343,0.10774159865170824,0.010552244459861594,0.004585740823908201,0.041361336255327584,-0.0022002436351426045,-0.27486518966749496,0.0311579317235761,0.002120491778647304,0.004313657003714426,0.034883684743006405,0.0012149831571745984,6.425745175221122e-05,0.0008325937785225168,0.035329838032232,-0.00375,0.0,-0.003984999879927421,-0.00779451754021912,-0.0033250845727797597,0.282941652414872,67276769,0
0.32,0.005029555749132596,0.04484495754800863,-0.00020970280518649054,-0.2907148980718961,0.03317776608307921,0.0034972421666471785,0.0006315251404896337,0.006052335761102115,-0.0005138267708009931,-0.043052867272528654,0.0045365427307981895,0.00034371613904279674,0.02119620906826579,0.1720601975557515,0.021521262203374966,-0.7773245657024066,0.10437403877443553,0.010536618219139381,0.004794552141366905,0.0430739367895704,-0.0021790008098276827,-0.28293281566485246,0.03224443031748528,0.002096955333657618,0.004313657003714426,0.034883684743006405,0.0012149831571745984,6.425745175221122e-05,0.0008890139835591171,0.03650658337171231,-0.003875,0.0,-0.004140541765573479,-0.00833837417629632,-0.0036652971948135096,0.2907148980718961,67276769,0
0.33,0.005242095594170643,0.046576282749618864,2.4910958485105714e-05,-0.29819766158287386,0.03418217671232704,0.0035874734122625404,0.0006815691477027789,0.00650029676126981,-0.0005354508788540976,-0.045959922525600404,0.004869518153916333,0.0003643767994324208,0.021253984503804706,0.17313252016102318,0.023461376367159625,-0.7482763510977755,0.10044106292478344,0.009023124561536179,0.0050044007213145185,0.04479610001676949,-0.002162410805310449,-0.2907055253071747,0.03329754231181426,0.002066066038962407,0.004300687787485632,0.03491857932010448,0.0013997535026516255,5.5538230820351963e-05,0.0009472825454869271,0.03768323863482717,-0.004,0.0,-0.004294813048683716,-0.008893044114791693,-0.004024910958485106,0.29819766158287386,67580669,0
0.34,0.005455823636837337,0.04831691738156563,0.00026871557951808927,-0.30537006859153554,0.03515080727875592,0.003677571039369535,0.0007337169504373971,0.00696559823393361,-0.0005568559334329235,-0.04894180110615282,0.0052126271866479714,0.00038450931781733544,0.021372804266669345,0.17406346319467608,0.024380462103298355,-0.7172407008661679,0.09686305664288825,0.009009762710699478,0.005214780273461828,0.046530147266379975,-0.002140505457882591,-0.2981878580552419,0.034310903273163884,0.002013251838491464,0.004300687787485632,0.03491857932010448,0.0013997535026516255,5.5538230820351963e-05,0.0010073993205337306,0.038859800918296675,-0.004125,0.0,-0.004448424316303606,-0.009457116463268952,-0.004393715579518089,0.30537006859153554,67580669,0
0.35000000000000003,0.0056696946880247,0.050068162097844565,0.000530430379245326,-0.31223352371860047,0.03607430314025863,0.003751589654549254,0.0007879796066215048,0.007448341217641753,-0.0005780938314457604,-0.05199539996193352,0.0055655135108874515,0.0004040446868670819,0.021387105118736326,0.17512447162789363,0.026171479972723673,-0.6863455127064958,0.09234958615027132,0.007401861517971861,0.005426265618410768,0.0482742983708143,-0.002123789801283698,-0.3053598855780693,0.035288632423948016,0.001953536904974651,0.0042770171176796925,0.03494300552407314,0.0015547005623440734,4.625630213205074e-05,0.0010693641603676252,0.040036267319070354,-0.00425,0.0,-0.004600330527657075,-0.010031894778774211,-0.0047804303792453266,0.31223352371860047,67475152,0
0.36,0.005884801073230329,0.05182905716574004,0.0008014627014233744,-0.31877251194384826,0.03696007989082941,0.0038254986596168183,0.000844358194411788,0.007948644684741085,-0.0005991333337457255,-0.055117631030176695,0.0059277187890754215,0.00042276164450136695,0.021510638520562918,0.17608950678954738,0.02710323221780483,-0.6538988225247767,0.08857767505707785,0.007390900506756451,0.005637858779028319,0.05003034670993309,-0.0021039502299965056,-0.31222310682431814,0.03622052781879697,0.0018716957634285025,0.0042770171176796925,0.03494300552407314,0.0015547005623440734,4.625630213205074e-05,0.0011331769120965784,0.041212634934334316,-0.004375,0.0,-0.004751624161133751,-0.010616422231405721,-0.005176462701423375,0.31877251194384826,67475152,0
0.37,0.006099684788888426,0.053600544688243046,0.0010888026815707688,-0.32498652622314217,0.037795693459565904,0.0038827206390574126,0.0009028643846314033,0.008466614488503497,-0.0006200318355723138,-0.05830525042344899,0.006298865771923251,0.00044059764332670347,0.02148837156580968,0.1771487522503008,0.028733998014739453,-0.6214014279293922,0.0835613568736492,0.005722197944059443,0.005850619021961526,0.05179698037624121,-0.002089850182658835,-0.3187619393272291,0.03711469828478295,0.0017835998825336513,0.004244351422334627,0.034960103866851194,0.0016794574808242247,3.660649407695972e-05,0.0011988374182687611,0.04238890086151839,-0.0045,0.0,-0.004900847370619665,-0.011211643826724654,-0.005588802681570769,0.32498652622314217,67241605,0
