time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.44,-0.021212442059422795,0.016665599621467634,0.011967502267240915,-0.03979641744117092,-0.01680855974693815,-0.027420403009976543,0.7601935494726233,-0.03709060861790047,-1.2957423858046915,-0.0005802597771160783,0.0031847688385969394,0.37067303851706357,0.012097680106172832,0.03333718154540603,-0.001694279909567645,-0.08694838706690787,-0.13222519223040227,0.03918810415416412,-0.025775684594101338,0.00786998357336095,0.012025325843580433,-0.03988371430455757,-0.016824467873251488,-0.027410784073430044,0.005388315337358078,0.00966581470564923,-0.017602938264535333,-6.987844970798058e-05,0.799952,0.008765678,-1.3,0.1675516,0.8211644126366627,-0.007899921699993654,-1.3119674545835252,0.20734802433471033,57013579,0
0.48,-0.014327298466392717,0.01353283557571983,0.010424932335231315,-0.05134303911776479,-0.0014805299817269996,-0.04238942470115621,0.759393234396969,-0.03676135587410451,-1.2952842775574571,-0.00284093541042468,0.003114458509209146,0.3688115674479141,0.06862081202097847,-0.00483744052451247,-0.0013788633842537858,-0.030217242137784147,0.18904122703959128,-0.08797295241754086,-0.018222983757644747,0.007497006597618896,0.01043101573685867,-0.05147504601660542,-0.0016009494627862448,-0.04238525312134789,0.004843721622250852,0.010130068977229468,-0.016692819652303702,-3.591202990952938e-05,0.7998906,0.013233294,-1.3,0.18430679,0.814217876259514,-0.00029954179652547444,-1.3104248846515154,0.23564982458205158,58119376,0
0.52,-0.012235163231071836,0.015540808463376205,0.01011037850748416,-0.03405625437350908,0.003105628419262481,-0.04647594072301159,0.7586867680079683,-0.036384530773575126,-1.2949086163317252,-0.004036374943856545,0.0031049527997606763,0.36709227875693917,-0.1097859599075256,0.012109604503362154,0.021381265987345178,0.17774829978500747,-0.20509503032007115,0.2595390294554379,-0.016983063540121465,0.010163353955204193,0.010085508897638606,-0.034200598186074,0.0029180093071109183,-0.04648832166025418,0.00465041930087651,0.010176851242650832,-0.016180770160484626,-7.309960268421086e-06,0.79980415,0.017700495,-1.3,0.20106193,0.8120393142892689,0.002159686734992821,-1.3101103308237683,0.23511818860622086,51564399,0
0.56,-0.021419259521563462,0.01646482753973794,0.009722247915784351,-0.04157813361000181,-0.007193163397228341,-0.04831019316545009,0.7576991656548954,-0.036078501312832766,-1.2944545599526558,-0.005736694810949385,0.0028596790452343713,0.36535731537417665,-0.06047807336131856,0.0367469613894041,-0.03450309560989714,0.0066453382507858545,-0.07393632223701971,-0.24029937720240674,-0.025882143425816174,0.007787054273153099,0.00968884752350978,-0.041716165356115706,-0.007470184349594224,-0.04826833083801779,0.0054369339408480155,0.010285925351853376,-0.01623232099137623,2.074472680250821e-05,0.7996928,0.022167137,-1.3,0.2178171,0.82111206910332,0.005702309352938414,-1.3097222002320685,0.25939523151229976,64277198,0
0.6,-0.016125835639574176,0.01211737799199708,0.009020923062929752,-0.027422882649792816,-0.0020301793290913653,-0.040403549036533516,0.756918827705277,-0.03585168429281125,-1.294101897502633,-0.00684676777185698,0.002803133548463577,0.3637220324780919,0.007447279158661936,-0.04325168278873087,-0.023433773455472866,0.06907013504594896,0.07692757628647455,0.010550369882956236,-0.01938008843461934,0.0056541919023895045,0.008982915093669785,-0.02753609787176492,-0.0023067632997388465,-0.040388860637820705,0.004972236317762268,0.01087752492754827,-0.015476613563501473,4.3241319021570915e-05,0.79955655,0.026633099,-1.3,0.23457226,0.8156823890033742,0.014515720729507131,-1.3090208753792139,0.26199514422167697,65961472,0
0.64,-0.015943162092648133,0.008526889215292351,0.006651353949100192,-0.01769958625796425,0.005503718854577952,-0.038915865450511254,0.7563980411294526,-0.03567490744583583,-1.2938418225426143,-0.00743327966721489,0.002946665896506298,0.3627439866882617,0.03234340540550886,-0.06994375180595959,-0.04564015102893078,0.08439027273326283,0.11097300240809709,-0.034384926021613735,-0.01793062378907977,0.0023676447665351916,0.006634738529325572,-0.017814376024743953,0.005214296957510548,-0.038955869762103704,0.004935959560037438,0.011407531232560508,-0.013107699878369888,6.817208668165768e-05,0.7993953,0.031098232,-1.3,0.25132743,0.8153384848923307,0.022571342457948312,-1.3066513062653844,0.2690270114994346,67047405,0
0.68,-0.01137134298380935,0.021210369750404315,0.009821577978217783,-0.02325084838191501,0.013925875763147551,-0.04959978695806499,0.7556224028817506,-0.03488647318741485,-1.29341784755105,-0.008523971811562578,0.003737908276721375,0.3603537073383981,-0.008502561462788456,0.06326379710869097,0.00965829901555526,-0.021450846881773778,0.03422058520716709,-0.1587305799008214,-0.018115326652454317,0.015928832295327107,0.009682864357654274,-0.023436685664709186,0.013502587786315563,-0.049717034712707595,0.0044723258485157074,0.01048320027680414,-0.016457425244831934,0.00010085166414548286,0.7992092,0.035562392,-1.3,0.2680826,0.8105805204778584,0.014352022573804898,-1.309821530294502,0.2913334372929715,73720069,0
0.72,-0.012680536505105608,0.01696198226023082,0.006285156396407967,-0.01649875103018587,0.01150209434504765,-0.02680732978497094,0.754833733344092,-0.0343784137260618,-1.2931444105645467,-0.009258832509450737,0.004235699655703992,0.35916322112855986,0.017489233178049055,-0.004122736317766489,-0.018824869745559317,0.015099045770393754,-0.0028201400939646196,0.12110567352521671,-0.017829183850290867,0.011485527348038354,0.006181496902126482,-0.016612745720973498,0.011253400304161536,-0.026912916618352458,0.004556693157088305,0.011065342658589127,-0.012936215608669302,0.00011571819221193084,0.7989981,0.04002544,-1.3,0.28483775,0.811678653952005,0.023063456853147705,-1.306285108712692,0.3013365036108286,65292892,0
0.76,-0.007181950604166398,0.019437827070996345,0.0069981978695030506,-0.010334082189351779,0.02277535122348228,-0.0456030534423661,0.7543190068701531,-0.03374780400968122,-1.2928363648814793,-0.009670309276778307,0.005102188249610395,0.3573829146443162,0.061467626164350045,0.042167927540128304,0.01731115711148287,-0.05817345675258806,-0.010272139397027452,0.08350147206637643,-0.013518694182797492,0.015771975801342587,0.006846458650807922,-0.010567872414612902,0.022333297557135992,-0.04582175885661883,0.004042424468509672,0.011039880499709961,-0.013630330658395738,0.00015146326047323148,0.7987621,0.04448724,-1.3,0.30159295,0.8059440336577552,0.025049414584591805,-1.3069981501857872,0.31192702824190305,63167752,0
0.8,-0.007387561577257908,0.021704291944117854,0.0075597323740820045,-0.0013265179340966801,0.019266036250401446,-0.041150314636777846,0.7538000277639318,-0.03319939455864992,-1.2926111805170373,-0.009500889553277757,0.005803679912628332,0.355939551687927,-0.008553477872264117,-0.056535837119429215,-0.013783155010469074,0.05803434035620045,-0.11717314977655752,0.07933638790791647,-0.014472395625013198,0.01785082116622896,0.0073959351663891145,-0.0015663954185667175,0.018874208001623614,-0.041332195211803084,0.004064034821101326,0.011075041500496116,-0.014098519571666815,0.0001755709675456878,0.7985012,0.048947643,-1.3,0.31834805,0.8058887551006649,0.0272433515445277,-1.307559684690366,0.31967456805158934,65573930,0
0.84,-0.008307083162933415,0.01793377242485258,0.004838769347286612,0.005597582228194052,0.02411112155382019,-0.0321819190194465,0.753226986097185,-0.032588448135182,-1.2924614679774253,-0.009320526279638076,0.006775620362571854,0.3547507469829269,0.018909880520296643,-0.019764388486667124,0.012278113552378483,-0.016813340279385382,-0.082735830928408,0.12447841494876707,-0.014004777324598002,0.013984192595507587,0.004727587376105446,0.005378013221699062,0.023810126189145697,-0.0324059901216253,0.004131199274791796,0.011603581332350362,-0.01132950305037802,0.00019718954229374925,0.7982153,0.053406533,-1.3,0.3351032,0.8065224128099976,0.0354727604289892,-1.3048387216635708,0.3295056315588848,65023733,0
0.88,-0.010794389030488117,0.020628588184042326,0.0032086464281595867,0.018478853013565853,0.008594248435323115,-0.012525025109413697,0.7524859212033723,-0.031917397455659746,-1.2923280205002092,-0.008531355730001213,0.0071398484113459285,0.35421008745547944,0.02236698152827753,-0.012228883426979222,-0.032568790259381294,0.03901700652465441,0.060149858837925396,0.06073976624891029,-0.0172679676689461,0.01563652729330889,0.0031095343219061764,0.018388904467331244,0.008487081526687605,-0.012598210113338525,0.004441847462896592,0.011649872742532822,-0.0095175484111961,0.00021263901696560975,0.7979047,0.057863742,-1.3,0.35185835,0.808699059268983,0.03723515392907108,-1.3032085987444437,0.3333794946407768,65608368,0
0.92,0.0017784804030723505,0.01549464474520267,0.0023140412318417747,0.003560969955551073,0.02815509712671308,-0.035241637955941915,0.7524346062737056,-0.031416745866205145,-1.2923058218270895,-0.00844443385217862,0.008196175131099177,0.3526581944115786,0.06324174059005734,-0.05704992388810576,0.0007386168085588921,0.005120076905741985,0.018452557103096557,0.03619689870542153,-0.0036725451647578594,0.015179326683277788,0.002168466878224701,0.0032701784568672674,0.02785650114060071,-0.03547932417523974,0.0031894043942020164,0.01227274532176567,-0.008972460595317757,0.00024971238100311813,0.797569,0.062319178,-1.3,0.36861357,0.7957904964760475,0.046824533389000285,-1.302313993548126,0.36505260097302256,62825057,0
0.96,-0.00304827614632827,0.017213234644633042,0.004437679078296561,0.012436911978200361,0.01687841495653616,-0.03690548114077869,0.7518063074179816,-0.03074199145127473,-1.2919920322652438,-0.007591049953342059,0.00842704077608374,0.3513380348510856,-0.022250224980560604,-0.007221699529464633,-0.011037943305968472,0.058172405540508204,0.01586365996523083,-0.061509276732870474,-0.008763321164790132,0.015156343995474917,0.004332420668747788,0.012124829853523604,0.016597779997323075,-0.037033856457171714,0.003688235843974908,0.01237433908223155,-0.011239052329486852,0.0002768412791167916,0.7972085,0.066772655,-1.3,0.38536873,0.8002567641338466,0.04955942000796248,-1.3044376313945807,0.37293182261995944,64908781,0
1.0,-0.00011554227163066195,0.02348021453200626,0.006114005071450992,0.022709004904352025,0.014891680507833367,-0.02140046122235073,0.7514539603005411,-0.029785713839267855,-1.291733815705257,-0.006615520791351816,0.009066144571234423,0.3504064723075741,0.06632310172229079,0.0034352537029119557,0.017147831149996625,-0.08768158528654876,-0.037148148641507624,0.12734608832903122,-0.008131766191270191,0.022069787348550553,0.0059593411967744404,0.022514090978509295,0.014749780477476873,-0.021499391995622834,0.003532725294366364,0.012067260234956335,-0.012905830606857932,0.00029466191184379745,0.7968232,0.071224034,-1.3,0.40212387,0.7969387458353209,0.04774381930054379,-1.3061139573877352,0.37941486356107157,65065084,0
1.04,0.0009220541774846272,0.01816628083188783,0.006037459155428932,0.028854686605066893,0.006004316657805395,-0.01421697705627305,0.7512241296745821,-0.02906417286869769,-1.2914557308850265,-0.005684747161704317,0.009089987683987416,0.3500044336829239,0.0014883890906945301,-0.05622264873829964,-0.019546986952397385,-0.002692910620287992,-0.01544988119684958,0.01678394627763624,-0.00532413659505769,0.017431502832246704,0.005925464939500307,0.02872514271179411,0.005923400154597918,-0.014251468954973985,0.003511308714175984,0.01279312294804903,-0.01311379275202861,0.000315938137142087,0.79641294,0.07567319,-1.3,0.41887903,0.7954908906162166,0.057506911907598865,-1.306037411471713,0.39002434552994286,61944966,0
1.08,-0.0028204952295346193,0.020569729534456814,0.00812256447571703,0.03144928641962869,-0.003446765015401696,-0.0072906528314878195,0.7508222076149282,-0.0282404204688143,-1.2910808851115176,-0.004576208535760013,0.008943447927848798,0.3497997116215599,0.005872603060522735,-0.0010691321760417265,-0.021093121789658616,-0.013045812672334128,0.06746102249056467,0.04837580938192058,-0.009644241665724765,0.018416806352786218,0.008053251925761692,0.031384222859232175,-0.0034800923562025125,-0.007275094380134923,0.003908329126651577,0.012824145320467198,-0.015639608827625585,0.0003372326857692755,0.7959779,0.08011999,-1.3,0.4356342,0.7987983857210202,0.0595502602779173,-1.3081225167920012,0.40418490938496726,63175801,0
1.12,0.0011227439025437312,0.029268127060279706,0.011177813370588626,0.026353417726287978,-0.0060332449370798374,0.004467373269729714,0.7504769776388105,-0.027123691382572205,-1.2905870269627686,-0.0034426998746923537,0.008696058722596454,0.34998282165335387,-0.03828163243918143,0.046695065576647744,0.03315376313058104,-0.043218117002288635,-0.19723821897224494,0.1698406377797288,-0.00890351224913347,0.027947820138286703,0.011066803801576708,0.02639244764264442,-0.006017829388540168,0.004488287110545414,0.003580175356154337,0.012284321435619722,-0.019405949677517957,0.0003552206108903569,0.79551804,0.08456431,-1.3,0.45238936,0.7943952967544997,0.055296186232223654,-1.3111777656868728,0.42603594174789416,83120029,0
1.16,-0.00034034118523826545,0.027411718632978817,0.011998780362289347,0.02239716963500846,-0.020696968007650935,0.01262950099372278,0.750336880810178,-0.026422494842937454,-1.2902815245767651,-0.0030061555716381348,0.008362784471834032,0.3501857956863806,-0.037501947397721516,0.05199860211852944,0.024484039957558462,0.02308491879129995,-0.24599185410936683,0.15404080903592496,-0.009642604328396953,0.02569926879579306,0.011918751857723415,0.022503309744426242,-0.020658908301172202,0.012692105955544042,0.0036651422490954727,0.012744640438420019,-0.020742499360497737,0.0003752476080643562,0.79503334,0.08900597,-1.3,0.46914452,0.7953736768709683,0.06159425083180008,-1.3119987326785736,0.4467473535087598,65159989,0
1.2,0.01388675989955221,0.025410707671511573,0.007585383066118897,0.03731118597703092,0.01181501140700514,0.013265025501794115,0.7505277013445346,-0.025170274619471,-1.2899571132700371,-0.0013712480259246741,0.00887966328998736,0.3507645322884088,-0.00028991374319059504,0.03786426029428552,0.005955640283232438,0.1345402801496057,-0.025326369795801405,0.11367004903561498,0.004368559025670156,0.028667763549641304,0.007426925759403089,0.037428834056275354,0.011833189933331753,0.013249334065648575,0.0026699955864405685,0.012969068472813303,-0.016483590615651078,0.0003977055695608462,0.79452384,0.09344488,-1.3,0.4858997,0.7806370752826377,0.0680341687013026,-1.3075853353824032,0.44858850083632357,63817903,0
1.24,0.01013343438049703,0.0359051199793432,0.021419315798089096,-0.027865868639159637,-0.018179126209789023,0.0012519062654431992,0.7504171811022424,-0.023631124827163844,-1.289080684106455,-0.002520339403585386,0.00812986804062715,0.3508180677719531,0.011385180338124393,0.0891262352239692,0.08090433046296182,-0.19443595970898106,-0.08723361735873351,-0.10995928087230843,-0.0026791398553212163,0.03731079000874491,0.021245667344004727,-0.0278553181159136,-0.018175913246558446,0.0012977626963417215,0.0021085386241774086,0.012402088405810746,-0.032568748107023295,0.0004277154838147298,0.79398954,0.097880855,-1.3,0.50265485,0.7838561047659263,0.06197573522333166,-1.3214192681143733,0.5305207191221003,63650559,0
1.28,-0.003240827050533595,0.037964609408040084,0.024763873027903924,-0.005089461096463707,-0.05123424968218386,0.03998876249903622,0.750022358519525,-0.022455642371464003,-1.2883470950796847,-0.002282002946286153,0.006599802748338249,0.3528184520475086,0.003233160348868264,-0.012187234501774375,-0.012023003302780466,-0.00445322924807531,0.010067167229712683,0.07647855001182634,-0.016026239437534902,0.034615475874036114,0.02469802450244733,-0.0048247683693352205,-0.051142861885465546,0.04010644844790763,0.0035225227779629403,0.012519952441373291,-0.036178746177408905,0.0004307621163660371,0.7934305,0.10231377,-1.3,0.51941,0.7966713342336086,0.06434916243587013,-1.324763825344188,0.5244994752489905,64003740,0
1.32,0.018987961064544014,0.02965484441991445,0.013537622829961682,-0.006228603053100675,-0.0010924536128379138,0.03427215539609967,0.7503318966183852,-0.02105089682592976,-1.2878034226166015,-0.002526728020513287,0.0065588024281372295,0.3542155817868896,0.0864591874855474,-0.052953374344580514,-0.058445700796711825,0.14675187555656302,0.2445740042499905,-0.03070240240296248,0.007593844930316858,0.034462380813937495,0.013337823010286345,-0.0060037981466082024,-0.0010058538023151676,0.034275543551706915,0.0014975277175531976,0.01315723274946235,-0.025615608360611872,0.00045484670422947537,0.7928467,0.10674351,-1.3,0.5361652,0.773858718622956,0.07708866266731623,-1.313537575146246,0.5423937808752137,64992548,0
1.36,0.020657026936861837,0.0318883707129334,0.017653643266870696,-0.024551598899807053,-0.0009713064315155837,0.02413032952512416,0.7505271691167459,-0.0195303600734781,-1.2870370630927621,-0.0038265892176643926,0.006154104805059103,0.3550570501505839,0.053888816750653386,-0.08416237450432894,-0.07929527371621872,0.09712341618496792,0.2321865965788073,0.02579546800665905,0.008360173381529782,0.037181166915464116,0.017404033929660986,-0.024403074661670198,-0.0008789626867737204,0.024134326657679013,0.0009212591337989397,0.013135639466719654,-0.030716694167819716,0.00048267732156734706,0.7922382,0.11116991,-1.3,0.55292034,0.7715811489321261,0.07928154120809092,-1.317653595583155,0.5774719403915063,71532802,0
1.4000000000000001,0.01942732966050201,0.03453507526483985,0.022164228223570122,-0.012941976428821868,-0.017695340905314872,0.06991076813663877,0.7507815053828826,-0.01788436609703505,-1.286102806794813,-0.003996153521572665,0.005315274523395907,0.35848897440216904,-0.05163128232238373,-0.014269700454647772,0.02923812985634002,0.13476418359851836,-0.12439073928707967,0.2774156547907262,0.006153726338197988,0.03927954240462304,0.021922471910586758,-0.012570005108477146,-0.01741582619618371,0.0699819116041971,0.0011078130131748404,0.013129666195931452,-0.035882494081870185,0.00047960407851825983,0.79160494,0.11559285,-1.3,0.5696755,0.7721776064623923,0.08105777697000055,-1.3221641805398543,0.5826174815901073,63992821,0
1.44,0.0221984174628501,0.04033093007080547,0.025092294477461502,-0.036585540104579,-0.02674361229460442,0.07977014585749813,0.7510511176775461,-0.01599751525839241,-1.2850808015327666,-0.005491335710233729,0.00423020546598955,0.3617854727472863,-0.026660476541085127,0.014052145410309472,-0.001105817818528826,-0.09874348714260595,-0.07617398145858385,-0.1297395687550685,0.006536170473471532,0.045742642244018805,0.024776320478477797,-0.03624747783176807,-0.026305166622868446,0.07991651558804394,0.00033936209337756366,0.012843858131695047,-0.0401586750167793,0.0004939599247268073,0.79094696,0.120012164,-1.3,0.5864306,0.7687485429863686,0.0796812340451003,-1.3250922467937456,0.6230161493308058,66791320,0
1.48,0.026699523417590056,0.0321900107413363,0.02316307183467258,-0.04395480237006264,-0.014250635413843065,0.056661867360718016,0.7515646740859373,-0.014645176510815894,-1.2843031942901981,-0.007035426417685618,0.0038216588421318915,0.363688232779357,-0.01333273209733255,-0.017289882185713736,-0.028062183658592994,0.0008666327135494831,0.0015156219704023492,-0.00871472668408833,0.013526444124081455,0.03976482019979982,0.022833826287061106,-0.04373788119303323,-0.013851645621930704,0.05676113803354695,-0.0004380073404393705,0.013662932740552454,-0.03904849736701551,0.0005265806370422329,0.7902643,0.12442777,-1.3,0.6031859,0.7635647850350161,0.09223776231707816,-1.3231630241509567,0.6471406944751652,64226222,0
1.52,0.019961618974847686,0.047527121982336315,0.03126553544482513,-0.03853622176002773,-0.05226655271233522,0.11116276228505795,0.7515893583111992,-0.012574765976676863,-1.2830249245530831,-0.008474940552655096,0.001658014653390712,0.36833801274858036,-0.04768376575737744,-0.04480960137490274,-0.0358926525484822,0.05426636556706626,0.018348248101474573,-0.05469968770500003,0.0014627807049187123,0.05179084677643953,0.030828488861135785,-0.038351184302004196,-0.051322589186555294,0.11160187421958721,7.011690188574884e-05,0.012659268859185738,-0.047995637484505194,0.0005175117963584372,0.7895571,0.12883946,-1.3,0.61994094,0.7695954803674985,0.08131234101319286,-1.3312654877611094,0.6584771583254269,71026893,0
