time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
22.506,0.0313529046681284,4.9526314033588936e-11,-0.09996694636395069,-4.6436812914169787e-10,0.41430718972263025,-1.8181483466908936e-10,-0.5106752975385713,-1.8099252418296307e-11,-1.3072981357468672,-7.928949453543035e-10,-0.16481764291005285,1.8995006822389775e-11,0.0044691711671856205,1.87575367723863e-10,0.02250368073071478,9.461975657843102e-09,2.0300869546580658,1.2231704518714099e-09,0.04838301569711993,-3.2511492250489284e-11,-0.09367646026398396,-6.893908790030783e-10,0.34731432021891406,-4.973695760068523e-10,0.0075593928711568835,-4.208140832780174e-11,-0.003408948451908132,6.9285565061847875e-12,-0.5164728,0.0,-1.3053782,0.0,-0.5478257211354136,-4.9526314033588936e-11,-1.2054112522597065,4.6436812914169787e-10,827317,0
22.539,0.031728940152813176,5.943291050399415e-11,-0.09904679404557559,-1.814602789856441e-10,0.4759696384718808,-1.4432056250945503e-10,-0.5091134127908143,-1.9050904497406324e-11,-1.3103825822427349,-8.054180799158474e-10,-0.15114550564920606,1.9231965560741296e-12,0.011395014687417424,3.001998930425823e-10,0.0278834035871242,8.572965156244054e-09,1.8685590530075915,1.136190065443465e-09,0.047329840841120345,-2.8837941791212636e-11,-0.09346807563235673,-3.794889261073918e-10,0.41430718972263025,-5.173275838277468e-10,0.006585093397667787,-1.1210858331512008e-11,-0.003095827216893408,6.4570379834616535e-12,-0.51465464,0.0,-1.3084326,0.0,-0.5463835765358698,-5.943291050399415e-11,-1.2093857849949519,1.814602789856441e-10,824247,0
22.572000000000003,0.03248100226542642,6.841348269719429e-11,-0.09800506818191625,1.0487540731071411e-10,0.5327092397259906,-1.0700951695450253e-10,-0.5075861480678192,-1.97192258170253e-11,-1.3134562067971691,-8.087541032577807e-10,-0.135438507579634,-1.5690896153044036e-11,0.02278976098828013,2.721385513090951e-10,0.03156745041391963,8.676838978677521e-09,1.7193818561851457,1.13063774408947e-09,0.04628074918166911,-2.025216120057502e-11,-0.0931401380131622,-1.0109161642222188e-10,0.4759696384718808,-5.337603851247929e-10,0.006585093397667787,-1.1210858331512008e-11,-0.003095827216893408,6.4570379834616535e-12,-0.5128185,0.0,-1.3114758,0.0,-0.5452995175661771,-6.841348269719429e-11,-1.2134706856022635,-1.0487540731071411e-10,824247,0
22.605,0.03343961667652529,7.606848613321611e-11,-0.09677827813626966,3.9381290027715033e-10,0.5825277634299627,-7.50948219776912e-11,-0.5060873981368217,-2.0100743651606603e-11,-1.3165160267810443,-8.028745461869362e-10,-0.1178591026686763,-3.360366733737547e-11,0.029048921548450693,2.3196980109157017e-10,0.03717545592868462,8.755681605043522e-09,1.5096522334536997,9.671119689942827e-10,0.045416664575682414,-1.1561146502463715e-11,-0.09272181769318719,1.7816839608619764e-10,0.5327092397259906,-5.428112480100433e-10,0.005449528730124921,-1.3149402947031556e-11,-0.0027746196703481527,5.537316567900938e-12,-0.51096416,0.0,-1.3145087,0.0,-0.5444037718736688,-7.606848613321611e-11,-1.217730398392661,-3.9381290027715033e-10,828076,0
22.638,0.03476592984383524,8.259439409203589e-11,-0.09542983222202402,6.799471884114316e-10,0.6261362972943696,-4.333608738798009e-11,-0.504616012387294,-2.0204054499063105e-11,-1.319557796774473,-7.877577844245869e-10,-0.09863568647548754,-5.164091870526068e-11,0.0401913081003013,1.9775478663090213e-10,0.04086199740138286,8.670736004069129e-09,1.3214707231638452,9.623858966579124e-10,0.04458744695538374,-3.1306317411060742e-12,-0.09217484828571706,4.580836897681572e-10,0.5825277634299627,-5.465833747844003e-10,0.005449528730124921,-1.3149402947031556e-11,-0.0027746196703481527,5.537316567900938e-12,-0.50909215,0.0,-1.3175299,0.0,-0.5438580819625181,-8.259439409203589e-11,-1.2221000845412817,-6.799471884114316e-10,828076,0
22.671,0.0362640144962645,9.065034069950364e-11,-0.09390655886881528,9.388002101416233e-10,0.6615374465196766,-1.512801738540141e-11,-0.5031641945580986,-2.0034207276092897e-11,-1.3225786955268195,-7.635672856442426e-10,-0.07797318866477335,-6.943453999043854e-11,0.04539650461906846,2.441195941656893e-10,0.046159798582082696,7.844030961520958e-09,1.0727620977365762,8.547900000781418e-10,0.04399447967259032,5.14688554455172e-12,-0.09154238643474488,7.330454175861914e-10,0.6261362972943696,-5.392006450053894e-10,0.004199950490856664,5.125900013762357e-12,-0.0024811436053791052,4.938376883126425e-12,-0.5072021,0.0,-1.3205403,0.0,-0.5434661033291197,-9.065034069950364e-11,-1.2266337500835163,-9.388002101416233e-10,823608,0
22.704,0.03810297412516533,9.75027122016896e-11,-0.0922742789164457,1.1886280514903649e-09,0.6897258729380937,1.2942205725012119e-11,-0.5017297305100499,-1.9508578600886895e-11,-1.3255749793533977,-7.3124547953292e-10,-0.05614245292962401,-8.665532329086259e-11,0.055726049360631066,2.076476212783626e-10,0.049463028859684635,7.570540646931567e-09,0.8541947399520342,8.506128215276826e-10,0.04346860751662771,1.592814167290911e-11,-0.0907964795932801,9.794486700400778e-10,0.6615374465196766,-5.218419181946683e-10,0.004199950490856664,5.125900013762357e-12,-0.0024811436053791052,4.938376883126425e-12,-0.5052944,0.0,-1.3235393,0.0,-0.5433973566973394,-9.75027122016896e-11,-1.2312649781331149,-1.1886280514903649e-09,823608,0
22.737000000000002,0.040070464828056776,9.966662281000686e-11,-0.0904976864461456,1.4533054460137724e-09,0.7088054626008123,3.855005748820533e-11,-0.5003034466376972,-1.864126411634316e-11,-1.3285446765180626,-6.911093478319744e-10,-0.03338149912266691,-1.0289766608961331e-10,0.05962093039064989,6.557304873688663e-11,0.05383613546363928,8.020527106769922e-09,0.5781693837187443,7.759955079755517e-10,0.04322072340462653,2.6282257107385986e-11,-0.08999082317166458,1.2162464151801706e-09,0.6897258729380937,-4.921922060227491e-10,0.0028942185508616545,-1.780675518510301e-11,-0.0022489693166028103,4.528226033260647e-12,-0.5033687,0.0,-1.3265272,0.0,-0.5434391405368275,-9.966662281000686e-11,-1.2360295514460053,-1.4533054460137724e-09,812057,0
22.77,0.04233704117264076,1.0047677286992422e-10,-0.08863919943734366,1.7032140075501152e-09,0.7200168377914815,6.40327690776731e-11,-0.49888218519487715,-1.7562455351965513e-11,-1.3314853033981204,-6.426529227918497e-10,-0.009990918856840104,-1.1779926470256506e-10,0.06868413165406012,2.4550001815677764e-11,0.05631778814551334,7.572986713222509e-09,0.33973864214149063,7.722033814990233e-10,0.04306852857030456,3.26911746781105e-11,-0.0891099054562975,1.4683765163674149e-09,0.7088054626008123,-4.5156359433187136e-10,0.0028942185508616545,-1.780675518510301e-11,-0.0022489693166028103,4.528226033260647e-12,-0.50142556,0.0,-1.3295033,0.0,-0.5437626054617338,-1.0047677286992422e-10,-1.2408640983684425,-1.7032140075501152e-09,812057,0
22.803,0.04468557522936549,9.224249257034871e-11,-0.08668571286347608,1.9950138348241012e-09,0.7216660937251472,8.953548539405335e-11,-0.4974559086784663,-1.629455611170092e-11,-1.3343962926876993,-5.863154085553056e-10,0.013769636790278789,-1.309566305253133e-10,0.07116769868862814,-2.4952364544168243e-10,0.05919656284447217,8.842419008302609e-09,0.04997745253532318,7.728095853448561e-10,0.04322050049729824,3.8421189098927056e-11,-0.08821179665390624,1.7071974011073947e-09,0.7200168377914815,-3.9870805523479504e-10,0.001596966665506737,-6.892110748716686e-11,-0.002100277719233147,4.553720843237361e-12,-0.49946475,0.0,-1.332468,0.0,-0.5441503255192824,-9.224249257034871e-11,-1.245782319973438,-1.9950138348241012e-09,839785,0
22.836000000000002,0.04728090611537391,8.24501940075394e-11,-0.08469107297697342,2.266088530464373e-09,0.7151848371003581,1.1491357531147539e-10,-0.49602081306122703,-1.511571972545879e-11,-1.33727695441975,-5.206315435230633e-10,0.037584617883208646,-1.4196609357310277e-10,0.0786463904851036,-2.9673632008513063e-10,0.06044363292432308,8.214384716371872e-09,-0.19640171590270059,7.690330278006676e-10,0.04348774597694767,3.572231473461e-11,-0.08729277975911168,1.9904201524921937e-09,0.7216660937251472,-3.3362009235725647e-10,0.001596966665506737,-6.892110748716686e-11,-0.002100277719233147,4.553720843237361e-12,-0.49748638,0.0,-1.3354211,0.0,-0.5447672888382286,-8.24501940075394e-11,-1.2507300123806926,-2.266088530464373e-09,839785,0
22.869,0.04991345667620033,8.106537076193624e-11,-0.08266457253311936,2.435703424662122e-09,0.6991749902530067,1.395740279136913e-10,-0.4945666620157584,-1.4056367320139073e-11,-1.3401284144270755,-4.461700661399064e-10,0.061185717507520464,-1.5046742631347012e-10,0.07977425941898225,-4.196434077585318e-11,0.0614091043592141,5.139845278719669e-09,-0.4851468741621627,7.472864424913909e-10,0.04406518319601872,3.210158803999142e-11,-0.08640787900986316,2.256408405550209e-09,0.7151848371003581,-2.5761614364749567e-10,0.00037633762883302864,-2.3895580756010326e-12,-0.0020418308733906763,4.4490098836608785e-12,-0.4954904,0.0,-1.3383627,0.0,-0.5454038586594614,-8.106537076193624e-11,-1.2556981212535017,-2.435703424662122e-09,826271,0
22.902,0.052734469729526924,7.832586692550656e-11,-0.08064779095037392,2.578861082675421e-09,0.6751871458434713,1.6411397008218057e-10,-0.49308940646874594,-1.2820610032380894e-11,-1.3429519594678732,-3.661403392996878e-10,0.08425849218586969,-1.5616652931213885e-10,0.08548524404019997,-8.301526777059627e-11,0.06111459341652856,4.3381108488878584e-09,-0.7269043760465255,7.43634611166342e-10,0.04476531960643784,3.7447190538126655e-11,-0.08556197093325836,2.4251432375823803e-09,0.6991749902530067,-1.727000908687492e-10,0.00037633762883302864,-2.3895580756010326e-12,-0.0020418308733906763,4.4490098836608785e-12,-0.4934773,0.0,-1.3412919,0.0,-0.546211784440144,-7.832586692550656e-11,-1.260644113499089,-2.578861082675421e-09,826271,0
22.935000000000002,0.055553746285043226,7.717772519586194e-11,-0.07866872246093452,2.6711482704202067e-09,0.642196893217859,1.822407594936448e-10,-0.49157932109610014,-1.1446118730347523e-11,-1.3457503512923186,-2.8126953199459615e-10,0.10653966799870423,-1.5891856883666223e-10,0.08543262289443329,-3.47921736255945e-11,0.05997177240725444,2.796581446811677e-09,-0.9997046250185553,5.492966488322496e-10,0.045760162807448074,4.165125157676877e-11,-0.08479975225592024,2.5718426456088374e-09,0.6751871458434713,-8.339513710676922e-11,-0.0007010315964177658,1.7035311829687927e-11,-0.0020654807111770896,3.338922035063361e-12,-0.49144676,0.0,-1.3442094,0.0,-0.5470005095620971,-7.717772519586194e-11,-1.2655407101409941,-2.6711482704202067e-09,827561,0
22.968,0.05850062622474744,7.482488801621282e-11,-0.0767548197292586,2.733857917912955e-09,0.6017891144656646,2.0027896710617438e-10,-0.49003250336653076,-9.875266645442017e-12,-1.3485266465468984,-1.9311595590425084e-10,0.12773216547489358,-1.5886512459227555e-10,0.08929939211224903,-7.129809635300402e-11,0.05799705247502795,1.9002923482650985e-09,-1.2244781440058898,5.466123518948356e-10,0.04687326453240598,4.760157833046988e-11,-0.08413015922969355,2.6713204875862214e-09,0.642196893217859,1.6195225571721172e-12,-0.0007010315964177658,1.7035311829687927e-11,-0.0020654807111770896,3.338922035063361e-12,-0.48939916,0.0,-1.3471146,0.0,-0.5478997911398322,-7.482488801621282e-11,-1.2703597432590226,-2.733857917912955e-09,827561,0
23.001,0.06141419253856175,7.392099126475779e-11,-0.07494558898684452,2.745927831978443e-09,0.5533665547388076,1.6020131796819974e-10,-0.48844036491666554,-8.14812576672803e-12,-1.3512848404227946,-1.0254236200178845e-10,0.14759120625226052,-1.5606823095811334e-10,0.08828988829740327,-2.7390810650152395e-11,0.05482517401254818,3.657549716814629e-10,-1.4673502947532455,-1.214474216302262e-09,0.048246619692884726,5.233760238527232e-11,-0.08358163260291546,2.7446543606806783e-09,0.6017891144656646,8.475435255037059e-11,-0.0015771534901741179,3.436041743774777e-11,-0.002147887111598783,-6.896813943449945e-12,-0.48733404,0.0,-1.350008,0.0,-0.5487482353261136,-7.392099126475779e-11,-1.2750624218774134,-2.745927831978443e-09,870350,0
23.034000000000002,0.06439398528062476,7.213421810819266e-11,-0.07325509076695132,2.72710747204612e-09,0.49846037751674965,1.2031951985365385e-10,-0.48679942958917904,-6.218439153307276e-12,-1.3540291902642396,-1.1419160342867118e-11,0.16585230255864117,-1.5261659786099692e-10,0.09029674975948529,-5.414464110803446e-11,0.051227218784642356,-5.703139373431185e-10,-1.6638235521835738,-1.2085393368044208e-09,0.04972531295413563,5.847535192184103e-11,-0.08316211640742335,2.7613091411794344e-09,0.5533665547388076,1.045949423368612e-10,-0.0015771534901741179,3.436041743774777e-11,-0.002147887111598783,-6.896813943449945e-12,-0.48525214,0.0,-1.3528886,0.0,-0.5496461272331394,-7.213421810819266e-11,-1.2796334933700115,-2.72710747204612e-09,870350,0
23.067,0.0673157634525144,6.497771817219118e-11,-0.07172555033330633,2.7130120312679e-09,0.4369281326341651,1.8981825680646196e-10,-0.48510268612088947,-4.124566055014314e-12,-1.3567642593314613,7.920857346293993e-11,0.1823014950166939,-1.4878126119923563e-10,0.08853873248150437,-2.1686363442428718e-10,0.04634971011045413,-4.271345690369731e-10,-1.8646134812904414,2.1060223319032756e-09,0.051416468736048146,6.345069994827158e-11,-0.0828808808248958,2.7462949638123346e-09,0.49846037751674965,1.1622232308367542e-10,-0.002205941733723067,3.919863766207517e-12,-0.0022575375354649844,1.2362871420122813e-11,-0.48315305,0.0,-1.3557572,0.0,-0.5504688086299742,-6.497771817219118e-11,-1.2840316861474066,-2.7130120312679e-09,819771,0
23.1,0.0702423925165192,5.67163230625681e-11,-0.07036035800645045,2.6685046752040434e-09,0.37016302541599067,2.5897736808131785e-10,-0.483347188159552,-2.0540043648018744e-12,-1.3594947088389882,1.701032685302015e-10,0.19672012339362135,-1.4125038599695164e-10,0.08868572921226657,-2.5034530635221463e-10,0.04136946445017795,-1.348707759510812e-09,-2.0231850672174065,2.0957306446926028e-09,0.05319690791931628,6.27442936428012e-11,-0.08274089416748115,2.7543846990079267e-09,0.4369281326341651,2.2820833946315154e-10,-0.002205941733723067,3.919863766207517e-12,-0.0022575375354649844,1.2362871420122813e-11,-0.481037,0.0,-1.3586133,0.0,-0.5512793833974854,-5.67163230625681e-11,-1.28825289463332,-2.6685046752040434e-09,819771,0
