time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
0.6930000000000001,-0.008150847058284586,0.07420320961676173,0.0052230712031380465,-0.14387578101048742,-0.023198326837552317,-0.013594861868550561,0.7976588117292965,0.024958799139744515,-1.300229039013712,-0.11989081118911361,-0.012280849142184377,-0.0020736324289139644,-0.015439980579010809,0.10807982999539881,0.026529140256156943,0.6547576516062118,0.03876158947640118,0.01095232012505069,-0.0074772859283305775,0.07068388736000314,-0.003833486746018788,-0.16535629382416572,-0.025910957358716947,-0.011070785361451894,-0.002337006732617903,0.015479179570449053,0.002756490410041987,5.172313481895227e-05,0.7972501,0.0662744,-1.3,0.0,0.8054009390878561,-0.007928812541585492,-1.3052230235194222,0.14387578101048742,893818,0
0.726,-0.008669330184769961,0.07782326767064084,0.006051159065224375,-0.12053281074067711,-0.021634533699091966,-0.013235201519858204,0.7973964338071058,0.027411091934531843,-1.3003540834789704,-0.12463436619043626,-0.013094556525539805,-0.00242750708470715,-0.015711609893496216,0.10969872890542745,0.02509357157837358,0.7073627354487974,0.047387670862434866,0.010898798445222959,-0.007950846126991404,0.07431190287234327,-0.003789226219956138,-0.1437440909491713,-0.024657799495619,-0.010723474417975323,-0.002337006732617903,0.015479179570449053,0.002756490410041987,5.172313481895227e-05,0.7969684,0.06957994,-1.3,0.0,0.805637730663133,-0.008243331106672178,-1.3060511113815085,0.12053281074067711,893818,0
0.759,-0.009196866938893059,0.08143821304424471,0.00704209612504303,-0.09530838881135181,-0.019806065863326845,-0.012204258495336599,0.7971182033144215,0.02998484559155958,-1.3004789338139702,-0.12860743600747082,-0.013857252930792919,-0.002772159182839651,-0.01598596224615446,0.10954379920011742,0.030028395752080467,0.7643764221007666,0.055408116235306705,0.031240697712775885,-0.008431227051039335,0.07799253506144652,-0.003783343484839838,-0.12039605506165348,-0.023112012280397387,-0.010444002973712155,-0.0023408128030721525,0.015138335556714795,0.003943018372391019,0.00017044335767595065,0.796673,0.072884284,-1.3,0.0,0.8058698667977493,-0.008553929084379144,-1.3070420484413272,0.09530838881135181,948811,0
0.792,-0.009730242556917556,0.08509074547124167,0.007966713044851956,-0.06887187825033272,-0.01772730177305287,-0.011178353472064874,0.7968237906849199,0.03268074327933848,-1.3005973338555492,-0.13174823937330082,-0.014557108081920825,-0.003087777649036893,-0.01616289751589383,0.11068280081808927,0.02801869453966442,0.8011063806369421,0.06299285122042349,0.031088031008234117,-0.008921594833382115,0.08169386932663351,-0.0035878800478470014,-0.09517585957060604,-0.021207731852360797,-0.009564195945370963,-0.0023408128030721525,0.015138335556714795,0.003943018372391019,0.00017044335767595065,0.79636395,0.076187365,-1.3,0.0,0.8060941923326134,-0.008903380714180661,-1.3079666653611361,0.06887187825033272,948811,0
0.8250000000000001,-0.010280389748981373,0.08875665241197556,0.008911462569022713,-0.04138874906316316,-0.015511987560002275,-0.00981344232976544,0.7965130060120613,0.03549991285902532,-1.3007102523569227,-0.13401680640185176,-0.015185498836298664,-0.0033766469905009877,-0.016671127032236884,0.11108808911314817,0.028628773459719908,0.8328220965808959,0.06713073372880587,0.041360943706043464,-0.009417717359351277,0.08542938120263144,-0.003421772768895213,-0.06874445541063451,-0.01904214407205575,-0.00875361640800287,-0.0024188969684557,0.015032592496534663,0.004452185672478739,0.00023112631261995906,0.79604113,0.07948915,-1.3,0.0,0.8063215207685737,-0.009267503258742982,-1.308911414885307,0.04138874906316316,955719,0
0.8580000000000001,-0.010833603020851427,0.09244291572790285,0.009774906436860879,-0.013283603499234624,-0.013094319562089826,-0.008455201220510817,0.79618524547956,0.03844303591653962,-1.3008153082323257,-0.13537879984517853,-0.01573607503594487,-0.0036292184209797125,-0.016764038541516788,0.11170494896749388,0.026164965692065657,0.851671077694804,0.07326266660340752,0.041158821492564314,-0.00993213734852216,0.08918554719740311,-0.003183511375851298,-0.041272528585659544,-0.016684127262006288,-0.007653679711476513,-0.0024188969684557,0.015032592496534663,0.004452185672478739,0.00023112631261995906,0.79570466,0.08278956,-1.3,0.0,0.8065382658206867,-0.00965335308532854,-1.309774858753145,0.013283603499234624,955719,0
0.891,-0.011406614111931116,0.09613299270155402,0.010501950880840195,0.015189843732880872,-0.010639586411116288,-0.00709522223608175,0.7958403605756365,0.04151054783381084,-1.3009130303292822,-0.135813725678991,-0.01620189220986882,-0.0038473937502238762,-0.01736397245696028,0.11182051435306582,0.02203164981755506,0.8628317343065302,0.07438585305980416,0.04121148437663839,-0.010451057694655076,0.09295490658397627,-0.0029612756653458056,-0.013179570721589685,-0.014115671937089352,-0.006611373613459503,-0.0025370142661722867,0.014984065712633561,0.00418457427567803,0.00023260366710433166,0.79535455,0.086088546,-1.3,0.0,0.8067611592283557,-0.010044447081112587,-1.3105019031971243,-0.015189843732880872,978985,0
0.924,-0.011980557686242682,0.09982444082543615,0.011137119939387307,0.04365953642618883,-0.008039340844171442,-0.005741889182281624,0.7954776638822136,0.04470206628809717,-1.3010052750218442,-0.13530947217370234,-0.016581467465978317,-0.004031865589901669,-0.0173922295245929,0.11186206436006435,0.019247547228700347,0.8627179604032714,0.07879532021044987,0.04101009253939773,-0.010990808891599856,0.09671268043291907,-0.0027952937140003093,0.015280409251171514,-0.011502280488166582,-0.0055900557478119,-0.0025370142661722867,0.014984065712633561,0.00418457427567803,0.00023260366710433166,0.79499066,0.08938605,-1.3,0.0,0.8069712164463135,-0.010438387442085778,-1.3111370722556714,-0.04365953642618883,978985,0
0.9570000000000001,-0.012570446597854027,0.10346469066534403,0.011507954957575955,0.07213648060979636,-0.005449111720110979,-0.004638569849496785,0.7950970532686908,0.04801730208724742,-1.3010920321245363,-0.13386618747980816,-0.016869901382393034,-0.004183848960213687,-0.01787542156398017,0.11031060120932974,0.01123742479359543,0.8629377025335611,0.07849179163819583,0.03343391917529815,-0.01153365495523599,0.100461690883341,-0.002629003111882664,0.04373589981497496,-0.008740421709536865,-0.004605556676121735,-0.0026445381555813847,0.014701881879331578,0.0032691965792931267,0.00018966933504428377,0.7946131,0.092682034,-1.3,0.0,0.8071835695379175,-0.01078265688810709,-1.3115079072738602,-0.07213648060979636,943708,0
0.99,-0.013159731836110624,0.10708517289763878,0.011780423988539776,0.09997481193949487,-0.002774649327991308,-0.003540642205724211,0.7946979987658706,0.05145347514463415,-1.3011783537602943,-0.1314835290744124,-0.01706854339291284,-0.004311570363083085,-0.017857128432018067,0.1097115827968105,0.008256637301933949,0.843585797869652,0.08104431491271731,0.03327053465977496,-0.012092560691523395,0.10412645628444622,-0.0026158071441826983,0.07220176986047752,-0.0060194548642365266,-0.0038703455414969327,-0.0026445381555813847,0.014701881879331578,0.0032691965792931267,0.00018966933504428377,0.794222,0.095976405,-1.3,0.0,0.807381729097158,-0.011108768051924206,-1.311780376304824,-0.09997481193949487,943708,0
