time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_ref,y_ref,z_ref,psi_ref,x_error,y_error,z_error,psi_error,solve_time,metadata
22.16,0.04539719221528758,0.007821601862752292,0.0014810268498948631,0.014361542023047158,-0.030977881628190148,-0.014791342062595412,0.3803940112204266,-0.04727170833189681,-1.365745162223412,0.012067568236736175,0.05436587948979879,-0.11795125908683053,0.001418066108702393,0.00933482850909546,0.018458004493137968,0.013546793383764905,0.01127982511360932,0.030807049194148086,0.0460184232149879,0.0024045137133783335,-0.0008938656888623374,0.013536320093742112,-0.030797134862507514,-0.015186521184128884,-0.00039251889269268156,0.005064049896152655,-0.020624815197337134,-2.6492393905667758e-05,0.4040164184570314,-0.014792658388614655,-1.3898204565048218,-0.1768629216771198,0.3586192262417438,-0.022614260251366945,-1.3913014833547166,-0.19122446370016696,8730767,0
22.17,0.0460146033030459,0.009464471362150428,0.0021495256972862225,0.003791247785873605,-0.03246103995618162,-0.023926490903991505,0.3809038905743036,-0.04704161351394473,-1.3657999203367928,0.011341431012954643,0.05410047358576081,-0.11862043311247583,0.010289213352679459,0.02737857340931651,0.0111405956310303,-0.18432633357614786,-0.02317218868029055,-0.15235515478161524,0.04686266630990171,0.003921196718803886,-0.0002347736019815849,0.002475695902669636,-0.03218759744972887,-0.024328693536382437,-0.00037833834748653774,0.004792608618441021,-0.02112667093571871,-2.7534535305613215e-05,0.40451641845703135,-0.014792658388614655,-1.3898204565048218,-0.1768629216771198,0.35850181515398544,-0.024257129750765084,-1.391969982202108,-0.18065416946299342,8650600,0
22.18,0.04408068266333046,0.01055936183152622,0.0029572755325764713,0.010337948636440499,-0.040122993234432566,-0.007346580394164792,0.3812046589983485,-0.047068637208556585,-1.36580307977688,0.012034822385603008,0.05352164197111156,-0.11806312900475924,-0.03867900298905654,0.021898143526668756,0.01615524321525345,0.14885899274698763,-0.15688394421664653,0.3297761741570881,0.04511447544567134,0.0052455329321858925,0.0007215777499215201,0.009918531969620498,-0.04003167496761059,-0.007840136427781998,-0.00012029759857033412,0.004691697535534365,-0.021954059297012968,-2.9028483442928204e-05,0.4050164184570313,-0.014792658388614655,-1.3898204565048218,-0.1768629216771198,0.3609357357937008,-0.025352020220140874,-1.3927777320373982,-0.1872008703135603,9317413,0
22.19,0.04848771590206779,0.013198299819384855,0.003223139907858254,-0.0024177418080052865,-0.043074104349822784,-0.027140514224481254,0.38195144660869185,-0.04692874151361449,-1.3658073654690137,0.011724170832213675,0.05297183736139213,-0.11914569775250178,0.08814411126652387,0.052780823521520165,0.005317495423146976,-0.2760503869448731,-0.05442765374914324,-0.39686229232819586,0.04981820617527766,0.007289693408815015,0.0008056338316174324,-0.003883447690186826,-0.042752951247244014,-0.02768247516557234,-0.0004088550185933796,0.004368433221388824,-0.02200720934849754,-2.7834483766334905e-05,0.40551641845703124,-0.014792658388614655,-1.3898204565048218,-0.1768629216771198,0.35702870255496344,-0.02799095820799951,-1.39304359641268,-0.17444517986911454,8854535,0
22.2,0.04384307664575851,0.012203560454989599,0.0030662131011364277,0.013958798782368232,-0.03788422224756369,-0.011492213933222051,0.38220049598097483,-0.04692280344036955,-1.3657870385324582,0.0124652168476605,0.05273360431928183,-0.11855221701906146,-0.09290394874002113,-0.019897178191809254,-0.003138913315563849,0.34425697170910885,0.10031048253780016,0.3140832939696199,0.04508199231589339,0.006880628466806726,0.0009026854698737167,0.013327332548365992,-0.03773802980059844,-0.011980197526066569,-4.293878180193122e-05,0.004508140510284592,-0.022102628766534408,-2.7457810341481008e-05,0.4060164184570314,-0.014792658388614655,-1.3898204565048218,-0.1768629216771198,0.3621733418112729,-0.02699621884360425,-1.3928866696059583,-0.19082172045948803,8322876,0
22.21,0.04119703702641801,0.012415739275764778,0.0019730419458486624,0.011192679275749521,-0.04344261792903475,-0.007272610862613795,0.3825149108716239,-0.04690014474650543,-1.365746310152877,0.012606668752888755,0.05219893104140212,-0.11834269969620109,-0.05293119108500973,0.0042444102592243994,-0.021867719170274306,-0.05087406673540245,-0.11221114625967646,0.08301324877018643,0.04242632796920723,0.007432731919367231,-2.2963100560553506e-05,0.010784128939691282,-0.04334748488083378,-0.007830350513870965,0.0001564956671396477,0.004490597834067531,-0.02137004806030622,-2.87179653460766e-05,0.40651641845703135,-0.014792658388614655,-1.3898204565048218,-0.1768629216771198,0.3653193814306133,-0.027208397664379432,-1.3917934984506704,-0.18805560095286933,8789918,0
22.22,0.04183353784265726,0.008071306938436117,0.0036748952486478454,0.030376043993919327,-0.04621532429485215,-0.0008611651905890152,0.38303439527000155,-0.046891839885891434,-1.3657195719475355,0.01285583150732979,0.051791412367473436,-0.11869326121608173,0.012735311692882357,-0.08692479024837783,0.03405122462335101,0.39049196737517816,-0.05708272947541439,0.12751667265568795,0.04262781864629045,0.002996718602660191,0.0016076362435144841,0.03030060894136113,-0.04620043459894486,-0.0014571679654751995,0.0001984702984051071,0.0049895480023795106,-0.022788615745668525,-2.8233669284403532e-05,0.4070164184570313,-0.014792658388614655,-1.3898204565048218,-0.1768629216771198,0.36518288061437404,-0.022863965327050772,-1.3934953517534696,-0.20723896567103914,10800895,0
22.23,0.045589253570879694,0.0083697918014164,0.002736446417532951,0.03787136656379817,-0.03803598337496971,-0.020036196476769557,0.38352112683428874,-0.046926414321118874,-1.3657783076880814,0.013874756161103383,0.05163444015341659,-0.11909231980553575,0.07513480764743662,0.0059713259438592915,-0.01877409727337152,0.130197635059169,0.16896810055818243,-0.3827496720035398,0.046341996537959604,0.002845233788701318,0.000495576945009155,0.03680871511850882,-0.037754333880726194,-0.02058943180064741,-0.00013937983070283415,0.005060101346063451,-0.021759898378942884,-2.2412241500343396e-05,0.40751641845703124,-0.014792658388614655,-1.3898204565048218,-0.1768629216771198,0.36192716488615156,-0.023162450190031054,-1.3925569029223548,-0.21473428824091798,8340038,0
22.240000000000002,0.037641318489113416,0.00446866433191686,0.0017909826706461953,0.05564760196573688,-0.030789295757276867,0.007565395917188861,0.38384818349115113,-0.04693151126809546,-1.3658114494597446,0.014523904483078387,0.05142757301662975,-0.11878947766366439,-0.15901344621662838,-0.07804941996552138,-0.01891578719738845,0.3842371274645563,0.13721544498816513,0.5545166507261332,0.0379478021829801,-5.541416741103807e-05,-8.170794473796777e-05,0.05601395730244493,-0.030895923633482814,0.007126855385064154,0.00040962502987409397,0.00553947976761034,-0.02128627278963462,-2.476045588138527e-05,0.4080164184570314,-0.014792658388614655,-1.3898204565048218,-0.1768629216771198,0.370375099967918,-0.019261322720531514,-1.391611439175468,-0.23251052364285668,8404569,0
22.25,0.04165274846411163,0.004932795838806363,0.001453876868335987,0.04960027356191431,-0.03442309797907119,-0.007639685620210638,0.38429802749702946,-0.04692631769331583,-1.3658169693266013,0.014923592603949477,0.05101891561183507,-0.11896023808652263,0.080255464188771,0.009285738442951991,-0.006744373655717595,-0.13664530754801227,-0.06820950936042326,-0.30590258305124307,0.041964677564043956,-7.030859400217533e-05,-0.0005988163304528932,0.04918397895540499,-0.03430525748001991,-0.00816315388078254,0.00012108563755488955,0.00553651756424845,-0.020839081535611835,-2.13191311280923e-05,0.40851641845703135,-0.014792658388614655,-1.3898204565048218,-0.1768629216771198,0.36686366999291975,-0.019725454227421016,-1.3912743333731579,-0.22646319523903413,8684956,0
